iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 15:25:57,0.0,9.9289,60.0,0.1655,0.0
1,15360,train,2026-05-06 15:26:12,0.0,0.0775,60.0,0.0013,0.0
2,30720,train,2026-05-06 15:26:27,0.0,0.0722,60.0,0.0012,0.0
3,46080,train,2026-05-06 15:26:43,0.0,0.1222,60.0,0.002,0.0
4,61440,train,2026-05-06 15:26:59,0.0,0.205,60.0,0.0034,0.0
5,76800,train,2026-05-06 15:27:15,0.0,0.3204,60.0,0.0053,0.0
6,92160,train,2026-05-06 15:27:31,0.0,0.3412,60.0,0.0057,0.0
7,107520,train,2026-05-06 15:27:47,0.0,0.468,60.0,0.0078,0.0
8,122880,train,2026-05-06 15:28:03,0.0,0.5455,60.0,0.0091,0.0
9,138240,train,2026-05-06 15:28:19,0.0,0.7829,60.0,0.013,0.0
10,153600,train,2026-05-06 15:28:35,0.0,0.9307,60.0,0.0155,0.0
11,168960,train,2026-05-06 15:28:51,0.0,0.9224,60.0,0.0154,0.0
12,184320,train,2026-05-06 15:29:08,0.0,1.2432,60.0,0.0207,0.0
13,199680,train,2026-05-06 15:29:24,0.0,1.2174,60.0,0.0203,0.0
14,215040,train,2026-05-06 15:29:40,0.0039,1.1736,60.0,0.0196,0.0
15,230400,train,2026-05-06 15:29:56,0.0,1.3601,60.0,0.0227,0.0
16,245760,train,2026-05-06 15:30:12,0.0,1.4303,60.0,0.0238,0.0
17,261120,train,2026-05-06 15:30:29,0.0,1.2877,60.0,0.0215,0.0
18,276480,train,2026-05-06 15:30:45,0.0039,1.3692,60.0,0.0228,0.0
19,291840,train,2026-05-06 15:31:01,0.0039,1.3878,60.0,0.0231,0.0
20,307200,train,2026-05-06 15:31:17,0.0039,1.5547,60.0,0.0259,0.0
21,322560,train,2026-05-06 15:31:34,0.0,1.4834,60.0,0.0247,0.0
22,337920,train,2026-05-06 15:31:50,0.0,1.5623,60.0,0.026,0.0
23,353280,train,2026-05-06 15:32:06,0.0,1.6979,60.0,0.0283,0.0
24,368640,train,2026-05-06 15:32:22,0.0,1.6589,60.0,0.0276,0.0
25,384000,train,2026-05-06 15:32:39,0.0,1.7555,60.0,0.0293,0.0
26,399360,train,2026-05-06 15:32:55,0.0,1.6832,60.0,0.0281,0.0
27,414720,train,2026-05-06 15:33:11,0.0,1.566,60.0,0.0261,0.0
28,430080,train,2026-05-06 15:33:28,0.0039,1.6635,60.0,0.0277,0.0
29,445440,train,2026-05-06 15:33:44,0.0,1.7832,60.0,0.0297,0.0
30,460800,train,2026-05-06 15:34:00,0.0117,1.8643,60.0,0.0311,0.0
31,476160,train,2026-05-06 15:34:16,0.0039,1.7263,60.0,0.0288,0.0
32,491520,train,2026-05-06 15:34:33,0.0039,1.7235,60.0,0.0287,0.0
33,506880,train,2026-05-06 15:34:49,0.0,1.6091,60.0,0.0268,0.0
34,522240,train,2026-05-06 15:35:05,0.0039,1.7343,60.0,0.0289,0.0
35,537600,train,2026-05-06 15:35:21,0.0039,1.7855,60.0,0.0298,0.0
36,552960,train,2026-05-06 15:35:38,0.0,1.5489,60.0,0.0258,0.0
37,568320,train,2026-05-06 15:35:54,0.0,1.5411,60.0,0.0257,0.0
38,583680,train,2026-05-06 15:36:10,0.0,1.4969,60.0,0.0249,0.0
39,599040,train,2026-05-06 15:36:26,0.0039,1.4841,60.0,0.0247,0.0
40,614400,train,2026-05-06 15:36:43,0.0078,1.6533,60.0,0.0276,0.0
41,629760,train,2026-05-06 15:36:59,0.0039,1.567,60.0,0.0261,0.0
42,645120,train,2026-05-06 15:37:15,0.0,1.6194,60.0,0.027,0.0
43,660480,train,2026-05-06 15:37:31,0.0,1.6591,60.0,0.0277,0.0
44,675840,train,2026-05-06 15:37:47,0.0117,1.6986,60.0,0.0283,0.0
45,691200,train,2026-05-06 15:38:04,0.0,1.3738,60.0,0.0229,0.0
46,706560,train,2026-05-06 15:38:20,0.0,1.4087,60.0,0.0235,0.0
47,721920,train,2026-05-06 15:38:36,0.0,1.7263,60.0,0.0288,0.0
48,737280,train,2026-05-06 15:38:53,0.0,1.8148,60.0,0.0302,0.0
49,737280,eval,2026-05-06 15:40:23,0.151,8.0885,60.0,0.1348,0.0938
49,752640,train,2026-05-06 15:40:38,0.0,1.5252,60.0,0.0254,0.0
50,768000,train,2026-05-06 15:40:54,0.0,1.8744,60.0,0.0312,0.0
51,783360,train,2026-05-06 15:41:10,0.0039,1.5436,60.0,0.0257,0.0
