iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 06:55:06,0.0,9.928,60.0,0.1655,0.0
1,15360,train,2026-07-03 06:55:45,0.0,0.0712,60.0,0.0012,0.0
2,30720,train,2026-07-03 06:56:25,0.0,0.0828,60.0,0.0014,0.0
3,46080,train,2026-07-03 06:57:05,0.0,0.0652,60.0,0.0011,0.0
4,61440,train,2026-07-03 06:57:46,0.0,0.0978,60.0,0.0016,0.0
5,76800,train,2026-07-03 06:58:26,0.0,0.1833,60.0,0.0031,0.0
6,92160,train,2026-07-03 06:59:06,0.0,0.3599,60.0,0.006,0.0
7,107520,train,2026-07-03 06:59:47,0.0,0.3948,60.0,0.0066,0.0
8,122880,train,2026-07-03 07:00:28,0.0,0.5702,60.0,0.0095,0.0
9,138240,train,2026-07-03 07:01:08,0.0,0.632,60.0,0.0105,0.0
10,153600,train,2026-07-03 07:01:49,0.0,0.8145,60.0,0.0136,0.0
11,168960,train,2026-07-03 07:02:30,0.0,1.1071,60.0,0.0185,0.0
12,184320,train,2026-07-03 07:03:10,0.0,1.195,60.0,0.0199,0.0
13,199680,train,2026-07-03 07:03:51,0.0,1.2832,60.0,0.0214,0.0
14,215040,train,2026-07-03 07:04:32,0.0,1.1571,60.0,0.0193,0.0
15,230400,train,2026-07-03 07:05:13,0.0,1.3078,60.0,0.0218,0.0
16,245760,train,2026-07-03 07:05:54,0.0,1.2595,60.0,0.021,0.0
17,261120,train,2026-07-03 07:06:34,0.0,1.315,60.0,0.0219,0.0
18,276480,train,2026-07-03 07:07:15,0.0,1.4087,60.0,0.0235,0.0
19,291840,train,2026-07-03 07:07:56,0.0,1.1855,60.0,0.0198,0.0
20,307200,train,2026-07-03 07:08:37,0.0039,1.3606,60.0,0.0227,0.0
21,322560,train,2026-07-03 07:09:18,0.0,1.3864,60.0,0.0231,0.0
22,337920,train,2026-07-03 07:09:59,0.0,1.3227,60.0,0.022,0.0
23,353280,train,2026-07-03 07:10:40,0.0,1.3894,60.0,0.0232,0.0
24,368640,train,2026-07-03 07:11:21,0.0,1.4677,60.0,0.0245,0.0
25,368640,eval,2026-07-03 07:13:08,0.1667,5.8479,60.0,0.0975,0.0521
25,384000,train,2026-07-03 07:13:48,0.0,1.5186,60.0,0.0253,0.0
26,399360,train,2026-07-03 07:14:29,0.0,1.6356,60.0,0.0273,0.0
27,414720,train,2026-07-03 07:15:10,0.0078,1.4493,60.0,0.0242,0.0
28,430080,train,2026-07-03 07:15:51,0.0039,1.5738,60.0,0.0262,0.0
29,445440,train,2026-07-03 07:16:32,0.0,1.3874,60.0,0.0231,0.0
30,460800,train,2026-07-03 07:17:13,0.0,1.5638,60.0,0.0261,0.0
31,476160,train,2026-07-03 07:17:54,0.0,1.5412,60.0,0.0257,0.0
32,491520,train,2026-07-03 07:18:35,0.0,1.5682,60.0,0.0261,0.0
33,506880,train,2026-07-03 07:19:16,0.0039,1.469,60.0,0.0245,0.0
34,522240,train,2026-07-03 07:19:57,0.0,1.4403,60.0,0.024,0.0
35,537600,train,2026-07-03 07:20:38,0.0,1.4112,60.0,0.0235,0.0
36,552960,train,2026-07-03 07:21:18,0.0039,1.5862,60.0,0.0264,0.0
37,568320,train,2026-07-03 07:21:59,0.0039,1.5839,60.0,0.0264,0.0
38,583680,train,2026-07-03 07:22:40,0.0,1.3918,60.0,0.0232,0.0
39,599040,train,2026-07-03 07:23:21,0.0,1.5156,60.0,0.0253,0.0
40,614400,train,2026-07-03 07:24:02,0.0,1.454,60.0,0.0242,0.0
41,629760,train,2026-07-03 07:24:43,0.0039,1.4915,60.0,0.0249,0.0
42,645120,train,2026-07-03 07:25:24,0.0,1.5752,60.0,0.0263,0.0
43,660480,train,2026-07-03 07:26:05,0.0,1.4993,60.0,0.025,0.0
44,675840,train,2026-07-03 07:26:46,0.0,1.6265,60.0,0.0271,0.0
45,691200,train,2026-07-03 07:27:27,0.0,1.4402,60.0,0.024,0.0
46,706560,train,2026-07-03 07:28:08,0.0039,1.4722,60.0,0.0245,0.0
47,721920,train,2026-07-03 07:28:49,0.0,1.5771,60.0,0.0263,0.0
48,737280,train,2026-07-03 07:29:30,0.0039,1.4256,60.0,0.0238,0.0
49,737280,eval,2026-07-03 07:31:19,0.1354,5.3937,60.0,0.0899,0.0365
49,752640,train,2026-07-03 07:31:59,0.0,1.478,60.0,0.0246,0.0
50,768000,train,2026-07-03 07:32:40,0.0,1.4023,60.0,0.0234,0.0
51,783360,train,2026-07-03 07:33:22,0.0078,1.6389,60.0,0.0273,0.0
52,798720,train,2026-07-03 07:34:03,0.0,1.6348,60.0,0.0272,0.0
53,814080,train,2026-07-03 07:34:44,0.0,1.5352,60.0,0.0256,0.0
54,829440,train,2026-07-03 07:35:25,0.0,1.8629,60.0,0.031,0.0
55,844800,train,2026-07-03 07:36:06,0.0039,1.6452,60.0,0.0274,0.0
56,860160,train,2026-07-03 07:36:47,0.0039,1.5469,60.0,0.0258,0.0
57,875520,train,2026-07-03 07:37:28,0.0039,1.7145,60.0,0.0286,0.0
58,890880,train,2026-07-03 07:38:09,0.0,1.7667,60.0,0.0294,0.0
59,906240,train,2026-07-03 07:38:50,0.0,1.5343,60.0,0.0256,0.0
60,921600,train,2026-07-03 07:39:31,0.0,1.5502,60.0,0.0258,0.0
61,936960,train,2026-07-03 07:40:12,0.0039,1.5009,60.0,0.025,0.0
62,952320,train,2026-07-03 07:40:53,0.0039,1.5837,60.0,0.0264,0.0
63,967680,train,2026-07-03 07:41:34,0.0,1.6102,60.0,0.0268,0.0
64,983040,train,2026-07-03 07:42:15,0.0,1.6563,60.0,0.0276,0.0
65,998400,train,2026-07-03 07:42:56,0.0,1.5725,60.0,0.0262,0.0
66,1013760,train,2026-07-03 07:43:37,0.0039,1.8358,60.0,0.0306,0.0
67,1029120,train,2026-07-03 07:44:18,0.0039,1.9363,60.0,0.0323,0.0
68,1044480,train,2026-07-03 07:44:59,0.0039,1.7653,60.0,0.0294,0.0
69,1059840,train,2026-07-03 07:45:40,0.0,1.7488,60.0,0.0291,0.0
70,1075200,train,2026-07-03 07:46:21,0.0,1.7031,60.0,0.0284,0.0
71,1090560,train,2026-07-03 07:47:02,0.0039,1.8174,60.0,0.0303,0.0
72,1105920,train,2026-07-03 07:47:43,0.0117,1.8587,60.0,0.031,0.0
73,1105920,eval,2026-07-03 07:49:32,0.2396,7.8848,60.0,0.1314,0.0781
73,1121280,train,2026-07-03 07:50:12,0.0039,1.4395,60.0,0.024,0.0
74,1136640,train,2026-07-03 07:50:53,0.0,1.7622,60.0,0.0294,0.0
75,1152000,train,2026-07-03 07:51:34,0.0,1.6908,60.0,0.0282,0.0
76,1167360,train,2026-07-03 07:52:15,0.0039,1.7765,60.0,0.0296,0.0
