iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-25 19:15:37,0.0,9.9483,60.0,0.1658,0.0
1,15360,train,2026-06-25 19:15:58,0.0,0.0742,60.0,0.0012,0.0
2,30720,train,2026-06-25 19:16:43,0.0,0.1099,60.0,0.0018,0.0
3,46080,train,2026-06-25 19:17:29,0.0,0.1545,60.0,0.0026,0.0
4,61440,train,2026-06-25 19:18:15,0.0,0.2004,60.0,0.0033,0.0
5,76800,train,2026-06-25 19:19:01,0.0,0.285,60.0,0.0047,0.0
6,92160,train,2026-06-25 19:19:47,0.0,0.376,60.0,0.0063,0.0
7,107520,train,2026-06-25 19:20:34,0.0,0.6061,60.0,0.0101,0.0
8,122880,train,2026-06-25 19:21:20,0.0,0.6621,60.0,0.011,0.0
9,138240,train,2026-06-25 19:22:07,0.0,0.809,60.0,0.0135,0.0
10,153600,train,2026-06-25 19:22:53,0.0,0.9961,60.0,0.0166,0.0
11,168960,train,2026-06-25 19:23:40,0.0,0.9939,60.0,0.0166,0.0
12,184320,train,2026-06-25 19:24:26,0.0,1.1803,60.0,0.0197,0.0
13,199680,train,2026-06-25 19:25:12,0.0,1.0984,60.0,0.0183,0.0
14,215040,train,2026-06-25 19:25:59,0.0,0.8991,60.0,0.015,0.0
15,230400,train,2026-06-25 19:26:45,0.0,1.1112,60.0,0.0185,0.0
16,245760,train,2026-06-25 19:27:32,0.0039,1.1435,60.0,0.0191,0.0
17,261120,train,2026-06-25 19:28:18,0.0,1.1536,60.0,0.0192,0.0
18,276480,train,2026-06-25 19:29:04,0.0,1.1506,60.0,0.0192,0.0
19,291840,train,2026-06-25 19:29:51,0.0,0.9315,60.0,0.0155,0.0
20,307200,train,2026-06-25 19:30:37,0.0,1.0218,60.0,0.017,0.0
21,322560,train,2026-06-25 19:31:23,0.0,0.9459,60.0,0.0158,0.0
22,337920,train,2026-06-25 19:32:10,0.0039,1.3686,60.0,0.0228,0.0
23,353280,train,2026-06-25 19:32:56,0.0,1.2662,60.0,0.0211,0.0
24,368640,train,2026-06-25 19:33:42,0.0,1.0943,60.0,0.0182,0.0
25,368640,eval,2026-06-25 19:35:29,0.0,4.0142,60.0,0.0669,0.0
25,384000,train,2026-06-25 19:35:50,0.0,1.2208,60.0,0.0203,0.0
26,399360,train,2026-06-25 19:36:36,0.0,0.981,60.0,0.0164,0.0
27,414720,train,2026-06-25 19:37:22,0.0,1.2233,60.0,0.0204,0.0
28,430080,train,2026-06-25 19:38:09,0.0,1.1768,60.0,0.0196,0.0
29,445440,train,2026-06-25 19:38:55,0.0,1.4024,60.0,0.0234,0.0
30,460800,train,2026-06-25 19:39:42,0.0039,1.2064,60.0,0.0201,0.0
31,476160,train,2026-06-25 19:40:28,0.0,1.3406,60.0,0.0223,0.0
32,491520,train,2026-06-25 19:41:15,0.0039,1.2829,60.0,0.0214,0.0
33,506880,train,2026-06-25 19:42:01,0.0,1.4296,60.0,0.0238,0.0
34,522240,train,2026-06-25 19:42:48,0.0,1.3597,60.0,0.0227,0.0
35,537600,train,2026-06-25 19:43:34,0.0039,1.4983,60.0,0.025,0.0
36,552960,train,2026-06-25 19:44:21,0.0,1.4607,60.0,0.0243,0.0
37,568320,train,2026-06-25 19:45:07,0.0,1.2306,60.0,0.0205,0.0
38,583680,train,2026-06-25 19:45:53,0.0,1.1262,60.0,0.0188,0.0
39,599040,train,2026-06-25 19:46:40,0.0,1.309,60.0,0.0218,0.0
40,614400,train,2026-06-25 19:47:26,0.0,1.331,60.0,0.0222,0.0
41,629760,train,2026-06-25 19:48:13,0.0,1.384,60.0,0.0231,0.0
42,645120,train,2026-06-25 19:48:59,0.0,1.3456,60.0,0.0224,0.0
43,660480,train,2026-06-25 19:49:46,0.0,1.5491,60.0,0.0258,0.0
44,675840,train,2026-06-25 19:50:32,0.0039,1.3475,60.0,0.0225,0.0
45,691200,train,2026-06-25 19:51:19,0.0,1.3672,60.0,0.0228,0.0
46,706560,train,2026-06-25 19:52:05,0.0,1.3023,60.0,0.0217,0.0
47,721920,train,2026-06-25 19:52:51,0.0039,1.4227,60.0,0.0237,0.0
48,737280,train,2026-06-25 19:53:38,0.0,1.5248,60.0,0.0254,0.0
49,737280,eval,2026-06-25 19:55:28,0.0104,5.4238,60.0,0.0904,0.0052
49,752640,train,2026-06-25 19:55:48,0.0,1.4042,60.0,0.0234,0.0
50,768000,train,2026-06-25 19:56:35,0.0078,1.532,60.0,0.0255,0.0
51,783360,train,2026-06-25 19:57:21,0.0,1.4958,60.0,0.0249,0.0
52,798720,train,2026-06-25 19:58:07,0.0039,1.4181,60.0,0.0236,0.0
53,814080,train,2026-06-25 19:58:54,0.0039,1.4617,60.0,0.0244,0.0
54,829440,train,2026-06-25 19:59:40,0.0,1.8508,60.0,0.0308,0.0
55,844800,train,2026-06-25 20:00:27,0.0,1.5302,60.0,0.0255,0.0
56,860160,train,2026-06-25 20:01:14,0.0039,1.6768,60.0,0.0279,0.0
57,875520,train,2026-06-25 20:02:00,0.0078,1.8022,60.0,0.03,0.0
58,890880,train,2026-06-25 20:02:47,0.0,1.6844,60.0,0.0281,0.0
59,906240,train,2026-06-25 20:03:33,0.0078,1.8823,60.0,0.0314,0.0
60,921600,train,2026-06-25 20:04:20,0.0078,1.7433,60.0,0.0291,0.0
61,936960,train,2026-06-25 20:05:06,0.0,1.5747,60.0,0.0262,0.0
62,952320,train,2026-06-25 20:05:53,0.0,1.8253,60.0,0.0304,0.0
63,967680,train,2026-06-25 20:06:40,0.0,1.7401,60.0,0.029,0.0
64,983040,train,2026-06-25 20:07:26,0.0039,1.7939,60.0,0.0299,0.0
65,998400,train,2026-06-25 20:08:13,0.0078,1.8432,60.0,0.0307,0.0
66,1013760,train,2026-06-25 20:08:59,0.0039,1.9109,60.0,0.0318,0.0
67,1029120,train,2026-06-25 20:09:46,0.0039,1.9288,60.0,0.0321,0.0
68,1044480,train,2026-06-25 20:10:33,0.0,1.7713,60.0,0.0295,0.0
69,1059840,train,2026-06-25 20:11:19,0.0,1.7178,60.0,0.0286,0.0
70,1075200,train,2026-06-25 20:12:06,0.0117,1.7815,60.0,0.0297,0.0
71,1090560,train,2026-06-25 20:12:52,0.0,2.0037,60.0,0.0334,0.0
72,1105920,train,2026-06-25 20:13:39,0.0,1.7626,60.0,0.0294,0.0
73,1105920,eval,2026-06-25 20:15:35,0.3021,6.6011,60.0,0.11,0.0521
73,1121280,train,2026-06-25 20:15:55,0.0,2.0878,60.0,0.0348,0.0
74,1136640,train,2026-06-25 20:16:42,0.0,1.837,60.0,0.0306,0.0
75,1152000,train,2026-06-25 20:17:28,0.0078,1.8763,60.0,0.0313,0.0
76,1167360,train,2026-06-25 20:18:15,0.0,1.7279,60.0,0.0288,0.0
77,1182720,train,2026-06-25 20:19:01,0.0,1.8625,60.0,0.031,0.0
78,1198080,train,2026-06-25 20:19:48,0.0,1.8202,60.0,0.0303,0.0
79,1213440,train,2026-06-25 20:20:34,0.0078,1.6839,60.0,0.0281,0.0
80,1228800,train,2026-06-25 20:21:21,0.0,1.8546,60.0,0.0309,0.0
81,1244160,train,2026-06-25 20:22:08,0.0,1.8149,60.0,0.0302,0.0
82,1259520,train,2026-06-25 20:22:54,0.0078,2.0319,60.0,0.0339,0.0
83,1274880,train,2026-06-25 20:23:41,0.0039,1.8036,60.0,0.0301,0.0
84,1290240,train,2026-06-25 20:24:27,0.0,1.7396,60.0,0.029,0.0
85,1305600,train,2026-06-25 20:25:14,0.0039,1.9731,60.0,0.0329,0.0
