iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 10:51:49,0.0,9.9399,60.0,0.1657,0.0
1,15360,train,2026-05-06 10:52:05,0.0,0.0815,60.0,0.0014,0.0
2,30720,train,2026-05-06 10:52:23,0.0,0.0735,60.0,0.0012,0.0
3,46080,train,2026-05-06 10:52:41,0.0,0.1383,60.0,0.0023,0.0
4,61440,train,2026-05-06 10:52:59,0.0,0.2564,60.0,0.0043,0.0
5,76800,train,2026-05-06 10:53:17,0.0,0.3717,60.0,0.0062,0.0
6,92160,train,2026-05-06 10:53:35,0.0,0.5404,60.0,0.009,0.0
7,107520,train,2026-05-06 10:53:54,0.0,0.5804,60.0,0.0097,0.0
8,122880,train,2026-05-06 10:54:12,0.0,0.9001,60.0,0.015,0.0
9,138240,train,2026-05-06 10:54:31,0.0,0.8367,60.0,0.0139,0.0
10,153600,train,2026-05-06 10:54:50,0.0,1.0674,60.0,0.0178,0.0
11,168960,train,2026-05-06 10:55:08,0.0,1.1816,60.0,0.0197,0.0
12,184320,train,2026-05-06 10:55:26,0.0039,1.2832,60.0,0.0214,0.0
13,199680,train,2026-05-06 10:55:44,0.0,1.7032,60.0,0.0284,0.0
14,215040,train,2026-05-06 10:56:02,0.0,1.2835,60.0,0.0214,0.0
15,230400,train,2026-05-06 10:56:20,0.0039,1.6441,60.0,0.0274,0.0
16,245760,train,2026-05-06 10:56:38,0.0,1.6105,60.0,0.0268,0.0
17,261120,train,2026-05-06 10:56:56,0.0,1.4455,60.0,0.0241,0.0
18,276480,train,2026-05-06 10:57:15,0.0,1.4395,60.0,0.024,0.0
19,291840,train,2026-05-06 10:57:33,0.0,1.3932,60.0,0.0232,0.0
20,307200,train,2026-05-06 10:57:52,0.0,1.3011,60.0,0.0217,0.0
21,322560,train,2026-05-06 10:58:10,0.0,1.5041,60.0,0.0251,0.0
22,337920,train,2026-05-06 10:58:29,0.0,1.6111,60.0,0.0269,0.0
23,353280,train,2026-05-06 10:58:46,0.0,1.4372,60.0,0.024,0.0
24,368640,train,2026-05-06 10:59:04,0.0,1.5971,60.0,0.0266,0.0
25,384000,train,2026-05-06 10:59:22,0.0,1.6418,60.0,0.0274,0.0
26,399360,train,2026-05-06 10:59:40,0.0039,1.5064,60.0,0.0251,0.0
27,414720,train,2026-05-06 10:59:58,0.0039,1.7603,60.0,0.0293,0.0
28,430080,train,2026-05-06 11:00:16,0.0,1.7495,60.0,0.0292,0.0
29,445440,train,2026-05-06 11:00:34,0.0,1.6584,60.0,0.0276,0.0
30,460800,train,2026-05-06 11:00:52,0.0,1.6848,60.0,0.0281,0.0
31,476160,train,2026-05-06 11:01:10,0.0039,1.7686,60.0,0.0295,0.0
32,491520,train,2026-05-06 11:01:28,0.0,1.8021,60.0,0.03,0.0
33,506880,train,2026-05-06 11:01:46,0.0039,1.6931,60.0,0.0282,0.0
34,522240,train,2026-05-06 11:02:04,0.0,1.771,60.0,0.0295,0.0
35,537600,train,2026-05-06 11:02:22,0.0039,1.9426,60.0,0.0324,0.0
36,552960,train,2026-05-06 11:02:40,0.0,1.8398,60.0,0.0307,0.0
37,568320,train,2026-05-06 11:02:57,0.0,1.644,60.0,0.0274,0.0
38,583680,train,2026-05-06 11:03:16,0.0,1.7382,60.0,0.029,0.0
39,599040,train,2026-05-06 11:03:34,0.0039,1.6466,60.0,0.0274,0.0
40,614400,train,2026-05-06 11:03:52,0.0,1.6523,60.0,0.0275,0.0
41,629760,train,2026-05-06 11:04:10,0.0,1.7839,60.0,0.0297,0.0
42,645120,train,2026-05-06 11:04:29,0.0,1.7285,60.0,0.0288,0.0
43,660480,train,2026-05-06 11:04:47,0.0,1.661,60.0,0.0277,0.0
44,675840,train,2026-05-06 11:05:05,0.0,1.5749,60.0,0.0262,0.0
45,691200,train,2026-05-06 11:05:22,0.0,1.5076,60.0,0.0251,0.0
46,706560,train,2026-05-06 11:05:41,0.0,1.6683,60.0,0.0278,0.0
47,721920,train,2026-05-06 11:05:59,0.0,1.5511,60.0,0.0259,0.0
48,737280,train,2026-05-06 11:06:17,0.0,1.6427,60.0,0.0274,0.0
49,737280,eval,2026-05-06 11:07:52,0.0469,3.2708,60.0,0.0545,0.0104
49,752640,train,2026-05-06 11:08:08,0.0,1.4995,60.0,0.025,0.0
50,768000,train,2026-05-06 11:08:26,0.0,1.57,60.0,0.0262,0.0
51,783360,train,2026-05-06 11:08:43,0.0,1.4913,60.0,0.0249,0.0
52,798720,train,2026-05-06 11:09:01,0.0039,1.6611,60.0,0.0277,0.0
53,814080,train,2026-05-06 11:09:19,0.0039,1.5427,60.0,0.0257,0.0
54,829440,train,2026-05-06 11:09:36,0.0,1.5464,60.0,0.0258,0.0
55,844800,train,2026-05-06 11:09:54,0.0,1.6188,60.0,0.027,0.0
56,860160,train,2026-05-06 11:10:12,0.0,1.6531,60.0,0.0276,0.0
57,875520,train,2026-05-06 11:10:30,0.0,1.4094,60.0,0.0235,0.0
