iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-30 03:25:45,0.0,9.9657,60.0,0.1661,0.0
1,15360,train,2026-06-30 03:26:06,0.0,0.1015,60.0,0.0017,0.0
2,30720,train,2026-06-30 03:26:55,0.0,0.1392,60.0,0.0023,0.0
3,46080,train,2026-06-30 03:27:40,0.0,0.1987,60.0,0.0033,0.0
4,61440,train,2026-06-30 03:28:26,0.0,0.2226,60.0,0.0037,0.0
5,76800,train,2026-06-30 03:29:12,0.0,0.5334,60.0,0.0089,0.0
6,92160,train,2026-06-30 03:29:57,0.0,0.6906,60.0,0.0115,0.0
7,107520,train,2026-06-30 03:30:44,0.0,0.9358,60.0,0.0156,0.0
8,122880,train,2026-06-30 03:31:07,0.0,1.5553,60.0,0.0259,0.0
9,138240,train,2026-06-30 03:31:54,0.0,2.0527,60.0,0.0342,0.0
10,153600,train,2026-06-30 03:32:40,0.0,2.107,60.0,0.0351,0.0
11,168960,train,2026-06-30 03:33:26,0.0039,2.7265,60.0,0.0454,0.0
12,184320,train,2026-06-30 03:34:13,0.0,3.2498,60.0,0.0542,0.0
13,199680,train,2026-06-30 03:34:59,0.0039,3.3208,60.0,0.0553,0.0
14,215040,train,2026-06-30 03:35:45,0.0078,3.186,60.0,0.0531,0.0
15,230400,train,2026-06-30 03:36:32,0.0,3.4756,60.0,0.0579,0.0
16,245760,train,2026-06-30 03:37:18,0.0039,3.6426,60.0,0.0607,0.0
17,261120,train,2026-06-30 03:38:04,0.0,3.6843,60.0,0.0614,0.0
18,276480,train,2026-06-30 03:38:51,0.0,3.6738,60.0,0.0612,0.0
19,291840,train,2026-06-30 03:39:37,0.0039,3.8965,60.0,0.0649,0.0
20,307200,train,2026-06-30 03:40:23,0.0039,3.9644,60.0,0.0661,0.0
21,322560,train,2026-06-30 03:41:10,0.0039,3.981,60.0,0.0663,0.0
22,337920,train,2026-06-30 03:41:56,0.0,3.7922,60.0,0.0632,0.0
23,353280,train,2026-06-30 03:42:43,0.0078,3.9653,60.0,0.0661,0.0
24,368640,train,2026-06-30 03:43:29,0.0,3.9113,60.0,0.0652,0.0
25,368640,eval,2026-06-30 03:45:20,0.2917,17.8357,60.0,0.2973,0.2708
25,384000,train,2026-06-30 03:45:41,0.0,3.9859,60.0,0.0664,0.0
26,399360,train,2026-06-30 03:46:27,0.0,4.1319,60.0,0.0689,0.0
27,414720,train,2026-06-30 03:47:13,0.0039,4.0377,60.0,0.0673,0.0
28,430080,train,2026-06-30 03:47:59,0.0039,3.8074,60.0,0.0635,0.0
29,445440,train,2026-06-30 03:48:45,0.0078,4.1255,60.0,0.0688,0.0
30,460800,train,2026-06-30 03:49:32,0.0078,4.0451,60.0,0.0674,0.0
31,476160,train,2026-06-30 03:50:18,0.0117,4.1699,60.0,0.0695,0.0
32,491520,train,2026-06-30 03:51:05,0.0234,4.0518,60.0,0.0675,0.0
33,506880,train,2026-06-30 03:51:51,0.0078,4.333,60.0,0.0722,0.0
34,522240,train,2026-06-30 03:52:37,0.0117,4.1028,60.0,0.0684,0.0
35,537600,train,2026-06-30 03:53:24,0.0117,3.9525,60.0,0.0659,0.0
36,552960,train,2026-06-30 03:54:10,0.0,4.2476,60.0,0.0708,0.0
37,568320,train,2026-06-30 03:54:57,0.0039,4.1092,60.0,0.0685,0.0
38,583680,train,2026-06-30 03:55:43,0.0,4.0444,60.0,0.0674,0.0
39,599040,train,2026-06-30 03:56:29,0.0078,4.1575,60.0,0.0693,0.0
40,614400,train,2026-06-30 03:57:16,0.0,4.2397,60.0,0.0707,0.0
41,629760,train,2026-06-30 03:58:02,0.0,4.1962,60.0,0.0699,0.0
42,645120,train,2026-06-30 03:58:49,0.0,4.1383,60.0,0.069,0.0
43,660480,train,2026-06-30 03:59:35,0.0,4.0529,60.0,0.0675,0.0
44,675840,train,2026-06-30 04:00:21,0.0,4.0635,60.0,0.0677,0.0
45,691200,train,2026-06-30 04:01:08,0.0078,4.1155,60.0,0.0686,0.0
46,706560,train,2026-06-30 04:01:54,0.0,4.2023,60.0,0.07,0.0
47,721920,train,2026-06-30 04:02:41,0.0078,4.2238,60.0,0.0704,0.0
48,737280,train,2026-06-30 04:03:27,0.0078,4.2849,60.0,0.0714,0.0
49,737280,eval,2026-06-30 04:05:21,0.3177,17.6695,60.0,0.2945,0.2917
49,752640,train,2026-06-30 04:05:41,0.0039,4.2159,60.0,0.0703,0.0
50,768000,train,2026-06-30 04:06:27,0.0039,4.101,60.0,0.0684,0.0
51,783360,train,2026-06-30 04:07:13,0.0078,4.1076,60.0,0.0685,0.0
52,798720,train,2026-06-30 04:07:59,0.0117,4.2989,60.0,0.0716,0.0
53,814080,train,2026-06-30 04:08:46,0.0,4.086,60.0,0.0681,0.0
54,829440,train,2026-06-30 04:09:32,0.0039,4.1907,60.0,0.0698,0.0
55,844800,train,2026-06-30 04:10:18,0.0078,4.3516,60.0,0.0725,0.0
56,860160,train,2026-06-30 04:11:05,0.0039,4.0769,60.0,0.0679,0.0
57,875520,train,2026-06-30 04:11:51,0.0039,4.0949,60.0,0.0682,0.0
58,890880,train,2026-06-30 04:12:37,0.0039,4.1481,60.0,0.0691,0.0
59,906240,train,2026-06-30 04:13:24,0.0156,4.2468,60.0,0.0708,0.0
60,921600,train,2026-06-30 04:14:10,0.0,4.2481,60.0,0.0708,0.0
61,936960,train,2026-06-30 04:14:57,0.0078,4.1237,60.0,0.0687,0.0
62,952320,train,2026-06-30 04:15:43,0.0039,4.0951,60.0,0.0683,0.0
63,967680,train,2026-06-30 04:16:29,0.0117,4.0425,60.0,0.0674,0.0
64,983040,train,2026-06-30 04:17:16,0.0117,4.0119,60.0,0.0669,0.0
65,998400,train,2026-06-30 04:18:02,0.0078,4.1966,60.0,0.0699,0.0039
66,1013760,train,2026-06-30 04:18:48,0.0078,4.1032,60.0,0.0684,0.0
67,1029120,train,2026-06-30 04:19:35,0.0117,4.3682,60.0,0.0728,0.0
68,1044480,train,2026-06-30 04:20:21,0.0078,4.1867,60.0,0.0698,0.0
69,1059840,train,2026-06-30 04:21:08,0.0117,4.1551,60.0,0.0693,0.0
70,1075200,train,2026-06-30 04:21:54,0.0,4.1566,60.0,0.0693,0.0
71,1090560,train,2026-06-30 04:22:40,0.0,4.0558,60.0,0.0676,0.0
72,1105920,train,2026-06-30 04:23:27,0.0,4.1354,60.0,0.0689,0.0
73,1105920,eval,2026-06-30 04:25:21,0.3125,14.7167,60.0,0.2453,0.0052
73,1121280,train,2026-06-30 04:25:41,0.0078,4.2899,60.0,0.0715,0.0
74,1136640,train,2026-06-30 04:26:27,0.0195,4.2273,60.0,0.0705,0.0
75,1152000,train,2026-06-30 04:27:13,0.0039,4.2479,60.0,0.0708,0.0
76,1167360,train,2026-06-30 04:28:00,0.0,4.2899,60.0,0.0715,0.0
77,1182720,train,2026-06-30 04:28:46,0.0039,4.4196,60.0,0.0737,0.0
78,1198080,train,2026-06-30 04:29:32,0.0,4.1671,60.0,0.0695,0.0
79,1213440,train,2026-06-30 04:30:19,0.0,3.9527,60.0,0.0659,0.0
80,1228800,train,2026-06-30 04:31:05,0.0156,3.989,60.0,0.0665,0.0
81,1244160,train,2026-06-30 04:31:51,0.0078,4.0507,60.0,0.0675,0.0
82,1259520,train,2026-06-30 04:32:38,0.0039,4.0251,60.0,0.0671,0.0
83,1274880,train,2026-06-30 04:33:24,0.0,4.1571,60.0,0.0693,0.0
84,1290240,train,2026-06-30 04:34:10,0.0039,4.0719,60.0,0.0679,0.0
85,1305600,train,2026-06-30 04:34:57,0.0039,3.9307,60.0,0.0655,0.0
86,1320960,train,2026-06-30 04:35:43,0.0078,4.0346,60.0,0.0672,0.0
87,1336320,train,2026-06-30 04:36:30,0.0,3.9092,60.0,0.0652,0.0
88,1351680,train,2026-06-30 04:37:16,0.0117,3.973,60.0,0.0662,0.0
89,1367040,train,2026-06-30 04:38:02,0.0039,3.9986,60.0,0.0666,0.0
90,1382400,train,2026-06-30 04:38:49,0.0039,3.9301,60.0,0.0655,0.0
91,1397760,train,2026-06-30 04:39:35,0.0117,4.2958,60.0,0.0716,0.0
92,1413120,train,2026-06-30 04:40:22,0.0117,4.0369,60.0,0.0673,0.0
93,1428480,train,2026-06-30 04:41:08,0.0039,3.8409,60.0,0.064,0.0
94,1443840,train,2026-06-30 04:41:54,0.0039,3.9184,60.0,0.0653,0.0
95,1459200,train,2026-06-30 04:42:41,0.0117,3.8072,60.0,0.0635,0.0
96,1474560,train,2026-06-30 04:43:27,0.0039,4.0237,60.0,0.0671,0.0
97,1474560,eval,2026-06-30 04:45:20,0.3542,9.648,60.0,0.1608,0.0
97,1489920,train,2026-06-30 04:45:41,0.0039,3.8623,60.0,0.0644,0.0
98,1505280,train,2026-06-30 04:46:26,0.0078,3.7593,60.0,0.0627,0.0
99,1520640,train,2026-06-30 04:47:13,0.0117,3.9026,60.0,0.065,0.0
100,1536000,train,2026-06-30 04:47:59,0.0117,3.9155,60.0,0.0653,0.0
101,1551360,train,2026-06-30 04:48:45,0.0039,3.8005,60.0,0.0633,0.0
102,1566720,train,2026-06-30 04:49:31,0.0039,3.8086,60.0,0.0635,0.0
103,1582080,train,2026-06-30 04:50:01,0.0078,3.7861,60.0,0.0631,0.0
104,1597440,train,2026-06-30 04:50:47,0.0039,3.6338,60.0,0.0606,0.0
105,1612800,train,2026-06-30 04:51:33,0.0156,3.6465,60.0,0.0608,0.0
