iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 00:11:57,0.0,9.7856,60.0,0.1631,0.0
1,15360,train,2026-05-31 00:12:17,0.0,0.0737,60.0,0.0012,0.0
2,30720,train,2026-05-31 00:12:50,0.0,0.0873,60.0,0.0015,0.0
3,46080,train,2026-05-31 00:13:22,0.0,0.1111,60.0,0.0019,0.0
4,61440,train,2026-05-31 00:13:55,0.0,0.1598,60.0,0.0027,0.0
5,76800,train,2026-05-31 00:14:28,0.0,0.2521,60.0,0.0042,0.0
6,92160,train,2026-05-31 00:15:01,0.0,0.332,60.0,0.0055,0.0
7,107520,train,2026-05-31 00:15:34,0.0,0.4442,60.0,0.0074,0.0
8,122880,train,2026-05-31 00:16:07,0.0,0.5052,60.0,0.0084,0.0
9,138240,train,2026-05-31 00:16:40,0.0,0.7456,60.0,0.0124,0.0
10,153600,train,2026-05-31 00:17:13,0.0,0.8127,60.0,0.0135,0.0
11,168960,train,2026-05-31 00:17:46,0.0,0.995,60.0,0.0166,0.0
12,184320,train,2026-05-31 00:18:19,0.0039,1.1825,60.0,0.0197,0.0
13,199680,train,2026-05-31 00:18:52,0.0078,1.3006,60.0,0.0217,0.0
14,215040,train,2026-05-31 00:19:25,0.0039,1.3967,60.0,0.0233,0.0039
15,230400,train,2026-05-31 00:19:59,0.0,1.2537,60.0,0.0209,0.0
16,245760,train,2026-05-31 00:20:32,0.0,1.477,60.0,0.0246,0.0
17,261120,train,2026-05-31 00:21:05,0.0,1.28,60.0,0.0213,0.0
18,276480,train,2026-05-31 00:21:38,0.0,1.2752,60.0,0.0213,0.0
19,291840,train,2026-05-31 00:22:11,0.0,1.5932,60.0,0.0266,0.0
20,307200,train,2026-05-31 00:22:45,0.0039,1.4096,60.0,0.0235,0.0
21,322560,train,2026-05-31 00:23:18,0.0,1.1799,60.0,0.0197,0.0
22,337920,train,2026-05-31 00:23:51,0.0,1.2663,60.0,0.0211,0.0
23,353280,train,2026-05-31 00:24:24,0.0039,1.2399,60.0,0.0207,0.0
24,368640,train,2026-05-31 00:24:58,0.0,1.2983,60.0,0.0216,0.0
25,384000,train,2026-05-31 00:25:31,0.0,1.2123,60.0,0.0202,0.0
26,399360,train,2026-05-31 00:26:04,0.0,1.4454,60.0,0.0241,0.0
27,414720,train,2026-05-31 00:26:38,0.0,1.5024,60.0,0.025,0.0
28,430080,train,2026-05-31 00:27:11,0.0,1.4596,60.0,0.0243,0.0
29,445440,train,2026-05-31 00:27:44,0.0078,1.4949,60.0,0.0249,0.0
30,460800,train,2026-05-31 00:28:18,0.0,1.3433,60.0,0.0224,0.0
31,476160,train,2026-05-31 00:28:51,0.0039,1.4744,60.0,0.0246,0.0
32,491520,train,2026-05-31 00:29:24,0.0,1.6116,60.0,0.0269,0.0
33,506880,train,2026-05-31 00:29:58,0.0039,1.5776,60.0,0.0263,0.0
34,522240,train,2026-05-31 00:30:31,0.0039,1.3442,60.0,0.0224,0.0
35,537600,train,2026-05-31 00:31:04,0.0039,1.3355,60.0,0.0223,0.0
36,552960,train,2026-05-31 00:31:38,0.0,1.5853,60.0,0.0264,0.0
37,568320,train,2026-05-31 00:32:11,0.0039,1.9367,60.0,0.0323,0.0
38,583680,train,2026-05-31 00:32:44,0.0078,1.6037,60.0,0.0267,0.0
39,599040,train,2026-05-31 00:33:17,0.0,1.53,60.0,0.0255,0.0
40,614400,train,2026-05-31 00:33:51,0.0039,1.435,60.0,0.0239,0.0
41,629760,train,2026-05-31 00:34:24,0.0039,1.5034,60.0,0.0251,0.0
42,645120,train,2026-05-31 00:34:57,0.0078,1.5707,60.0,0.0262,0.0
43,660480,train,2026-05-31 00:35:31,0.0,1.4539,60.0,0.0242,0.0
44,675840,train,2026-05-31 00:36:04,0.0039,1.5563,60.0,0.0259,0.0
45,691200,train,2026-05-31 00:36:37,0.0,1.4666,60.0,0.0244,0.0
46,706560,train,2026-05-31 00:37:11,0.0039,1.749,60.0,0.0292,0.0
47,721920,train,2026-05-31 00:37:44,0.0,1.0343,60.0,0.0172,0.0
48,737280,train,2026-05-31 00:38:17,0.0,1.1894,60.0,0.0198,0.0
49,737280,eval,2026-05-31 00:40:00,0.1458,7.0611,60.0,0.1177,0.0365
49,752640,train,2026-05-31 00:40:21,0.0039,1.4253,60.0,0.0238,0.0
50,768000,train,2026-05-31 00:40:54,0.0,1.4666,60.0,0.0244,0.0
51,783360,train,2026-05-31 00:41:27,0.0039,1.2348,60.0,0.0206,0.0
52,798720,train,2026-05-31 00:42:00,0.0,1.3923,60.0,0.0232,0.0
53,814080,train,2026-05-31 00:42:34,0.0,1.4468,60.0,0.0241,0.0
54,829440,train,2026-05-31 00:43:07,0.0,1.6063,60.0,0.0268,0.0
55,844800,train,2026-05-31 00:43:40,0.0,1.1807,60.0,0.0197,0.0
56,860160,train,2026-05-31 00:44:13,0.0,1.5688,60.0,0.0261,0.0
57,875520,train,2026-05-31 00:44:47,0.0,1.5105,60.0,0.0252,0.0
58,890880,train,2026-05-31 00:45:20,0.0,1.5248,60.0,0.0254,0.0
59,906240,train,2026-05-31 00:45:53,0.0,1.8638,60.0,0.0311,0.0
60,921600,train,2026-05-31 00:46:26,0.0,1.4847,60.0,0.0247,0.0
61,936960,train,2026-05-31 00:46:59,0.0,1.5019,60.0,0.025,0.0
62,952320,train,2026-05-31 00:47:33,0.0,1.3903,60.0,0.0232,0.0
63,967680,train,2026-05-31 00:48:06,0.0039,1.2773,60.0,0.0213,0.0
64,983040,train,2026-05-31 00:48:39,0.0,1.2425,60.0,0.0207,0.0
65,998400,train,2026-05-31 00:49:12,0.0039,1.4936,60.0,0.0249,0.0
66,1013760,train,2026-05-31 00:49:45,0.0,1.4694,60.0,0.0245,0.0
67,1029120,train,2026-05-31 00:50:18,0.0,1.6363,60.0,0.0273,0.0
68,1044480,train,2026-05-31 00:50:52,0.0,1.6887,60.0,0.0281,0.0
69,1059840,train,2026-05-31 00:51:25,0.0,1.6215,60.0,0.027,0.0
70,1075200,train,2026-05-31 00:51:58,0.0039,1.4462,60.0,0.0241,0.0
71,1090560,train,2026-05-31 00:52:31,0.0,1.4973,60.0,0.025,0.0
72,1105920,train,2026-05-31 00:53:04,0.0,1.4255,60.0,0.0238,0.0
73,1121280,train,2026-05-31 00:53:38,0.0078,1.3901,60.0,0.0232,0.0
74,1136640,train,2026-05-31 00:54:11,0.0039,1.788,60.0,0.0298,0.0
75,1152000,train,2026-05-31 00:54:44,0.0,1.3179,60.0,0.022,0.0
76,1167360,train,2026-05-31 00:55:17,0.0078,1.381,60.0,0.023,0.0
77,1182720,train,2026-05-31 00:55:50,0.0039,1.6457,60.0,0.0274,0.0
78,1198080,train,2026-05-31 00:56:23,0.0078,1.7625,60.0,0.0294,0.0
79,1213440,train,2026-05-31 00:56:56,0.0,1.5015,60.0,0.025,0.0
80,1228800,train,2026-05-31 00:57:30,0.0039,1.3392,60.0,0.0223,0.0
81,1244160,train,2026-05-31 00:58:03,0.0078,1.8768,60.0,0.0313,0.0
82,1259520,train,2026-05-31 00:58:36,0.0078,1.7889,60.0,0.0298,0.0
83,1274880,train,2026-05-31 00:59:09,0.0,1.3898,60.0,0.0232,0.0
84,1290240,train,2026-05-31 00:59:42,0.0,1.6673,60.0,0.0278,0.0
85,1305600,train,2026-05-31 01:00:15,0.0039,1.5593,60.0,0.026,0.0
86,1320960,train,2026-05-31 01:00:49,0.0,1.551,60.0,0.0259,0.0
87,1336320,train,2026-05-31 01:01:22,0.0039,1.3921,60.0,0.0232,0.0039
88,1351680,train,2026-05-31 01:01:55,0.0,1.3435,60.0,0.0224,0.0
89,1367040,train,2026-05-31 01:02:28,0.0,1.5431,60.0,0.0257,0.0
90,1382400,train,2026-05-31 01:03:01,0.0,1.1307,60.0,0.0188,0.0
91,1397760,train,2026-05-31 01:03:34,0.0,1.2388,60.0,0.0206,0.0
