iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-07 18:09:45,0.0,9.9019,60.0,0.165,0.0
1,15360,train,2026-05-07 18:09:59,0.0,0.078,60.0,0.0013,0.0
2,30720,train,2026-05-07 18:10:15,0.0,0.0559,60.0,0.0009,0.0
3,46080,train,2026-05-07 18:10:31,0.0,0.083,60.0,0.0014,0.0
4,61440,train,2026-05-07 18:10:47,0.0,0.1012,60.0,0.0017,0.0
5,76800,train,2026-05-07 18:11:03,0.0,0.184,60.0,0.0031,0.0
6,92160,train,2026-05-07 18:11:19,0.0,0.279,60.0,0.0046,0.0
7,107520,train,2026-05-07 18:11:35,0.0,0.3231,60.0,0.0054,0.0
8,122880,train,2026-05-07 18:11:51,0.0,0.5193,60.0,0.0087,0.0
9,138240,train,2026-05-07 18:12:07,0.0,0.557,60.0,0.0093,0.0
10,153600,train,2026-05-07 18:12:24,0.0,0.6362,60.0,0.0106,0.0
11,168960,train,2026-05-07 18:12:40,0.0,0.7151,60.0,0.0119,0.0
12,184320,train,2026-05-07 18:12:57,0.0,0.8463,60.0,0.0141,0.0
13,199680,train,2026-05-07 18:13:14,0.0039,1.0473,60.0,0.0175,0.0
14,215040,train,2026-05-07 18:13:30,0.0,1.2491,60.0,0.0208,0.0
15,230400,train,2026-05-07 18:13:47,0.0,1.146,60.0,0.0191,0.0
16,245760,train,2026-05-07 18:14:03,0.0,1.3328,60.0,0.0222,0.0
17,261120,train,2026-05-07 18:14:19,0.0,1.4916,60.0,0.0249,0.0
18,276480,train,2026-05-07 18:14:36,0.0039,1.3805,60.0,0.023,0.0
19,291840,train,2026-05-07 18:14:52,0.0,1.6506,60.0,0.0275,0.0
20,307200,train,2026-05-07 18:15:09,0.0078,1.6726,60.0,0.0279,0.0
21,322560,train,2026-05-07 18:15:25,0.0,1.5794,60.0,0.0263,0.0
22,337920,train,2026-05-07 18:15:42,0.0,1.693,60.0,0.0282,0.0
23,353280,train,2026-05-07 18:15:58,0.0,1.5392,60.0,0.0257,0.0
