iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 02:30:11,0.0,9.6256,60.0,0.1604,0.0
1,15360,train,2026-07-07 02:30:32,0.0,0.0817,60.0,0.0014,0.0
2,30720,train,2026-07-07 02:31:29,0.0,0.0598,60.0,0.001,0.0
3,46080,train,2026-07-07 02:32:26,0.0,0.0483,60.0,0.0008,0.0
4,61440,train,2026-07-07 02:33:24,0.0,0.0247,60.0,0.0004,0.0
5,76800,train,2026-07-07 02:34:22,0.0,0.0214,60.0,0.0004,0.0
6,92160,train,2026-07-07 02:35:20,0.0,0.0236,60.0,0.0004,0.0
7,107520,train,2026-07-07 02:36:18,0.0,0.0221,60.0,0.0004,0.0
8,122880,train,2026-07-07 02:37:16,0.0,0.0208,60.0,0.0003,0.0
9,138240,train,2026-07-07 02:38:15,0.0,0.022,60.0,0.0004,0.0
10,153600,train,2026-07-07 02:39:13,0.0,0.0162,60.0,0.0003,0.0
11,168960,train,2026-07-07 02:40:11,0.0,0.0175,60.0,0.0003,0.0
12,184320,train,2026-07-07 02:41:09,0.0,0.0181,60.0,0.0003,0.0
13,199680,train,2026-07-07 02:42:08,0.0,0.0171,60.0,0.0003,0.0
14,215040,train,2026-07-07 02:43:06,0.0,0.0159,60.0,0.0003,0.0
15,230400,train,2026-07-07 02:44:04,0.0,0.0136,60.0,0.0002,0.0
16,245760,train,2026-07-07 02:45:02,0.0,0.0163,60.0,0.0003,0.0
17,261120,train,2026-07-07 02:46:00,0.0,0.0136,60.0,0.0002,0.0
18,276480,train,2026-07-07 02:46:58,0.0,0.0172,60.0,0.0003,0.0
19,291840,train,2026-07-07 02:47:56,0.0,0.0169,60.0,0.0003,0.0
20,307200,train,2026-07-07 02:48:55,0.0,0.0161,60.0,0.0003,0.0
21,322560,train,2026-07-07 02:49:53,0.0,0.0168,60.0,0.0003,0.0
22,337920,train,2026-07-07 02:50:51,0.0,0.0164,60.0,0.0003,0.0
23,353280,train,2026-07-07 02:51:49,0.0,0.0145,60.0,0.0002,0.0
24,368640,train,2026-07-07 02:52:47,0.0,0.0123,60.0,0.0002,0.0
25,368640,eval,2026-07-07 02:54:44,0.0,0.154,60.0,0.0026,0.0
25,384000,train,2026-07-07 02:55:05,0.0,0.013,60.0,0.0002,0.0
26,399360,train,2026-07-07 02:56:02,0.0,0.0128,60.0,0.0002,0.0
27,414720,train,2026-07-07 02:57:00,0.0,0.0163,60.0,0.0003,0.0
28,430080,train,2026-07-07 02:57:58,0.0,0.0129,60.0,0.0002,0.0
29,445440,train,2026-07-07 02:58:56,0.0,0.0133,60.0,0.0002,0.0
30,460800,train,2026-07-07 02:59:54,0.0,0.0158,60.0,0.0003,0.0
31,476160,train,2026-07-07 03:00:52,0.0,0.0163,60.0,0.0003,0.0
32,491520,train,2026-07-07 03:01:49,0.0,0.0134,60.0,0.0002,0.0
33,506880,train,2026-07-07 03:02:47,0.0,0.016,60.0,0.0003,0.0
34,522240,train,2026-07-07 03:03:45,0.0,0.0161,60.0,0.0003,0.0
35,537600,train,2026-07-07 03:04:42,0.0,0.012,60.0,0.0002,0.0
36,552960,train,2026-07-07 03:05:40,0.0,0.0124,60.0,0.0002,0.0
37,568320,train,2026-07-07 03:06:37,0.0,0.0128,60.0,0.0002,0.0
38,583680,train,2026-07-07 03:07:35,0.0,0.0152,60.0,0.0003,0.0
39,599040,train,2026-07-07 03:08:32,0.0,0.0181,60.0,0.0003,0.0
40,614400,train,2026-07-07 03:09:30,0.0,0.0184,60.0,0.0003,0.0
41,629760,train,2026-07-07 03:10:27,0.0,0.0236,60.0,0.0004,0.0
42,645120,train,2026-07-07 03:11:25,0.0,0.0245,60.0,0.0004,0.0
43,660480,train,2026-07-07 03:12:22,0.0,0.0224,60.0,0.0004,0.0
44,675840,train,2026-07-07 03:13:20,0.0,0.0179,60.0,0.0003,0.0
45,691200,train,2026-07-07 03:14:17,0.0,0.021,60.0,0.0003,0.0
46,706560,train,2026-07-07 03:15:15,0.0,0.0161,60.0,0.0003,0.0
47,721920,train,2026-07-07 03:16:12,0.0,0.0179,60.0,0.0003,0.0
48,737280,train,2026-07-07 03:17:09,0.0,0.0173,60.0,0.0003,0.0
49,737280,eval,2026-07-07 03:19:07,0.0,0.2354,60.0,0.0039,0.0
49,752640,train,2026-07-07 03:19:28,0.0,0.0166,60.0,0.0003,0.0
50,768000,train,2026-07-07 03:20:24,0.0,0.014,60.0,0.0002,0.0
51,783360,train,2026-07-07 03:21:21,0.0,0.0119,60.0,0.0002,0.0
52,798720,train,2026-07-07 03:22:19,0.0,0.0111,60.0,0.0002,0.0
53,814080,train,2026-07-07 03:23:16,0.0,0.0135,60.0,0.0002,0.0
54,829440,train,2026-07-07 03:24:13,0.0,0.0158,60.0,0.0003,0.0
55,844800,train,2026-07-07 03:25:11,0.0,0.0141,60.0,0.0002,0.0
56,860160,train,2026-07-07 03:26:08,0.0,0.0149,60.0,0.0002,0.0
57,875520,train,2026-07-07 03:27:05,0.0,0.015,60.0,0.0002,0.0
58,890880,train,2026-07-07 03:28:03,0.0,0.016,60.0,0.0003,0.0
59,906240,train,2026-07-07 03:29:01,0.0,0.0168,60.0,0.0003,0.0
60,921600,train,2026-07-07 03:29:59,0.0,0.0181,60.0,0.0003,0.0
61,936960,train,2026-07-07 03:30:58,0.0,0.016,60.0,0.0003,0.0
62,952320,train,2026-07-07 03:31:56,0.0,0.0171,60.0,0.0003,0.0
63,967680,train,2026-07-07 03:32:54,0.0,0.0159,60.0,0.0003,0.0
64,983040,train,2026-07-07 03:33:52,0.0,0.0208,60.0,0.0003,0.0
65,998400,train,2026-07-07 03:34:50,0.0,0.0182,60.0,0.0003,0.0
66,1013760,train,2026-07-07 03:35:48,0.0,0.0125,60.0,0.0002,0.0
67,1029120,train,2026-07-07 03:36:46,0.0,0.0138,60.0,0.0002,0.0
68,1044480,train,2026-07-07 03:37:44,0.0,0.0122,60.0,0.0002,0.0
69,1059840,train,2026-07-07 03:38:42,0.0,0.0145,60.0,0.0002,0.0
70,1075200,train,2026-07-07 03:39:40,0.0,0.0132,60.0,0.0002,0.0
71,1090560,train,2026-07-07 03:40:38,0.0,0.0128,60.0,0.0002,0.0
72,1105920,train,2026-07-07 03:41:36,0.0,0.0101,60.0,0.0002,0.0
73,1105920,eval,2026-07-07 03:43:35,0.0,0.0594,60.0,0.001,0.0
73,1121280,train,2026-07-07 03:43:55,0.0,0.0116,60.0,0.0002,0.0
74,1136640,train,2026-07-07 03:44:53,0.0,0.0112,60.0,0.0002,0.0
75,1152000,train,2026-07-07 03:45:51,0.0,0.0114,60.0,0.0002,0.0
76,1167360,train,2026-07-07 03:46:48,0.0,0.0101,60.0,0.0002,0.0
77,1182720,train,2026-07-07 03:47:46,0.0,0.0096,60.0,0.0002,0.0
78,1198080,train,2026-07-07 03:48:44,0.0,0.01,60.0,0.0002,0.0
79,1213440,train,2026-07-07 03:49:42,0.0,0.0095,60.0,0.0002,0.0
80,1228800,train,2026-07-07 03:50:40,0.0,0.0101,60.0,0.0002,0.0
81,1244160,train,2026-07-07 03:51:38,0.0,0.0086,60.0,0.0001,0.0
82,1259520,train,2026-07-07 03:52:36,0.0,0.0115,60.0,0.0002,0.0
83,1274880,train,2026-07-07 03:53:34,0.0,0.01,60.0,0.0002,0.0
84,1290240,train,2026-07-07 03:54:32,0.0,0.009,60.0,0.0001,0.0
85,1305600,train,2026-07-07 03:55:30,0.0,0.0101,60.0,0.0002,0.0
86,1320960,train,2026-07-07 03:56:28,0.0,0.0105,60.0,0.0002,0.0
87,1336320,train,2026-07-07 03:57:26,0.0,0.0086,60.0,0.0001,0.0
88,1351680,train,2026-07-07 03:58:24,0.0,0.0092,60.0,0.0002,0.0
89,1367040,train,2026-07-07 03:59:22,0.0,0.0075,60.0,0.0001,0.0
90,1382400,train,2026-07-07 04:00:20,0.0,0.0068,60.0,0.0001,0.0
