iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-04 18:28:34,0.0,9.936,60.0,0.1656,0.0
1,15360,train,2026-07-04 18:28:54,0.0,0.0945,60.0,0.0016,0.0
2,30720,train,2026-07-04 18:29:38,0.0,0.1671,60.0,0.0028,0.0
3,46080,train,2026-07-04 18:30:21,0.0,0.2464,60.0,0.0041,0.0
4,61440,train,2026-07-04 18:31:05,0.0,0.435,60.0,0.0072,0.0
5,76800,train,2026-07-04 18:31:49,0.0,0.6669,60.0,0.0111,0.0
6,92160,train,2026-07-04 18:32:33,0.0,1.1267,60.0,0.0188,0.0
7,107520,train,2026-07-04 18:33:17,0.0,1.61,60.0,0.0268,0.0
8,122880,train,2026-07-04 18:34:02,0.0,2.1801,60.0,0.0363,0.0
9,138240,train,2026-07-04 18:34:46,0.0078,2.5132,60.0,0.0419,0.0
10,153600,train,2026-07-04 18:35:30,0.0078,2.8706,60.0,0.0478,0.0
11,168960,train,2026-07-04 18:36:15,0.0039,3.0431,60.0,0.0507,0.0
12,184320,train,2026-07-04 18:36:59,0.0039,3.2806,60.0,0.0547,0.0
13,199680,train,2026-07-04 18:37:43,0.0039,3.2224,60.0,0.0537,0.0
14,215040,train,2026-07-04 18:38:27,0.0,3.0361,60.0,0.0506,0.0
15,230400,train,2026-07-04 18:39:12,0.0,3.1369,60.0,0.0523,0.0
16,245760,train,2026-07-04 18:39:56,0.0039,3.257,60.0,0.0543,0.0
17,261120,train,2026-07-04 18:40:40,0.0,3.343,60.0,0.0557,0.0
18,276480,train,2026-07-04 18:41:25,0.0039,3.3637,60.0,0.0561,0.0
19,291840,train,2026-07-04 18:42:09,0.0,3.3343,60.0,0.0556,0.0
20,307200,train,2026-07-04 18:42:53,0.0039,3.6124,60.0,0.0602,0.0
21,322560,train,2026-07-04 18:43:38,0.0,3.6292,60.0,0.0605,0.0
22,337920,train,2026-07-04 18:44:22,0.0078,3.608,60.0,0.0601,0.0
23,353280,train,2026-07-04 18:45:06,0.0039,3.7054,60.0,0.0618,0.0
24,368640,train,2026-07-04 18:45:51,0.0039,3.7065,60.0,0.0618,0.0
25,368640,eval,2026-07-04 18:47:45,0.1354,10.6596,60.0,0.1777,0.0781
25,384000,train,2026-07-04 18:48:05,0.0078,3.5736,60.0,0.0596,0.0
26,399360,train,2026-07-04 18:48:49,0.0078,3.6405,60.0,0.0607,0.0
27,414720,train,2026-07-04 18:49:33,0.0,3.7378,60.0,0.0623,0.0
28,430080,train,2026-07-04 18:50:18,0.0039,3.8279,60.0,0.0638,0.0
29,445440,train,2026-07-04 18:51:02,0.0078,3.8222,60.0,0.0637,0.0
30,460800,train,2026-07-04 18:51:46,0.0039,3.7497,60.0,0.0625,0.0
31,476160,train,2026-07-04 18:52:31,0.0,4.0247,60.0,0.0671,0.0
32,491520,train,2026-07-04 18:53:15,0.0,4.0114,60.0,0.0669,0.0
33,506880,train,2026-07-04 18:53:59,0.0039,3.9494,60.0,0.0658,0.0
34,522240,train,2026-07-04 18:54:44,0.0117,3.8171,60.0,0.0636,0.0
35,537600,train,2026-07-04 18:55:28,0.0,3.7306,60.0,0.0622,0.0
36,552960,train,2026-07-04 18:56:13,0.0039,3.9469,60.0,0.0658,0.0
