iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 08:12:08,0.0,9.9297,60.0,0.1655,0.0
1,15360,train,2026-07-03 08:12:49,0.0,0.0846,60.0,0.0014,0.0
2,30720,train,2026-07-03 08:13:31,0.0,0.1206,60.0,0.002,0.0
3,46080,train,2026-07-03 08:14:13,0.0,0.2043,60.0,0.0034,0.0
4,61440,train,2026-07-03 08:14:55,0.0039,0.2856,60.0,0.0048,0.0
5,76800,train,2026-07-03 08:15:37,0.0,0.3669,60.0,0.0061,0.0
6,92160,train,2026-07-03 08:16:20,0.0,0.4734,60.0,0.0079,0.0
7,107520,train,2026-07-03 08:17:02,0.0,0.7388,60.0,0.0123,0.0
8,122880,train,2026-07-03 08:17:44,0.0,0.7914,60.0,0.0132,0.0
9,138240,train,2026-07-03 08:18:26,0.0,0.9342,60.0,0.0156,0.0
10,153600,train,2026-07-03 08:19:09,0.0,1.0898,60.0,0.0182,0.0
11,168960,train,2026-07-03 08:19:51,0.0,1.1336,60.0,0.0189,0.0
12,184320,train,2026-07-03 08:20:34,0.0,1.3563,60.0,0.0226,0.0
13,199680,train,2026-07-03 08:21:17,0.0039,1.3686,60.0,0.0228,0.0
14,215040,train,2026-07-03 08:21:59,0.0039,1.42,60.0,0.0237,0.0
15,230400,train,2026-07-03 08:22:42,0.0,1.3824,60.0,0.023,0.0
16,245760,train,2026-07-03 08:23:24,0.0,1.5375,60.0,0.0256,0.0
17,261120,train,2026-07-03 08:24:07,0.0039,1.5406,60.0,0.0257,0.0
18,276480,train,2026-07-03 08:24:50,0.0,1.3628,60.0,0.0227,0.0
19,291840,train,2026-07-03 08:25:32,0.0,1.5706,60.0,0.0262,0.0
20,307200,train,2026-07-03 08:26:15,0.0,1.5529,60.0,0.0259,0.0
21,322560,train,2026-07-03 08:26:58,0.0,1.7167,60.0,0.0286,0.0
22,337920,train,2026-07-03 08:27:41,0.0,1.6112,60.0,0.0269,0.0
23,353280,train,2026-07-03 08:28:23,0.0,1.5483,60.0,0.0258,0.0
24,368640,train,2026-07-03 08:29:06,0.0,1.6684,60.0,0.0278,0.0
25,368640,eval,2026-07-03 08:31:12,0.1302,5.208,60.0,0.0868,0.0625
25,384000,train,2026-07-03 08:31:54,0.0,1.6949,60.0,0.0282,0.0
26,399360,train,2026-07-03 08:32:36,0.0039,1.7686,60.0,0.0295,0.0
27,414720,train,2026-07-03 08:33:19,0.0039,1.5468,60.0,0.0258,0.0
28,430080,train,2026-07-03 08:34:01,0.0,1.7677,60.0,0.0295,0.0
29,445440,train,2026-07-03 08:34:44,0.0,1.431,60.0,0.0238,0.0
30,460800,train,2026-07-03 08:35:26,0.0,1.4851,60.0,0.0248,0.0
31,476160,train,2026-07-03 08:36:09,0.0039,1.6711,60.0,0.0279,0.0
32,491520,train,2026-07-03 08:36:52,0.0,1.7109,60.0,0.0285,0.0
33,506880,train,2026-07-03 08:37:34,0.0,1.8819,60.0,0.0314,0.0
34,522240,train,2026-07-03 08:38:17,0.0,1.3521,60.0,0.0225,0.0
35,537600,train,2026-07-03 08:39:00,0.0,1.5225,60.0,0.0254,0.0
36,552960,train,2026-07-03 08:39:42,0.0,1.4364,60.0,0.0239,0.0
37,568320,train,2026-07-03 08:40:25,0.0,1.4294,60.0,0.0238,0.0
38,583680,train,2026-07-03 08:41:07,0.0,1.4857,60.0,0.0248,0.0
39,599040,train,2026-07-03 08:41:50,0.0,1.3138,60.0,0.0219,0.0
40,614400,train,2026-07-03 08:42:33,0.0,1.7016,60.0,0.0284,0.0
41,629760,train,2026-07-03 08:43:16,0.0,1.4489,60.0,0.0241,0.0
42,645120,train,2026-07-03 08:43:58,0.0,1.7191,60.0,0.0287,0.0
43,660480,train,2026-07-03 08:44:41,0.0,1.6171,60.0,0.027,0.0
44,675840,train,2026-07-03 08:45:24,0.0,1.6888,60.0,0.0281,0.0
45,691200,train,2026-07-03 08:46:07,0.0,1.6012,60.0,0.0267,0.0
46,706560,train,2026-07-03 08:46:50,0.0039,1.6786,60.0,0.028,0.0
47,721920,train,2026-07-03 08:47:32,0.0,1.6645,60.0,0.0277,0.0
48,737280,train,2026-07-03 08:48:15,0.0039,1.5606,60.0,0.026,0.0
49,737280,eval,2026-07-03 08:50:21,0.1042,5.732,60.0,0.0955,0.0417
49,752640,train,2026-07-03 08:51:02,0.0,1.6586,60.0,0.0276,0.0
50,768000,train,2026-07-03 08:51:45,0.0,1.6324,60.0,0.0272,0.0
51,783360,train,2026-07-03 08:52:28,0.0,1.5832,60.0,0.0264,0.0
52,798720,train,2026-07-03 08:53:10,0.0,1.5707,60.0,0.0262,0.0
53,814080,train,2026-07-03 08:53:53,0.0,1.7391,60.0,0.029,0.0
54,829440,train,2026-07-03 08:54:36,0.0039,1.3208,60.0,0.022,0.0
55,844800,train,2026-07-03 08:55:19,0.0,1.7137,60.0,0.0286,0.0
56,860160,train,2026-07-03 08:56:02,0.0,1.9016,60.0,0.0317,0.0
57,875520,train,2026-07-03 08:56:44,0.0,1.814,60.0,0.0302,0.0
58,890880,train,2026-07-03 08:57:27,0.0039,1.645,60.0,0.0274,0.0
59,906240,train,2026-07-03 08:58:10,0.0078,1.8569,60.0,0.0309,0.0
60,921600,train,2026-07-03 08:58:53,0.0,1.5556,60.0,0.0259,0.0
61,936960,train,2026-07-03 08:59:35,0.0,1.7592,60.0,0.0293,0.0
62,952320,train,2026-07-03 09:00:18,0.0039,1.5159,60.0,0.0253,0.0
63,967680,train,2026-07-03 09:01:01,0.0039,1.7543,60.0,0.0292,0.0
64,983040,train,2026-07-03 09:01:44,0.0,1.5507,60.0,0.0258,0.0
65,998400,train,2026-07-03 09:02:27,0.0039,1.5888,60.0,0.0265,0.0
66,1013760,train,2026-07-03 09:03:10,0.0,1.6455,60.0,0.0274,0.0
67,1029120,train,2026-07-03 09:03:53,0.0078,1.941,60.0,0.0323,0.0
68,1044480,train,2026-07-03 09:04:35,0.0,1.5126,60.0,0.0252,0.0
69,1059840,train,2026-07-03 09:05:18,0.0,1.6788,60.0,0.028,0.0
70,1075200,train,2026-07-03 09:06:01,0.0,1.9299,60.0,0.0322,0.0
71,1090560,train,2026-07-03 09:06:44,0.0039,1.9588,60.0,0.0326,0.0
72,1105920,train,2026-07-03 09:07:27,0.0,1.7626,60.0,0.0294,0.0
73,1105920,eval,2026-07-03 09:09:33,0.1354,5.8932,60.0,0.0982,0.0625
73,1121280,train,2026-07-03 09:10:15,0.0,1.4459,60.0,0.0241,0.0
74,1136640,train,2026-07-03 09:10:58,0.0,1.4798,60.0,0.0247,0.0
75,1152000,train,2026-07-03 09:11:40,0.0,1.6925,60.0,0.0282,0.0
76,1167360,train,2026-07-03 09:12:23,0.0,1.8525,60.0,0.0309,0.0
77,1182720,train,2026-07-03 09:13:06,0.0,1.6449,60.0,0.0274,0.0
78,1198080,train,2026-07-03 09:13:49,0.0,1.7917,60.0,0.0299,0.0
79,1213440,train,2026-07-03 09:14:32,0.0078,1.8417,60.0,0.0307,0.0
80,1228800,train,2026-07-03 09:15:15,0.0,1.6395,60.0,0.0273,0.0
81,1244160,train,2026-07-03 09:15:58,0.0,1.6489,60.0,0.0275,0.0
82,1259520,train,2026-07-03 09:16:41,0.0078,1.7644,60.0,0.0294,0.0
83,1274880,train,2026-07-03 09:17:24,0.0078,1.8439,60.0,0.0307,0.0
84,1290240,train,2026-07-03 09:18:07,0.0078,1.7187,60.0,0.0286,0.0
85,1305600,train,2026-07-03 09:18:50,0.0039,1.7362,60.0,0.0289,0.0
86,1320960,train,2026-07-03 09:19:33,0.0039,1.7897,60.0,0.0298,0.0
87,1336320,train,2026-07-03 09:20:16,0.0,2.0003,60.0,0.0333,0.0
88,1351680,train,2026-07-03 09:20:59,0.0078,1.7628,60.0,0.0294,0.0
89,1367040,train,2026-07-03 09:21:42,0.0,1.7136,60.0,0.0286,0.0
90,1382400,train,2026-07-03 09:22:25,0.0,1.4941,60.0,0.0249,0.0
91,1397760,train,2026-07-03 09:23:08,0.0039,1.8779,60.0,0.0313,0.0039
92,1413120,train,2026-07-03 09:23:51,0.0039,1.7186,60.0,0.0286,0.0
93,1428480,train,2026-07-03 09:24:34,0.0,1.7192,60.0,0.0287,0.0
94,1443840,train,2026-07-03 09:25:17,0.0,1.8332,60.0,0.0306,0.0
95,1459200,train,2026-07-03 09:26:00,0.0,1.7537,60.0,0.0292,0.0
96,1474560,train,2026-07-03 09:26:43,0.0039,1.6849,60.0,0.0281,0.0
97,1474560,eval,2026-07-03 09:28:51,0.2708,6.8656,60.0,0.1144,0.0781
97,1489920,train,2026-07-03 09:29:33,0.0,1.6836,60.0,0.0281,0.0
98,1505280,train,2026-07-03 09:30:16,0.0039,1.9324,60.0,0.0322,0.0
99,1520640,train,2026-07-03 09:30:59,0.0117,2.0532,60.0,0.0342,0.0
100,1536000,train,2026-07-03 09:31:42,0.0,1.9089,60.0,0.0318,0.0
101,1551360,train,2026-07-03 09:32:25,0.0078,1.9501,60.0,0.0325,0.0
102,1566720,train,2026-07-03 09:33:09,0.0039,1.8338,60.0,0.0306,0.0039
103,1582080,train,2026-07-03 09:33:52,0.0,1.8025,60.0,0.03,0.0
104,1597440,train,2026-07-03 09:34:35,0.0,2.0485,60.0,0.0341,0.0
105,1612800,train,2026-07-03 09:35:18,0.0,1.8559,60.0,0.0309,0.0
106,1628160,train,2026-07-03 09:36:01,0.0078,2.14,60.0,0.0357,0.0039
107,1643520,train,2026-07-03 09:36:44,0.0,1.802,60.0,0.03,0.0
108,1658880,train,2026-07-03 09:37:27,0.0039,1.8958,60.0,0.0316,0.0
109,1674240,train,2026-07-03 09:38:10,0.0,2.0914,60.0,0.0349,0.0
110,1689600,train,2026-07-03 09:38:53,0.0039,1.6886,60.0,0.0281,0.0
111,1704960,train,2026-07-03 09:39:36,0.0,1.843,60.0,0.0307,0.0
112,1720320,train,2026-07-03 09:40:19,0.0039,2.09,60.0,0.0348,0.0
113,1735680,train,2026-07-03 09:41:03,0.0,1.6779,60.0,0.028,0.0
114,1751040,train,2026-07-03 09:41:46,0.0,2.0028,60.0,0.0334,0.0
115,1766400,train,2026-07-03 09:42:29,0.0078,1.8504,60.0,0.0308,0.0
116,1781760,train,2026-07-03 09:43:12,0.0039,1.8394,60.0,0.0307,0.0
117,1797120,train,2026-07-03 09:43:55,0.0039,1.9685,60.0,0.0328,0.0
118,1812480,train,2026-07-03 09:44:38,0.0039,2.0901,60.0,0.0348,0.0
119,1827840,train,2026-07-03 09:45:21,0.0039,1.9969,60.0,0.0333,0.0
120,1843200,train,2026-07-03 09:46:04,0.0,1.9693,60.0,0.0328,0.0
121,1843200,eval,2026-07-03 09:48:11,0.1927,6.725,60.0,0.1121,0.0365
121,1858560,train,2026-07-03 09:48:53,0.0,1.8266,60.0,0.0304,0.0
122,1873920,train,2026-07-03 09:49:35,0.0,1.4133,60.0,0.0236,0.0
123,1889280,train,2026-07-03 09:50:18,0.0,1.639,60.0,0.0273,0.0
124,1904640,train,2026-07-03 09:51:01,0.0,1.5514,60.0,0.0259,0.0
