iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-22 17:20:36,0.0,9.8848,60.0,0.1647,0.0
1,15360,train,2026-04-22 17:20:53,0.0,0.09,60.0,0.0015,0.0
2,30720,train,2026-04-22 17:21:18,0.0,0.1671,60.0,0.0028,0.0
3,46080,train,2026-04-22 17:21:35,0.0,0.1689,60.0,0.0028,0.0
4,61440,train,2026-04-22 17:21:52,0.0,0.3187,60.0,0.0053,0.0
5,76800,train,2026-04-22 17:22:10,0.0,0.4086,60.0,0.0068,0.0
6,92160,train,2026-04-22 17:22:27,0.0,0.5175,60.0,0.0086,0.0
7,107520,train,2026-04-22 17:22:45,0.0,0.601,60.0,0.01,0.0
8,122880,train,2026-04-22 17:23:03,0.0,0.737,60.0,0.0123,0.0
9,138240,train,2026-04-22 17:23:20,0.0,0.8681,60.0,0.0145,0.0
10,153600,train,2026-04-22 17:23:38,0.0,1.1638,60.0,0.0194,0.0
11,168960,train,2026-04-22 17:23:56,0.0,1.2562,60.0,0.0209,0.0
12,184320,train,2026-04-22 17:24:13,0.0,1.2024,60.0,0.02,0.0
13,199680,train,2026-04-22 17:24:31,0.0039,1.3456,60.0,0.0224,0.0
14,215040,train,2026-04-22 17:24:49,0.0039,1.2536,60.0,0.0209,0.0
15,230400,train,2026-04-22 17:25:06,0.0,1.1678,60.0,0.0195,0.0
16,245760,train,2026-04-22 17:25:24,0.0039,1.4677,60.0,0.0245,0.0
17,261120,train,2026-04-22 17:25:42,0.0,1.6199,60.0,0.027,0.0
18,276480,train,2026-04-22 17:25:59,0.0,1.6473,60.0,0.0275,0.0
19,291840,train,2026-04-22 17:26:17,0.0,1.7631,60.0,0.0294,0.0
20,307200,train,2026-04-22 17:26:34,0.0039,1.605,60.0,0.0267,0.0
21,322560,train,2026-04-22 17:26:52,0.0,1.9199,60.0,0.032,0.0
22,337920,train,2026-04-22 17:27:10,0.0039,1.8252,60.0,0.0304,0.0
23,353280,train,2026-04-22 17:27:27,0.0039,1.5864,60.0,0.0264,0.0
24,368640,train,2026-04-22 17:27:45,0.0078,1.7085,60.0,0.0285,0.0
25,384000,train,2026-04-22 17:28:03,0.0,1.6518,60.0,0.0275,0.0
26,399360,train,2026-04-22 17:28:20,0.0,1.8953,60.0,0.0316,0.0
27,414720,train,2026-04-22 17:28:38,0.0,1.569,60.0,0.0262,0.0
28,430080,train,2026-04-22 17:28:56,0.0,1.7068,60.0,0.0284,0.0
29,445440,train,2026-04-22 17:29:14,0.0039,2.0041,60.0,0.0334,0.0
30,460800,train,2026-04-22 17:29:31,0.0,1.8472,60.0,0.0308,0.0
31,476160,train,2026-04-22 17:29:49,0.0,1.9156,60.0,0.0319,0.0
32,491520,train,2026-04-22 17:30:07,0.0,1.872,60.0,0.0312,0.0
33,506880,train,2026-04-22 17:30:24,0.0039,1.9712,60.0,0.0329,0.0
34,522240,train,2026-04-22 17:30:42,0.0039,1.984,60.0,0.0331,0.0
35,537600,train,2026-04-22 17:31:00,0.0,1.9403,60.0,0.0323,0.0
36,552960,train,2026-04-22 17:31:17,0.0039,2.1201,60.0,0.0353,0.0
37,568320,train,2026-04-22 17:31:35,0.0039,2.2085,60.0,0.0368,0.0
38,583680,train,2026-04-22 17:31:53,0.0,1.9898,60.0,0.0332,0.0
39,599040,train,2026-04-22 17:32:10,0.0039,2.1247,60.0,0.0354,0.0
40,614400,train,2026-04-22 17:32:28,0.0,1.9063,60.0,0.0318,0.0
41,629760,train,2026-04-22 17:32:46,0.0,1.908,60.0,0.0318,0.0
