iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-21 19:05:57,0.0,9.8763,60.0,0.1646,0.0
1,15360,train,2026-04-21 19:06:13,0.0,0.0716,60.0,0.0012,0.0
2,30720,train,2026-04-21 19:06:37,0.0,0.1201,60.0,0.002,0.0
3,46080,train,2026-04-21 19:06:53,0.0,0.1315,60.0,0.0022,0.0
4,61440,train,2026-04-21 19:07:10,0.0,0.2592,60.0,0.0043,0.0
5,76800,train,2026-04-21 19:07:26,0.0,0.3687,60.0,0.0061,0.0
6,92160,train,2026-04-21 19:07:42,0.0,0.5219,60.0,0.0087,0.0
7,107520,train,2026-04-21 19:07:59,0.0,0.5404,60.0,0.009,0.0
8,122880,train,2026-04-21 19:08:16,0.0,0.6317,60.0,0.0105,0.0
9,138240,train,2026-04-21 19:08:32,0.0,0.7091,60.0,0.0118,0.0
10,153600,train,2026-04-21 19:08:49,0.0,0.743,60.0,0.0124,0.0
11,168960,train,2026-04-21 19:09:05,0.0,1.0109,60.0,0.0168,0.0
12,184320,train,2026-04-21 19:09:22,0.0,0.7994,60.0,0.0133,0.0
13,199680,train,2026-04-21 19:09:39,0.0,1.0204,60.0,0.017,0.0
14,215040,train,2026-04-21 19:09:55,0.0,1.0554,60.0,0.0176,0.0
15,230400,train,2026-04-21 19:10:12,0.0039,1.2712,60.0,0.0212,0.0
16,245760,train,2026-04-21 19:10:29,0.0039,1.097,60.0,0.0183,0.0
17,261120,train,2026-04-21 19:10:45,0.0117,1.2047,60.0,0.0201,0.0
18,276480,train,2026-04-21 19:11:02,0.0,1.2332,60.0,0.0206,0.0
19,291840,train,2026-04-21 19:11:19,0.0039,1.3847,60.0,0.0231,0.0
20,307200,train,2026-04-21 19:11:35,0.0,1.3999,60.0,0.0233,0.0
21,322560,train,2026-04-21 19:11:52,0.0,1.3715,60.0,0.0229,0.0
22,337920,train,2026-04-21 19:12:09,0.0039,1.6886,60.0,0.0281,0.0
23,353280,train,2026-04-21 19:12:25,0.0039,1.5862,60.0,0.0264,0.0
24,368640,train,2026-04-21 19:12:42,0.0039,1.468,60.0,0.0245,0.0
25,384000,train,2026-04-21 19:12:59,0.0039,1.6703,60.0,0.0278,0.0
26,399360,train,2026-04-21 19:13:16,0.0,1.6797,60.0,0.028,0.0
27,414720,train,2026-04-21 19:13:32,0.0,1.6038,60.0,0.0267,0.0
28,430080,train,2026-04-21 19:13:49,0.0039,1.7445,60.0,0.0291,0.0
29,445440,train,2026-04-21 19:14:06,0.0,2.0866,60.0,0.0348,0.0
30,460800,train,2026-04-21 19:14:22,0.0,1.9933,60.0,0.0332,0.0
31,476160,train,2026-04-21 19:14:39,0.0,1.9624,60.0,0.0327,0.0
32,491520,train,2026-04-21 19:14:56,0.0,2.0175,60.0,0.0336,0.0
33,506880,train,2026-04-21 19:15:13,0.0078,2.4855,60.0,0.0414,0.0
