iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-30 01:19:51,0.0,9.7425,60.0,0.1624,0.0
1,15360,train,2026-06-30 01:20:11,0.0,0.0979,60.0,0.0016,0.0
2,30720,train,2026-06-30 01:21:09,0.0,0.1372,60.0,0.0023,0.0
3,46080,train,2026-06-30 01:22:08,0.0,0.2168,60.0,0.0036,0.0
4,61440,train,2026-06-30 01:23:07,0.0,0.4271,60.0,0.0071,0.0
5,76800,train,2026-06-30 01:24:07,0.0,0.6784,60.0,0.0113,0.0
6,92160,train,2026-06-30 01:25:07,0.0,1.2153,60.0,0.0203,0.0
7,107520,train,2026-06-30 01:26:07,0.0039,1.5847,60.0,0.0264,0.0039
8,122880,train,2026-06-30 01:27:07,0.0039,2.4586,60.0,0.041,0.0
9,138240,train,2026-06-30 01:28:07,0.0078,2.8133,60.0,0.0469,0.0
10,153600,train,2026-06-30 01:29:07,0.0,3.1439,60.0,0.0524,0.0
11,168960,train,2026-06-30 01:30:07,0.0078,3.2673,60.0,0.0545,0.0
12,184320,train,2026-06-30 01:31:07,0.0,3.4213,60.0,0.057,0.0
13,199680,train,2026-06-30 01:32:07,0.0,3.3184,60.0,0.0553,0.0
14,215040,train,2026-06-30 01:33:06,0.0,3.135,60.0,0.0523,0.0
15,230400,train,2026-06-30 01:34:06,0.0,3.0533,60.0,0.0509,0.0
16,245760,train,2026-06-30 01:35:06,0.0,3.2084,60.0,0.0535,0.0
17,261120,train,2026-06-30 01:36:06,0.0,3.262,60.0,0.0544,0.0
18,276480,train,2026-06-30 01:37:06,0.0,3.3403,60.0,0.0557,0.0
19,291840,train,2026-06-30 01:38:06,0.0,3.1102,60.0,0.0518,0.0
20,307200,train,2026-06-30 01:39:06,0.0,2.9698,60.0,0.0495,0.0
21,322560,train,2026-06-30 01:40:05,0.0078,3.5834,60.0,0.0597,0.0
22,337920,train,2026-06-30 01:41:05,0.0,3.6165,60.0,0.0603,0.0
23,353280,train,2026-06-30 01:42:05,0.0,3.6827,60.0,0.0614,0.0
24,368640,train,2026-06-30 01:43:05,0.0,3.8449,60.0,0.0641,0.0
25,368640,eval,2026-06-30 01:45:16,0.0781,7.482,60.0,0.1247,0.0208
25,384000,train,2026-06-30 01:45:37,0.0,3.6024,60.0,0.06,0.0
26,399360,train,2026-06-30 01:46:36,0.0,3.4872,60.0,0.0581,0.0
27,414720,train,2026-06-30 01:47:36,0.0,3.5254,60.0,0.0588,0.0
28,430080,train,2026-06-30 01:48:36,0.0,3.2469,60.0,0.0541,0.0
29,445440,train,2026-06-30 01:49:36,0.0,3.324,60.0,0.0554,0.0
30,460800,train,2026-06-30 01:50:36,0.0,3.2609,60.0,0.0543,0.0
31,476160,train,2026-06-30 01:51:36,0.0039,3.5958,60.0,0.0599,0.0
32,491520,train,2026-06-30 01:52:36,0.0,3.673,60.0,0.0612,0.0
33,506880,train,2026-06-30 01:53:36,0.0,3.6675,60.0,0.0611,0.0
34,522240,train,2026-06-30 01:54:36,0.0,3.639,60.0,0.0607,0.0
35,537600,train,2026-06-30 01:55:36,0.0,3.48,60.0,0.058,0.0
