iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 11:05:44,0.0,0.418,90.0,0.0046,0.0
1,23040,train,2026-07-01 11:06:14,0.0,0.3714,90.0,0.0041,0.0
2,46080,train,2026-07-01 11:07:37,0.0,0.4494,90.0,0.005,0.0
3,69120,train,2026-07-01 11:09:01,0.0,0.6535,90.0,0.0073,0.0
4,92160,train,2026-07-01 11:10:26,0.0,0.669,90.0,0.0074,0.0
5,115200,train,2026-07-01 11:11:50,0.0,0.7316,90.0,0.0081,0.0
6,138240,train,2026-07-01 11:13:15,0.0,0.7896,90.0,0.0088,0.0
7,161280,train,2026-07-01 11:14:39,0.0,0.8837,90.0,0.0098,0.0
8,184320,train,2026-07-01 11:16:03,0.0,0.8826,90.0,0.0098,0.0
9,207360,train,2026-07-01 11:17:28,0.0,0.9032,90.0,0.01,0.0
10,230400,train,2026-07-01 11:18:52,0.0,0.9469,90.0,0.0105,0.0
11,253440,train,2026-07-01 11:20:17,0.0,1.0938,90.0,0.0122,0.0
12,276480,train,2026-07-01 11:21:41,0.0,1.1013,90.0,0.0122,0.0
13,299520,train,2026-07-01 11:23:06,0.0,1.1268,90.0,0.0125,0.0
14,322560,train,2026-07-01 11:24:30,0.0,1.1173,90.0,0.0124,0.0
15,345600,train,2026-07-01 11:25:55,0.0,1.0249,90.0,0.0114,0.0
16,368640,train,2026-07-01 11:27:19,0.0,0.7826,90.0,0.0087,0.0
17,368640,eval,2026-07-01 11:29:12,0.0,1.4873,90.0,0.0165,0.0
17,391680,train,2026-07-01 11:29:42,0.0,0.8747,90.0,0.0097,0.0
18,414720,train,2026-07-01 11:31:07,0.0,1.1589,90.0,0.0129,0.0
19,437760,train,2026-07-01 11:32:31,0.0,1.3814,90.0,0.0153,0.0
20,460800,train,2026-07-01 11:33:56,0.0039,1.658,90.0,0.0184,0.0
21,483840,train,2026-07-01 11:35:20,0.0,1.5136,90.0,0.0168,0.0
22,506880,train,2026-07-01 11:36:45,0.0,1.4727,90.0,0.0164,0.0
23,529920,train,2026-07-01 11:38:10,0.0,1.4568,90.0,0.0162,0.0
24,552960,train,2026-07-01 11:39:34,0.0,1.8471,90.0,0.0205,0.0
25,576000,train,2026-07-01 11:40:59,0.0039,1.9559,90.0,0.0217,0.0
26,599040,train,2026-07-01 11:42:24,0.0,2.2184,90.0,0.0246,0.0
27,622080,train,2026-07-01 11:43:49,0.0,1.9377,90.0,0.0215,0.0
28,645120,train,2026-07-01 11:45:13,0.0,2.168,90.0,0.0241,0.0
29,668160,train,2026-07-01 11:46:38,0.0,2.0125,90.0,0.0224,0.0
30,691200,train,2026-07-01 11:48:03,0.0,2.472,90.0,0.0275,0.0
31,714240,train,2026-07-01 11:49:28,0.0,2.7464,90.0,0.0305,0.0
32,737280,train,2026-07-01 11:50:53,0.0039,2.7162,90.0,0.0302,0.0
33,737280,eval,2026-07-01 11:52:48,0.0104,8.718,90.0,0.0969,0.0
33,760320,train,2026-07-01 11:53:18,0.0,2.4849,90.0,0.0276,0.0
34,783360,train,2026-07-01 11:54:42,0.0,2.8802,90.0,0.032,0.0
35,806400,train,2026-07-01 11:56:07,0.0,2.7026,90.0,0.03,0.0
36,829440,train,2026-07-01 11:57:32,0.0,3.0546,90.0,0.0339,0.0
37,852480,train,2026-07-01 11:58:56,0.0,3.5844,90.0,0.0398,0.0
38,875520,train,2026-07-01 12:00:21,0.0,3.314,90.0,0.0368,0.0
39,898560,train,2026-07-01 12:01:46,0.0,4.24,90.0,0.0471,0.0
40,921600,train,2026-07-01 12:03:11,0.0,4.2518,90.0,0.0472,0.0
41,944640,train,2026-07-01 12:04:36,0.0,5.2169,90.0,0.058,0.0
42,967680,train,2026-07-01 12:06:02,0.0039,5.2369,90.0,0.0582,0.0
43,990720,train,2026-07-01 12:07:27,0.0039,4.9868,90.0,0.0554,0.0
44,1013760,train,2026-07-01 12:08:52,0.0039,4.9373,90.0,0.0549,0.0
