iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 17:29:27,0.0,9.9589,60.0,0.166,0.0
1,15360,train,2026-05-06 17:29:44,0.0,0.0741,60.0,0.0012,0.0
2,30720,train,2026-05-06 17:30:09,0.0,0.1323,60.0,0.0022,0.0
3,46080,train,2026-05-06 17:30:26,0.0,0.1781,60.0,0.003,0.0
4,61440,train,2026-05-06 17:30:42,0.0,0.2144,60.0,0.0036,0.0
5,76800,train,2026-05-06 17:30:59,0.0,0.2964,60.0,0.0049,0.0
6,92160,train,2026-05-06 17:31:16,0.0,0.3678,60.0,0.0061,0.0
7,107520,train,2026-05-06 17:31:33,0.0,0.5326,60.0,0.0089,0.0
8,122880,train,2026-05-06 17:31:50,0.0,0.6472,60.0,0.0108,0.0
9,138240,train,2026-05-06 17:32:07,0.0,0.8815,60.0,0.0147,0.0
10,153600,train,2026-05-06 17:32:24,0.0,1.0286,60.0,0.0171,0.0
11,168960,train,2026-05-06 17:32:40,0.0,1.2104,60.0,0.0202,0.0
12,184320,train,2026-05-06 17:32:57,0.0,1.2613,60.0,0.021,0.0
13,199680,train,2026-05-06 17:33:14,0.0,1.1222,60.0,0.0187,0.0
14,215040,train,2026-05-06 17:33:31,0.0,1.0381,60.0,0.0173,0.0
15,230400,train,2026-05-06 17:33:48,0.0,1.1077,60.0,0.0185,0.0
16,245760,train,2026-05-06 17:34:05,0.0,1.1875,60.0,0.0198,0.0
17,261120,train,2026-05-06 17:34:22,0.0,1.26,60.0,0.021,0.0
18,276480,train,2026-05-06 17:34:39,0.0,1.3999,60.0,0.0233,0.0
19,291840,train,2026-05-06 17:34:56,0.0,1.348,60.0,0.0225,0.0
20,307200,train,2026-05-06 17:35:13,0.0,1.2862,60.0,0.0214,0.0
21,322560,train,2026-05-06 17:35:30,0.0,1.225,60.0,0.0204,0.0
22,337920,train,2026-05-06 17:35:47,0.0039,1.5293,60.0,0.0255,0.0
23,353280,train,2026-05-06 17:36:03,0.0,1.2635,60.0,0.0211,0.0
24,368640,train,2026-05-06 17:36:20,0.0,1.3135,60.0,0.0219,0.0
25,384000,train,2026-05-06 17:36:37,0.0,1.2637,60.0,0.0211,0.0
26,399360,train,2026-05-06 17:36:54,0.0,1.1691,60.0,0.0195,0.0
27,414720,train,2026-05-06 17:37:11,0.0,1.1667,60.0,0.0194,0.0
28,430080,train,2026-05-06 17:37:28,0.0078,1.2317,60.0,0.0205,0.0
29,445440,train,2026-05-06 17:37:45,0.0,1.119,60.0,0.0186,0.0
30,460800,train,2026-05-06 17:38:02,0.0039,1.2013,60.0,0.02,0.0
31,476160,train,2026-05-06 17:38:19,0.0,1.4378,60.0,0.024,0.0
32,491520,train,2026-05-06 17:38:35,0.0,1.282,60.0,0.0214,0.0
33,506880,train,2026-05-06 17:38:52,0.0,1.1839,60.0,0.0197,0.0
34,522240,train,2026-05-06 17:39:09,0.0,1.0834,60.0,0.0181,0.0
35,537600,train,2026-05-06 17:39:26,0.0,1.2054,60.0,0.0201,0.0
36,552960,train,2026-05-06 17:39:43,0.0,1.1072,60.0,0.0185,0.0
37,568320,train,2026-05-06 17:39:59,0.0,1.2817,60.0,0.0214,0.0
38,583680,train,2026-05-06 17:40:16,0.0,1.2798,60.0,0.0213,0.0
39,599040,train,2026-05-06 17:40:33,0.0,1.3116,60.0,0.0219,0.0
40,614400,train,2026-05-06 17:40:50,0.0,1.0986,60.0,0.0183,0.0
41,629760,train,2026-05-06 17:41:07,0.0,1.1874,60.0,0.0198,0.0
42,645120,train,2026-05-06 17:41:24,0.0,1.0806,60.0,0.018,0.0
43,660480,train,2026-05-06 17:41:41,0.0,1.0328,60.0,0.0172,0.0
44,675840,train,2026-05-06 17:41:57,0.0,1.1006,60.0,0.0183,0.0
45,691200,train,2026-05-06 17:42:14,0.0039,1.1574,60.0,0.0193,0.0
46,706560,train,2026-05-06 17:42:31,0.0,1.4539,60.0,0.0242,0.0
47,721920,train,2026-05-06 17:42:48,0.0,1.194,60.0,0.0199,0.0
48,737280,train,2026-05-06 17:43:05,0.0078,1.2967,60.0,0.0216,0.0
49,737280,eval,2026-05-06 17:44:27,0.1771,9.909,60.0,0.1651,0.1771
49,752640,train,2026-05-06 17:44:42,0.0,1.1882,60.0,0.0198,0.0
50,768000,train,2026-05-06 17:44:59,0.0,1.4569,60.0,0.0243,0.0
51,783360,train,2026-05-06 17:45:16,0.0078,1.2679,60.0,0.0211,0.0
52,798720,train,2026-05-06 17:45:33,0.0039,1.4688,60.0,0.0245,0.0
53,814080,train,2026-05-06 17:45:50,0.0,1.614,60.0,0.0269,0.0
54,829440,train,2026-05-06 17:46:07,0.0078,1.7249,60.0,0.0287,0.0
55,844800,train,2026-05-06 17:46:24,0.0,1.779,60.0,0.0297,0.0
56,860160,train,2026-05-06 17:46:41,0.0039,1.6936,60.0,0.0282,0.0
57,875520,train,2026-05-06 17:46:58,0.0117,1.7592,60.0,0.0293,0.0
58,890880,train,2026-05-06 17:47:15,0.0039,1.6526,60.0,0.0275,0.0
59,906240,train,2026-05-06 17:47:32,0.0039,1.8508,60.0,0.0308,0.0
60,921600,train,2026-05-06 17:47:49,0.0,1.632,60.0,0.0272,0.0
61,936960,train,2026-05-06 17:48:06,0.0,2.0941,60.0,0.0349,0.0
62,952320,train,2026-05-06 17:48:23,0.0,1.6761,60.0,0.0279,0.0
63,967680,train,2026-05-06 17:48:40,0.0039,1.6359,60.0,0.0273,0.0
64,983040,train,2026-05-06 17:48:57,0.0039,1.685,60.0,0.0281,0.0
65,998400,train,2026-05-06 17:49:14,0.0039,1.8924,60.0,0.0315,0.0
66,1013760,train,2026-05-06 17:49:31,0.0117,1.8602,60.0,0.031,0.0
67,1029120,train,2026-05-06 17:49:48,0.0078,1.9746,60.0,0.0329,0.0
68,1044480,train,2026-05-06 17:50:05,0.0078,1.9984,60.0,0.0333,0.0
69,1059840,train,2026-05-06 17:50:22,0.0078,1.685,60.0,0.0281,0.0
70,1075200,train,2026-05-06 17:50:39,0.0,1.9759,60.0,0.0329,0.0
71,1090560,train,2026-05-06 17:50:56,0.0,1.8241,60.0,0.0304,0.0
72,1105920,train,2026-05-06 17:51:13,0.0039,1.949,60.0,0.0325,0.0
73,1121280,train,2026-05-06 17:51:30,0.0039,1.9713,60.0,0.0329,0.0
74,1136640,train,2026-05-06 17:51:48,0.0039,1.8431,60.0,0.0307,0.0
75,1152000,train,2026-05-06 17:52:05,0.0156,2.2321,60.0,0.0372,0.0
76,1167360,train,2026-05-06 17:52:22,0.0039,2.0108,60.0,0.0335,0.0
77,1182720,train,2026-05-06 17:52:39,0.0078,1.9587,60.0,0.0326,0.0
78,1198080,train,2026-05-06 17:52:56,0.0039,2.0198,60.0,0.0337,0.0
79,1213440,train,2026-05-06 17:53:13,0.0,2.4008,60.0,0.04,0.0
80,1228800,train,2026-05-06 17:53:30,0.0039,2.1579,60.0,0.036,0.0
81,1244160,train,2026-05-06 17:53:47,0.0156,2.1191,60.0,0.0353,0.0039
82,1259520,train,2026-05-06 17:54:04,0.0039,2.2361,60.0,0.0373,0.0
83,1274880,train,2026-05-06 17:54:21,0.0039,1.945,60.0,0.0324,0.0
84,1290240,train,2026-05-06 17:54:38,0.0078,2.2353,60.0,0.0373,0.0
85,1305600,train,2026-05-06 17:54:55,0.0,1.7928,60.0,0.0299,0.0
86,1320960,train,2026-05-06 17:55:12,0.0156,2.103,60.0,0.0351,0.0
87,1336320,train,2026-05-06 17:55:29,0.0039,2.1595,60.0,0.036,0.0
88,1351680,train,2026-05-06 17:55:46,0.0039,2.3877,60.0,0.0398,0.0
89,1367040,train,2026-05-06 17:56:03,0.0039,2.2871,60.0,0.0381,0.0
90,1382400,train,2026-05-06 17:56:20,0.0039,2.1089,60.0,0.0351,0.0
91,1397760,train,2026-05-06 17:56:37,0.0156,2.3954,60.0,0.0399,0.0
92,1413120,train,2026-05-06 17:56:54,0.0039,2.2503,60.0,0.0375,0.0
93,1428480,train,2026-05-06 17:57:11,0.0039,2.4294,60.0,0.0405,0.0
94,1443840,train,2026-05-06 17:57:28,0.0078,2.1896,60.0,0.0365,0.0
95,1459200,train,2026-05-06 17:57:45,0.0039,2.0727,60.0,0.0345,0.0039
96,1474560,train,2026-05-06 17:58:02,0.0039,2.2946,60.0,0.0382,0.0
97,1474560,eval,2026-05-06 17:59:27,0.4062,10.964,60.0,0.1827,0.2917
97,1489920,train,2026-05-06 17:59:42,0.0078,2.3813,60.0,0.0397,0.0
98,1505280,train,2026-05-06 17:59:59,0.0117,2.6725,60.0,0.0445,0.0
99,1520640,train,2026-05-06 18:00:16,0.0039,2.315,60.0,0.0386,0.0
100,1536000,train,2026-05-06 18:00:33,0.0039,2.1626,60.0,0.036,0.0
101,1551360,train,2026-05-06 18:00:50,0.0195,2.5887,60.0,0.0431,0.0
102,1566720,train,2026-05-06 18:01:07,0.0117,2.5626,60.0,0.0427,0.0
103,1582080,train,2026-05-06 18:01:24,0.0117,2.3846,60.0,0.0397,0.0
104,1597440,train,2026-05-06 18:01:41,0.0156,2.5493,60.0,0.0425,0.0
105,1612800,train,2026-05-06 18:01:58,0.0078,2.2503,60.0,0.0375,0.0
106,1628160,train,2026-05-06 18:02:15,0.0039,2.5207,60.0,0.042,0.0
107,1643520,train,2026-05-06 18:02:32,0.0312,2.6165,60.0,0.0436,0.0
108,1658880,train,2026-05-06 18:02:49,0.0039,2.4554,60.0,0.0409,0.0
109,1674240,train,2026-05-06 18:03:06,0.0117,2.7479,60.0,0.0458,0.0
110,1689600,train,2026-05-06 18:03:23,0.0156,2.952,60.0,0.0492,0.0
111,1704960,train,2026-05-06 18:03:40,0.0117,2.8255,60.0,0.0471,0.0
112,1720320,train,2026-05-06 18:03:57,0.0039,2.2254,60.0,0.0371,0.0
113,1735680,train,2026-05-06 18:04:14,0.0039,2.5733,60.0,0.0429,0.0
114,1751040,train,2026-05-06 18:04:31,0.0156,2.6901,60.0,0.0448,0.0
115,1766400,train,2026-05-06 18:04:48,0.0,2.4237,60.0,0.0404,0.0
116,1781760,train,2026-05-06 18:05:05,0.0117,2.4324,60.0,0.0405,0.0
117,1797120,train,2026-05-06 18:05:22,0.0078,2.7438,60.0,0.0457,0.0
118,1812480,train,2026-05-06 18:05:39,0.0117,2.6264,60.0,0.0438,0.0
119,1827840,train,2026-05-06 18:05:56,0.0117,2.5775,60.0,0.043,0.0
120,1843200,train,2026-05-06 18:06:13,0.0039,2.7194,60.0,0.0453,0.0
121,1858560,train,2026-05-06 18:06:30,0.0078,2.5656,60.0,0.0428,0.0
122,1873920,train,2026-05-06 18:06:47,0.0039,2.7963,60.0,0.0466,0.0
123,1889280,train,2026-05-06 18:07:04,0.0039,2.707,60.0,0.0451,0.0
124,1904640,train,2026-05-06 18:07:21,0.0078,2.5148,60.0,0.0419,0.0
125,1920000,train,2026-05-06 18:07:38,0.0078,2.547,60.0,0.0425,0.0
126,1935360,train,2026-05-06 18:07:55,0.0039,2.6069,60.0,0.0434,0.0
127,1950720,train,2026-05-06 18:08:12,0.0078,2.7859,60.0,0.0464,0.0
128,1966080,train,2026-05-06 18:08:29,0.0078,2.7872,60.0,0.0465,0.0
129,1981440,train,2026-05-06 18:08:46,0.0117,2.8151,60.0,0.0469,0.0
130,1996800,train,2026-05-06 18:09:03,0.0117,2.5854,60.0,0.0431,0.0
131,2012160,train,2026-05-06 18:09:20,0.0117,3.0098,60.0,0.0502,0.0
132,2027520,train,2026-05-06 18:09:37,0.0117,2.6756,60.0,0.0446,0.0039
133,2042880,train,2026-05-06 18:09:54,0.0117,2.4506,60.0,0.0408,0.0
134,2058240,train,2026-05-06 18:10:11,0.0,2.3617,60.0,0.0394,0.0
135,2073600,train,2026-05-06 18:10:28,0.0117,2.6123,60.0,0.0435,0.0
136,2088960,train,2026-05-06 18:10:46,0.0,2.7446,60.0,0.0457,0.0
137,2104320,train,2026-05-06 18:11:03,0.0117,3.0796,60.0,0.0513,0.0
138,2119680,train,2026-05-06 18:11:20,0.0273,3.301,60.0,0.055,0.0
139,2135040,train,2026-05-06 18:11:37,0.0234,2.7153,60.0,0.0453,0.0
140,2150400,train,2026-05-06 18:11:54,0.0156,2.6738,60.0,0.0446,0.0
141,2165760,train,2026-05-06 18:12:11,0.0078,3.193,60.0,0.0532,0.0
142,2181120,train,2026-05-06 18:12:28,0.0117,2.6621,60.0,0.0444,0.0
143,2196480,train,2026-05-06 18:12:45,0.0039,2.7134,60.0,0.0452,0.0
144,2211840,train,2026-05-06 18:13:02,0.0195,2.9981,60.0,0.05,0.0
145,2211840,eval,2026-05-06 18:14:28,0.3021,8.1196,60.0,0.1353,0.151
145,2227200,train,2026-05-06 18:14:43,0.0078,2.9508,60.0,0.0492,0.0
146,2242560,train,2026-05-06 18:15:00,0.0234,2.8024,60.0,0.0467,0.0
147,2257920,train,2026-05-06 18:15:17,0.0039,2.8352,60.0,0.0473,0.0
148,2273280,train,2026-05-06 18:15:34,0.0156,2.802,60.0,0.0467,0.0039
149,2288640,train,2026-05-06 18:15:51,0.0078,3.1104,60.0,0.0518,0.0
150,2304000,train,2026-05-06 18:16:08,0.0078,2.5325,60.0,0.0422,0.0
151,2319360,train,2026-05-06 18:16:26,0.0117,2.9822,60.0,0.0497,0.0
152,2334720,train,2026-05-06 18:16:43,0.0039,2.9931,60.0,0.0499,0.0
153,2350080,train,2026-05-06 18:17:00,0.0117,2.7352,60.0,0.0456,0.0
154,2365440,train,2026-05-06 18:17:17,0.0234,2.9543,60.0,0.0492,0.0
155,2380800,train,2026-05-06 18:17:34,0.0078,2.8161,60.0,0.0469,0.0
156,2396160,train,2026-05-06 18:17:51,0.0078,2.8798,60.0,0.048,0.0
157,2411520,train,2026-05-06 18:18:08,0.0273,3.0348,60.0,0.0506,0.0
158,2426880,train,2026-05-06 18:18:25,0.0117,3.0163,60.0,0.0503,0.0
159,2442240,train,2026-05-06 18:18:42,0.0156,3.1789,60.0,0.053,0.0
160,2457600,train,2026-05-06 18:18:59,0.0078,3.1806,60.0,0.053,0.0
161,2472960,train,2026-05-06 18:19:16,0.0117,2.9384,60.0,0.049,0.0
162,2488320,train,2026-05-06 18:19:33,0.0117,3.2803,60.0,0.0547,0.0
163,2503680,train,2026-05-06 18:19:50,0.0117,2.9727,60.0,0.0495,0.0
164,2519040,train,2026-05-06 18:20:07,0.0039,3.0057,60.0,0.0501,0.0
165,2534400,train,2026-05-06 18:20:24,0.0078,2.9314,60.0,0.0489,0.0
166,2549760,train,2026-05-06 18:20:41,0.0039,2.7171,60.0,0.0453,0.0
167,2565120,train,2026-05-06 18:20:58,0.0078,3.1525,60.0,0.0525,0.0
168,2580480,train,2026-05-06 18:21:15,0.0156,3.0111,60.0,0.0502,0.0
169,2595840,train,2026-05-06 18:21:32,0.0117,3.0322,60.0,0.0505,0.0
170,2611200,train,2026-05-06 18:21:49,0.0078,3.0153,60.0,0.0503,0.0
171,2626560,train,2026-05-06 18:22:06,0.0039,3.2327,60.0,0.0539,0.0
172,2641920,train,2026-05-06 18:22:23,0.0,2.9245,60.0,0.0487,0.0
173,2657280,train,2026-05-06 18:22:40,0.0234,3.1929,60.0,0.0532,0.0
174,2672640,train,2026-05-06 18:22:57,0.0039,2.9507,60.0,0.0492,0.0
175,2688000,train,2026-05-06 18:23:14,0.0117,3.4311,60.0,0.0572,0.0
176,2703360,train,2026-05-06 18:23:31,0.0156,3.4663,60.0,0.0578,0.0
177,2718720,train,2026-05-06 18:23:49,0.0117,3.1316,60.0,0.0522,0.0
178,2734080,train,2026-05-06 18:24:06,0.0039,3.1964,60.0,0.0533,0.0
179,2749440,train,2026-05-06 18:24:23,0.0156,3.268,60.0,0.0545,0.0
180,2764800,train,2026-05-06 18:24:40,0.0039,3.1294,60.0,0.0522,0.0
181,2780160,train,2026-05-06 18:24:57,0.0078,2.7543,60.0,0.0459,0.0
182,2795520,train,2026-05-06 18:25:14,0.0156,3.1592,60.0,0.0527,0.0
183,2810880,train,2026-05-06 18:25:31,0.0117,3.0302,60.0,0.0505,0.0
184,2826240,train,2026-05-06 18:25:48,0.0117,3.1364,60.0,0.0523,0.0
185,2841600,train,2026-05-06 18:26:05,0.0,2.8611,60.0,0.0477,0.0
186,2856960,train,2026-05-06 18:26:22,0.0117,3.1581,60.0,0.0526,0.0
187,2872320,train,2026-05-06 18:26:39,0.0078,3.0995,60.0,0.0517,0.0
188,2887680,train,2026-05-06 18:26:56,0.0039,3.5637,60.0,0.0594,0.0
189,2903040,train,2026-05-06 18:27:13,0.0234,3.2055,60.0,0.0534,0.0
190,2918400,train,2026-05-06 18:27:30,0.0078,2.8134,60.0,0.0469,0.0
191,2933760,train,2026-05-06 18:27:47,0.0039,3.3735,60.0,0.0562,0.0
192,2949120,train,2026-05-06 18:28:04,0.0117,3.707,60.0,0.0618,0.0
193,2949120,eval,2026-05-06 18:29:29,0.125,4.3997,60.0,0.0733,0.0052
193,2964480,train,2026-05-06 18:29:44,0.0195,3.5453,60.0,0.0591,0.0
194,2979840,train,2026-05-06 18:30:01,0.0039,3.2768,60.0,0.0546,0.0
195,2995200,train,2026-05-06 18:30:18,0.0,3.567,60.0,0.0594,0.0
196,3010560,train,2026-05-06 18:30:35,0.0195,3.3744,60.0,0.0562,0.0
197,3025920,train,2026-05-06 18:30:52,0.0078,3.1311,60.0,0.0522,0.0
198,3041280,train,2026-05-06 18:31:09,0.0273,3.7967,60.0,0.0633,0.0
199,3056640,train,2026-05-06 18:31:26,0.0195,3.2469,60.0,0.0541,0.0
200,3072000,train,2026-05-06 18:31:43,0.0117,3.513,60.0,0.0586,0.0
201,3087360,train,2026-05-06 18:32:00,0.0078,3.2516,60.0,0.0542,0.0
202,3102720,train,2026-05-06 18:32:17,0.0078,3.3194,60.0,0.0553,0.0
203,3118080,train,2026-05-06 18:32:34,0.0078,3.1274,60.0,0.0521,0.0039
204,3133440,train,2026-05-06 18:32:51,0.0078,3.0392,60.0,0.0507,0.0
205,3148800,train,2026-05-06 18:33:08,0.0039,3.249,60.0,0.0541,0.0
206,3164160,train,2026-05-06 18:33:25,0.0156,3.0627,60.0,0.051,0.0
207,3179520,train,2026-05-06 18:33:42,0.0078,3.4162,60.0,0.0569,0.0
208,3194880,train,2026-05-06 18:33:59,0.0078,3.9422,60.0,0.0657,0.0
209,3210240,train,2026-05-06 18:34:16,0.0039,3.2468,60.0,0.0541,0.0
210,3225600,train,2026-05-06 18:34:34,0.0156,3.7967,60.0,0.0633,0.0
211,3240960,train,2026-05-06 18:34:51,0.0078,3.3179,60.0,0.0553,0.0
212,3256320,train,2026-05-06 18:35:08,0.0,3.38,60.0,0.0563,0.0
213,3271680,train,2026-05-06 18:35:25,0.0117,3.3681,60.0,0.0561,0.0
214,3287040,train,2026-05-06 18:35:42,0.0039,2.75,60.0,0.0458,0.0
215,3302400,train,2026-05-06 18:35:59,0.0078,2.9745,60.0,0.0496,0.0
216,3317760,train,2026-05-06 18:36:16,0.0,2.9232,60.0,0.0487,0.0
217,3333120,train,2026-05-06 18:36:33,0.0,3.411,60.0,0.0569,0.0
