iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
55,844800,train,2026-07-15 13:45:23,0.0,4.0888,60.0,0.0681,0.0
56,860160,train,2026-07-15 13:46:16,0.0,4.1352,60.0,0.0689,0.0
57,875520,train,2026-07-15 13:47:08,0.0078,4.1106,60.0,0.0685,0.0
58,890880,train,2026-07-15 13:48:01,0.0039,4.1661,60.0,0.0694,0.0
59,906240,train,2026-07-15 13:48:54,0.0078,4.0875,60.0,0.0681,0.0
60,921600,train,2026-07-15 13:49:50,0.0078,4.1094,60.0,0.0685,0.0
61,936960,train,2026-07-15 13:50:54,0.0117,3.9996,60.0,0.0667,0.0
62,952320,train,2026-07-15 13:51:47,0.0,3.9432,60.0,0.0657,0.0
63,967680,train,2026-07-15 13:52:40,0.0117,4.072,60.0,0.0679,0.0
64,983040,train,2026-07-15 13:53:33,0.0,4.0605,60.0,0.0677,0.0
65,998400,train,2026-07-15 13:54:27,0.0039,4.1627,60.0,0.0694,0.0
66,1013760,train,2026-07-15 13:55:19,0.0,4.0643,60.0,0.0677,0.0
67,1029120,train,2026-07-15 13:56:13,0.0039,4.1338,60.0,0.0689,0.0
68,1044480,train,2026-07-15 13:57:07,0.0039,3.7958,60.0,0.0633,0.0
69,1059840,train,2026-07-15 13:58:01,0.0078,3.7532,60.0,0.0626,0.0
70,1075200,train,2026-07-15 13:58:54,0.0,3.9157,60.0,0.0653,0.0
71,1090560,train,2026-07-15 13:59:46,0.0039,4.042,60.0,0.0674,0.0
72,1105920,train,2026-07-15 14:00:39,0.0078,3.9198,60.0,0.0653,0.0
73,1105920,eval,2026-07-15 14:02:43,0.2448,13.0023,60.0,0.2167,0.0052
73,1121280,train,2026-07-15 14:03:35,0.0078,3.8738,60.0,0.0646,0.0
74,1136640,train,2026-07-15 14:04:28,0.0039,3.861,60.0,0.0644,0.0
75,1152000,train,2026-07-15 14:05:21,0.0,3.9511,60.0,0.0659,0.0
76,1167360,train,2026-07-15 14:06:14,0.0117,4.0105,60.0,0.0668,0.0
77,1182720,train,2026-07-15 14:07:07,0.0,3.887,60.0,0.0648,0.0
78,1198080,train,2026-07-15 14:08:02,0.0039,4.2791,60.0,0.0713,0.0
79,1213440,train,2026-07-15 14:08:54,0.0039,4.0877,60.0,0.0681,0.0
80,1228800,train,2026-07-15 14:09:47,0.0039,4.2405,60.0,0.0707,0.0
81,1244160,train,2026-07-15 14:10:40,0.0078,4.0857,60.0,0.0681,0.0039
82,1259520,train,2026-07-15 14:11:32,0.0078,4.241,60.0,0.0707,0.0
83,1274880,train,2026-07-15 14:12:25,0.0,4.1372,60.0,0.069,0.0
84,1290240,train,2026-07-15 14:13:18,0.0,4.2313,60.0,0.0705,0.0
85,1305600,train,2026-07-15 14:14:11,0.0,4.3637,60.0,0.0727,0.0
86,1320960,train,2026-07-15 14:15:03,0.0117,4.3144,60.0,0.0719,0.0
87,1336320,train,2026-07-15 14:15:56,0.0117,4.4046,60.0,0.0734,0.0
88,1351680,train,2026-07-15 14:16:49,0.0039,4.3106,60.0,0.0718,0.0
89,1367040,train,2026-07-15 14:17:41,0.0039,4.1519,60.0,0.0692,0.0
90,1382400,train,2026-07-15 14:18:34,0.0078,4.4251,60.0,0.0738,0.0
91,1397760,train,2026-07-15 14:19:27,0.0117,4.5438,60.0,0.0757,0.0
92,1413120,train,2026-07-15 14:20:22,0.0039,4.5143,60.0,0.0752,0.0
93,1428480,train,2026-07-15 14:21:14,0.0039,4.1824,60.0,0.0697,0.0
94,1443840,train,2026-07-15 14:22:07,0.0039,4.2883,60.0,0.0715,0.0
95,1459200,train,2026-07-15 14:23:00,0.0117,4.4823,60.0,0.0747,0.0
96,1474560,train,2026-07-15 14:23:53,0.0117,4.3643,60.0,0.0727,0.0
97,1474560,eval,2026-07-15 14:25:56,0.3438,15.2071,60.0,0.2535,0.1979
97,1489920,train,2026-07-15 14:26:47,0.0039,4.518,60.0,0.0753,0.0
98,1505280,train,2026-07-15 14:27:39,0.0078,4.4496,60.0,0.0742,0.0
99,1520640,train,2026-07-15 14:28:33,0.0039,4.4531,60.0,0.0742,0.0
100,1536000,train,2026-07-15 14:29:40,0.0195,4.2672,60.0,0.0711,0.0
101,1551360,train,2026-07-15 14:30:33,0.0039,4.3411,60.0,0.0724,0.0
102,1566720,train,2026-07-15 14:31:26,0.0156,4.4317,60.0,0.0739,0.0
103,1582080,train,2026-07-15 14:32:19,0.0078,4.3971,60.0,0.0733,0.0
104,1597440,train,2026-07-15 14:33:11,0.0078,4.5951,60.0,0.0766,0.0
105,1612800,train,2026-07-15 14:34:04,0.0078,4.5795,60.0,0.0763,0.0
106,1628160,train,2026-07-15 14:34:57,0.0078,4.5666,60.0,0.0761,0.0
107,1643520,train,2026-07-15 14:35:50,0.0156,4.4172,60.0,0.0736,0.0
108,1658880,train,2026-07-15 14:36:42,0.0078,4.636,60.0,0.0773,0.0
109,1674240,train,2026-07-15 14:37:36,0.0078,4.6744,60.0,0.0779,0.0
110,1689600,train,2026-07-15 14:38:29,0.0117,4.7384,60.0,0.079,0.0
111,1704960,train,2026-07-15 14:39:21,0.0117,4.5959,60.0,0.0766,0.0
112,1720320,train,2026-07-15 14:40:14,0.0156,4.7413,60.0,0.079,0.0
113,1735680,train,2026-07-15 14:41:07,0.0078,4.4985,60.0,0.075,0.0
114,1751040,train,2026-07-15 14:42:00,0.0117,4.4808,60.0,0.0747,0.0
115,1766400,train,2026-07-15 14:42:54,0.0078,4.6112,60.0,0.0769,0.0039
116,1781760,train,2026-07-15 14:43:48,0.0234,4.6184,60.0,0.077,0.0039
117,1797120,train,2026-07-15 14:44:41,0.0039,4.546,60.0,0.0758,0.0
118,1812480,train,2026-07-15 14:45:33,0.0078,4.5348,60.0,0.0756,0.0
119,1827840,train,2026-07-15 14:46:26,0.0078,4.6674,60.0,0.0778,0.0
120,1843200,train,2026-07-15 14:47:19,0.0078,4.9327,60.0,0.0822,0.0
121,1843200,eval,2026-07-15 14:49:21,0.6198,15.265,60.0,0.2544,0.276
121,1858560,train,2026-07-15 14:50:12,0.0039,4.6331,60.0,0.0772,0.0
122,1873920,train,2026-07-15 14:51:04,0.0156,4.8205,60.0,0.0803,0.0
123,1889280,train,2026-07-15 14:51:57,0.0078,4.777,60.0,0.0796,0.0
124,1904640,train,2026-07-15 14:52:50,0.0156,4.8254,60.0,0.0804,0.0
125,1920000,train,2026-07-15 14:53:43,0.0078,4.8745,60.0,0.0812,0.0
126,1935360,train,2026-07-15 14:54:35,0.0078,4.8416,60.0,0.0807,0.0
127,1950720,train,2026-07-15 14:55:28,0.0273,4.9385,60.0,0.0823,0.0
128,1966080,train,2026-07-15 14:56:21,0.0117,4.737,60.0,0.079,0.0
129,1981440,train,2026-07-15 14:57:14,0.0234,5.006,60.0,0.0834,0.0039
130,1996800,train,2026-07-15 14:58:07,0.0195,4.9857,60.0,0.0831,0.0
131,2012160,train,2026-07-15 14:58:59,0.0117,5.0689,60.0,0.0845,0.0
132,2027520,train,2026-07-15 14:59:51,0.0,5.0636,60.0,0.0844,0.0
133,2042880,train,2026-07-15 15:00:44,0.0156,4.9546,60.0,0.0826,0.0
134,2058240,train,2026-07-15 15:01:36,0.0078,5.0261,60.0,0.0838,0.0
135,2073600,train,2026-07-15 15:02:29,0.0039,5.152,60.0,0.0859,0.0
136,2088960,train,2026-07-15 15:03:21,0.0,4.9602,60.0,0.0827,0.0
137,2104320,train,2026-07-15 15:04:14,0.0117,4.9369,60.0,0.0823,0.0
138,2119680,train,2026-07-15 15:05:07,0.0117,5.1657,60.0,0.0861,0.0
139,2135040,train,2026-07-15 15:06:00,0.0117,5.1271,60.0,0.0855,0.0
140,2150400,train,2026-07-15 15:06:54,0.0195,5.1935,60.0,0.0866,0.0
141,2165760,train,2026-07-15 15:07:47,0.0078,5.1453,60.0,0.0858,0.0
142,2181120,train,2026-07-15 15:08:39,0.0195,5.1131,60.0,0.0852,0.0
143,2196480,train,2026-07-15 15:09:32,0.0078,5.1643,60.0,0.0861,0.0
144,2211840,train,2026-07-15 15:10:25,0.0195,5.0389,60.0,0.084,0.0
145,2211840,eval,2026-07-15 15:12:30,0.75,18.8286,60.0,0.3138,0.276
145,2227200,train,2026-07-15 15:13:21,0.0117,5.1788,60.0,0.0863,0.0
146,2242560,train,2026-07-15 15:14:14,0.0156,4.8766,60.0,0.0813,0.0
147,2257920,train,2026-07-15 15:15:07,0.0234,5.2829,60.0,0.088,0.0
148,2273280,train,2026-07-15 15:16:00,0.0078,5.1194,60.0,0.0853,0.0
149,2288640,train,2026-07-15 15:16:53,0.0195,5.1417,60.0,0.0857,0.0
150,2304000,train,2026-07-15 15:17:45,0.0,5.1309,60.0,0.0855,0.0
151,2319360,train,2026-07-15 15:18:38,0.0078,5.2175,60.0,0.087,0.0
152,2334720,train,2026-07-15 15:19:30,0.0039,5.1368,60.0,0.0856,0.0
153,2350080,train,2026-07-15 15:20:23,0.0,4.8604,60.0,0.081,0.0
154,2365440,train,2026-07-15 15:21:15,0.0039,4.9448,60.0,0.0824,0.0
155,2380800,train,2026-07-15 15:22:08,0.0234,4.7915,60.0,0.0799,0.0
156,2396160,train,2026-07-15 15:23:00,0.0039,4.7087,60.0,0.0785,0.0
157,2411520,train,2026-07-15 15:23:53,0.0039,4.86,60.0,0.081,0.0
158,2426880,train,2026-07-15 15:24:45,0.0078,4.9442,60.0,0.0824,0.0
159,2442240,train,2026-07-15 15:25:38,0.0156,5.1636,60.0,0.0861,0.0
160,2457600,train,2026-07-15 15:26:30,0.0039,5.08,60.0,0.0847,0.0
161,2472960,train,2026-07-15 15:27:23,0.0039,5.0695,60.0,0.0845,0.0
162,2488320,train,2026-07-15 15:28:16,0.0,5.3881,60.0,0.0898,0.0
163,2503680,train,2026-07-15 15:29:09,0.0039,5.0589,60.0,0.0843,0.0
164,2519040,train,2026-07-15 15:30:03,0.0039,5.1437,60.0,0.0857,0.0
165,2534400,train,2026-07-15 15:30:56,0.0039,4.9885,60.0,0.0831,0.0
166,2549760,train,2026-07-15 15:31:48,0.0078,4.9252,60.0,0.0821,0.0
167,2565120,train,2026-07-15 15:32:41,0.0117,5.0592,60.0,0.0843,0.0039
168,2580480,train,2026-07-15 15:33:33,0.0117,5.0823,60.0,0.0847,0.0
169,2580480,eval,2026-07-15 15:35:36,0.6302,15.6046,60.0,0.2601,0.1354
169,2595840,train,2026-07-15 15:36:27,0.0078,4.8514,60.0,0.0809,0.0
170,2611200,train,2026-07-15 15:37:20,0.0117,4.9821,60.0,0.083,0.0
171,2626560,train,2026-07-15 15:38:12,0.0117,4.948,60.0,0.0825,0.0
172,2641920,train,2026-07-15 15:39:05,0.0078,4.9545,60.0,0.0826,0.0
173,2657280,train,2026-07-15 15:39:58,0.0,4.9617,60.0,0.0827,0.0
174,2672640,train,2026-07-15 15:40:50,0.0156,5.1766,60.0,0.0863,0.0
175,2688000,train,2026-07-15 15:41:43,0.0117,5.063,60.0,0.0844,0.0
176,2703360,train,2026-07-15 15:42:36,0.0117,4.9308,60.0,0.0822,0.0
177,2718720,train,2026-07-15 15:43:28,0.0039,4.8508,60.0,0.0808,0.0
178,2734080,train,2026-07-15 15:44:21,0.0,5.0937,60.0,0.0849,0.0
179,2749440,train,2026-07-15 15:45:14,0.0078,4.9324,60.0,0.0822,0.0
180,2764800,train,2026-07-15 15:46:07,0.0273,5.0399,60.0,0.084,0.0
181,2780160,train,2026-07-15 15:47:00,0.0039,4.8379,60.0,0.0806,0.0
182,2795520,train,2026-07-15 15:47:53,0.0,4.8523,60.0,0.0809,0.0
183,2810880,train,2026-07-15 15:48:45,0.0,5.1495,60.0,0.0858,0.0
184,2826240,train,2026-07-15 15:49:38,0.0039,4.9878,60.0,0.0831,0.0
185,2841600,train,2026-07-15 15:50:30,0.0078,5.0503,60.0,0.0842,0.0
186,2856960,train,2026-07-15 15:51:23,0.0117,4.9541,60.0,0.0826,0.0
187,2872320,train,2026-07-15 15:52:16,0.0195,5.2872,60.0,0.0881,0.0
188,2887680,train,2026-07-15 15:53:10,0.0117,5.0755,60.0,0.0846,0.0
189,2903040,train,2026-07-15 15:54:03,0.0234,5.2138,60.0,0.0869,0.0
190,2918400,train,2026-07-15 15:54:55,0.0234,5.1003,60.0,0.085,0.0
191,2933760,train,2026-07-15 15:55:48,0.0039,5.2555,60.0,0.0876,0.0
192,2949120,train,2026-07-15 15:56:40,0.0117,5.0999,60.0,0.085,0.0
193,2949120,eval,2026-07-15 15:58:41,0.6042,16.8507,60.0,0.2808,0.2344
193,2964480,train,2026-07-15 15:59:32,0.0117,4.8989,60.0,0.0816,0.0
194,2979840,train,2026-07-15 16:00:25,0.0234,5.1142,60.0,0.0852,0.0
195,2995200,train,2026-07-15 16:01:18,0.0078,5.1892,60.0,0.0865,0.0
196,3010560,train,2026-07-15 16:02:11,0.0039,5.1953,60.0,0.0866,0.0
197,3025920,train,2026-07-15 16:03:03,0.0117,5.1764,60.0,0.0863,0.0
198,3041280,train,2026-07-15 16:03:56,0.0078,5.2495,60.0,0.0875,0.0
199,3056640,train,2026-07-15 16:04:50,0.0078,5.1237,60.0,0.0854,0.0
200,3072000,train,2026-07-15 16:05:42,0.0156,5.3912,60.0,0.0899,0.0
201,3087360,train,2026-07-15 16:06:34,0.0078,5.2267,60.0,0.0871,0.0
202,3102720,train,2026-07-15 16:07:27,0.0117,5.1132,60.0,0.0852,0.0
203,3118080,train,2026-07-15 16:08:19,0.0078,5.1106,60.0,0.0852,0.0
204,3133440,train,2026-07-15 16:09:11,0.0039,5.167,60.0,0.0861,0.0
205,3148800,train,2026-07-15 16:10:04,0.0078,5.1572,60.0,0.086,0.0
206,3164160,train,2026-07-15 16:10:57,0.0117,5.2743,60.0,0.0879,0.0
207,3179520,train,2026-07-15 16:11:50,0.0234,5.2041,60.0,0.0867,0.0
208,3194880,train,2026-07-15 16:12:42,0.0078,5.1491,60.0,0.0858,0.0
209,3210240,train,2026-07-15 16:13:35,0.0156,5.2121,60.0,0.0869,0.0
210,3225600,train,2026-07-15 16:14:28,0.0156,5.2564,60.0,0.0876,0.0
211,3240960,train,2026-07-15 16:15:22,0.0156,5.3341,60.0,0.0889,0.0039
212,3256320,train,2026-07-15 16:16:15,0.0156,5.2059,60.0,0.0868,0.0
213,3271680,train,2026-07-15 16:17:08,0.0117,5.4373,60.0,0.0906,0.0
214,3287040,train,2026-07-15 16:18:01,0.0078,5.0774,60.0,0.0846,0.0
215,3302400,train,2026-07-15 16:18:54,0.0156,5.2282,60.0,0.0871,0.0
216,3317760,train,2026-07-15 16:19:47,0.0078,5.351,60.0,0.0892,0.0
217,3317760,eval,2026-07-15 16:21:48,0.6927,16.5272,60.0,0.2755,0.2708
217,3333120,train,2026-07-15 16:22:38,0.0234,5.2606,60.0,0.0877,0.0
218,3348480,train,2026-07-15 16:23:30,0.0078,5.1623,60.0,0.086,0.0
219,3363840,train,2026-07-15 16:24:23,0.0117,5.4088,60.0,0.0901,0.0
220,3379200,train,2026-07-15 16:25:15,0.0078,5.2148,60.0,0.0869,0.0
221,3394560,train,2026-07-15 16:26:08,0.0156,5.2512,60.0,0.0875,0.0
222,3409920,train,2026-07-15 16:27:01,0.0156,5.3556,60.0,0.0893,0.0
223,3425280,train,2026-07-15 16:27:53,0.0195,5.3439,60.0,0.0891,0.0
224,3440640,train,2026-07-15 16:28:46,0.0234,5.5926,60.0,0.0932,0.0
225,3456000,train,2026-07-15 16:29:38,0.0195,5.508,60.0,0.0918,0.0
226,3471360,train,2026-07-15 16:30:31,0.0156,5.3204,60.0,0.0887,0.0
227,3486720,train,2026-07-15 16:31:23,0.0391,5.1824,60.0,0.0864,0.0
228,3502080,train,2026-07-15 16:32:16,0.0234,5.3229,60.0,0.0887,0.0
229,3517440,train,2026-07-15 16:33:09,0.0156,5.255,60.0,0.0876,0.0
230,3532800,train,2026-07-15 16:34:02,0.0117,5.3581,60.0,0.0893,0.0
231,3548160,train,2026-07-15 16:34:55,0.0156,5.2617,60.0,0.0877,0.0
232,3563520,train,2026-07-15 16:35:48,0.0273,5.5514,60.0,0.0925,0.0
233,3578880,train,2026-07-15 16:36:41,0.0156,5.4223,60.0,0.0904,0.0
234,3594240,train,2026-07-15 16:37:35,0.0195,5.2979,60.0,0.0883,0.0
235,3609600,train,2026-07-15 16:38:29,0.0156,5.1291,60.0,0.0855,0.0
236,3624960,train,2026-07-15 16:39:22,0.0195,5.5961,60.0,0.0933,0.0
237,3640320,train,2026-07-15 16:40:14,0.0117,5.4096,60.0,0.0902,0.0
238,3655680,train,2026-07-15 16:41:07,0.0195,5.4653,60.0,0.0911,0.0
239,3671040,train,2026-07-15 16:42:00,0.0273,5.5408,60.0,0.0923,0.0
240,3686400,train,2026-07-15 16:42:52,0.0156,5.3729,60.0,0.0895,0.0
241,3686400,eval,2026-07-15 16:44:55,0.7135,18.2976,60.0,0.305,0.3698
241,3701760,train,2026-07-15 16:45:46,0.0195,5.3359,60.0,0.0889,0.0
242,3717120,train,2026-07-15 16:46:39,0.0273,5.4687,60.0,0.0911,0.0
243,3732480,train,2026-07-15 16:47:32,0.0039,5.3379,60.0,0.089,0.0
244,3747840,train,2026-07-15 16:48:25,0.0234,5.4671,60.0,0.0911,0.0
245,3763200,train,2026-07-15 16:49:18,0.0117,5.2768,60.0,0.0879,0.0
246,3778560,train,2026-07-15 16:50:10,0.0156,5.3003,60.0,0.0883,0.0
247,3793920,train,2026-07-15 16:51:03,0.0234,5.2616,60.0,0.0877,0.0
248,3809280,train,2026-07-15 16:51:56,0.0117,5.295,60.0,0.0882,0.0
249,3824640,train,2026-07-15 16:52:48,0.0039,5.2821,60.0,0.088,0.0
250,3840000,train,2026-07-15 16:53:41,0.0273,5.556,60.0,0.0926,0.0
251,3855360,train,2026-07-15 16:54:34,0.0078,5.4058,60.0,0.0901,0.0
252,3870720,train,2026-07-15 16:55:26,0.0312,5.3027,60.0,0.0884,0.0
253,3886080,train,2026-07-15 16:56:19,0.0117,5.4385,60.0,0.0906,0.0
254,3901440,train,2026-07-15 16:57:12,0.0156,5.6582,60.0,0.0943,0.0
255,3916800,train,2026-07-15 16:58:04,0.0234,5.5979,60.0,0.0933,0.0
256,3932160,train,2026-07-15 16:58:57,0.0117,5.2299,60.0,0.0872,0.0
257,3947520,train,2026-07-15 16:59:50,0.0156,5.3205,60.0,0.0887,0.0
258,3962880,train,2026-07-15 17:00:43,0.0156,5.3509,60.0,0.0892,0.0
259,3978240,train,2026-07-15 17:01:37,0.0234,5.476,60.0,0.0913,0.0
260,3993600,train,2026-07-15 17:02:29,0.0117,5.2857,60.0,0.0881,0.0
261,4008960,train,2026-07-15 17:03:22,0.0234,5.2835,60.0,0.0881,0.0
262,4024320,train,2026-07-15 17:04:15,0.0273,5.3137,60.0,0.0886,0.0
263,4039680,train,2026-07-15 17:05:08,0.0117,5.5352,60.0,0.0923,0.0
264,4055040,train,2026-07-15 17:06:01,0.0234,5.5204,60.0,0.092,0.0
265,4055040,eval,2026-07-15 17:08:02,0.6927,18.8126,60.0,0.3135,0.3385
265,4070400,train,2026-07-15 17:08:53,0.0234,5.6141,60.0,0.0936,0.0
266,4085760,train,2026-07-15 17:09:46,0.0312,5.2731,60.0,0.0879,0.0039
267,4101120,train,2026-07-15 17:10:38,0.0156,5.3136,60.0,0.0886,0.0
268,4116480,train,2026-07-15 17:11:31,0.0234,5.1882,60.0,0.0865,0.0
269,4131840,train,2026-07-15 17:12:24,0.0273,5.4307,60.0,0.0905,0.0
270,4147200,train,2026-07-15 17:13:16,0.0312,5.5618,60.0,0.0927,0.0
271,4162560,train,2026-07-15 17:14:09,0.0273,5.398,60.0,0.09,0.0
272,4177920,train,2026-07-15 17:15:02,0.0234,5.2837,60.0,0.0881,0.0
273,4193280,train,2026-07-15 17:15:55,0.0273,5.3624,60.0,0.0894,0.0
274,4208640,train,2026-07-15 17:16:48,0.0117,5.2158,60.0,0.0869,0.0
275,4224000,train,2026-07-15 17:17:41,0.0273,5.4058,60.0,0.0901,0.0
276,4239360,train,2026-07-15 17:18:34,0.0234,5.7731,60.0,0.0962,0.0
277,4254720,train,2026-07-15 17:19:27,0.0508,5.5121,60.0,0.0919,0.0
278,4270080,train,2026-07-15 17:20:20,0.0156,5.2342,60.0,0.0872,0.0
279,4285440,train,2026-07-15 17:21:13,0.0469,5.4129,60.0,0.0902,0.0
280,4300800,train,2026-07-15 17:22:05,0.043,5.427,60.0,0.0904,0.0
281,4316160,train,2026-07-15 17:22:58,0.0352,5.3854,60.0,0.0898,0.0
282,4331520,train,2026-07-15 17:23:51,0.0156,5.6209,60.0,0.0937,0.0
283,4346880,train,2026-07-15 17:24:45,0.0469,5.6259,60.0,0.0938,0.0
284,4362240,train,2026-07-15 17:25:38,0.0273,5.3501,60.0,0.0892,0.0
285,4377600,train,2026-07-15 17:26:30,0.0352,5.5739,60.0,0.0929,0.0
286,4392960,train,2026-07-15 17:27:23,0.0234,5.4776,60.0,0.0913,0.0
287,4408320,train,2026-07-15 17:28:16,0.0312,5.3041,60.0,0.0884,0.0
288,4423680,train,2026-07-15 17:29:09,0.0195,5.4771,60.0,0.0913,0.0
289,4423680,eval,2026-07-15 17:31:12,0.7344,18.4539,60.0,0.3076,0.3906
289,4439040,train,2026-07-15 17:32:03,0.0195,5.5536,60.0,0.0926,0.0
290,4454400,train,2026-07-15 17:32:55,0.0195,5.6746,60.0,0.0946,0.0
291,4469760,train,2026-07-15 17:33:48,0.0195,5.4597,60.0,0.091,0.0
292,4485120,train,2026-07-15 17:34:41,0.0117,5.6017,60.0,0.0934,0.0
293,4500480,train,2026-07-15 17:35:34,0.0312,5.5747,60.0,0.0929,0.0
294,4515840,train,2026-07-15 17:36:26,0.0273,5.4684,60.0,0.0911,0.0
295,4531200,train,2026-07-15 17:37:19,0.0195,5.7543,60.0,0.0959,0.0
296,4546560,train,2026-07-15 17:38:12,0.0312,5.6538,60.0,0.0942,0.0
297,4561920,train,2026-07-15 17:39:05,0.0195,5.472,60.0,0.0912,0.0
298,4577280,train,2026-07-15 17:39:59,0.0117,5.538,60.0,0.0923,0.0
299,4592640,train,2026-07-15 17:40:51,0.0352,5.5968,60.0,0.0933,0.0
300,4608000,train,2026-07-15 17:41:44,0.0273,5.5484,60.0,0.0925,0.0
301,4623360,train,2026-07-15 17:42:37,0.0234,5.5519,60.0,0.0925,0.0
302,4638720,train,2026-07-15 17:43:30,0.0195,5.4657,60.0,0.0911,0.0
303,4654080,train,2026-07-15 17:44:22,0.0234,5.6334,60.0,0.0939,0.0
304,4669440,train,2026-07-15 17:45:15,0.0469,5.5454,60.0,0.0924,0.0078
305,4684800,train,2026-07-15 17:46:07,0.0195,5.457,60.0,0.0909,0.0
306,4700160,train,2026-07-15 17:47:01,0.0234,5.5553,60.0,0.0926,0.0
307,4715520,train,2026-07-15 17:47:54,0.0117,5.5393,60.0,0.0923,0.0
