iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-28 10:42:08,0.0,9.6413,60.0,0.1607,0.0
1,15360,train,2026-06-28 10:42:28,0.0,0.0822,60.0,0.0014,0.0
2,30720,train,2026-06-28 10:43:27,0.0,0.1172,60.0,0.002,0.0
3,46080,train,2026-06-28 10:44:27,0.0,0.0956,60.0,0.0016,0.0
4,61440,train,2026-06-28 10:45:26,0.0,0.1355,60.0,0.0023,0.0
5,76800,train,2026-06-28 10:46:26,0.0,0.1591,60.0,0.0027,0.0
6,92160,train,2026-06-28 10:47:27,0.0,0.2202,60.0,0.0037,0.0
7,107520,train,2026-06-28 10:48:27,0.0,0.2927,60.0,0.0049,0.0
8,122880,train,2026-06-28 10:49:27,0.0,0.3099,60.0,0.0052,0.0
9,138240,train,2026-06-28 10:50:27,0.0039,0.4708,60.0,0.0078,0.0
10,153600,train,2026-06-28 10:51:28,0.0,0.6817,60.0,0.0114,0.0
11,168960,train,2026-06-28 10:52:28,0.0,1.1297,60.0,0.0188,0.0
12,184320,train,2026-06-28 10:53:28,0.0,1.1846,60.0,0.0197,0.0
13,199680,train,2026-06-28 10:54:29,0.0,1.2276,60.0,0.0205,0.0
14,215040,train,2026-06-28 10:55:29,0.0039,1.2804,60.0,0.0213,0.0
15,230400,train,2026-06-28 10:56:30,0.0,1.4978,60.0,0.025,0.0
16,245760,train,2026-06-28 10:57:31,0.0039,1.3293,60.0,0.0222,0.0039
17,261120,train,2026-06-28 10:58:31,0.0039,1.4686,60.0,0.0245,0.0
18,276480,train,2026-06-28 10:59:32,0.0,1.5991,60.0,0.0267,0.0
19,291840,train,2026-06-28 11:00:32,0.0,1.6339,60.0,0.0272,0.0
20,307200,train,2026-06-28 11:01:32,0.0,1.5467,60.0,0.0258,0.0
21,322560,train,2026-06-28 11:02:33,0.0,1.4676,60.0,0.0245,0.0
22,337920,train,2026-06-28 11:03:34,0.0,1.8616,60.0,0.031,0.0
23,353280,train,2026-06-28 11:04:34,0.0,1.606,60.0,0.0268,0.0
24,368640,train,2026-06-28 11:05:35,0.0,1.7146,60.0,0.0286,0.0
25,368640,eval,2026-06-28 11:07:50,0.0625,6.0204,60.0,0.1003,0.026
25,384000,train,2026-06-28 11:08:11,0.0,1.592,60.0,0.0265,0.0
26,399360,train,2026-06-28 11:09:11,0.0,1.6651,60.0,0.0278,0.0
27,414720,train,2026-06-28 11:10:11,0.0,1.7153,60.0,0.0286,0.0
28,430080,train,2026-06-28 11:11:11,0.0,1.6353,60.0,0.0273,0.0
29,445440,train,2026-06-28 11:12:11,0.0,1.9161,60.0,0.0319,0.0
30,460800,train,2026-06-28 11:13:12,0.0,1.8069,60.0,0.0301,0.0
31,476160,train,2026-06-28 11:14:12,0.0,1.5646,60.0,0.0261,0.0
32,491520,train,2026-06-28 11:15:13,0.0,1.8364,60.0,0.0306,0.0
33,506880,train,2026-06-28 11:16:13,0.0,1.7118,60.0,0.0285,0.0
34,522240,train,2026-06-28 11:17:14,0.0,1.9046,60.0,0.0317,0.0
35,537600,train,2026-06-28 11:18:14,0.0039,1.8543,60.0,0.0309,0.0
36,552960,train,2026-06-28 11:19:15,0.0078,1.697,60.0,0.0283,0.0
37,568320,train,2026-06-28 11:20:15,0.0,1.6465,60.0,0.0274,0.0
38,583680,train,2026-06-28 11:21:16,0.0,1.7407,60.0,0.029,0.0
39,599040,train,2026-06-28 11:22:16,0.0,1.973,60.0,0.0329,0.0
40,614400,train,2026-06-28 11:23:17,0.0039,1.8718,60.0,0.0312,0.0
41,629760,train,2026-06-28 11:24:18,0.0039,1.7956,60.0,0.0299,0.0
42,645120,train,2026-06-28 11:25:18,0.0039,1.866,60.0,0.0311,0.0
43,660480,train,2026-06-28 11:26:19,0.0,1.6332,60.0,0.0272,0.0
44,675840,train,2026-06-28 11:27:19,0.0,1.7586,60.0,0.0293,0.0
45,691200,train,2026-06-28 11:28:20,0.0,1.8548,60.0,0.0309,0.0
46,706560,train,2026-06-28 11:29:20,0.0,1.8512,60.0,0.0309,0.0
47,721920,train,2026-06-28 11:30:21,0.0039,1.797,60.0,0.03,0.0
48,737280,train,2026-06-28 11:31:21,0.0,1.7035,60.0,0.0284,0.0
49,737280,eval,2026-06-28 11:33:36,0.1406,7.2454,60.0,0.1208,0.0833
49,752640,train,2026-06-28 11:33:58,0.0,1.8405,60.0,0.0307,0.0
50,768000,train,2026-06-28 11:34:57,0.0,2.1494,60.0,0.0358,0.0
51,783360,train,2026-06-28 11:35:57,0.0078,2.0591,60.0,0.0343,0.0
52,798720,train,2026-06-28 11:36:57,0.0,1.8953,60.0,0.0316,0.0
53,814080,train,2026-06-28 11:37:57,0.0039,1.8225,60.0,0.0304,0.0
54,829440,train,2026-06-28 11:38:58,0.0039,1.6884,60.0,0.0281,0.0
55,844800,train,2026-06-28 11:39:59,0.0,1.7902,60.0,0.0298,0.0
56,860160,train,2026-06-28 11:40:59,0.0039,1.8988,60.0,0.0316,0.0
57,875520,train,2026-06-28 11:42:00,0.0,2.0575,60.0,0.0343,0.0
58,890880,train,2026-06-28 11:43:00,0.0039,1.7759,60.0,0.0296,0.0
59,906240,train,2026-06-28 11:44:01,0.0,2.0725,60.0,0.0345,0.0
60,921600,train,2026-06-28 11:45:01,0.0,1.7338,60.0,0.0289,0.0
61,936960,train,2026-06-28 11:46:02,0.0,1.6785,60.0,0.028,0.0
62,952320,train,2026-06-28 11:47:03,0.0039,1.96,60.0,0.0327,0.0
63,967680,train,2026-06-28 11:48:03,0.0039,1.8818,60.0,0.0314,0.0
64,983040,train,2026-06-28 11:49:04,0.0039,1.8644,60.0,0.0311,0.0
65,998400,train,2026-06-28 11:50:04,0.0,1.7362,60.0,0.0289,0.0
66,1013760,train,2026-06-28 11:51:05,0.0039,1.9257,60.0,0.0321,0.0
67,1029120,train,2026-06-28 11:52:05,0.0,1.9546,60.0,0.0326,0.0
68,1044480,train,2026-06-28 11:53:06,0.0039,1.9178,60.0,0.032,0.0
69,1059840,train,2026-06-28 11:54:06,0.0039,2.005,60.0,0.0334,0.0
70,1075200,train,2026-06-28 11:55:07,0.0,1.8121,60.0,0.0302,0.0
71,1090560,train,2026-06-28 11:56:07,0.0,1.5572,60.0,0.026,0.0
72,1105920,train,2026-06-28 11:57:08,0.0,1.9229,60.0,0.032,0.0
73,1105920,eval,2026-06-28 11:59:27,0.3125,8.747,60.0,0.1458,0.099
73,1121280,train,2026-06-28 11:59:49,0.0078,1.8921,60.0,0.0315,0.0
74,1136640,train,2026-06-28 12:00:48,0.0039,1.9818,60.0,0.033,0.0
75,1152000,train,2026-06-28 12:01:48,0.0,1.7062,60.0,0.0284,0.0
76,1167360,train,2026-06-28 12:02:49,0.0,1.7343,60.0,0.0289,0.0
77,1182720,train,2026-06-28 12:03:49,0.0078,2.0351,60.0,0.0339,0.0
78,1198080,train,2026-06-28 12:04:50,0.0039,1.978,60.0,0.033,0.0
79,1213440,train,2026-06-28 12:05:51,0.0,2.088,60.0,0.0348,0.0
80,1228800,train,2026-06-28 12:06:52,0.0,1.8999,60.0,0.0317,0.0
81,1244160,train,2026-06-28 12:07:52,0.0,1.9866,60.0,0.0331,0.0
82,1259520,train,2026-06-28 12:08:53,0.0078,1.798,60.0,0.03,0.0
83,1274880,train,2026-06-28 12:09:54,0.0156,1.9965,60.0,0.0333,0.0
84,1290240,train,2026-06-28 12:10:55,0.0078,2.1541,60.0,0.0359,0.0
85,1305600,train,2026-06-28 12:11:55,0.0,2.1559,60.0,0.0359,0.0
86,1320960,train,2026-06-28 12:12:56,0.0,2.24,60.0,0.0373,0.0
87,1336320,train,2026-06-28 12:13:57,0.0039,1.9217,60.0,0.032,0.0
88,1351680,train,2026-06-28 12:14:57,0.0039,2.0266,60.0,0.0338,0.0
89,1367040,train,2026-06-28 12:15:58,0.0039,2.1111,60.0,0.0352,0.0
90,1382400,train,2026-06-28 12:16:59,0.0,1.8654,60.0,0.0311,0.0
91,1397760,train,2026-06-28 12:18:00,0.0039,2.1195,60.0,0.0353,0.0
92,1413120,train,2026-06-28 12:19:00,0.0,2.1585,60.0,0.036,0.0
93,1428480,train,2026-06-28 12:20:01,0.0117,2.1232,60.0,0.0354,0.0
94,1443840,train,2026-06-28 12:21:02,0.0078,2.0274,60.0,0.0338,0.0
95,1459200,train,2026-06-28 12:22:02,0.0039,2.0093,60.0,0.0335,0.0
96,1474560,train,2026-06-28 12:23:03,0.0,2.0215,60.0,0.0337,0.0
97,1474560,eval,2026-06-28 12:25:19,0.2292,6.5973,60.0,0.11,0.0365
97,1489920,train,2026-06-28 12:25:41,0.0039,1.955,60.0,0.0326,0.0
98,1505280,train,2026-06-28 12:26:40,0.0,2.0079,60.0,0.0335,0.0
99,1520640,train,2026-06-28 12:27:41,0.0117,2.0589,60.0,0.0343,0.0
