iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-04 19:17:36,0.0,9.9564,60.0,0.1659,0.0
1,15360,train,2026-07-04 19:17:57,0.0,0.0789,60.0,0.0013,0.0
2,30720,train,2026-07-04 19:18:41,0.0,0.1126,60.0,0.0019,0.0
3,46080,train,2026-07-04 19:19:26,0.0,0.203,60.0,0.0034,0.0
4,61440,train,2026-07-04 19:20:11,0.0,0.2579,60.0,0.0043,0.0
5,76800,train,2026-07-04 19:20:56,0.0,0.3701,60.0,0.0062,0.0
6,92160,train,2026-07-04 19:21:41,0.0,0.5364,60.0,0.0089,0.0
7,107520,train,2026-07-04 19:22:26,0.0,0.7704,60.0,0.0128,0.0
8,122880,train,2026-07-04 19:23:12,0.0,0.7496,60.0,0.0125,0.0
9,138240,train,2026-07-04 19:23:57,0.0,1.0165,60.0,0.0169,0.0
10,153600,train,2026-07-04 19:24:42,0.0,0.9665,60.0,0.0161,0.0
11,168960,train,2026-07-04 19:25:28,0.0,1.1307,60.0,0.0188,0.0
12,184320,train,2026-07-04 19:26:13,0.0,1.23,60.0,0.0205,0.0
13,199680,train,2026-07-04 19:26:59,0.0,1.2324,60.0,0.0205,0.0
14,215040,train,2026-07-04 19:27:44,0.0039,1.3345,60.0,0.0222,0.0
15,230400,train,2026-07-04 19:28:30,0.0,1.3842,60.0,0.0231,0.0
16,245760,train,2026-07-04 19:29:15,0.0,1.3355,60.0,0.0223,0.0
17,261120,train,2026-07-04 19:30:01,0.0,1.4773,60.0,0.0246,0.0
18,276480,train,2026-07-04 19:30:46,0.0,1.4341,60.0,0.0239,0.0
19,291840,train,2026-07-04 19:31:32,0.0,1.5054,60.0,0.0251,0.0
20,307200,train,2026-07-04 19:32:17,0.0039,1.4354,60.0,0.0239,0.0
21,322560,train,2026-07-04 19:33:03,0.0,1.5717,60.0,0.0262,0.0
22,337920,train,2026-07-04 19:33:48,0.0,1.3561,60.0,0.0226,0.0
23,353280,train,2026-07-04 19:34:34,0.0,1.4724,60.0,0.0245,0.0
24,368640,train,2026-07-04 19:35:19,0.0,1.3172,60.0,0.022,0.0
25,368640,eval,2026-07-04 19:37:14,0.0104,4.5875,60.0,0.0765,0.0
25,384000,train,2026-07-04 19:37:34,0.0,1.3574,60.0,0.0226,0.0
26,399360,train,2026-07-04 19:38:19,0.0,1.3244,60.0,0.0221,0.0
27,414720,train,2026-07-04 19:39:05,0.0039,1.3031,60.0,0.0217,0.0
28,430080,train,2026-07-04 19:39:50,0.0,1.1257,60.0,0.0188,0.0
29,445440,train,2026-07-04 19:40:35,0.0,1.2948,60.0,0.0216,0.0
30,460800,train,2026-07-04 19:41:21,0.0,1.3447,60.0,0.0224,0.0
31,476160,train,2026-07-04 19:42:06,0.0,1.3652,60.0,0.0228,0.0
32,491520,train,2026-07-04 19:42:52,0.0,1.434,60.0,0.0239,0.0
33,506880,train,2026-07-04 19:43:37,0.0,1.3253,60.0,0.0221,0.0
34,522240,train,2026-07-04 19:44:23,0.0,1.1869,60.0,0.0198,0.0
35,537600,train,2026-07-04 19:45:08,0.0,1.2442,60.0,0.0207,0.0
36,552960,train,2026-07-04 19:45:54,0.0039,1.4031,60.0,0.0234,0.0
