iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-28 02:16:00,0.0,9.4115,60.0,0.1569,0.0
1,15360,train,2026-06-28 02:16:22,0.0,0.0689,60.0,0.0011,0.0
2,30720,train,2026-06-28 02:17:22,0.0,0.0482,60.0,0.0008,0.0
3,46080,train,2026-06-28 02:18:23,0.0,0.0294,60.0,0.0005,0.0
4,61440,train,2026-06-28 02:19:23,0.0,0.0305,60.0,0.0005,0.0
5,76800,train,2026-06-28 02:20:24,0.0,0.0295,60.0,0.0005,0.0
6,92160,train,2026-06-28 02:21:26,0.0,0.0294,60.0,0.0005,0.0
7,107520,train,2026-06-28 02:22:27,0.0,0.0296,60.0,0.0005,0.0
8,122880,train,2026-06-28 02:23:28,0.0,0.0431,60.0,0.0007,0.0
9,138240,train,2026-06-28 02:24:29,0.0,0.0794,60.0,0.0013,0.0
10,153600,train,2026-06-28 02:25:30,0.0,0.0783,60.0,0.0013,0.0
11,168960,train,2026-06-28 02:26:31,0.0,0.1015,60.0,0.0017,0.0
12,184320,train,2026-06-28 02:27:33,0.0,0.2563,60.0,0.0043,0.0
13,199680,train,2026-06-28 02:28:34,0.0,0.5716,60.0,0.0095,0.0
14,215040,train,2026-06-28 02:29:35,0.0,0.6603,60.0,0.011,0.0
15,230400,train,2026-06-28 02:30:37,0.0,0.807,60.0,0.0134,0.0
16,245760,train,2026-06-28 02:31:38,0.0,0.9878,60.0,0.0165,0.0
17,261120,train,2026-06-28 02:32:40,0.0,1.1494,60.0,0.0192,0.0
18,276480,train,2026-06-28 02:33:42,0.0039,1.4181,60.0,0.0236,0.0
19,291840,train,2026-06-28 02:34:43,0.0,1.4303,60.0,0.0238,0.0
20,307200,train,2026-06-28 02:35:45,0.0039,1.3756,60.0,0.0229,0.0
21,322560,train,2026-06-28 02:36:47,0.0,1.6396,60.0,0.0273,0.0
22,337920,train,2026-06-28 02:37:49,0.0,1.6042,60.0,0.0267,0.0
23,353280,train,2026-06-28 02:38:51,0.0,1.5606,60.0,0.026,0.0
24,368640,train,2026-06-28 02:39:53,0.0,1.5397,60.0,0.0257,0.0
25,368640,eval,2026-06-28 02:42:21,0.2344,6.3364,60.0,0.1056,0.099
25,384000,train,2026-06-28 02:42:44,0.0,1.4909,60.0,0.0248,0.0
26,399360,train,2026-06-28 02:43:45,0.0039,1.7828,60.0,0.0297,0.0
27,414720,train,2026-06-28 02:44:47,0.0,1.9699,60.0,0.0328,0.0
28,430080,train,2026-06-28 02:45:48,0.0039,1.7362,60.0,0.0289,0.0
29,445440,train,2026-06-28 02:46:50,0.0,1.7507,60.0,0.0292,0.0
30,460800,train,2026-06-28 02:47:52,0.0,1.9498,60.0,0.0325,0.0
31,476160,train,2026-06-28 02:48:54,0.0,2.0758,60.0,0.0346,0.0
32,491520,train,2026-06-28 02:49:57,0.0039,1.7594,60.0,0.0293,0.0
33,506880,train,2026-06-28 02:50:59,0.0078,1.8362,60.0,0.0306,0.0
34,522240,train,2026-06-28 02:52:01,0.0039,1.9695,60.0,0.0328,0.0
35,537600,train,2026-06-28 02:53:03,0.0,1.9531,60.0,0.0326,0.0
36,552960,train,2026-06-28 02:54:05,0.0,1.8802,60.0,0.0313,0.0
37,568320,train,2026-06-28 02:55:07,0.0,2.155,60.0,0.0359,0.0
38,583680,train,2026-06-28 02:56:09,0.0039,1.8587,60.0,0.031,0.0
39,599040,train,2026-06-28 02:57:11,0.0,1.8016,60.0,0.03,0.0
40,614400,train,2026-06-28 02:58:14,0.0,1.8528,60.0,0.0309,0.0
41,629760,train,2026-06-28 02:59:16,0.0,1.8321,60.0,0.0305,0.0
42,645120,train,2026-06-28 03:00:18,0.0039,2.1474,60.0,0.0358,0.0
43,660480,train,2026-06-28 03:01:20,0.0039,1.8504,60.0,0.0308,0.0
44,675840,train,2026-06-28 03:02:22,0.0039,1.8069,60.0,0.0301,0.0
45,691200,train,2026-06-28 03:03:24,0.0,1.7984,60.0,0.03,0.0
46,706560,train,2026-06-28 03:04:26,0.0,1.8471,60.0,0.0308,0.0
47,721920,train,2026-06-28 03:05:29,0.0078,1.9451,60.0,0.0324,0.0
48,737280,train,2026-06-28 03:06:31,0.0039,1.938,60.0,0.0323,0.0
49,737280,eval,2026-06-28 03:08:59,0.2135,7.8913,60.0,0.1315,0.1094
49,752640,train,2026-06-28 03:09:22,0.0,1.7421,60.0,0.029,0.0
50,768000,train,2026-06-28 03:10:23,0.0039,1.8746,60.0,0.0312,0.0
51,783360,train,2026-06-28 03:11:25,0.0078,1.8935,60.0,0.0316,0.0
52,798720,train,2026-06-28 03:12:27,0.0,1.9932,60.0,0.0332,0.0
53,814080,train,2026-06-28 03:13:29,0.0,1.9742,60.0,0.0329,0.0
54,829440,train,2026-06-28 03:14:31,0.0039,1.9337,60.0,0.0322,0.0
55,844800,train,2026-06-28 03:15:33,0.0078,1.9197,60.0,0.032,0.0
56,860160,train,2026-06-28 03:16:35,0.0,1.9933,60.0,0.0332,0.0
57,875520,train,2026-06-28 03:17:38,0.0,1.9036,60.0,0.0317,0.0
58,890880,train,2026-06-28 03:18:40,0.0039,1.8497,60.0,0.0308,0.0
59,906240,train,2026-06-28 03:19:42,0.0039,1.962,60.0,0.0327,0.0
60,921600,train,2026-06-28 03:20:44,0.0,1.9138,60.0,0.0319,0.0
61,936960,train,2026-06-28 03:21:46,0.0,2.0545,60.0,0.0342,0.0
62,952320,train,2026-06-28 03:22:48,0.0039,2.0021,60.0,0.0334,0.0
63,967680,train,2026-06-28 03:23:50,0.0,1.9746,60.0,0.0329,0.0
64,983040,train,2026-06-28 03:24:52,0.0117,2.0554,60.0,0.0343,0.0
65,998400,train,2026-06-28 03:25:54,0.0078,1.8978,60.0,0.0316,0.0
66,1013760,train,2026-06-28 03:26:56,0.0078,2.1231,60.0,0.0354,0.0
67,1029120,train,2026-06-28 03:27:58,0.0078,2.1816,60.0,0.0364,0.0039
68,1044480,train,2026-06-28 03:29:00,0.0039,2.1869,60.0,0.0364,0.0
69,1059840,train,2026-06-28 03:30:02,0.0,1.9845,60.0,0.0331,0.0
70,1075200,train,2026-06-28 03:31:04,0.0039,2.0224,60.0,0.0337,0.0
71,1090560,train,2026-06-28 03:32:07,0.0,2.1206,60.0,0.0353,0.0
