iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-30 19:35:23,0.0,9.4563,60.0,0.1576,0.0
1,15360,train,2026-06-30 19:35:43,0.0,0.092,60.0,0.0015,0.0
2,30720,train,2026-06-30 19:36:38,0.0,0.0828,60.0,0.0014,0.0
3,46080,train,2026-06-30 19:37:33,0.0,0.0503,60.0,0.0008,0.0
4,61440,train,2026-06-30 19:38:29,0.0,0.0339,60.0,0.0006,0.0
5,76800,train,2026-06-30 19:39:25,0.0,0.0295,60.0,0.0005,0.0
6,92160,train,2026-06-30 19:40:21,0.0,0.0264,60.0,0.0004,0.0
7,107520,train,2026-06-30 19:41:17,0.0,0.03,60.0,0.0005,0.0
8,122880,train,2026-06-30 19:42:13,0.0,0.0371,60.0,0.0006,0.0
9,138240,train,2026-06-30 19:43:09,0.0,0.0605,60.0,0.001,0.0
10,153600,train,2026-06-30 19:44:05,0.0,0.08,60.0,0.0013,0.0
11,168960,train,2026-06-30 19:45:01,0.0,0.2371,60.0,0.004,0.0
12,184320,train,2026-06-30 19:45:57,0.0,0.4824,60.0,0.008,0.0
13,199680,train,2026-06-30 19:46:53,0.0039,0.911,60.0,0.0152,0.0039
14,215040,train,2026-06-30 19:47:50,0.0,1.4295,60.0,0.0238,0.0
15,230400,train,2026-06-30 19:48:46,0.0039,2.2071,60.0,0.0368,0.0
16,245760,train,2026-06-30 19:49:42,0.0039,2.7158,60.0,0.0453,0.0
17,261120,train,2026-06-30 19:50:38,0.0039,3.0341,60.0,0.0506,0.0
18,276480,train,2026-06-30 19:51:35,0.0117,3.2884,60.0,0.0548,0.0
19,291840,train,2026-06-30 19:52:31,0.0078,3.4772,60.0,0.058,0.0
20,307200,train,2026-06-30 19:53:28,0.0117,3.655,60.0,0.0609,0.0
21,322560,train,2026-06-30 19:54:24,0.0039,3.6608,60.0,0.061,0.0
22,337920,train,2026-06-30 19:55:20,0.0117,3.8544,60.0,0.0642,0.0
23,353280,train,2026-06-30 19:56:17,0.0039,3.9067,60.0,0.0651,0.0039
24,368640,train,2026-06-30 19:57:13,0.0,3.9161,60.0,0.0653,0.0
25,368640,eval,2026-06-30 19:59:18,0.1771,11.5027,60.0,0.1917,0.0938
25,384000,train,2026-06-30 19:59:39,0.0039,3.8685,60.0,0.0645,0.0
26,399360,train,2026-06-30 20:00:34,0.0,3.9116,60.0,0.0652,0.0
27,414720,train,2026-06-30 20:01:31,0.0,4.0668,60.0,0.0678,0.0
28,430080,train,2026-06-30 20:02:27,0.0039,3.9869,60.0,0.0664,0.0
29,445440,train,2026-06-30 20:03:23,0.0039,4.0687,60.0,0.0678,0.0
30,460800,train,2026-06-30 20:04:23,0.0039,3.9284,60.0,0.0655,0.0
31,476160,train,2026-06-30 20:05:19,0.0117,4.2682,60.0,0.0711,0.0
32,491520,train,2026-06-30 20:06:16,0.0078,4.1879,60.0,0.0698,0.0
33,506880,train,2026-06-30 20:07:12,0.0039,4.0848,60.0,0.0681,0.0
34,522240,train,2026-06-30 20:08:08,0.0039,3.9371,60.0,0.0656,0.0039
35,537600,train,2026-06-30 20:09:05,0.0,3.8882,60.0,0.0648,0.0
36,552960,train,2026-06-30 20:10:01,0.0,4.0518,60.0,0.0675,0.0
37,568320,train,2026-06-30 20:10:57,0.0,4.2507,60.0,0.0708,0.0
38,583680,train,2026-06-30 20:11:54,0.0039,4.1977,60.0,0.07,0.0
39,599040,train,2026-06-30 20:12:50,0.0117,4.5252,60.0,0.0754,0.0
40,614400,train,2026-06-30 20:13:47,0.0,3.9646,60.0,0.0661,0.0
41,629760,train,2026-06-30 20:14:43,0.0039,4.1533,60.0,0.0692,0.0
42,645120,train,2026-06-30 20:15:39,0.0078,4.1245,60.0,0.0687,0.0
43,660480,train,2026-06-30 20:16:36,0.0117,4.0343,60.0,0.0672,0.0
44,675840,train,2026-06-30 20:17:32,0.0078,4.3026,60.0,0.0717,0.0
45,691200,train,2026-06-30 20:18:29,0.0039,4.348,60.0,0.0725,0.0
46,706560,train,2026-06-30 20:19:25,0.0078,4.3628,60.0,0.0727,0.0
47,721920,train,2026-06-30 20:20:22,0.0078,4.251,60.0,0.0708,0.0
48,737280,train,2026-06-30 20:21:18,0.0078,4.1037,60.0,0.0684,0.0
49,737280,eval,2026-06-30 20:23:23,0.2031,13.173,60.0,0.2196,0.1406
49,752640,train,2026-06-30 20:23:43,0.0,4.1316,60.0,0.0689,0.0
50,768000,train,2026-06-30 20:24:39,0.0156,4.4525,60.0,0.0742,0.0
51,783360,train,2026-06-30 20:25:35,0.0078,4.2317,60.0,0.0705,0.0
52,798720,train,2026-06-30 20:26:31,0.0039,4.0808,60.0,0.068,0.0
53,814080,train,2026-06-30 20:27:28,0.0039,4.3702,60.0,0.0728,0.0
54,829440,train,2026-06-30 20:28:24,0.0078,4.2473,60.0,0.0708,0.0
55,844800,train,2026-06-30 20:29:21,0.0039,4.2881,60.0,0.0715,0.0
56,860160,train,2026-06-30 20:30:17,0.0,4.1681,60.0,0.0695,0.0
57,875520,train,2026-06-30 20:31:13,0.0039,4.2748,60.0,0.0712,0.0
58,890880,train,2026-06-30 20:32:10,0.0,4.1679,60.0,0.0695,0.0
59,906240,train,2026-06-30 20:33:06,0.0078,4.5888,60.0,0.0765,0.0
60,921600,train,2026-06-30 20:34:03,0.0078,4.416,60.0,0.0736,0.0
61,936960,train,2026-06-30 20:35:00,0.0,4.3398,60.0,0.0723,0.0
62,952320,train,2026-06-30 20:35:56,0.0078,4.1747,60.0,0.0696,0.0
63,967680,train,2026-06-30 20:36:53,0.0078,4.3033,60.0,0.0717,0.0
64,983040,train,2026-06-30 20:37:49,0.0039,4.202,60.0,0.07,0.0
65,998400,train,2026-06-30 20:38:45,0.0,4.3989,60.0,0.0733,0.0
66,1013760,train,2026-06-30 20:39:42,0.0078,4.1363,60.0,0.0689,0.0
67,1029120,train,2026-06-30 20:40:38,0.0078,4.3264,60.0,0.0721,0.0
68,1044480,train,2026-06-30 20:41:35,0.0039,4.3358,60.0,0.0723,0.0
69,1059840,train,2026-06-30 20:42:31,0.0,4.2087,60.0,0.0701,0.0
70,1075200,train,2026-06-30 20:43:28,0.0,4.2961,60.0,0.0716,0.0
71,1090560,train,2026-06-30 20:44:24,0.0039,4.1296,60.0,0.0688,0.0
72,1105920,train,2026-06-30 20:45:21,0.0156,4.1646,60.0,0.0694,0.0039
73,1105920,eval,2026-06-30 20:47:26,0.1406,11.3568,60.0,0.1893,0.099
73,1121280,train,2026-06-30 20:47:47,0.0156,4.1199,60.0,0.0687,0.0039
74,1136640,train,2026-06-30 20:48:42,0.0039,4.2396,60.0,0.0707,0.0
75,1152000,train,2026-06-30 20:49:39,0.0078,4.3333,60.0,0.0722,0.0
76,1167360,train,2026-06-30 20:50:35,0.0078,4.665,60.0,0.0777,0.0
77,1182720,train,2026-06-30 20:51:31,0.0078,4.2478,60.0,0.0708,0.0
78,1198080,train,2026-06-30 20:52:28,0.0,4.3429,60.0,0.0724,0.0
79,1213440,train,2026-06-30 20:53:24,0.0,4.0604,60.0,0.0677,0.0
80,1228800,train,2026-06-30 20:54:20,0.0,4.364,60.0,0.0727,0.0
81,1244160,train,2026-06-30 20:55:17,0.0078,4.338,60.0,0.0723,0.0
82,1259520,train,2026-06-30 20:56:13,0.0,4.3846,60.0,0.0731,0.0
83,1274880,train,2026-06-30 20:57:10,0.0078,4.3894,60.0,0.0732,0.0
84,1290240,train,2026-06-30 20:58:06,0.0195,4.292,60.0,0.0715,0.0
85,1305600,train,2026-06-30 20:59:03,0.0039,4.4454,60.0,0.0741,0.0039
86,1320960,train,2026-06-30 20:59:59,0.0117,4.5757,60.0,0.0763,0.0
87,1336320,train,2026-06-30 21:00:56,0.0078,4.427,60.0,0.0738,0.0
88,1351680,train,2026-06-30 21:01:52,0.0117,4.2348,60.0,0.0706,0.0
89,1367040,train,2026-06-30 21:02:49,0.0,4.3441,60.0,0.0724,0.0
90,1382400,train,2026-06-30 21:03:45,0.0078,4.2959,60.0,0.0716,0.0
91,1397760,train,2026-06-30 21:04:41,0.0117,4.3993,60.0,0.0733,0.0
92,1413120,train,2026-06-30 21:05:38,0.0156,4.6325,60.0,0.0772,0.0
93,1428480,train,2026-06-30 21:06:34,0.0078,4.3972,60.0,0.0733,0.0
94,1443840,train,2026-06-30 21:07:31,0.0039,4.5252,60.0,0.0754,0.0
95,1459200,train,2026-06-30 21:08:27,0.0195,4.3621,60.0,0.0727,0.0
96,1474560,train,2026-06-30 21:09:24,0.0,4.5348,60.0,0.0756,0.0
97,1474560,eval,2026-06-30 21:11:29,0.2917,16.4868,60.0,0.2748,0.224
97,1489920,train,2026-06-30 21:11:50,0.0078,4.5964,60.0,0.0766,0.0
98,1505280,train,2026-06-30 21:12:46,0.0078,4.5097,60.0,0.0752,0.0
99,1520640,train,2026-06-30 21:13:42,0.0078,4.6497,60.0,0.0775,0.0
100,1536000,train,2026-06-30 21:14:38,0.0195,4.5143,60.0,0.0752,0.0
101,1551360,train,2026-06-30 21:15:35,0.0039,4.5164,60.0,0.0753,0.0
102,1566720,train,2026-06-30 21:16:31,0.0156,4.4991,60.0,0.075,0.0
103,1582080,train,2026-06-30 21:17:28,0.0,4.3258,60.0,0.0721,0.0
104,1597440,train,2026-06-30 21:18:24,0.0195,4.3353,60.0,0.0723,0.0
105,1612800,train,2026-06-30 21:19:21,0.0156,4.575,60.0,0.0763,0.0039
106,1628160,train,2026-06-30 21:20:17,0.0039,4.6257,60.0,0.0771,0.0
107,1643520,train,2026-06-30 21:21:14,0.0,4.4375,60.0,0.074,0.0
108,1658880,train,2026-06-30 21:22:10,0.0,4.4608,60.0,0.0743,0.0
109,1674240,train,2026-06-30 21:23:07,0.0078,4.5081,60.0,0.0751,0.0
110,1689600,train,2026-06-30 21:24:03,0.0,4.4035,60.0,0.0734,0.0
111,1704960,train,2026-06-30 21:25:00,0.0078,4.5519,60.0,0.0759,0.0
