iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 10:39:20,0.0,9.9566,60.0,0.1659,0.0
1,15360,train,2026-05-31 10:39:42,0.0,0.0956,60.0,0.0016,0.0
2,30720,train,2026-05-31 10:40:16,0.0,0.1356,60.0,0.0023,0.0
3,46080,train,2026-05-31 10:40:51,0.0,0.2417,60.0,0.004,0.0
4,61440,train,2026-05-31 10:41:26,0.0,0.2448,60.0,0.0041,0.0
5,76800,train,2026-05-31 10:42:01,0.0,0.3691,60.0,0.0062,0.0
6,92160,train,2026-05-31 10:42:36,0.0,0.5644,60.0,0.0094,0.0
7,107520,train,2026-05-31 10:43:11,0.0,0.6193,60.0,0.0103,0.0
8,122880,train,2026-05-31 10:43:45,0.0,0.6578,60.0,0.011,0.0
9,138240,train,2026-05-31 10:44:20,0.0,0.8467,60.0,0.0141,0.0
10,153600,train,2026-05-31 10:44:55,0.0,0.9987,60.0,0.0166,0.0
11,168960,train,2026-05-31 10:45:30,0.0,1.0699,60.0,0.0178,0.0
12,184320,train,2026-05-31 10:46:05,0.0039,1.3138,60.0,0.0219,0.0039
13,199680,train,2026-05-31 10:46:40,0.0,1.2251,60.0,0.0204,0.0
14,215040,train,2026-05-31 10:47:15,0.0,1.3712,60.0,0.0229,0.0
15,230400,train,2026-05-31 10:47:50,0.0,1.4292,60.0,0.0238,0.0
16,245760,train,2026-05-31 10:48:25,0.0,1.4316,60.0,0.0239,0.0
17,261120,train,2026-05-31 10:49:00,0.0,1.472,60.0,0.0245,0.0
18,276480,train,2026-05-31 10:49:35,0.0,1.564,60.0,0.0261,0.0
19,291840,train,2026-05-31 10:50:10,0.0039,1.5425,60.0,0.0257,0.0
20,307200,train,2026-05-31 10:50:45,0.0,1.5693,60.0,0.0262,0.0
21,322560,train,2026-05-31 10:51:20,0.0,1.5631,60.0,0.0261,0.0
22,337920,train,2026-05-31 10:51:55,0.0,1.6257,60.0,0.0271,0.0
23,353280,train,2026-05-31 10:52:30,0.0039,1.5901,60.0,0.0265,0.0
24,368640,train,2026-05-31 10:53:05,0.0039,1.5145,60.0,0.0252,0.0
25,384000,train,2026-05-31 10:53:40,0.0,1.6751,60.0,0.0279,0.0
26,399360,train,2026-05-31 10:54:15,0.0,1.6568,60.0,0.0276,0.0
27,414720,train,2026-05-31 10:54:50,0.0,1.6275,60.0,0.0271,0.0
28,430080,train,2026-05-31 10:55:25,0.0,1.6182,60.0,0.027,0.0
29,445440,train,2026-05-31 10:55:59,0.0,1.4355,60.0,0.0239,0.0
30,460800,train,2026-05-31 10:56:34,0.0,1.4811,60.0,0.0247,0.0
31,476160,train,2026-05-31 10:57:09,0.0,1.3663,60.0,0.0228,0.0
32,491520,train,2026-05-31 10:57:44,0.0039,1.7648,60.0,0.0294,0.0
33,506880,train,2026-05-31 10:58:19,0.0,1.8395,60.0,0.0307,0.0
34,522240,train,2026-05-31 10:58:54,0.0,1.6766,60.0,0.0279,0.0
35,537600,train,2026-05-31 10:59:29,0.0,1.8046,60.0,0.0301,0.0
36,552960,train,2026-05-31 11:00:04,0.0078,1.9489,60.0,0.0325,0.0
37,568320,train,2026-05-31 11:00:39,0.0,1.7335,60.0,0.0289,0.0
38,583680,train,2026-05-31 11:01:14,0.0,1.6906,60.0,0.0282,0.0
39,599040,train,2026-05-31 11:01:49,0.0,1.7538,60.0,0.0292,0.0
40,614400,train,2026-05-31 11:02:24,0.0,1.6925,60.0,0.0282,0.0
41,629760,train,2026-05-31 11:02:59,0.0,1.8438,60.0,0.0307,0.0
42,645120,train,2026-05-31 11:03:34,0.0,1.9106,60.0,0.0318,0.0
43,660480,train,2026-05-31 11:04:09,0.0039,1.7632,60.0,0.0294,0.0
44,675840,train,2026-05-31 11:04:44,0.0,1.9057,60.0,0.0318,0.0
45,691200,train,2026-05-31 11:05:19,0.0,1.8927,60.0,0.0315,0.0
