iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-28 11:39:16,0.0,9.9347,60.0,0.1656,0.0
1,15360,train,2026-06-28 11:39:56,0.0,0.1014,60.0,0.0017,0.0
2,30720,train,2026-06-28 11:40:37,0.0,0.1587,60.0,0.0026,0.0
3,46080,train,2026-06-28 11:41:18,0.0,0.3397,60.0,0.0057,0.0
4,61440,train,2026-06-28 11:41:59,0.0,0.424,60.0,0.0071,0.0
5,76800,train,2026-06-28 11:42:40,0.0,0.7735,60.0,0.0129,0.0
6,92160,train,2026-06-28 11:43:22,0.0,0.9416,60.0,0.0157,0.0
7,107520,train,2026-06-28 11:44:03,0.0,1.3899,60.0,0.0232,0.0
8,122880,train,2026-06-28 11:44:44,0.0,1.7309,60.0,0.0288,0.0
9,138240,train,2026-06-28 11:45:25,0.0,2.4458,60.0,0.0408,0.0
10,153600,train,2026-06-28 11:46:07,0.0,2.8279,60.0,0.0471,0.0
11,168960,train,2026-06-28 11:46:48,0.0,3.2655,60.0,0.0544,0.0
12,184320,train,2026-06-28 11:47:29,0.0039,3.2263,60.0,0.0538,0.0
13,199680,train,2026-06-28 11:48:11,0.0039,3.4759,60.0,0.0579,0.0
14,215040,train,2026-06-28 11:48:52,0.0039,3.2824,60.0,0.0547,0.0039
15,230400,train,2026-06-28 11:49:33,0.0039,3.4835,60.0,0.0581,0.0
16,245760,train,2026-06-28 11:50:14,0.0039,3.667,60.0,0.0611,0.0
17,261120,train,2026-06-28 11:50:56,0.0039,3.733,60.0,0.0622,0.0
18,276480,train,2026-06-28 11:51:37,0.0,3.6983,60.0,0.0616,0.0
19,291840,train,2026-06-28 11:52:18,0.0,3.7656,60.0,0.0628,0.0
20,307200,train,2026-06-28 11:53:00,0.0078,3.9221,60.0,0.0654,0.0
21,322560,train,2026-06-28 11:53:41,0.0,3.9641,60.0,0.0661,0.0
22,337920,train,2026-06-28 11:54:22,0.0039,3.8192,60.0,0.0637,0.0
23,353280,train,2026-06-28 11:55:04,0.0,3.882,60.0,0.0647,0.0
24,368640,train,2026-06-28 11:55:45,0.0,3.8163,60.0,0.0636,0.0
25,368640,eval,2026-06-28 11:57:30,0.3073,14.6217,60.0,0.2437,0.0625
25,384000,train,2026-06-28 11:58:10,0.0078,3.8815,60.0,0.0647,0.0
26,399360,train,2026-06-28 11:58:52,0.0039,4.1139,60.0,0.0686,0.0
27,414720,train,2026-06-28 11:59:33,0.0,3.995,60.0,0.0666,0.0
28,430080,train,2026-06-28 12:00:14,0.0,3.7849,60.0,0.0631,0.0
29,445440,train,2026-06-28 12:00:56,0.0,3.9613,60.0,0.066,0.0
30,460800,train,2026-06-28 12:01:37,0.0078,4.1171,60.0,0.0686,0.0
31,476160,train,2026-06-28 12:02:18,0.0,4.0501,60.0,0.0675,0.0
32,491520,train,2026-06-28 12:03:00,0.0,3.9913,60.0,0.0665,0.0
33,506880,train,2026-06-28 12:03:41,0.0039,4.0022,60.0,0.0667,0.0
34,522240,train,2026-06-28 12:04:22,0.0,4.0322,60.0,0.0672,0.0
