iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-30 22:27:54,0.0,9.7658,60.0,0.1628,0.0
1,15360,train,2026-05-30 22:28:14,0.0,0.0797,60.0,0.0013,0.0
2,30720,train,2026-05-30 22:28:47,0.0,0.0848,60.0,0.0014,0.0
3,46080,train,2026-05-30 22:29:19,0.0,0.1541,60.0,0.0026,0.0
4,61440,train,2026-05-30 22:29:52,0.0,0.1929,60.0,0.0032,0.0
5,76800,train,2026-05-30 22:30:25,0.0,0.3054,60.0,0.0051,0.0
6,92160,train,2026-05-30 22:30:59,0.0,0.4573,60.0,0.0076,0.0
7,107520,train,2026-05-30 22:31:32,0.0,0.8699,60.0,0.0145,0.0
8,122880,train,2026-05-30 22:32:06,0.0,0.8828,60.0,0.0147,0.0
9,138240,train,2026-05-30 22:32:39,0.0,1.0191,60.0,0.017,0.0
10,153600,train,2026-05-30 22:33:13,0.0,0.9826,60.0,0.0164,0.0
11,168960,train,2026-05-30 22:33:46,0.0,1.1224,60.0,0.0187,0.0
12,184320,train,2026-05-30 22:34:20,0.0,1.194,60.0,0.0199,0.0
13,199680,train,2026-05-30 22:34:53,0.0039,1.0168,60.0,0.0169,0.0
14,215040,train,2026-05-30 22:35:27,0.0,1.0596,60.0,0.0177,0.0
15,230400,train,2026-05-30 22:36:00,0.0,1.0525,60.0,0.0175,0.0
16,245760,train,2026-05-30 22:36:34,0.0,1.053,60.0,0.0175,0.0
17,261120,train,2026-05-30 22:37:08,0.0,1.2686,60.0,0.0211,0.0
18,276480,train,2026-05-30 22:37:41,0.0,1.2648,60.0,0.0211,0.0
19,291840,train,2026-05-30 22:38:15,0.0,1.3815,60.0,0.023,0.0
20,307200,train,2026-05-30 22:38:49,0.0039,1.1284,60.0,0.0188,0.0
21,322560,train,2026-05-30 22:39:22,0.0078,1.2616,60.0,0.021,0.0
22,337920,train,2026-05-30 22:39:56,0.0,1.1273,60.0,0.0188,0.0
23,353280,train,2026-05-30 22:40:30,0.0,1.6428,60.0,0.0274,0.0
24,368640,train,2026-05-30 22:41:03,0.0078,1.4518,60.0,0.0242,0.0
25,384000,train,2026-05-30 22:41:37,0.0,1.2039,60.0,0.0201,0.0
26,399360,train,2026-05-30 22:42:11,0.0039,1.3791,60.0,0.023,0.0
27,414720,train,2026-05-30 22:42:45,0.0,1.2879,60.0,0.0215,0.0
28,430080,train,2026-05-30 22:43:18,0.0,1.3385,60.0,0.0223,0.0
29,445440,train,2026-05-30 22:43:52,0.0,1.2661,60.0,0.0211,0.0
30,460800,train,2026-05-30 22:44:26,0.0,1.5825,60.0,0.0264,0.0
31,476160,train,2026-05-30 22:44:59,0.0,1.44,60.0,0.024,0.0
32,491520,train,2026-05-30 22:45:33,0.0039,1.1934,60.0,0.0199,0.0
33,506880,train,2026-05-30 22:46:07,0.0,1.3907,60.0,0.0232,0.0
34,522240,train,2026-05-30 22:46:41,0.0,1.1521,60.0,0.0192,0.0
35,537600,train,2026-05-30 22:47:14,0.0039,1.3393,60.0,0.0223,0.0039
