iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-29 02:22:07,0.0,9.9387,60.0,0.1656,0.0
1,15360,train,2026-06-29 02:22:47,0.0,0.1015,60.0,0.0017,0.0
2,30720,train,2026-06-29 02:23:28,0.0,0.1671,60.0,0.0028,0.0
3,46080,train,2026-06-29 02:24:09,0.0,0.3286,60.0,0.0055,0.0
4,61440,train,2026-06-29 02:24:49,0.0,0.4031,60.0,0.0067,0.0
5,76800,train,2026-06-29 02:25:30,0.0,0.7457,60.0,0.0124,0.0
6,92160,train,2026-06-29 02:26:11,0.0,0.9193,60.0,0.0153,0.0
7,107520,train,2026-06-29 02:26:52,0.0,1.3459,60.0,0.0224,0.0
8,122880,train,2026-06-29 02:27:34,0.0,1.7606,60.0,0.0293,0.0
9,138240,train,2026-06-29 02:28:15,0.0039,2.4522,60.0,0.0409,0.0
10,153600,train,2026-06-29 02:28:56,0.0,2.7883,60.0,0.0465,0.0
11,168960,train,2026-06-29 02:29:37,0.0078,3.1224,60.0,0.052,0.0
12,184320,train,2026-06-29 02:30:18,0.0039,3.1497,60.0,0.0525,0.0
13,199680,train,2026-06-29 02:31:00,0.0039,3.6121,60.0,0.0602,0.0
14,215040,train,2026-06-29 02:31:42,0.0,3.2055,60.0,0.0534,0.0
15,230400,train,2026-06-29 02:32:23,0.0039,3.5531,60.0,0.0592,0.0
16,245760,train,2026-06-29 02:33:04,0.0,3.7525,60.0,0.0625,0.0
17,261120,train,2026-06-29 02:33:46,0.0,3.6808,60.0,0.0613,0.0
18,276480,train,2026-06-29 02:34:27,0.0078,3.5229,60.0,0.0587,0.0
19,291840,train,2026-06-29 02:35:08,0.0039,3.4941,60.0,0.0582,0.0
20,307200,train,2026-06-29 02:35:50,0.0039,3.7262,60.0,0.0621,0.0
21,322560,train,2026-06-29 02:36:31,0.0,3.5853,60.0,0.0598,0.0
22,337920,train,2026-06-29 02:37:12,0.0,3.6359,60.0,0.0606,0.0
23,353280,train,2026-06-29 02:37:53,0.0,3.7189,60.0,0.062,0.0
24,368640,train,2026-06-29 02:38:35,0.0,3.5777,60.0,0.0596,0.0
25,368640,eval,2026-06-29 02:40:21,0.2812,12.7879,60.0,0.2131,0.0833
25,384000,train,2026-06-29 02:41:01,0.0,3.7255,60.0,0.0621,0.0
26,399360,train,2026-06-29 02:41:42,0.0117,3.7608,60.0,0.0627,0.0
27,414720,train,2026-06-29 02:42:23,0.0,3.7486,60.0,0.0625,0.0
28,430080,train,2026-06-29 02:43:04,0.0,3.5852,60.0,0.0598,0.0
29,445440,train,2026-06-29 02:43:46,0.0,3.7066,60.0,0.0618,0.0
30,460800,train,2026-06-29 02:44:27,0.0039,3.8996,60.0,0.065,0.0
31,476160,train,2026-06-29 02:45:09,0.0078,3.8952,60.0,0.0649,0.0
32,491520,train,2026-06-29 02:45:50,0.0117,3.7829,60.0,0.063,0.0
