iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-23 16:15:06,0.0,9.9387,60.0,0.1656,0.0
1,15360,train,2026-06-23 16:15:46,0.0,0.0611,60.0,0.001,0.0
2,30720,train,2026-06-23 16:16:28,0.0,0.0727,60.0,0.0012,0.0
3,46080,train,2026-06-23 16:17:09,0.0,0.0606,60.0,0.001,0.0
4,61440,train,2026-06-23 16:17:49,0.0,0.0872,60.0,0.0015,0.0
5,76800,train,2026-06-23 16:18:30,0.0,0.1602,60.0,0.0027,0.0
6,92160,train,2026-06-23 16:19:11,0.0,0.2063,60.0,0.0034,0.0
7,107520,train,2026-06-23 16:19:52,0.0,0.3004,60.0,0.005,0.0
8,122880,train,2026-06-23 16:20:32,0.0,0.3231,60.0,0.0054,0.0
9,138240,train,2026-06-23 16:21:13,0.0,0.4682,60.0,0.0078,0.0
10,153600,train,2026-06-23 16:21:54,0.0,0.5923,60.0,0.0099,0.0
11,168960,train,2026-06-23 16:22:35,0.0,0.7399,60.0,0.0123,0.0
12,184320,train,2026-06-23 16:23:16,0.0,0.8954,60.0,0.0149,0.0
13,199680,train,2026-06-23 16:23:57,0.0,0.9667,60.0,0.0161,0.0
14,215040,train,2026-06-23 16:24:38,0.0039,0.9801,60.0,0.0163,0.0
15,230400,train,2026-06-23 16:25:19,0.0,0.9855,60.0,0.0164,0.0
16,245760,train,2026-06-23 16:26:00,0.0,1.2709,60.0,0.0212,0.0
17,261120,train,2026-06-23 16:26:41,0.0039,1.1391,60.0,0.019,0.0
18,276480,train,2026-06-23 16:27:21,0.0,1.0168,60.0,0.0169,0.0
19,291840,train,2026-06-23 16:28:02,0.0,1.1495,60.0,0.0192,0.0
20,307200,train,2026-06-23 16:28:43,0.0,1.1304,60.0,0.0188,0.0
21,322560,train,2026-06-23 16:29:24,0.0,1.1499,60.0,0.0192,0.0
22,337920,train,2026-06-23 16:30:05,0.0,1.2193,60.0,0.0203,0.0
23,353280,train,2026-06-23 16:30:46,0.0,1.1998,60.0,0.02,0.0
24,368640,train,2026-06-23 16:31:26,0.0,1.1299,60.0,0.0188,0.0
25,368640,eval,2026-06-23 16:33:17,0.0885,2.579,60.0,0.043,0.0156
25,384000,train,2026-06-23 16:33:57,0.0,1.214,60.0,0.0202,0.0
26,399360,train,2026-06-23 16:34:38,0.0078,1.4144,60.0,0.0236,0.0
27,414720,train,2026-06-23 16:35:19,0.0,1.2054,60.0,0.0201,0.0
28,430080,train,2026-06-23 16:36:00,0.0039,1.3544,60.0,0.0226,0.0
29,445440,train,2026-06-23 16:36:41,0.0,1.415,60.0,0.0236,0.0
30,460800,train,2026-06-23 16:37:22,0.0,1.1298,60.0,0.0188,0.0
31,476160,train,2026-06-23 16:38:03,0.0,1.433,60.0,0.0239,0.0
32,491520,train,2026-06-23 16:38:44,0.0,1.4679,60.0,0.0245,0.0
