iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-28 11:36:06,0.0,9.4606,60.0,0.1577,0.0
1,15360,train,2026-06-28 11:36:27,0.0,0.0729,60.0,0.0012,0.0
2,30720,train,2026-06-28 11:37:26,0.0,0.0377,60.0,0.0006,0.0
3,46080,train,2026-06-28 11:38:25,0.0,0.0299,60.0,0.0005,0.0
4,61440,train,2026-06-28 11:39:24,0.0,0.0307,60.0,0.0005,0.0
5,76800,train,2026-06-28 11:40:24,0.0,0.0296,60.0,0.0005,0.0
6,92160,train,2026-06-28 11:41:23,0.0,0.0284,60.0,0.0005,0.0
7,107520,train,2026-06-28 11:42:23,0.0,0.0282,60.0,0.0005,0.0
8,122880,train,2026-06-28 11:43:23,0.0,0.0309,60.0,0.0005,0.0
9,138240,train,2026-06-28 11:44:22,0.0,0.0394,60.0,0.0007,0.0
10,153600,train,2026-06-28 11:45:22,0.0,0.043,60.0,0.0007,0.0
11,168960,train,2026-06-28 11:46:22,0.0,0.0486,60.0,0.0008,0.0
12,184320,train,2026-06-28 11:47:22,0.0,0.0956,60.0,0.0016,0.0
13,199680,train,2026-06-28 11:48:22,0.0,0.2541,60.0,0.0042,0.0
14,215040,train,2026-06-28 11:49:22,0.0,0.2768,60.0,0.0046,0.0
15,230400,train,2026-06-28 11:50:22,0.0,0.5134,60.0,0.0086,0.0
16,245760,train,2026-06-28 11:51:22,0.0039,0.6092,60.0,0.0102,0.0
17,261120,train,2026-06-28 11:52:22,0.0,0.7416,60.0,0.0124,0.0
18,276480,train,2026-06-28 11:53:22,0.0,0.999,60.0,0.0166,0.0
19,291840,train,2026-06-28 11:54:22,0.0,1.35,60.0,0.0225,0.0
20,307200,train,2026-06-28 11:55:22,0.0,1.3384,60.0,0.0223,0.0
21,322560,train,2026-06-28 11:56:22,0.0,1.1903,60.0,0.0198,0.0
22,337920,train,2026-06-28 11:57:23,0.0,1.4293,60.0,0.0238,0.0
23,353280,train,2026-06-28 11:58:23,0.0,1.3078,60.0,0.0218,0.0
24,368640,train,2026-06-28 11:59:23,0.0039,1.5341,60.0,0.0256,0.0
25,368640,eval,2026-06-28 12:01:36,0.1615,5.5265,60.0,0.0921,0.0781
25,384000,train,2026-06-28 12:01:57,0.0039,1.5992,60.0,0.0267,0.0
26,399360,train,2026-06-28 12:02:56,0.0039,1.5445,60.0,0.0257,0.0
27,414720,train,2026-06-28 12:03:56,0.0039,1.8192,60.0,0.0303,0.0
28,430080,train,2026-06-28 12:04:56,0.0039,1.6981,60.0,0.0283,0.0
29,445440,train,2026-06-28 12:05:56,0.0039,1.6837,60.0,0.0281,0.0
30,460800,train,2026-06-28 12:06:56,0.0,1.6394,60.0,0.0273,0.0
31,476160,train,2026-06-28 12:07:56,0.0,1.7659,60.0,0.0294,0.0
32,491520,train,2026-06-28 12:08:57,0.0039,1.7676,60.0,0.0295,0.0
33,506880,train,2026-06-28 12:09:57,0.0,1.857,60.0,0.0309,0.0
34,522240,train,2026-06-28 12:10:57,0.0078,1.6987,60.0,0.0283,0.0
35,537600,train,2026-06-28 12:11:57,0.0,1.7496,60.0,0.0292,0.0
36,552960,train,2026-06-28 12:12:57,0.0039,1.5981,60.0,0.0266,0.0
37,568320,train,2026-06-28 12:13:58,0.0,1.8779,60.0,0.0313,0.0
38,583680,train,2026-06-28 12:14:58,0.0,1.9474,60.0,0.0325,0.0
39,599040,train,2026-06-28 12:15:58,0.0039,2.1782,60.0,0.0363,0.0
40,614400,train,2026-06-28 12:16:58,0.0,1.6917,60.0,0.0282,0.0
41,629760,train,2026-06-28 12:17:59,0.0078,1.7292,60.0,0.0288,0.0
42,645120,train,2026-06-28 12:18:59,0.0,1.8593,60.0,0.031,0.0
43,660480,train,2026-06-28 12:19:59,0.0,1.7003,60.0,0.0283,0.0
44,675840,train,2026-06-28 12:20:59,0.0,1.8885,60.0,0.0315,0.0
45,691200,train,2026-06-28 12:21:59,0.0,1.8354,60.0,0.0306,0.0
46,706560,train,2026-06-28 12:23:00,0.0,1.6233,60.0,0.0271,0.0
47,721920,train,2026-06-28 12:24:00,0.0,2.0113,60.0,0.0335,0.0
48,737280,train,2026-06-28 12:25:00,0.0039,1.7069,60.0,0.0284,0.0
49,737280,eval,2026-06-28 12:27:13,0.25,8.504,60.0,0.1417,0.0885
49,752640,train,2026-06-28 12:27:35,0.0078,1.8449,60.0,0.0307,0.0
50,768000,train,2026-06-28 12:28:34,0.0,1.9091,60.0,0.0318,0.0
51,783360,train,2026-06-28 12:29:34,0.0,1.7529,60.0,0.0292,0.0
52,798720,train,2026-06-28 12:30:34,0.0,2.0497,60.0,0.0342,0.0
53,814080,train,2026-06-28 12:31:34,0.0039,2.0862,60.0,0.0348,0.0
54,829440,train,2026-06-28 12:32:34,0.0,1.9107,60.0,0.0318,0.0
55,844800,train,2026-06-28 12:33:34,0.0,1.716,60.0,0.0286,0.0
56,860160,train,2026-06-28 12:34:34,0.0,2.0333,60.0,0.0339,0.0
57,875520,train,2026-06-28 12:35:35,0.0039,2.023,60.0,0.0337,0.0
58,890880,train,2026-06-28 12:36:35,0.0,1.7933,60.0,0.0299,0.0
59,906240,train,2026-06-28 12:37:35,0.0117,1.7581,60.0,0.0293,0.0
60,921600,train,2026-06-28 12:38:36,0.0,1.5888,60.0,0.0265,0.0
61,936960,train,2026-06-28 12:39:36,0.0039,2.1286,60.0,0.0355,0.0
62,952320,train,2026-06-28 12:40:36,0.0,1.9579,60.0,0.0326,0.0
63,967680,train,2026-06-28 12:41:37,0.0039,1.9354,60.0,0.0323,0.0
64,983040,train,2026-06-28 12:42:37,0.0,1.9355,60.0,0.0323,0.0
65,998400,train,2026-06-28 12:43:37,0.0078,2.0085,60.0,0.0335,0.0
66,1013760,train,2026-06-28 12:44:37,0.0117,1.8891,60.0,0.0315,0.0
67,1029120,train,2026-06-28 12:45:38,0.0,2.0932,60.0,0.0349,0.0
68,1044480,train,2026-06-28 12:46:38,0.0,2.0601,60.0,0.0343,0.0
69,1059840,train,2026-06-28 12:47:38,0.0078,2.0431,60.0,0.0341,0.0
70,1075200,train,2026-06-28 12:48:39,0.0,1.7523,60.0,0.0292,0.0
71,1090560,train,2026-06-28 12:49:39,0.0039,1.9334,60.0,0.0322,0.0
72,1105920,train,2026-06-28 12:50:39,0.0,2.1077,60.0,0.0351,0.0
73,1105920,eval,2026-06-28 12:52:53,0.224,6.6063,60.0,0.1101,0.0885
73,1121280,train,2026-06-28 12:53:15,0.0078,1.8758,60.0,0.0313,0.0
74,1136640,train,2026-06-28 12:54:14,0.0039,2.013,60.0,0.0335,0.0
