iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-22 11:12:23,0.0,9.298,60.0,0.155,0.0
1,15360,train,2026-07-22 11:12:37,0.0,0.0534,60.0,0.0009,0.0
2,30720,train,2026-07-22 11:13:13,0.0,0.0609,60.0,0.001,0.0
3,46080,train,2026-07-22 11:13:50,0.0,0.0463,60.0,0.0008,0.0
4,61440,train,2026-07-22 11:14:26,0.0,0.0411,60.0,0.0007,0.0
5,76800,train,2026-07-22 11:15:03,0.0,0.0537,60.0,0.0009,0.0
6,92160,train,2026-07-22 11:15:39,0.0,0.0366,60.0,0.0006,0.0
7,107520,train,2026-07-22 11:16:15,0.0,0.0377,60.0,0.0006,0.0
8,122880,train,2026-07-22 11:16:52,0.0,0.071,60.0,0.0012,0.0
9,138240,train,2026-07-22 11:17:28,0.0,0.074,60.0,0.0012,0.0
10,153600,train,2026-07-22 11:18:04,0.0,0.1922,60.0,0.0032,0.0
11,168960,train,2026-07-22 11:18:41,0.0,0.301,60.0,0.005,0.0
12,184320,train,2026-07-22 11:19:18,0.0,0.4226,60.0,0.007,0.0
13,199680,train,2026-07-22 11:19:55,0.0,0.4647,60.0,0.0077,0.0
14,215040,train,2026-07-22 11:20:31,0.0,0.5867,60.0,0.0098,0.0
15,230400,train,2026-07-22 11:21:08,0.0,0.5391,60.0,0.009,0.0
16,245760,train,2026-07-22 11:21:46,0.0,0.8582,60.0,0.0143,0.0
17,261120,train,2026-07-22 11:22:23,0.0,1.0144,60.0,0.0169,0.0
18,276480,train,2026-07-22 11:23:00,0.0,1.0857,60.0,0.0181,0.0
19,291840,train,2026-07-22 11:23:37,0.0,0.9708,60.0,0.0162,0.0
20,307200,train,2026-07-22 11:24:15,0.0,0.979,60.0,0.0163,0.0
21,322560,train,2026-07-22 11:24:52,0.0078,1.4886,60.0,0.0248,0.0
22,337920,train,2026-07-22 11:25:30,0.0,1.1349,60.0,0.0189,0.0
23,353280,train,2026-07-22 11:26:07,0.0,1.328,60.0,0.0221,0.0
24,368640,train,2026-07-22 11:26:45,0.0,1.4245,60.0,0.0237,0.0
25,368640,eval,2026-07-22 11:28:47,0.0521,2.9965,60.0,0.0499,0.0
25,384000,train,2026-07-22 11:29:02,0.0,1.4572,60.0,0.0243,0.0
26,399360,train,2026-07-22 11:29:40,0.0,1.3444,60.0,0.0224,0.0
27,414720,train,2026-07-22 11:30:17,0.0,1.2076,60.0,0.0201,0.0
28,430080,train,2026-07-22 11:30:55,0.0,1.3684,60.0,0.0228,0.0
29,445440,train,2026-07-22 11:31:32,0.0,1.2708,60.0,0.0212,0.0
30,460800,train,2026-07-22 11:32:10,0.0039,1.1794,60.0,0.0197,0.0
31,476160,train,2026-07-22 11:32:35,0.0,1.4038,60.0,0.0234,0.0
32,491520,train,2026-07-22 11:32:53,0.0,1.36,60.0,0.0227,0.0
33,506880,train,2026-07-22 11:33:31,0.0039,1.4786,60.0,0.0246,0.0
34,522240,train,2026-07-22 11:33:50,0.0,1.4399,60.0,0.024,0.0
35,537600,train,2026-07-22 11:34:27,0.0,1.4884,60.0,0.0248,0.0
36,552960,train,2026-07-22 11:35:05,0.0039,1.3773,60.0,0.023,0.0
