iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 07:29:34,0.0,9.8772,60.0,0.1646,0.0
1,15360,train,2026-05-06 07:29:49,0.0,0.1005,60.0,0.0017,0.0
2,30720,train,2026-05-06 07:30:10,0.0,0.1065,60.0,0.0018,0.0
3,46080,train,2026-05-06 07:30:31,0.0,0.2299,60.0,0.0038,0.0
4,61440,train,2026-05-06 07:30:52,0.0,0.2977,60.0,0.005,0.0
5,76800,train,2026-05-06 07:31:13,0.0,0.4385,60.0,0.0073,0.0
6,92160,train,2026-05-06 07:31:34,0.0,0.4318,60.0,0.0072,0.0
7,107520,train,2026-05-06 07:31:53,0.0,0.5917,60.0,0.0099,0.0
8,122880,train,2026-05-06 07:32:11,0.0,0.5343,60.0,0.0089,0.0
9,138240,train,2026-05-06 07:32:27,0.0,0.6873,60.0,0.0115,0.0
10,153600,train,2026-05-06 07:32:47,0.0,0.7464,60.0,0.0124,0.0
11,168960,train,2026-05-06 07:33:05,0.0039,0.7662,60.0,0.0128,0.0
12,184320,train,2026-05-06 07:33:23,0.0,0.8083,60.0,0.0135,0.0
13,199680,train,2026-05-06 07:33:41,0.0,1.0225,60.0,0.017,0.0
14,215040,train,2026-05-06 07:33:59,0.0,1.1041,60.0,0.0184,0.0
15,230400,train,2026-05-06 07:34:17,0.0,1.0843,60.0,0.0181,0.0
16,245760,train,2026-05-06 07:34:34,0.0,1.1623,60.0,0.0194,0.0
17,261120,train,2026-05-06 07:34:51,0.0,1.2183,60.0,0.0203,0.0
18,276480,train,2026-05-06 07:35:08,0.0,1.4124,60.0,0.0235,0.0
19,291840,train,2026-05-06 07:35:26,0.0039,1.4877,60.0,0.0248,0.0
20,307200,train,2026-05-06 07:35:43,0.0,1.2595,60.0,0.021,0.0
21,322560,train,2026-05-06 07:36:00,0.0,1.349,60.0,0.0225,0.0
22,337920,train,2026-05-06 07:36:18,0.0,1.289,60.0,0.0215,0.0
23,353280,train,2026-05-06 07:36:36,0.0,1.3918,60.0,0.0232,0.0
24,368640,train,2026-05-06 07:36:53,0.0,1.5276,60.0,0.0255,0.0
25,384000,train,2026-05-06 07:37:09,0.0,1.5011,60.0,0.025,0.0
26,384000,eval,2026-05-06 07:37:33,0.0833,2.7581,60.0,0.046,0.0
26,399360,train,2026-05-06 07:37:49,0.0,1.4991,60.0,0.025,0.0
27,414720,train,2026-05-06 07:38:05,0.0,1.3444,60.0,0.0224,0.0
28,430080,train,2026-05-06 07:38:23,0.0,1.5846,60.0,0.0264,0.0
29,445440,train,2026-05-06 07:38:40,0.0039,1.6391,60.0,0.0273,0.0
30,460800,train,2026-05-06 07:38:59,0.0,1.6863,60.0,0.0281,0.0
31,476160,train,2026-05-06 07:39:15,0.0,1.5601,60.0,0.026,0.0
32,491520,train,2026-05-06 07:39:33,0.0,1.5492,60.0,0.0258,0.0
33,506880,train,2026-05-06 07:39:50,0.0,1.5532,60.0,0.0259,0.0
34,522240,train,2026-05-06 07:40:07,0.0039,1.6107,60.0,0.0268,0.0
35,537600,train,2026-05-06 07:40:24,0.0,1.4665,60.0,0.0244,0.0
36,552960,train,2026-05-06 07:40:42,0.0,1.7929,60.0,0.0299,0.0
37,568320,train,2026-05-06 07:40:59,0.0,1.7581,60.0,0.0293,0.0
38,583680,train,2026-05-06 07:41:16,0.0,1.6974,60.0,0.0283,0.0
39,599040,train,2026-05-06 07:41:34,0.0039,1.7583,60.0,0.0293,0.0
40,614400,train,2026-05-06 07:41:51,0.0,1.7623,60.0,0.0294,0.0
41,629760,train,2026-05-06 07:42:09,0.0,1.7214,60.0,0.0287,0.0
42,645120,train,2026-05-06 07:42:26,0.0,1.6485,60.0,0.0275,0.0
43,660480,train,2026-05-06 07:42:43,0.0,1.7678,60.0,0.0295,0.0
44,675840,train,2026-05-06 07:43:00,0.0,1.6321,60.0,0.0272,0.0
45,691200,train,2026-05-06 07:43:17,0.0,1.5742,60.0,0.0262,0.0
46,706560,train,2026-05-06 07:43:33,0.0,1.5839,60.0,0.0264,0.0
47,721920,train,2026-05-06 07:43:50,0.0,1.5084,60.0,0.0251,0.0
48,737280,train,2026-05-06 07:44:07,0.0,1.8334,60.0,0.0306,0.0
49,752640,train,2026-05-06 07:44:24,0.0039,1.6346,60.0,0.0272,0.0
50,768000,train,2026-05-06 07:44:41,0.0039,1.7256,60.0,0.0288,0.0039
51,768000,eval,2026-05-06 07:45:06,0.0417,2.081,60.0,0.0347,0.0
51,783360,train,2026-05-06 07:45:22,0.0,1.568,60.0,0.0261,0.0
52,798720,train,2026-05-06 07:45:39,0.0,1.4994,60.0,0.025,0.0
53,814080,train,2026-05-06 07:45:57,0.0,1.8462,60.0,0.0308,0.0
54,829440,train,2026-05-06 07:46:13,0.0,1.6999,60.0,0.0283,0.0
55,844800,train,2026-05-06 07:46:30,0.0,1.8441,60.0,0.0307,0.0
56,860160,train,2026-05-06 07:46:47,0.0039,1.651,60.0,0.0275,0.0
57,875520,train,2026-05-06 07:47:04,0.0,1.7762,60.0,0.0296,0.0
58,890880,train,2026-05-06 07:47:20,0.0039,1.7769,60.0,0.0296,0.0
59,906240,train,2026-05-06 07:47:37,0.0039,1.9017,60.0,0.0317,0.0
60,921600,train,2026-05-06 07:47:54,0.0,1.8067,60.0,0.0301,0.0
61,936960,train,2026-05-06 07:48:11,0.0078,1.552,60.0,0.0259,0.0
62,952320,train,2026-05-06 07:48:28,0.0,1.7192,60.0,0.0287,0.0
63,967680,train,2026-05-06 07:48:45,0.0039,1.6954,60.0,0.0283,0.0
64,983040,train,2026-05-06 07:49:03,0.0,1.6778,60.0,0.028,0.0
65,998400,train,2026-05-06 07:49:20,0.0,1.584,60.0,0.0264,0.0
66,1013760,train,2026-05-06 07:49:37,0.0,1.577,60.0,0.0263,0.0
67,1029120,train,2026-05-06 07:49:54,0.0,1.6515,60.0,0.0275,0.0
68,1044480,train,2026-05-06 07:50:11,0.0,1.536,60.0,0.0256,0.0
69,1059840,train,2026-05-06 07:50:28,0.0,1.673,60.0,0.0279,0.0
70,1075200,train,2026-05-06 07:50:45,0.0,1.7205,60.0,0.0287,0.0
71,1090560,train,2026-05-06 07:51:02,0.0039,1.7014,60.0,0.0284,0.0
72,1105920,train,2026-05-06 07:51:19,0.0,1.4392,60.0,0.024,0.0
