iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-12 19:38:44,0.0,9.8969,60.0,0.1649,0.0
1,15360,train,2026-05-12 19:39:15,0.0,0.0831,60.0,0.0014,0.0
2,30720,train,2026-05-12 19:39:46,0.0,0.1136,60.0,0.0019,0.0
3,46080,train,2026-05-12 19:40:17,0.0,0.1525,60.0,0.0025,0.0
4,61440,train,2026-05-12 19:40:47,0.0,0.2493,60.0,0.0042,0.0
5,76800,train,2026-05-12 19:41:15,0.0,0.4395,60.0,0.0073,0.0
6,92160,train,2026-05-12 19:41:42,0.0,0.5544,60.0,0.0092,0.0
7,107520,train,2026-05-12 19:42:09,0.0,0.6351,60.0,0.0106,0.0
8,122880,train,2026-05-12 19:42:36,0.0,0.9574,60.0,0.016,0.0
9,138240,train,2026-05-12 19:43:04,0.0,0.9444,60.0,0.0157,0.0
10,153600,train,2026-05-12 19:43:33,0.0,0.9665,60.0,0.0161,0.0
11,168960,train,2026-05-12 19:44:01,0.0,1.0049,60.0,0.0167,0.0
12,184320,train,2026-05-12 19:44:29,0.0,1.1394,60.0,0.019,0.0
13,199680,train,2026-05-12 19:44:57,0.0,1.3905,60.0,0.0232,0.0
14,215040,train,2026-05-12 19:45:26,0.0,1.1306,60.0,0.0188,0.0
15,230400,train,2026-05-12 19:45:55,0.0,1.4432,60.0,0.0241,0.0
16,245760,train,2026-05-12 19:46:23,0.0,1.4048,60.0,0.0234,0.0
17,261120,train,2026-05-12 19:46:51,0.0,1.4473,60.0,0.0241,0.0
18,276480,train,2026-05-12 19:47:20,0.0,1.6195,60.0,0.027,0.0
19,291840,train,2026-05-12 19:47:49,0.0039,1.5911,60.0,0.0265,0.0
20,307200,train,2026-05-12 19:48:17,0.0,1.5326,60.0,0.0255,0.0
21,322560,train,2026-05-12 19:48:45,0.0,1.4085,60.0,0.0235,0.0
22,337920,train,2026-05-12 19:49:15,0.0,1.3582,60.0,0.0226,0.0
23,353280,train,2026-05-12 19:49:44,0.0,1.4682,60.0,0.0245,0.0
24,368640,train,2026-05-12 19:50:13,0.0,1.4548,60.0,0.0242,0.0
25,384000,train,2026-05-12 19:50:42,0.0,1.384,60.0,0.0231,0.0
26,399360,train,2026-05-12 19:51:12,0.0039,1.4582,60.0,0.0243,0.0
27,414720,train,2026-05-12 19:51:41,0.0,1.4749,60.0,0.0246,0.0
28,430080,train,2026-05-12 19:52:11,0.0,1.4302,60.0,0.0238,0.0
29,445440,train,2026-05-12 19:52:39,0.0,1.4106,60.0,0.0235,0.0
30,460800,train,2026-05-12 19:53:08,0.0,1.5408,60.0,0.0257,0.0
31,476160,train,2026-05-12 19:53:37,0.0,1.5311,60.0,0.0255,0.0
32,491520,train,2026-05-12 19:54:06,0.0,1.6248,60.0,0.0271,0.0
33,506880,train,2026-05-12 19:54:34,0.0,1.6825,60.0,0.028,0.0
34,522240,train,2026-05-12 19:55:03,0.0,1.5879,60.0,0.0265,0.0
35,537600,train,2026-05-12 19:55:32,0.0,1.753,60.0,0.0292,0.0
36,552960,train,2026-05-12 19:56:01,0.0,1.5948,60.0,0.0266,0.0
37,568320,train,2026-05-12 19:56:30,0.0,1.5656,60.0,0.0261,0.0
38,583680,train,2026-05-12 19:56:58,0.0,1.5813,60.0,0.0264,0.0
39,599040,train,2026-05-12 19:57:27,0.0,1.586,60.0,0.0264,0.0
40,614400,train,2026-05-12 19:57:55,0.0039,1.541,60.0,0.0257,0.0
41,629760,train,2026-05-12 19:58:23,0.0,1.585,60.0,0.0264,0.0
42,645120,train,2026-05-12 19:58:50,0.0,1.7742,60.0,0.0296,0.0
43,660480,train,2026-05-12 19:59:19,0.0,1.6652,60.0,0.0278,0.0
44,675840,train,2026-05-12 19:59:46,0.0,1.6257,60.0,0.0271,0.0
45,691200,train,2026-05-12 20:00:15,0.0,1.5625,60.0,0.026,0.0
46,706560,train,2026-05-12 20:00:43,0.0,1.743,60.0,0.029,0.0
47,721920,train,2026-05-12 20:01:11,0.0,1.658,60.0,0.0276,0.0
48,737280,train,2026-05-12 20:01:38,0.0,1.8259,60.0,0.0304,0.0
49,737280,eval,2026-05-12 20:03:11,0.0833,5.4474,60.0,0.0908,0.0365
49,752640,train,2026-05-12 20:03:37,0.0,1.7545,60.0,0.0292,0.0
50,768000,train,2026-05-12 20:04:05,0.0,1.7829,60.0,0.0297,0.0
51,783360,train,2026-05-12 20:04:32,0.0078,1.6742,60.0,0.0279,0.0
52,798720,train,2026-05-12 20:05:00,0.0,1.8415,60.0,0.0307,0.0
53,814080,train,2026-05-12 20:05:27,0.0,1.7053,60.0,0.0284,0.0
54,829440,train,2026-05-12 20:05:55,0.0,1.6956,60.0,0.0283,0.0
55,844800,train,2026-05-12 20:06:23,0.0,1.7281,60.0,0.0288,0.0
56,860160,train,2026-05-12 20:06:50,0.0,1.8057,60.0,0.0301,0.0
57,875520,train,2026-05-12 20:07:18,0.0,1.6805,60.0,0.028,0.0
58,890880,train,2026-05-12 20:07:46,0.0078,1.7814,60.0,0.0297,0.0
59,906240,train,2026-05-12 20:08:14,0.0,1.9094,60.0,0.0318,0.0
60,921600,train,2026-05-12 20:08:41,0.0,1.9527,60.0,0.0325,0.0
61,936960,train,2026-05-12 20:09:10,0.0,1.8259,60.0,0.0304,0.0
62,952320,train,2026-05-12 20:09:37,0.0,1.9536,60.0,0.0326,0.0
63,967680,train,2026-05-12 20:10:05,0.0039,1.9523,60.0,0.0325,0.0
64,983040,train,2026-05-12 20:10:32,0.0,1.8926,60.0,0.0315,0.0
65,998400,train,2026-05-12 20:10:59,0.0039,1.8646,60.0,0.0311,0.0
66,1013760,train,2026-05-12 20:11:27,0.0,2.0538,60.0,0.0342,0.0
67,1029120,train,2026-05-12 20:11:53,0.0039,2.0289,60.0,0.0338,0.0
68,1044480,train,2026-05-12 20:12:21,0.0039,2.0715,60.0,0.0345,0.0
69,1059840,train,2026-05-12 20:12:47,0.0,1.8906,60.0,0.0315,0.0
70,1075200,train,2026-05-12 20:13:14,0.0,2.1176,60.0,0.0353,0.0
71,1090560,train,2026-05-12 20:13:41,0.0,1.9895,60.0,0.0332,0.0
72,1105920,train,2026-05-12 20:14:08,0.0,1.9472,60.0,0.0325,0.0
73,1121280,train,2026-05-12 20:14:36,0.0,1.8408,60.0,0.0307,0.0
74,1136640,train,2026-05-12 20:15:03,0.0,1.9546,60.0,0.0326,0.0
75,1152000,train,2026-05-12 20:15:30,0.0,2.1643,60.0,0.0361,0.0
76,1167360,train,2026-05-12 20:15:57,0.0,1.9646,60.0,0.0327,0.0
77,1182720,train,2026-05-12 20:16:24,0.0,1.8738,60.0,0.0312,0.0
78,1198080,train,2026-05-12 20:16:51,0.0,1.9585,60.0,0.0326,0.0
79,1213440,train,2026-05-12 20:17:19,0.0,1.9276,60.0,0.0321,0.0
80,1228800,train,2026-05-12 20:17:46,0.0,1.9726,60.0,0.0329,0.0
81,1244160,train,2026-05-12 20:18:14,0.0,1.9625,60.0,0.0327,0.0
82,1259520,train,2026-05-12 20:18:41,0.0,1.8443,60.0,0.0307,0.0
83,1274880,train,2026-05-12 20:19:08,0.0,1.9716,60.0,0.0329,0.0
84,1290240,train,2026-05-12 20:19:35,0.0,1.9843,60.0,0.0331,0.0
85,1305600,train,2026-05-12 20:20:02,0.0,1.7668,60.0,0.0294,0.0
86,1320960,train,2026-05-12 20:20:30,0.0,1.7727,60.0,0.0295,0.0
87,1336320,train,2026-05-12 20:20:57,0.0,1.73,60.0,0.0288,0.0
88,1351680,train,2026-05-12 20:21:24,0.0,1.8728,60.0,0.0312,0.0
89,1367040,train,2026-05-12 20:21:51,0.0,1.8205,60.0,0.0303,0.0
90,1382400,train,2026-05-12 20:22:18,0.0,1.9314,60.0,0.0322,0.0
91,1397760,train,2026-05-12 20:22:45,0.0,1.9485,60.0,0.0325,0.0
92,1413120,train,2026-05-12 20:23:12,0.0,1.948,60.0,0.0325,0.0
