iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-12 18:25:22,0.0,9.8789,60.0,0.1646,0.0
1,15360,train,2026-05-12 18:25:52,0.0,0.0792,60.0,0.0013,0.0
2,30720,train,2026-05-12 18:26:22,0.0,0.1219,60.0,0.002,0.0
3,46080,train,2026-05-12 18:26:51,0.0,0.182,60.0,0.003,0.0
4,61440,train,2026-05-12 18:27:19,0.0,0.27,60.0,0.0045,0.0
5,76800,train,2026-05-12 18:27:46,0.0,0.3951,60.0,0.0066,0.0
6,92160,train,2026-05-12 18:28:13,0.0,0.5341,60.0,0.0089,0.0
7,107520,train,2026-05-12 18:28:39,0.0,0.6755,60.0,0.0113,0.0
8,122880,train,2026-05-12 18:29:05,0.0,0.6494,60.0,0.0108,0.0
9,138240,train,2026-05-12 18:29:31,0.0,0.8045,60.0,0.0134,0.0
10,153600,train,2026-05-12 18:29:56,0.0,0.9069,60.0,0.0151,0.0
11,168960,train,2026-05-12 18:30:21,0.0039,1.1481,60.0,0.0191,0.0
12,184320,train,2026-05-12 18:30:46,0.0,1.1989,60.0,0.02,0.0
13,199680,train,2026-05-12 18:31:11,0.0039,1.4606,60.0,0.0243,0.0
14,215040,train,2026-05-12 18:31:36,0.0,1.3676,60.0,0.0228,0.0
15,230400,train,2026-05-12 18:32:01,0.0,1.3083,60.0,0.0218,0.0
16,245760,train,2026-05-12 18:32:25,0.0039,1.4365,60.0,0.0239,0.0
17,261120,train,2026-05-12 18:32:49,0.0,1.6162,60.0,0.0269,0.0
18,276480,train,2026-05-12 18:33:14,0.0039,1.4995,60.0,0.025,0.0
19,291840,train,2026-05-12 18:33:38,0.0039,1.8024,60.0,0.03,0.0
20,307200,train,2026-05-12 18:34:02,0.0039,1.5014,60.0,0.025,0.0
21,322560,train,2026-05-12 18:34:27,0.0039,1.4149,60.0,0.0236,0.0
22,337920,train,2026-05-12 18:34:51,0.0039,1.6099,60.0,0.0268,0.0
23,353280,train,2026-05-12 18:35:16,0.0,1.4252,60.0,0.0238,0.0
24,368640,train,2026-05-12 18:35:40,0.0,1.4842,60.0,0.0247,0.0
25,384000,train,2026-05-12 18:36:05,0.0,1.5166,60.0,0.0253,0.0
26,399360,train,2026-05-12 18:36:29,0.0078,1.7038,60.0,0.0284,0.0
27,414720,train,2026-05-12 18:36:53,0.0039,1.7338,60.0,0.0289,0.0
28,430080,train,2026-05-12 18:37:17,0.0,1.6581,60.0,0.0276,0.0
29,445440,train,2026-05-12 18:37:42,0.0,1.5633,60.0,0.0261,0.0
30,460800,train,2026-05-12 18:38:06,0.0039,1.5859,60.0,0.0264,0.0
31,476160,train,2026-05-12 18:38:30,0.0,1.6455,60.0,0.0274,0.0
32,491520,train,2026-05-12 18:38:55,0.0,1.7039,60.0,0.0284,0.0
33,506880,train,2026-05-12 18:39:19,0.0039,1.7266,60.0,0.0288,0.0
34,522240,train,2026-05-12 18:39:43,0.0,1.5897,60.0,0.0265,0.0
35,537600,train,2026-05-12 18:40:07,0.0039,1.4694,60.0,0.0245,0.0
36,552960,train,2026-05-12 18:40:31,0.0078,1.6837,60.0,0.0281,0.0
37,568320,train,2026-05-12 18:40:56,0.0156,2.0189,60.0,0.0336,0.0
38,583680,train,2026-05-12 18:41:20,0.0039,1.5822,60.0,0.0264,0.0
39,599040,train,2026-05-12 18:41:44,0.0,1.4502,60.0,0.0242,0.0
40,614400,train,2026-05-12 18:42:08,0.0039,1.4413,60.0,0.024,0.0
41,629760,train,2026-05-12 18:42:33,0.0,1.5134,60.0,0.0252,0.0
42,645120,train,2026-05-12 18:42:57,0.0,1.6903,60.0,0.0282,0.0
43,660480,train,2026-05-12 18:43:21,0.0,1.541,60.0,0.0257,0.0
44,675840,train,2026-05-12 18:43:45,0.0039,1.6573,60.0,0.0276,0.0
45,691200,train,2026-05-12 18:44:09,0.0039,1.6925,60.0,0.0282,0.0
46,706560,train,2026-05-12 18:44:33,0.0,1.9063,60.0,0.0318,0.0
47,721920,train,2026-05-12 18:44:57,0.0,1.4171,60.0,0.0236,0.0
48,737280,train,2026-05-12 18:45:22,0.0,1.5225,60.0,0.0254,0.0
49,737280,eval,2026-05-12 18:46:51,0.1667,5.6961,60.0,0.0949,0.0469
49,752640,train,2026-05-12 18:47:14,0.0,1.5822,60.0,0.0264,0.0
50,768000,train,2026-05-12 18:47:38,0.0,1.705,60.0,0.0284,0.0
51,783360,train,2026-05-12 18:48:02,0.0,1.4948,60.0,0.0249,0.0
52,798720,train,2026-05-12 18:48:27,0.0,1.6405,60.0,0.0273,0.0
53,814080,train,2026-05-12 18:48:51,0.0078,1.7381,60.0,0.029,0.0
54,829440,train,2026-05-12 18:49:15,0.0,1.8657,60.0,0.0311,0.0
55,844800,train,2026-05-12 18:49:39,0.0,1.5266,60.0,0.0254,0.0
56,860160,train,2026-05-12 18:50:03,0.0039,1.8277,60.0,0.0305,0.0
