iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 11:03:18,0.0,9.9664,60.0,0.1661,0.0
1,15360,train,2026-05-31 11:03:39,0.0,0.0943,60.0,0.0016,0.0
2,30720,train,2026-05-31 11:04:13,0.0,0.1605,60.0,0.0027,0.0
3,46080,train,2026-05-31 11:04:47,0.0,0.1754,60.0,0.0029,0.0
4,61440,train,2026-05-31 11:05:21,0.0,0.3245,60.0,0.0054,0.0
5,76800,train,2026-05-31 11:05:55,0.0,0.5002,60.0,0.0083,0.0
6,92160,train,2026-05-31 11:06:29,0.0,0.6862,60.0,0.0114,0.0
7,107520,train,2026-05-31 11:07:03,0.0,0.7846,60.0,0.0131,0.0
8,122880,train,2026-05-31 11:07:37,0.0,0.9665,60.0,0.0161,0.0
9,138240,train,2026-05-31 11:08:11,0.0,1.1323,60.0,0.0189,0.0
10,153600,train,2026-05-31 11:08:46,0.0,1.1578,60.0,0.0193,0.0
11,168960,train,2026-05-31 11:09:20,0.0,1.2779,60.0,0.0213,0.0
12,184320,train,2026-05-31 11:09:54,0.0,1.4696,60.0,0.0245,0.0
13,199680,train,2026-05-31 11:10:28,0.0,1.4612,60.0,0.0244,0.0
14,215040,train,2026-05-31 11:11:03,0.0,1.4853,60.0,0.0248,0.0
15,230400,train,2026-05-31 11:11:37,0.0,1.6012,60.0,0.0267,0.0
16,245760,train,2026-05-31 11:12:11,0.0039,1.7521,60.0,0.0292,0.0
17,261120,train,2026-05-31 11:12:45,0.0039,1.6083,60.0,0.0268,0.0
18,276480,train,2026-05-31 11:13:20,0.0,1.5017,60.0,0.025,0.0
19,291840,train,2026-05-31 11:13:54,0.0078,1.7007,60.0,0.0283,0.0039
20,307200,train,2026-05-31 11:14:28,0.0,1.4584,60.0,0.0243,0.0
21,322560,train,2026-05-31 11:15:03,0.0039,1.577,60.0,0.0263,0.0
22,337920,train,2026-05-31 11:15:37,0.0039,1.65,60.0,0.0275,0.0
23,353280,train,2026-05-31 11:16:11,0.0039,1.7622,60.0,0.0294,0.0
24,368640,train,2026-05-31 11:16:46,0.0,1.7565,60.0,0.0293,0.0
25,384000,train,2026-05-31 11:17:20,0.0,1.5586,60.0,0.026,0.0
26,399360,train,2026-05-31 11:17:55,0.0039,1.7115,60.0,0.0285,0.0
27,414720,train,2026-05-31 11:18:29,0.0,1.5282,60.0,0.0255,0.0
28,430080,train,2026-05-31 11:19:04,0.0,1.5174,60.0,0.0253,0.0
29,445440,train,2026-05-31 11:19:38,0.0039,1.3925,60.0,0.0232,0.0
30,460800,train,2026-05-31 11:20:13,0.0039,1.5405,60.0,0.0257,0.0
31,476160,train,2026-05-31 11:20:47,0.0,1.627,60.0,0.0271,0.0
32,491520,train,2026-05-31 11:21:22,0.0,1.4924,60.0,0.0249,0.0
33,506880,train,2026-05-31 11:21:56,0.0,1.7449,60.0,0.0291,0.0
34,522240,train,2026-05-31 11:22:31,0.0,1.5072,60.0,0.0251,0.0
35,537600,train,2026-05-31 11:23:05,0.0,1.4629,60.0,0.0244,0.0
36,552960,train,2026-05-31 11:23:39,0.0039,1.521,60.0,0.0254,0.0
37,568320,train,2026-05-31 11:24:14,0.0039,1.596,60.0,0.0266,0.0
38,583680,train,2026-05-31 11:24:48,0.0,1.3814,60.0,0.023,0.0
39,599040,train,2026-05-31 11:25:23,0.0039,1.5244,60.0,0.0254,0.0
40,614400,train,2026-05-31 11:25:57,0.0,1.3927,60.0,0.0232,0.0
41,629760,train,2026-05-31 11:26:31,0.0039,1.3797,60.0,0.023,0.0
42,645120,train,2026-05-31 11:27:06,0.0,1.5658,60.0,0.0261,0.0
43,660480,train,2026-05-31 11:27:40,0.0117,1.7859,60.0,0.0298,0.0
44,675840,train,2026-05-31 11:28:14,0.0,1.7035,60.0,0.0284,0.0
45,691200,train,2026-05-31 11:28:49,0.0039,1.8095,60.0,0.0302,0.0
46,706560,train,2026-05-31 11:29:23,0.0117,1.7956,60.0,0.0299,0.0
47,721920,train,2026-05-31 11:29:58,0.0,2.0538,60.0,0.0342,0.0
48,737280,train,2026-05-31 11:30:32,0.0,1.5492,60.0,0.0258,0.0
49,737280,eval,2026-05-31 11:32:15,0.2448,8.1734,60.0,0.1362,0.0625
49,752640,train,2026-05-31 11:32:36,0.0039,1.9339,60.0,0.0322,0.0
50,768000,train,2026-05-31 11:33:10,0.0,1.8949,60.0,0.0316,0.0
51,783360,train,2026-05-31 11:33:45,0.0,1.9556,60.0,0.0326,0.0
52,798720,train,2026-05-31 11:34:19,0.0039,2.1739,60.0,0.0362,0.0039
53,814080,train,2026-05-31 11:34:53,0.0039,1.8753,60.0,0.0313,0.0
54,829440,train,2026-05-31 11:35:28,0.0,1.8164,60.0,0.0303,0.0
55,844800,train,2026-05-31 11:36:02,0.0039,2.2833,60.0,0.0381,0.0
56,860160,train,2026-05-31 11:36:36,0.0039,1.9926,60.0,0.0332,0.0
57,875520,train,2026-05-31 11:37:11,0.0039,2.0216,60.0,0.0337,0.0
58,890880,train,2026-05-31 11:37:45,0.0039,2.0455,60.0,0.0341,0.0
59,906240,train,2026-05-31 11:38:20,0.0,2.3538,60.0,0.0392,0.0
60,921600,train,2026-05-31 11:38:54,0.0,1.6304,60.0,0.0272,0.0
61,936960,train,2026-05-31 11:39:29,0.0117,1.965,60.0,0.0328,0.0
62,952320,train,2026-05-31 11:40:03,0.0039,1.8703,60.0,0.0312,0.0
63,967680,train,2026-05-31 11:40:38,0.0039,2.159,60.0,0.036,0.0
64,983040,train,2026-05-31 11:41:12,0.0078,2.0911,60.0,0.0349,0.0
65,998400,train,2026-05-31 11:41:47,0.0,2.0244,60.0,0.0337,0.0
66,1013760,train,2026-05-31 11:42:21,0.0078,2.0713,60.0,0.0345,0.0
67,1029120,train,2026-05-31 11:42:56,0.0039,2.0842,60.0,0.0347,0.0
68,1044480,train,2026-05-31 11:43:30,0.0,1.9687,60.0,0.0328,0.0
69,1059840,train,2026-05-31 11:44:04,0.0039,2.3676,60.0,0.0395,0.0
70,1075200,train,2026-05-31 11:44:39,0.0,2.029,60.0,0.0338,0.0
71,1090560,train,2026-05-31 11:45:13,0.0039,2.0981,60.0,0.035,0.0
72,1105920,train,2026-05-31 11:45:48,0.0,1.9635,60.0,0.0327,0.0
73,1121280,train,2026-05-31 11:46:22,0.0,2.1349,60.0,0.0356,0.0
74,1136640,train,2026-05-31 11:46:57,0.0,2.0573,60.0,0.0343,0.0
75,1152000,train,2026-05-31 11:47:31,0.0,2.0615,60.0,0.0344,0.0
76,1167360,train,2026-05-31 11:48:06,0.0039,2.2134,60.0,0.0369,0.0
77,1182720,train,2026-05-31 11:48:40,0.0,2.0759,60.0,0.0346,0.0
78,1198080,train,2026-05-31 11:49:15,0.0,2.1644,60.0,0.0361,0.0
79,1213440,train,2026-05-31 11:49:50,0.0,2.2356,60.0,0.0373,0.0
80,1228800,train,2026-05-31 11:50:24,0.0039,1.9919,60.0,0.0332,0.0
81,1244160,train,2026-05-31 11:50:59,0.0078,2.2486,60.0,0.0375,0.0
82,1259520,train,2026-05-31 11:51:34,0.0039,1.9254,60.0,0.0321,0.0
83,1274880,train,2026-05-31 11:52:08,0.0039,2.1144,60.0,0.0352,0.0
84,1290240,train,2026-05-31 11:52:43,0.0039,2.1051,60.0,0.0351,0.0
85,1305600,train,2026-05-31 11:53:18,0.0039,2.2033,60.0,0.0367,0.0
86,1320960,train,2026-05-31 11:53:52,0.0,2.1048,60.0,0.0351,0.0
87,1336320,train,2026-05-31 11:54:27,0.0117,2.3143,60.0,0.0386,0.0
88,1351680,train,2026-05-31 11:55:02,0.0039,2.3103,60.0,0.0385,0.0
89,1367040,train,2026-05-31 11:55:36,0.0117,2.3478,60.0,0.0391,0.0
90,1382400,train,2026-05-31 11:56:11,0.0039,2.2095,60.0,0.0368,0.0
91,1397760,train,2026-05-31 11:56:46,0.0078,2.2431,60.0,0.0374,0.0
92,1413120,train,2026-05-31 11:57:20,0.0078,2.1191,60.0,0.0353,0.0
93,1428480,train,2026-05-31 11:57:55,0.0039,2.0165,60.0,0.0336,0.0
94,1443840,train,2026-05-31 11:58:30,0.0,2.3648,60.0,0.0394,0.0
95,1459200,train,2026-05-31 11:59:05,0.0039,2.2499,60.0,0.0375,0.0
96,1474560,train,2026-05-31 11:59:39,0.0039,2.1523,60.0,0.0359,0.0
97,1474560,eval,2026-05-31 12:01:22,0.2448,8.5918,60.0,0.1432,0.1198
97,1489920,train,2026-05-31 12:01:43,0.0117,2.1692,60.0,0.0362,0.0
98,1505280,train,2026-05-31 12:02:18,0.0039,2.3479,60.0,0.0391,0.0
99,1520640,train,2026-05-31 12:02:52,0.0078,2.0756,60.0,0.0346,0.0
100,1536000,train,2026-05-31 12:03:27,0.0156,2.5988,60.0,0.0433,0.0
101,1551360,train,2026-05-31 12:04:02,0.0,2.3447,60.0,0.0391,0.0
102,1566720,train,2026-05-31 12:04:36,0.0273,2.1052,60.0,0.0351,0.0
103,1582080,train,2026-05-31 12:05:11,0.0039,1.9278,60.0,0.0321,0.0
104,1597440,train,2026-05-31 12:05:45,0.0039,2.3913,60.0,0.0399,0.0
105,1612800,train,2026-05-31 12:06:20,0.0039,1.975,60.0,0.0329,0.0
106,1628160,train,2026-05-31 12:06:54,0.0,2.3002,60.0,0.0383,0.0
107,1643520,train,2026-05-31 12:07:29,0.0039,2.1292,60.0,0.0355,0.0
108,1658880,train,2026-05-31 12:08:03,0.0039,2.3066,60.0,0.0384,0.0
109,1674240,train,2026-05-31 12:08:37,0.0039,2.2905,60.0,0.0382,0.0
110,1689600,train,2026-05-31 12:09:12,0.0039,2.3546,60.0,0.0392,0.0
111,1704960,train,2026-05-31 12:09:46,0.0,2.2529,60.0,0.0375,0.0
112,1720320,train,2026-05-31 12:10:21,0.0039,2.4196,60.0,0.0403,0.0
113,1735680,train,2026-05-31 12:10:55,0.0039,2.2217,60.0,0.037,0.0
114,1751040,train,2026-05-31 12:11:30,0.0,2.3924,60.0,0.0399,0.0
115,1766400,train,2026-05-31 12:12:04,0.0039,2.4008,60.0,0.04,0.0
116,1781760,train,2026-05-31 12:12:39,0.0,2.2756,60.0,0.0379,0.0
117,1797120,train,2026-05-31 12:13:13,0.0039,2.1366,60.0,0.0356,0.0
118,1812480,train,2026-05-31 12:13:47,0.0078,2.2051,60.0,0.0368,0.0
119,1827840,train,2026-05-31 12:14:22,0.0039,2.3907,60.0,0.0398,0.0
120,1843200,train,2026-05-31 12:14:56,0.0,2.1182,60.0,0.0353,0.0
121,1858560,train,2026-05-31 12:15:31,0.0039,2.3011,60.0,0.0384,0.0
122,1873920,train,2026-05-31 12:16:05,0.0078,2.6423,60.0,0.044,0.0
123,1889280,train,2026-05-31 12:16:40,0.0078,2.4111,60.0,0.0402,0.0
124,1904640,train,2026-05-31 12:17:14,0.0,2.3235,60.0,0.0387,0.0
125,1920000,train,2026-05-31 12:17:49,0.0078,2.13,60.0,0.0355,0.0
126,1935360,train,2026-05-31 12:18:23,0.0039,2.3082,60.0,0.0385,0.0
127,1950720,train,2026-05-31 12:18:57,0.0,2.5291,60.0,0.0422,0.0
128,1966080,train,2026-05-31 12:19:32,0.0117,2.3015,60.0,0.0384,0.0
129,1981440,train,2026-05-31 12:20:06,0.0,2.1045,60.0,0.0351,0.0
130,1996800,train,2026-05-31 12:20:41,0.0,2.1512,60.0,0.0359,0.0
131,2012160,train,2026-05-31 12:21:15,0.0039,2.3778,60.0,0.0396,0.0
132,2027520,train,2026-05-31 12:21:50,0.0078,2.1945,60.0,0.0366,0.0
133,2042880,train,2026-05-31 12:22:24,0.0039,2.1669,60.0,0.0361,0.0
134,2058240,train,2026-05-31 12:22:58,0.0,1.8891,60.0,0.0315,0.0
135,2073600,train,2026-05-31 12:23:33,0.0039,2.2121,60.0,0.0369,0.0
136,2088960,train,2026-05-31 12:24:07,0.0,2.0411,60.0,0.034,0.0
137,2104320,train,2026-05-31 12:24:42,0.0,2.1312,60.0,0.0355,0.0
138,2119680,train,2026-05-31 12:25:16,0.0,2.3056,60.0,0.0384,0.0
139,2135040,train,2026-05-31 12:25:50,0.0,2.2752,60.0,0.0379,0.0
140,2150400,train,2026-05-31 12:26:25,0.0078,2.3093,60.0,0.0385,0.0
141,2165760,train,2026-05-31 12:26:59,0.0078,2.2771,60.0,0.038,0.0
142,2181120,train,2026-05-31 12:27:34,0.0078,2.3756,60.0,0.0396,0.0
143,2196480,train,2026-05-31 12:28:08,0.0,2.4812,60.0,0.0414,0.0
144,2211840,train,2026-05-31 12:28:43,0.0156,2.6314,60.0,0.0439,0.0
145,2211840,eval,2026-05-31 12:30:25,0.2292,8.2336,60.0,0.1372,0.0833
145,2227200,train,2026-05-31 12:30:46,0.0039,2.2434,60.0,0.0374,0.0
146,2242560,train,2026-05-31 12:31:21,0.0039,2.1268,60.0,0.0354,0.0
147,2257920,train,2026-05-31 12:31:55,0.0039,2.3254,60.0,0.0388,0.0
148,2273280,train,2026-05-31 12:32:30,0.0039,2.171,60.0,0.0362,0.0
149,2288640,train,2026-05-31 12:33:04,0.0078,2.3178,60.0,0.0386,0.0
150,2304000,train,2026-05-31 12:33:38,0.0117,2.1754,60.0,0.0363,0.0
151,2319360,train,2026-05-31 12:34:13,0.0,2.378,60.0,0.0396,0.0
152,2334720,train,2026-05-31 12:34:47,0.0039,2.1751,60.0,0.0363,0.0
153,2350080,train,2026-05-31 12:35:22,0.0117,2.4281,60.0,0.0405,0.0
154,2365440,train,2026-05-31 12:35:56,0.0078,2.3733,60.0,0.0396,0.0
155,2380800,train,2026-05-31 12:36:31,0.0,2.2646,60.0,0.0377,0.0
156,2396160,train,2026-05-31 12:37:05,0.0039,2.2551,60.0,0.0376,0.0
157,2411520,train,2026-05-31 12:37:39,0.0039,2.2158,60.0,0.0369,0.0
158,2426880,train,2026-05-31 12:38:14,0.0,2.4749,60.0,0.0412,0.0
159,2442240,train,2026-05-31 12:38:48,0.0,2.2477,60.0,0.0375,0.0
160,2457600,train,2026-05-31 12:39:23,0.0078,2.2283,60.0,0.0371,0.0
161,2472960,train,2026-05-31 12:39:57,0.0078,2.3869,60.0,0.0398,0.0
162,2488320,train,2026-05-31 12:40:31,0.0117,2.443,60.0,0.0407,0.0
163,2503680,train,2026-05-31 12:41:06,0.0078,2.1871,60.0,0.0365,0.0
164,2519040,train,2026-05-31 12:41:40,0.0078,1.9968,60.0,0.0333,0.0039
165,2534400,train,2026-05-31 12:42:15,0.0039,1.9999,60.0,0.0333,0.0
166,2549760,train,2026-05-31 12:42:49,0.0039,2.1787,60.0,0.0363,0.0
167,2565120,train,2026-05-31 12:43:23,0.0078,2.1442,60.0,0.0357,0.0
168,2580480,train,2026-05-31 12:43:58,0.0078,2.3431,60.0,0.0391,0.0
169,2595840,train,2026-05-31 12:44:32,0.0039,2.3222,60.0,0.0387,0.0
170,2611200,train,2026-05-31 12:45:07,0.0078,2.323,60.0,0.0387,0.0
171,2626560,train,2026-05-31 12:45:41,0.0078,2.2545,60.0,0.0376,0.0
172,2641920,train,2026-05-31 12:46:15,0.0078,2.1311,60.0,0.0355,0.0
