iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-21 22:35:04,0.0,9.8745,60.0,0.1646,0.0
1,15360,train,2026-04-21 22:35:19,0.0,0.087,60.0,0.0014,0.0
2,30720,train,2026-04-21 22:35:36,0.0,0.1444,60.0,0.0024,0.0
3,46080,train,2026-04-21 22:35:52,0.0,0.2478,60.0,0.0041,0.0
4,61440,train,2026-04-21 22:36:09,0.0,0.284,60.0,0.0047,0.0
5,76800,train,2026-04-21 22:36:26,0.0,0.4413,60.0,0.0074,0.0
6,92160,train,2026-04-21 22:36:43,0.0,0.5379,60.0,0.009,0.0
7,107520,train,2026-04-21 22:37:00,0.0,0.6136,60.0,0.0102,0.0
8,122880,train,2026-04-21 22:37:16,0.0,0.6715,60.0,0.0112,0.0
9,138240,train,2026-04-21 22:37:33,0.0,0.857,60.0,0.0143,0.0
10,153600,train,2026-04-21 22:37:50,0.0,1.0155,60.0,0.0169,0.0
11,168960,train,2026-04-21 22:38:07,0.0,1.0924,60.0,0.0182,0.0
12,184320,train,2026-04-21 22:38:24,0.0039,1.3455,60.0,0.0224,0.0
13,199680,train,2026-04-21 22:38:41,0.0,1.2804,60.0,0.0213,0.0
14,215040,train,2026-04-21 22:38:58,0.0,1.3301,60.0,0.0222,0.0
15,230400,train,2026-04-21 22:39:15,0.0,1.5671,60.0,0.0261,0.0
16,245760,train,2026-04-21 22:39:32,0.0039,1.5841,60.0,0.0264,0.0
17,261120,train,2026-04-21 22:39:49,0.0,1.5697,60.0,0.0262,0.0
18,276480,train,2026-04-21 22:40:06,0.0,1.5067,60.0,0.0251,0.0
19,291840,train,2026-04-21 22:40:23,0.0,1.5704,60.0,0.0262,0.0
20,307200,train,2026-04-21 22:40:40,0.0,1.8346,60.0,0.0306,0.0
21,322560,train,2026-04-21 22:40:57,0.0,1.6965,60.0,0.0283,0.0
22,337920,train,2026-04-21 22:41:14,0.0,1.7556,60.0,0.0293,0.0
23,353280,train,2026-04-21 22:41:31,0.0,1.8389,60.0,0.0306,0.0
24,368640,train,2026-04-21 22:41:48,0.0078,1.8713,60.0,0.0312,0.0
25,384000,train,2026-04-21 22:42:05,0.0,2.0007,60.0,0.0333,0.0
26,399360,train,2026-04-21 22:42:22,0.0,2.1259,60.0,0.0354,0.0
27,414720,train,2026-04-21 22:42:39,0.0039,2.1443,60.0,0.0357,0.0
28,430080,train,2026-04-21 22:42:56,0.0039,2.0399,60.0,0.034,0.0
29,445440,train,2026-04-21 22:43:13,0.0,2.0922,60.0,0.0349,0.0
30,460800,train,2026-04-21 22:43:30,0.0,1.9171,60.0,0.032,0.0
31,476160,train,2026-04-21 22:43:49,0.0,1.9357,60.0,0.0323,0.0
32,491520,train,2026-04-21 22:44:06,0.0,1.8316,60.0,0.0305,0.0
33,506880,train,2026-04-21 22:44:23,0.0,1.9139,60.0,0.0319,0.0
34,522240,train,2026-04-21 22:44:40,0.0039,2.181,60.0,0.0364,0.0
