iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
70,1612800,train,2026-04-22 02:34:28,0.2617,8.7383,90.0,0.0971,0.0312
71,1635840,train,2026-04-22 02:34:52,0.375,9.7989,90.0,0.1089,0.0312
72,1658880,train,2026-04-22 02:35:16,0.2969,8.5873,90.0,0.0954,0.0273
73,1681920,train,2026-04-22 02:35:40,0.3398,9.613,90.0,0.1068,0.0664
74,1704960,train,2026-04-22 02:36:04,0.2656,8.3447,90.0,0.0927,0.0195
75,1728000,train,2026-04-22 02:36:27,0.3125,9.2747,90.0,0.1031,0.0273
76,1728000,eval,2026-04-22 02:38:20,0.4531,13.9989,90.0,0.1555,0.1406
76,1751040,train,2026-04-22 02:38:42,0.3398,9.3492,90.0,0.1039,0.0117
77,1774080,train,2026-04-22 02:39:06,0.2891,8.6833,90.0,0.0965,0.0273
78,1797120,train,2026-04-22 02:39:29,0.3086,8.745,90.0,0.0972,0.0547
79,1820160,train,2026-04-22 02:39:53,0.293,8.5685,90.0,0.0952,0.0312
80,1843200,train,2026-04-22 02:40:17,0.2852,8.4024,90.0,0.0934,0.0352
81,1866240,train,2026-04-22 02:40:41,0.3047,9.618,90.0,0.1069,0.0547
82,1889280,train,2026-04-22 02:41:04,0.2539,8.0438,90.0,0.0894,0.0586
83,1912320,train,2026-04-22 02:41:28,0.2734,9.4361,90.0,0.1048,0.0469
84,1935360,train,2026-04-22 02:41:52,0.2852,8.9603,90.0,0.0996,0.0312
85,1958400,train,2026-04-22 02:42:16,0.3242,10.0924,90.0,0.1121,0.0547
86,1981440,train,2026-04-22 02:42:40,0.3828,10.9689,90.0,0.1219,0.0547
87,2004480,train,2026-04-22 02:43:03,0.2812,8.7933,90.0,0.0977,0.043
88,2027520,train,2026-04-22 02:43:27,0.2695,9.8114,90.0,0.109,0.0469
89,2050560,train,2026-04-22 02:43:51,0.3242,9.6839,90.0,0.1076,0.0625
90,2073600,train,2026-04-22 02:44:15,0.2539,8.8431,90.0,0.0983,0.0312
91,2096640,train,2026-04-22 02:44:39,0.3438,10.2266,90.0,0.1136,0.0508
92,2119680,train,2026-04-22 02:45:02,0.3242,9.2817,90.0,0.1031,0.0469
93,2142720,train,2026-04-22 02:45:26,0.3008,9.1946,90.0,0.1022,0.0547
94,2165760,train,2026-04-22 02:45:50,0.3633,9.6563,90.0,0.1073,0.0352
95,2188800,train,2026-04-22 02:46:14,0.3398,9.5453,90.0,0.1061,0.0391
96,2211840,train,2026-04-22 02:46:38,0.2891,8.7847,90.0,0.0976,0.043
97,2234880,train,2026-04-22 02:47:01,0.3086,9.2825,90.0,0.1031,0.0273
98,2257920,train,2026-04-22 02:47:25,0.3789,10.9799,90.0,0.122,0.0664
99,2280960,train,2026-04-22 02:47:49,0.3633,10.246,90.0,0.1138,0.0703
100,2304000,train,2026-04-22 02:48:13,0.2969,9.1696,90.0,0.1019,0.0508
101,2304000,eval,2026-04-22 02:50:05,0.3854,12.4262,90.0,0.1381,0.0625
101,2327040,train,2026-04-22 02:50:28,0.3477,9.5353,90.0,0.1059,0.0352
102,2350080,train,2026-04-22 02:50:51,0.3594,10.5359,90.0,0.1171,0.0586
103,2373120,train,2026-04-22 02:51:15,0.2812,9.7458,90.0,0.1083,0.0508
104,2396160,train,2026-04-22 02:51:38,0.3125,9.0398,90.0,0.1004,0.043
105,2419200,train,2026-04-22 02:52:03,0.3516,10.5513,90.0,0.1172,0.0625
106,2442240,train,2026-04-22 02:52:26,0.3164,9.835,90.0,0.1093,0.0547
107,2465280,train,2026-04-22 02:52:50,0.2734,8.8846,90.0,0.0987,0.0742
108,2488320,train,2026-04-22 02:53:14,0.3008,9.5487,90.0,0.1061,0.0508
109,2511360,train,2026-04-22 02:53:38,0.3438,10.2033,90.0,0.1134,0.0586
110,2534400,train,2026-04-22 02:54:02,0.3086,9.6416,90.0,0.1071,0.0273
111,2557440,train,2026-04-22 02:54:25,0.2969,10.0938,90.0,0.1122,0.0664
112,2580480,train,2026-04-22 02:54:49,0.3281,10.2392,90.0,0.1138,0.0469
113,2603520,train,2026-04-22 02:55:13,0.3398,9.7578,90.0,0.1084,0.0352
114,2626560,train,2026-04-22 02:55:37,0.3945,11.0298,90.0,0.1226,0.0508
115,2649600,train,2026-04-22 02:56:01,0.3242,9.5427,90.0,0.106,0.0273
116,2672640,train,2026-04-22 02:56:25,0.3242,9.0249,90.0,0.1003,0.0234
117,2695680,train,2026-04-22 02:56:49,0.3125,8.3798,90.0,0.0931,0.0117
118,2718720,train,2026-04-22 02:57:12,0.4219,10.208,90.0,0.1134,0.043
119,2741760,train,2026-04-22 02:57:36,0.4297,10.2657,90.0,0.1141,0.0234
120,2764800,train,2026-04-22 02:58:00,0.3945,10.3436,90.0,0.1149,0.0469
121,2787840,train,2026-04-22 02:58:24,0.4453,11.1358,90.0,0.1237,0.043
122,2810880,train,2026-04-22 02:58:47,0.4102,10.8249,90.0,0.1203,0.0234
123,2833920,train,2026-04-22 02:59:11,0.3203,8.899,90.0,0.0989,0.0273
124,2856960,train,2026-04-22 02:59:35,0.3789,10.2215,90.0,0.1136,0.0352
125,2880000,train,2026-04-22 02:59:59,0.4102,10.6909,90.0,0.1188,0.0508
126,2880000,eval,2026-04-22 03:01:52,0.4115,10.6942,90.0,0.1188,0.0365
126,2903040,train,2026-04-22 03:02:14,0.4023,10.7943,90.0,0.1199,0.043
127,2926080,train,2026-04-22 03:02:38,0.3945,11.0539,90.0,0.1228,0.0469
128,2949120,train,2026-04-22 03:03:02,0.3828,10.7358,90.0,0.1193,0.0547
129,2972160,train,2026-04-22 03:03:25,0.3711,11.5209,90.0,0.128,0.0781
130,2995200,train,2026-04-22 03:03:49,0.3477,10.3002,90.0,0.1144,0.0312
131,3018240,train,2026-04-22 03:04:13,0.3984,10.8542,90.0,0.1206,0.0391
132,3041280,train,2026-04-22 03:04:37,0.3711,10.4273,90.0,0.1159,0.0273
133,3064320,train,2026-04-22 03:05:01,0.4141,11.1432,90.0,0.1238,0.0508
134,3087360,train,2026-04-22 03:05:24,0.3711,10.8028,90.0,0.12,0.0664
135,3110400,train,2026-04-22 03:05:48,0.3828,11.393,90.0,0.1266,0.0547
136,3133440,train,2026-04-22 03:06:12,0.4023,11.185,90.0,0.1243,0.0391
137,3156480,train,2026-04-22 03:06:36,0.4453,11.4091,90.0,0.1268,0.0469
138,3179520,train,2026-04-22 03:06:59,0.4141,10.8098,90.0,0.1201,0.0156
139,3202560,train,2026-04-22 03:07:23,0.332,10.4634,90.0,0.1163,0.0508
140,3225600,train,2026-04-22 03:07:47,0.4102,10.9223,90.0,0.1214,0.0273
