iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-27 17:02:29,0.0,9.7181,60.0,0.162,0.0
1,15360,train,2026-07-27 17:02:49,0.0,0.072,60.0,0.0012,0.0
2,30720,train,2026-07-27 17:03:35,0.0,0.0943,60.0,0.0016,0.0
3,46080,train,2026-07-27 17:04:22,0.0,0.0959,60.0,0.0016,0.0
4,61440,train,2026-07-27 17:05:09,0.0,0.1249,60.0,0.0021,0.0
5,76800,train,2026-07-27 17:05:56,0.0,0.2332,60.0,0.0039,0.0
6,92160,train,2026-07-27 17:06:43,0.0,0.283,60.0,0.0047,0.0
7,107520,train,2026-07-27 17:07:30,0.0,0.4419,60.0,0.0074,0.0
8,122880,train,2026-07-27 17:08:18,0.0,0.4722,60.0,0.0079,0.0
9,138240,train,2026-07-27 17:09:05,0.0,0.6801,60.0,0.0113,0.0
10,153600,train,2026-07-27 17:09:53,0.0,0.7325,60.0,0.0122,0.0
11,168960,train,2026-07-27 17:10:40,0.0,0.9032,60.0,0.0151,0.0
12,184320,train,2026-07-27 17:11:28,0.0,1.1358,60.0,0.0189,0.0
13,199680,train,2026-07-27 17:12:15,0.0,1.3036,60.0,0.0217,0.0
14,215040,train,2026-07-27 17:13:02,0.0,1.3196,60.0,0.022,0.0
15,230400,train,2026-07-27 17:13:50,0.0,1.1883,60.0,0.0198,0.0
16,245760,train,2026-07-27 17:14:37,0.0,1.4006,60.0,0.0233,0.0
17,261120,train,2026-07-27 17:15:25,0.0,1.4847,60.0,0.0247,0.0
18,276480,train,2026-07-27 17:16:12,0.0,1.3344,60.0,0.0222,0.0
19,291840,train,2026-07-27 17:17:00,0.0,1.6235,60.0,0.0271,0.0
20,307200,train,2026-07-27 17:17:48,0.0078,1.3407,60.0,0.0223,0.0
21,322560,train,2026-07-27 17:18:35,0.0,1.3925,60.0,0.0232,0.0
22,337920,train,2026-07-27 17:19:23,0.0078,1.522,60.0,0.0254,0.0
23,353280,train,2026-07-27 17:20:10,0.0,1.462,60.0,0.0244,0.0
24,368640,train,2026-07-27 17:20:58,0.0078,1.4519,60.0,0.0242,0.0
25,368640,eval,2026-07-27 17:22:59,0.1979,6.0355,60.0,0.1006,0.1146
25,384000,train,2026-07-27 17:23:20,0.0,1.6097,60.0,0.0268,0.0
26,399360,train,2026-07-27 17:24:07,0.0,1.3554,60.0,0.0226,0.0
27,414720,train,2026-07-27 17:24:54,0.0,1.6245,60.0,0.0271,0.0
28,430080,train,2026-07-27 17:25:41,0.0039,1.4776,60.0,0.0246,0.0
29,445440,train,2026-07-27 17:26:29,0.0,1.5409,60.0,0.0257,0.0
30,460800,train,2026-07-27 17:27:16,0.0,1.7398,60.0,0.029,0.0
31,476160,train,2026-07-27 17:28:04,0.0,1.5607,60.0,0.026,0.0
32,491520,train,2026-07-27 17:28:51,0.0,1.7554,60.0,0.0293,0.0
33,506880,train,2026-07-27 17:29:39,0.0,1.5214,60.0,0.0254,0.0
34,522240,train,2026-07-27 17:30:26,0.0039,1.6367,60.0,0.0273,0.0
35,537600,train,2026-07-27 17:31:14,0.0,1.7112,60.0,0.0285,0.0
36,552960,train,2026-07-27 17:32:01,0.0,1.9044,60.0,0.0317,0.0
37,568320,train,2026-07-27 17:32:49,0.0,1.4914,60.0,0.0249,0.0
38,583680,train,2026-07-27 17:33:36,0.0078,1.6291,60.0,0.0272,0.0
39,599040,train,2026-07-27 17:34:24,0.0039,1.7705,60.0,0.0295,0.0
