iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-20 18:18:43,0.0,9.9434,60.0,0.1657,0.0
1,15360,train,2026-06-20 18:19:23,0.0,0.0743,60.0,0.0012,0.0
2,30720,train,2026-06-20 18:20:05,0.0,0.0802,60.0,0.0013,0.0
3,46080,train,2026-06-20 18:20:45,0.0,0.0625,60.0,0.001,0.0
4,61440,train,2026-06-20 18:21:30,0.0,0.0653,60.0,0.0011,0.0
5,76800,train,2026-06-20 18:22:11,0.0,0.1476,60.0,0.0025,0.0
6,92160,train,2026-06-20 18:22:51,0.0,0.2466,60.0,0.0041,0.0
7,107520,train,2026-06-20 18:23:32,0.0,0.3372,60.0,0.0056,0.0
8,122880,train,2026-06-20 18:24:13,0.0,0.4977,60.0,0.0083,0.0
9,138240,train,2026-06-20 18:24:53,0.0,0.7857,60.0,0.0131,0.0
10,153600,train,2026-06-20 18:25:34,0.0,0.901,60.0,0.015,0.0
11,168960,train,2026-06-20 18:26:15,0.0,0.941,60.0,0.0157,0.0
12,184320,train,2026-06-20 18:26:56,0.0,0.9552,60.0,0.0159,0.0
13,199680,train,2026-06-20 18:27:37,0.0,1.0394,60.0,0.0173,0.0
14,215040,train,2026-06-20 18:28:18,0.0,1.0917,60.0,0.0182,0.0
15,230400,train,2026-06-20 18:28:59,0.0,1.3438,60.0,0.0224,0.0
16,245760,train,2026-06-20 18:29:40,0.0,1.1582,60.0,0.0193,0.0
17,261120,train,2026-06-20 18:30:21,0.0039,1.4659,60.0,0.0244,0.0039
18,276480,train,2026-06-20 18:31:02,0.0,1.4309,60.0,0.0238,0.0
19,291840,train,2026-06-20 18:31:43,0.0,1.4565,60.0,0.0243,0.0
20,307200,train,2026-06-20 18:32:24,0.0,1.5136,60.0,0.0252,0.0
21,322560,train,2026-06-20 18:33:05,0.0,1.5354,60.0,0.0256,0.0
22,337920,train,2026-06-20 18:33:46,0.0,1.5887,60.0,0.0265,0.0
23,353280,train,2026-06-20 18:34:27,0.0,1.6233,60.0,0.0271,0.0
24,368640,train,2026-06-20 18:35:08,0.0078,1.5805,60.0,0.0263,0.0
25,368640,eval,2026-06-20 18:36:52,0.1302,4.6257,60.0,0.0771,0.0208
25,384000,train,2026-06-20 18:37:32,0.0078,1.604,60.0,0.0267,0.0
26,399360,train,2026-06-20 18:38:12,0.0,1.4863,60.0,0.0248,0.0
27,414720,train,2026-06-20 18:38:54,0.0,1.7327,60.0,0.0289,0.0
28,430080,train,2026-06-20 18:39:35,0.0,1.6093,60.0,0.0268,0.0
