iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-16 11:30:24,0.0,9.8577,60.0,0.1643,0.0
1,15360,train,2026-07-16 11:31:15,0.0,0.0727,60.0,0.0012,0.0
2,30720,train,2026-07-16 11:32:08,0.0,0.1083,60.0,0.0018,0.0
3,46080,train,2026-07-16 11:33:01,0.0,0.087,60.0,0.0014,0.0
4,61440,train,2026-07-16 11:33:54,0.0,0.1567,60.0,0.0026,0.0
5,76800,train,2026-07-16 11:34:48,0.0,0.2841,60.0,0.0047,0.0
6,92160,train,2026-07-16 11:35:45,0.0,0.4818,60.0,0.008,0.0
7,107520,train,2026-07-16 11:36:39,0.0,0.4786,60.0,0.008,0.0
8,122880,train,2026-07-16 11:37:33,0.0,0.6324,60.0,0.0105,0.0
9,138240,train,2026-07-16 11:38:27,0.0,0.8569,60.0,0.0143,0.0
10,153600,train,2026-07-16 11:39:22,0.0,1.0476,60.0,0.0175,0.0
11,168960,train,2026-07-16 11:40:16,0.0,1.1751,60.0,0.0196,0.0
12,184320,train,2026-07-16 11:41:10,0.0,1.2016,60.0,0.02,0.0
13,199680,train,2026-07-16 11:42:05,0.0,1.2191,60.0,0.0203,0.0
14,215040,train,2026-07-16 11:42:59,0.0039,1.2322,60.0,0.0205,0.0
15,230400,train,2026-07-16 11:43:53,0.0,1.3638,60.0,0.0227,0.0
16,245760,train,2026-07-16 11:44:47,0.0039,1.1746,60.0,0.0196,0.0
17,261120,train,2026-07-16 11:45:42,0.0,1.2869,60.0,0.0214,0.0
18,276480,train,2026-07-16 11:46:36,0.0,1.4178,60.0,0.0236,0.0
19,291840,train,2026-07-16 11:47:31,0.0,1.4815,60.0,0.0247,0.0
20,307200,train,2026-07-16 11:48:25,0.0,1.3975,60.0,0.0233,0.0
21,322560,train,2026-07-16 11:49:20,0.0039,1.4276,60.0,0.0238,0.0
22,337920,train,2026-07-16 11:50:14,0.0,1.4479,60.0,0.0241,0.0
23,353280,train,2026-07-16 11:51:08,0.0,1.5624,60.0,0.026,0.0
24,368640,train,2026-07-16 11:52:02,0.0039,1.3989,60.0,0.0233,0.0
25,368640,eval,2026-07-16 11:54:18,0.0208,2.8723,60.0,0.0479,0.0104
25,384000,train,2026-07-16 11:55:10,0.0039,1.4893,60.0,0.0248,0.0
26,399360,train,2026-07-16 11:56:04,0.0,1.3394,60.0,0.0223,0.0
27,414720,train,2026-07-16 11:56:58,0.0,1.5281,60.0,0.0255,0.0
28,430080,train,2026-07-16 11:57:52,0.0,1.4939,60.0,0.0249,0.0
29,445440,train,2026-07-16 11:58:48,0.0,1.7677,60.0,0.0295,0.0
30,460800,train,2026-07-16 11:59:42,0.0,1.4726,60.0,0.0245,0.0
31,476160,train,2026-07-16 12:00:35,0.0,1.6177,60.0,0.027,0.0
32,491520,train,2026-07-16 12:01:30,0.0039,1.5354,60.0,0.0256,0.0
33,506880,train,2026-07-16 12:02:24,0.0,1.5333,60.0,0.0256,0.0
34,522240,train,2026-07-16 12:03:18,0.0,1.7073,60.0,0.0285,0.0
35,537600,train,2026-07-16 12:04:12,0.0039,1.5332,60.0,0.0256,0.0
