iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 22:55:25,0.0,9.4246,60.0,0.1571,0.0
1,15360,train,2026-07-01 22:55:45,0.0,0.0716,60.0,0.0012,0.0
2,30720,train,2026-07-01 22:56:43,0.0,0.0544,60.0,0.0009,0.0
3,46080,train,2026-07-01 22:57:42,0.0,0.0407,60.0,0.0007,0.0
4,61440,train,2026-07-01 22:58:42,0.0,0.028,60.0,0.0005,0.0
5,76800,train,2026-07-01 22:59:41,0.0,0.0277,60.0,0.0005,0.0
6,92160,train,2026-07-01 23:00:41,0.0,0.0253,60.0,0.0004,0.0
7,107520,train,2026-07-01 23:01:41,0.0,0.0261,60.0,0.0004,0.0
8,122880,train,2026-07-01 23:02:40,0.0,0.0268,60.0,0.0004,0.0
9,138240,train,2026-07-01 23:03:40,0.0,0.0283,60.0,0.0005,0.0
10,153600,train,2026-07-01 23:04:39,0.0,0.031,60.0,0.0005,0.0
11,168960,train,2026-07-01 23:05:39,0.0,0.0453,60.0,0.0008,0.0
12,184320,train,2026-07-01 23:06:39,0.0,0.0654,60.0,0.0011,0.0
13,199680,train,2026-07-01 23:07:39,0.0,0.0829,60.0,0.0014,0.0
14,215040,train,2026-07-01 23:08:39,0.0,0.1016,60.0,0.0017,0.0
15,230400,train,2026-07-01 23:09:39,0.0,0.2647,60.0,0.0044,0.0
16,245760,train,2026-07-01 23:10:39,0.0,0.517,60.0,0.0086,0.0
17,261120,train,2026-07-01 23:11:38,0.0039,0.685,60.0,0.0114,0.0
18,276480,train,2026-07-01 23:12:39,0.0,0.7027,60.0,0.0117,0.0
19,291840,train,2026-07-01 23:13:39,0.0,1.0427,60.0,0.0174,0.0
20,307200,train,2026-07-01 23:14:39,0.0,1.0291,60.0,0.0172,0.0
21,322560,train,2026-07-01 23:15:39,0.0,1.0334,60.0,0.0172,0.0
22,337920,train,2026-07-01 23:16:39,0.0,1.1759,60.0,0.0196,0.0
23,353280,train,2026-07-01 23:17:39,0.0,1.2649,60.0,0.0211,0.0
24,368640,train,2026-07-01 23:18:39,0.0039,1.352,60.0,0.0225,0.0
25,368640,eval,2026-07-01 23:20:49,0.026,3.2568,60.0,0.0543,0.026
25,384000,train,2026-07-01 23:21:10,0.0,1.4935,60.0,0.0249,0.0
26,399360,train,2026-07-01 23:22:10,0.0,1.444,60.0,0.0241,0.0
27,414720,train,2026-07-01 23:23:09,0.0039,1.4728,60.0,0.0245,0.0
28,430080,train,2026-07-01 23:24:09,0.0,1.307,60.0,0.0218,0.0
29,445440,train,2026-07-01 23:25:10,0.0039,1.5768,60.0,0.0263,0.0
30,460800,train,2026-07-01 23:26:10,0.0,1.728,60.0,0.0288,0.0
31,476160,train,2026-07-01 23:27:10,0.0,1.6146,60.0,0.0269,0.0
32,491520,train,2026-07-01 23:28:10,0.0,1.6682,60.0,0.0278,0.0
33,506880,train,2026-07-01 23:29:10,0.0039,1.5636,60.0,0.0261,0.0
34,522240,train,2026-07-01 23:30:10,0.0039,1.6238,60.0,0.0271,0.0
