iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 09:27:27,0.0,9.9135,60.0,0.1652,0.0
1,15360,train,2026-05-10 09:27:56,0.0,0.0615,60.0,0.001,0.0
2,30720,train,2026-05-10 09:28:26,0.0,0.0603,60.0,0.001,0.0
3,46080,train,2026-05-10 09:28:54,0.0,0.0314,60.0,0.0005,0.0
4,61440,train,2026-05-10 09:29:23,0.0,0.0277,60.0,0.0005,0.0
5,76800,train,2026-05-10 09:29:51,0.0,0.0255,60.0,0.0004,0.0
6,92160,train,2026-05-10 09:30:19,0.0,0.0249,60.0,0.0004,0.0
7,107520,train,2026-05-10 09:30:48,0.0,0.0229,60.0,0.0004,0.0
8,122880,train,2026-05-10 09:31:16,0.0,0.0264,60.0,0.0004,0.0
9,138240,train,2026-05-10 09:31:45,0.0,0.0283,60.0,0.0005,0.0
10,153600,train,2026-05-10 09:32:14,0.0,0.0323,60.0,0.0005,0.0
11,168960,train,2026-05-10 09:32:43,0.0,0.0313,60.0,0.0005,0.0
12,184320,train,2026-05-10 09:33:12,0.0,0.035,60.0,0.0006,0.0
13,199680,train,2026-05-10 09:33:41,0.0,0.0336,60.0,0.0006,0.0
14,215040,train,2026-05-10 09:34:10,0.0,0.0436,60.0,0.0007,0.0
15,230400,train,2026-05-10 09:34:38,0.0,0.0717,60.0,0.0012,0.0
16,245760,train,2026-05-10 09:35:07,0.0,0.111,60.0,0.0018,0.0
17,261120,train,2026-05-10 09:35:35,0.0,0.2054,60.0,0.0034,0.0
18,276480,train,2026-05-10 09:36:01,0.0,0.345,60.0,0.0058,0.0
19,291840,train,2026-05-10 09:36:27,0.0,0.3184,60.0,0.0053,0.0
20,307200,train,2026-05-10 09:36:53,0.0,0.3915,60.0,0.0065,0.0
21,322560,train,2026-05-10 09:37:18,0.0,0.4508,60.0,0.0075,0.0
22,337920,train,2026-05-10 09:37:44,0.0,0.4805,60.0,0.008,0.0
23,353280,train,2026-05-10 09:38:09,0.0,0.6111,60.0,0.0102,0.0
24,368640,train,2026-05-10 09:38:34,0.0,0.6806,60.0,0.0113,0.0
25,384000,train,2026-05-10 09:38:59,0.0,0.7933,60.0,0.0132,0.0
26,399360,train,2026-05-10 09:39:24,0.0,0.9281,60.0,0.0155,0.0
27,414720,train,2026-05-10 09:39:49,0.0,0.824,60.0,0.0137,0.0
28,430080,train,2026-05-10 09:40:14,0.0,1.0301,60.0,0.0172,0.0
29,445440,train,2026-05-10 09:40:38,0.0,1.246,60.0,0.0208,0.0
30,460800,train,2026-05-10 09:41:02,0.0,0.9726,60.0,0.0162,0.0
31,476160,train,2026-05-10 09:41:27,0.0,1.0268,60.0,0.0171,0.0
