iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 11:17:02,0.0,0.2849,90.0,0.0032,0.0
1,23040,train,2026-07-01 11:17:32,0.0,0.2789,90.0,0.0031,0.0
2,46080,train,2026-07-01 11:18:56,0.0,0.2749,90.0,0.0031,0.0
3,69120,train,2026-07-01 11:20:20,0.0,0.3001,90.0,0.0033,0.0
4,92160,train,2026-07-01 11:21:45,0.0,0.3228,90.0,0.0036,0.0
5,115200,train,2026-07-01 11:23:10,0.0,0.3413,90.0,0.0038,0.0
6,138240,train,2026-07-01 11:24:34,0.0,0.3719,90.0,0.0041,0.0
7,161280,train,2026-07-01 11:25:59,0.0,0.3785,90.0,0.0042,0.0
8,184320,train,2026-07-01 11:27:24,0.0,0.4079,90.0,0.0045,0.0
9,207360,train,2026-07-01 11:28:49,0.0,0.5274,90.0,0.0059,0.0
10,230400,train,2026-07-01 11:30:14,0.0,0.5968,90.0,0.0066,0.0
11,253440,train,2026-07-01 11:31:39,0.0,0.5587,90.0,0.0062,0.0
12,276480,train,2026-07-01 11:33:04,0.0,0.5204,90.0,0.0058,0.0
13,299520,train,2026-07-01 11:34:30,0.0,0.4951,90.0,0.0055,0.0
14,322560,train,2026-07-01 11:35:55,0.0,0.5476,90.0,0.0061,0.0
15,345600,train,2026-07-01 11:37:20,0.0,0.7273,90.0,0.0081,0.0
16,368640,train,2026-07-01 11:38:45,0.0,0.7101,90.0,0.0079,0.0
17,368640,eval,2026-07-01 11:40:40,0.0833,2.1504,90.0,0.0239,0.0
17,391680,train,2026-07-01 11:41:10,0.0,0.7336,90.0,0.0082,0.0
18,414720,train,2026-07-01 11:42:35,0.0,0.8398,90.0,0.0093,0.0
19,437760,train,2026-07-01 11:44:00,0.0,0.9803,90.0,0.0109,0.0
20,460800,train,2026-07-01 11:45:25,0.0,0.8912,90.0,0.0099,0.0
21,483840,train,2026-07-01 11:46:51,0.0,0.9315,90.0,0.0103,0.0
22,506880,train,2026-07-01 11:48:16,0.0,1.1553,90.0,0.0128,0.0
23,529920,train,2026-07-01 11:49:42,0.0,1.0594,90.0,0.0118,0.0
24,552960,train,2026-07-01 11:51:07,0.0,1.0746,90.0,0.0119,0.0
25,576000,train,2026-07-01 11:52:32,0.0,1.0836,90.0,0.012,0.0
26,599040,train,2026-07-01 11:53:58,0.0,1.1516,90.0,0.0128,0.0
27,622080,train,2026-07-01 11:55:23,0.0,0.9267,90.0,0.0103,0.0
28,645120,train,2026-07-01 11:56:49,0.0,1.4021,90.0,0.0156,0.0
29,668160,train,2026-07-01 11:58:15,0.0,1.3335,90.0,0.0148,0.0
30,691200,train,2026-07-01 11:59:40,0.0,1.3782,90.0,0.0153,0.0
31,714240,train,2026-07-01 12:01:06,0.0,1.6308,90.0,0.0181,0.0
32,737280,train,2026-07-01 12:02:32,0.0,1.6588,90.0,0.0184,0.0
33,737280,eval,2026-07-01 12:04:30,0.0729,6.4222,90.0,0.0714,0.0104
33,760320,train,2026-07-01 12:05:00,0.0039,1.7961,90.0,0.02,0.0
34,783360,train,2026-07-01 12:06:25,0.0,1.323,90.0,0.0147,0.0
35,806400,train,2026-07-01 12:07:51,0.0,2.1268,90.0,0.0236,0.0
36,829440,train,2026-07-01 12:09:16,0.0,2.2179,90.0,0.0246,0.0
37,852480,train,2026-07-01 12:10:42,0.0,1.9659,90.0,0.0218,0.0
38,875520,train,2026-07-01 12:12:08,0.0,2.083,90.0,0.0231,0.0
39,898560,train,2026-07-01 12:13:33,0.0,2.1311,90.0,0.0237,0.0
40,921600,train,2026-07-01 12:14:59,0.0,2.3932,90.0,0.0266,0.0
41,944640,train,2026-07-01 12:16:25,0.0039,2.6762,90.0,0.0297,0.0
42,967680,train,2026-07-01 12:17:51,0.0,2.6984,90.0,0.03,0.0
43,990720,train,2026-07-01 12:19:16,0.0,3.7568,90.0,0.0417,0.0
44,1013760,train,2026-07-01 12:20:42,0.0,3.1379,90.0,0.0349,0.0
45,1036800,train,2026-07-01 12:22:08,0.0,3.524,90.0,0.0392,0.0
46,1059840,train,2026-07-01 12:23:34,0.0,3.4252,90.0,0.0381,0.0
47,1082880,train,2026-07-01 12:25:01,0.0,4.7263,90.0,0.0525,0.0
48,1105920,train,2026-07-01 12:26:26,0.0039,4.6228,90.0,0.0514,0.0
49,1105920,eval,2026-07-01 12:28:24,0.0,25.4225,90.0,0.2825,0.0
49,1128960,train,2026-07-01 12:28:54,0.0,4.8051,90.0,0.0534,0.0
50,1152000,train,2026-07-01 12:30:20,0.0,5.0923,90.0,0.0566,0.0
51,1175040,train,2026-07-01 12:31:46,0.0,5.3884,90.0,0.0599,0.0
52,1198080,train,2026-07-01 12:33:12,0.0039,5.8863,90.0,0.0654,0.0
53,1221120,train,2026-07-01 12:34:38,0.0039,4.9501,90.0,0.055,0.0
54,1244160,train,2026-07-01 12:36:04,0.0039,5.781,90.0,0.0642,0.0
55,1267200,train,2026-07-01 12:37:30,0.0,6.6411,90.0,0.0738,0.0
56,1290240,train,2026-07-01 12:38:56,0.0039,4.8505,90.0,0.0539,0.0
57,1313280,train,2026-07-01 12:40:22,0.0,6.2368,90.0,0.0693,0.0
58,1336320,train,2026-07-01 12:41:48,0.0039,7.4774,90.0,0.0831,0.0
59,1359360,train,2026-07-01 12:43:14,0.0,6.9061,90.0,0.0767,0.0
60,1382400,train,2026-07-01 12:44:40,0.0,7.6883,90.0,0.0854,0.0
61,1405440,train,2026-07-01 12:46:07,0.0,7.904,90.0,0.0878,0.0
62,1428480,train,2026-07-01 12:47:33,0.0039,7.4202,90.0,0.0824,0.0
63,1451520,train,2026-07-01 12:48:59,0.0,8.5422,90.0,0.0949,0.0
64,1474560,train,2026-07-01 12:50:25,0.0117,7.8454,90.0,0.0872,0.0
65,1474560,eval,2026-07-01 12:52:25,0.3021,29.6302,90.0,0.3292,0.0729
65,1497600,train,2026-07-01 12:52:56,0.0156,8.0548,90.0,0.0895,0.0
66,1520640,train,2026-07-01 12:54:22,0.0117,8.9687,90.0,0.0997,0.0
67,1543680,train,2026-07-01 12:55:48,0.0,8.1197,90.0,0.0902,0.0
68,1566720,train,2026-07-01 12:57:14,0.0039,9.3084,90.0,0.1034,0.0
69,1589760,train,2026-07-01 12:58:40,0.0,9.6319,90.0,0.107,0.0
70,1612800,train,2026-07-01 13:00:06,0.0117,9.2832,90.0,0.1031,0.0039
