iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-02 12:16:19,0.0,0.7502,90.0,0.0083,0.0
1,23040,train,2026-07-02 12:16:48,0.0,0.721,90.0,0.008,0.0
2,46080,train,2026-07-02 12:17:35,0.0,0.7397,90.0,0.0082,0.0
3,69120,train,2026-07-02 12:18:22,0.0,0.8309,90.0,0.0092,0.0
4,92160,train,2026-07-02 12:19:10,0.0,0.8513,90.0,0.0095,0.0
5,115200,train,2026-07-02 12:19:57,0.0,0.8059,90.0,0.009,0.0
6,138240,train,2026-07-02 12:20:44,0.0,0.8341,90.0,0.0093,0.0
7,161280,train,2026-07-02 12:21:32,0.0,0.8163,90.0,0.0091,0.0
8,184320,train,2026-07-02 12:22:19,0.0,0.7817,90.0,0.0087,0.0
9,207360,train,2026-07-02 12:23:07,0.0,0.8016,90.0,0.0089,0.0
10,230400,train,2026-07-02 12:23:54,0.0,0.7765,90.0,0.0086,0.0
11,253440,train,2026-07-02 12:24:41,0.0,0.821,90.0,0.0091,0.0
12,276480,train,2026-07-02 12:25:29,0.0,0.8096,90.0,0.009,0.0
13,299520,train,2026-07-02 12:26:16,0.0,0.8163,90.0,0.0091,0.0
14,322560,train,2026-07-02 12:27:04,0.0,0.7903,90.0,0.0088,0.0
15,345600,train,2026-07-02 12:27:51,0.0,0.8416,90.0,0.0094,0.0
16,368640,train,2026-07-02 12:28:39,0.0,0.8569,90.0,0.0095,0.0
17,368640,eval,2026-07-02 12:29:59,0.0,0.9066,90.0,0.0101,0.0
17,391680,train,2026-07-02 12:30:28,0.0,0.8598,90.0,0.0096,0.0
18,414720,train,2026-07-02 12:31:15,0.0,0.9506,90.0,0.0106,0.0
19,437760,train,2026-07-02 12:32:03,0.0,0.9859,90.0,0.011,0.0
20,460800,train,2026-07-02 12:32:50,0.0,0.9714,90.0,0.0108,0.0
21,483840,train,2026-07-02 12:33:38,0.0,0.9082,90.0,0.0101,0.0
22,506880,train,2026-07-02 12:34:25,0.0,0.8377,90.0,0.0093,0.0
23,529920,train,2026-07-02 12:35:13,0.0,0.8616,90.0,0.0096,0.0
24,552960,train,2026-07-02 12:36:00,0.0,0.8414,90.0,0.0093,0.0
25,576000,train,2026-07-02 12:36:48,0.0,0.8871,90.0,0.0099,0.0
26,599040,train,2026-07-02 12:37:36,0.0,0.9739,90.0,0.0108,0.0
27,622080,train,2026-07-02 12:38:23,0.0,0.9767,90.0,0.0109,0.0
28,645120,train,2026-07-02 12:39:11,0.0,0.9097,90.0,0.0101,0.0
29,668160,train,2026-07-02 12:39:59,0.0,0.9465,90.0,0.0105,0.0
30,691200,train,2026-07-02 12:40:49,0.0,0.9993,90.0,0.0111,0.0
31,714240,train,2026-07-02 12:41:37,0.0,0.9792,90.0,0.0109,0.0
32,737280,train,2026-07-02 12:42:24,0.0,0.891,90.0,0.0099,0.0
33,737280,eval,2026-07-02 12:43:40,0.0,0.875,90.0,0.0097,0.0
33,760320,train,2026-07-02 12:44:10,0.0,0.9332,90.0,0.0104,0.0
34,783360,train,2026-07-02 12:44:58,0.0,1.0306,90.0,0.0115,0.0
35,806400,train,2026-07-02 12:45:45,0.0,1.2107,90.0,0.0135,0.0
36,829440,train,2026-07-02 12:46:33,0.0,1.1945,90.0,0.0133,0.0
37,852480,train,2026-07-02 12:47:21,0.0039,1.5614,90.0,0.0173,0.0
38,875520,train,2026-07-02 12:48:09,0.0078,1.476,90.0,0.0164,0.0
39,898560,train,2026-07-02 12:48:57,0.0078,1.7966,90.0,0.02,0.0039
40,921600,train,2026-07-02 12:49:45,0.0039,1.903,90.0,0.0211,0.0
41,944640,train,2026-07-02 12:50:34,0.0117,1.9064,90.0,0.0212,0.0
42,967680,train,2026-07-02 12:51:22,0.0234,2.6159,90.0,0.0291,0.0
43,990720,train,2026-07-02 12:52:10,0.0234,2.1954,90.0,0.0244,0.0039
44,1013760,train,2026-07-02 12:52:59,0.0156,2.1831,90.0,0.0243,0.0
45,1036800,train,2026-07-02 12:53:47,0.0508,2.8342,90.0,0.0315,0.0039
46,1059840,train,2026-07-02 12:54:36,0.0234,2.3454,90.0,0.0261,0.0
47,1082880,train,2026-07-02 12:55:24,0.0117,2.1783,90.0,0.0242,0.0
48,1105920,train,2026-07-02 12:56:13,0.0234,2.2787,90.0,0.0253,0.0
49,1105920,eval,2026-07-02 12:57:32,0.0208,3.1007,90.0,0.0345,0.0104
49,1128960,train,2026-07-02 12:58:02,0.0469,2.8388,90.0,0.0315,0.0078
50,1152000,train,2026-07-02 12:58:50,0.0117,2.7145,90.0,0.0302,0.0
51,1175040,train,2026-07-02 12:59:38,0.0156,3.268,90.0,0.0363,0.0078
52,1198080,train,2026-07-02 13:00:27,0.0156,2.8167,90.0,0.0313,0.0
53,1221120,train,2026-07-02 13:01:15,0.0391,3.0853,90.0,0.0343,0.0078
54,1244160,train,2026-07-02 13:02:03,0.0273,3.437,90.0,0.0382,0.0
55,1267200,train,2026-07-02 13:02:51,0.0391,3.3543,90.0,0.0373,0.0039
56,1290240,train,2026-07-02 13:03:40,0.043,3.7601,90.0,0.0418,0.0039
57,1313280,train,2026-07-02 13:04:28,0.0391,3.3467,90.0,0.0372,0.0117
58,1336320,train,2026-07-02 13:05:17,0.0352,3.3209,90.0,0.0369,0.0078
59,1359360,train,2026-07-02 13:06:05,0.0273,2.9576,90.0,0.0329,0.0039
60,1382400,train,2026-07-02 13:06:57,0.043,3.6993,90.0,0.0411,0.0039
61,1405440,train,2026-07-02 13:07:45,0.0586,4.1655,90.0,0.0463,0.0039
62,1428480,train,2026-07-02 13:08:33,0.0156,2.9217,90.0,0.0325,0.0078
63,1451520,train,2026-07-02 13:09:21,0.0312,3.3052,90.0,0.0367,0.0039
64,1474560,train,2026-07-02 13:10:10,0.043,3.5312,90.0,0.0392,0.0039
65,1474560,eval,2026-07-02 13:11:28,0.0208,3.9945,90.0,0.0444,0.0104
65,1497600,train,2026-07-02 13:11:58,0.0391,3.8894,90.0,0.0432,0.0039
66,1520640,train,2026-07-02 13:12:46,0.0352,3.9306,90.0,0.0437,0.0039
67,1543680,train,2026-07-02 13:13:34,0.0234,3.7001,90.0,0.0411,0.0
68,1566720,train,2026-07-02 13:14:23,0.043,3.6523,90.0,0.0406,0.0
69,1589760,train,2026-07-02 13:15:12,0.0586,3.7398,90.0,0.0416,0.0039
70,1612800,train,2026-07-02 13:16:00,0.0625,3.9838,90.0,0.0443,0.0039
71,1635840,train,2026-07-02 13:16:48,0.0547,3.8968,90.0,0.0433,0.0039
72,1658880,train,2026-07-02 13:17:37,0.0352,4.229,90.0,0.047,0.0078
73,1681920,train,2026-07-02 13:18:25,0.0391,3.6421,90.0,0.0405,0.0
74,1704960,train,2026-07-02 13:19:14,0.043,3.5507,90.0,0.0395,0.0
75,1728000,train,2026-07-02 13:20:02,0.0742,4.1269,90.0,0.0459,0.0
76,1751040,train,2026-07-02 13:20:51,0.043,3.7892,90.0,0.0421,0.0039
77,1774080,train,2026-07-02 13:21:39,0.0703,4.0915,90.0,0.0455,0.0
78,1797120,train,2026-07-02 13:22:27,0.0547,4.4157,90.0,0.0491,0.0039
