iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-22 00:33:40,0.0,8.7772,60.0,0.1463,0.0
1,15360,train,2026-07-22 00:33:54,0.0,0.0674,60.0,0.0011,0.0
2,30720,train,2026-07-22 00:34:31,0.0,0.0444,60.0,0.0007,0.0
3,46080,train,2026-07-22 00:34:47,0.0,0.0529,60.0,0.0009,0.0
4,61440,train,2026-07-22 00:35:03,0.0,0.0401,60.0,0.0007,0.0
5,76800,train,2026-07-22 00:35:40,0.0,0.0521,60.0,0.0009,0.0
6,92160,train,2026-07-22 00:36:18,0.0,0.0245,60.0,0.0004,0.0
7,107520,train,2026-07-22 00:36:54,0.0,0.0225,60.0,0.0004,0.0
8,122880,train,2026-07-22 00:37:31,0.0,0.0254,60.0,0.0004,0.0
9,138240,train,2026-07-22 00:38:08,0.0,0.0279,60.0,0.0005,0.0
10,153600,train,2026-07-22 00:38:45,0.0,0.0236,60.0,0.0004,0.0
11,168960,train,2026-07-22 00:39:21,0.0,0.0208,60.0,0.0003,0.0
12,184320,train,2026-07-22 00:39:58,0.0,0.0247,60.0,0.0004,0.0
13,199680,train,2026-07-22 00:40:23,0.0,0.0226,60.0,0.0004,0.0
14,215040,train,2026-07-22 00:40:59,0.0,0.023,60.0,0.0004,0.0
15,230400,train,2026-07-22 00:41:36,0.0,0.0228,60.0,0.0004,0.0
16,245760,train,2026-07-22 00:42:13,0.0,0.0288,60.0,0.0005,0.0
17,261120,train,2026-07-22 00:42:49,0.0,0.0219,60.0,0.0004,0.0
18,276480,train,2026-07-22 00:43:26,0.0,0.0274,60.0,0.0005,0.0
19,291840,train,2026-07-22 00:44:02,0.0,0.0321,60.0,0.0005,0.0
20,307200,train,2026-07-22 00:44:39,0.0,0.0205,60.0,0.0003,0.0
21,322560,train,2026-07-22 00:45:16,0.0,0.0304,60.0,0.0005,0.0
22,337920,train,2026-07-22 00:45:52,0.0,0.0262,60.0,0.0004,0.0
23,353280,train,2026-07-22 00:46:29,0.0,0.0383,60.0,0.0006,0.0
24,368640,train,2026-07-22 00:47:06,0.0,0.042,60.0,0.0007,0.0
25,368640,eval,2026-07-22 00:48:59,0.0,1.1137,60.0,0.0186,0.0
25,384000,train,2026-07-22 00:49:14,0.0,0.0637,60.0,0.0011,0.0
26,399360,train,2026-07-22 00:49:51,0.0,0.116,60.0,0.0019,0.0
27,414720,train,2026-07-22 00:50:29,0.0,0.2702,60.0,0.0045,0.0
28,430080,train,2026-07-22 00:51:07,0.0,0.3443,60.0,0.0057,0.0
29,445440,train,2026-07-22 00:51:44,0.0,0.5518,60.0,0.0092,0.0
30,460800,train,2026-07-22 00:52:22,0.0039,0.7663,60.0,0.0128,0.0
31,476160,train,2026-07-22 00:53:00,0.0,0.7571,60.0,0.0126,0.0
32,491520,train,2026-07-22 00:53:37,0.0,0.7443,60.0,0.0124,0.0
33,506880,train,2026-07-22 00:54:15,0.0039,0.8509,60.0,0.0142,0.0
34,522240,train,2026-07-22 00:54:53,0.0,0.8102,60.0,0.0135,0.0
35,537600,train,2026-07-22 00:55:30,0.0,1.1435,60.0,0.0191,0.0
36,552960,train,2026-07-22 00:56:08,0.0,1.1654,60.0,0.0194,0.0
37,568320,train,2026-07-22 00:56:46,0.0,1.1613,60.0,0.0194,0.0
38,583680,train,2026-07-22 00:57:24,0.0,1.3085,60.0,0.0218,0.0
39,599040,train,2026-07-22 00:58:02,0.0,1.3009,60.0,0.0217,0.0
40,614400,train,2026-07-22 00:58:40,0.0,1.3451,60.0,0.0224,0.0
41,629760,train,2026-07-22 00:59:19,0.0,1.0757,60.0,0.0179,0.0
42,645120,train,2026-07-22 00:59:57,0.0,1.3713,60.0,0.0229,0.0
43,660480,train,2026-07-22 01:00:35,0.0,1.3406,60.0,0.0223,0.0
44,675840,train,2026-07-22 01:01:13,0.0039,1.286,60.0,0.0214,0.0
45,691200,train,2026-07-22 01:01:51,0.0039,1.3394,60.0,0.0223,0.0
46,706560,train,2026-07-22 01:02:29,0.0,1.3983,60.0,0.0233,0.0
