iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-17 19:48:59,0.0,9.8916,60.0,0.1649,0.0
1,15360,train,2026-07-17 19:49:52,0.0,0.0713,60.0,0.0012,0.0
2,30720,train,2026-07-17 19:50:52,0.0,0.0759,60.0,0.0013,0.0
3,46080,train,2026-07-17 19:51:49,0.0,0.1345,60.0,0.0022,0.0
4,61440,train,2026-07-17 19:52:47,0.0,0.2534,60.0,0.0042,0.0
5,76800,train,2026-07-17 19:53:46,0.0,0.3471,60.0,0.0058,0.0
6,92160,train,2026-07-17 19:54:42,0.0,0.5684,60.0,0.0095,0.0
7,107520,train,2026-07-17 19:55:42,0.0,0.4796,60.0,0.008,0.0
8,122880,train,2026-07-17 19:56:42,0.0,0.6756,60.0,0.0113,0.0
9,138240,train,2026-07-17 19:57:39,0.0,0.876,60.0,0.0146,0.0
10,153600,train,2026-07-17 19:58:38,0.0,1.0225,60.0,0.017,0.0
11,168960,train,2026-07-17 19:59:36,0.0,1.3759,60.0,0.0229,0.0
12,184320,train,2026-07-17 20:00:37,0.0,1.346,60.0,0.0224,0.0
13,199680,train,2026-07-17 20:01:39,0.0,1.5777,60.0,0.0263,0.0
14,215040,train,2026-07-17 20:02:36,0.0,1.6792,60.0,0.028,0.0
15,230400,train,2026-07-17 20:03:36,0.0039,1.7067,60.0,0.0284,0.0
16,245760,train,2026-07-17 20:04:36,0.0,1.703,60.0,0.0284,0.0
17,261120,train,2026-07-17 20:05:33,0.0,1.5936,60.0,0.0266,0.0
18,276480,train,2026-07-17 20:06:34,0.0039,1.6887,60.0,0.0281,0.0
19,291840,train,2026-07-17 20:07:31,0.0,1.5172,60.0,0.0253,0.0
20,307200,train,2026-07-17 20:08:32,0.0039,1.567,60.0,0.0261,0.0
21,322560,train,2026-07-17 20:09:32,0.0039,1.8514,60.0,0.0309,0.0
22,337920,train,2026-07-17 20:10:29,0.0039,1.669,60.0,0.0278,0.0
23,353280,train,2026-07-17 20:11:29,0.0,1.7098,60.0,0.0285,0.0
24,368640,train,2026-07-17 20:12:30,0.0039,1.7565,60.0,0.0293,0.0
