iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-13 17:07:51,0.0,0.1797,90.0,0.002,0.0
2,23040,train,2026-07-13 17:08:16,0.0,0.1367,90.0,0.0015,0.0
3,46080,train,2026-07-13 17:09:02,0.0,0.1504,90.0,0.0017,0.0
5,69120,train,2026-07-13 17:10:00,0.0,0.2206,90.0,0.0025,0.0
6,92160,train,2026-07-13 17:10:47,0.0039,0.2959,90.0,0.0033,0.0
8,115200,train,2026-07-13 17:11:56,0.0,0.1723,90.0,0.0019,0.0
9,138240,train,2026-07-13 17:12:45,0.0,0.894,90.0,0.0099,0.0
11,161280,train,2026-07-13 17:13:56,0.0,1.331,90.0,0.0148,0.0
12,184320,train,2026-07-13 17:14:46,0.0117,2.1925,90.0,0.0244,0.0
14,207360,train,2026-07-13 17:15:59,0.0156,2.707,90.0,0.0301,0.0
15,230400,train,2026-07-13 17:16:49,0.0234,3.7327,90.0,0.0415,0.0039
17,253440,train,2026-07-13 17:17:42,0.0117,2.0117,90.0,0.0224,0.0
18,276480,train,2026-07-13 17:18:33,0.0,3.3405,90.0,0.0371,0.0
20,299520,train,2026-07-13 17:19:24,0.0,2.3747,90.0,0.0264,0.0
21,322560,train,2026-07-13 17:20:13,0.0352,4.8633,90.0,0.054,0.0
23,345600,train,2026-07-13 17:21:26,0.0078,4.4844,90.0,0.0498,0.0
24,368640,train,2026-07-13 17:22:15,0.0156,5.4104,90.0,0.0601,0.0
25,368640,eval,2026-07-13 17:24:39,0.3281,15.8639,90.0,0.1763,0.0
26,391680,train,2026-07-13 17:25:28,0.0156,6.1462,90.0,0.0683,0.0
27,414720,train,2026-07-13 17:26:18,0.0078,5.9395,90.0,0.066,0.0
29,437760,train,2026-07-13 17:27:31,0.0156,5.2084,90.0,0.0579,0.0
30,460800,train,2026-07-13 17:28:21,0.0273,6.4926,90.0,0.0721,0.0
32,483840,train,2026-07-13 17:29:34,0.0078,5.6425,90.0,0.0627,0.0
33,506880,train,2026-07-13 17:30:24,0.0078,5.8212,90.0,0.0647,0.0
35,529920,train,2026-07-13 17:31:24,0.0117,6.3239,90.0,0.0703,0.0
