iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 15:11:09,0.0,9.9378,60.0,0.1656,0.0
1,15360,train,2026-05-10 15:11:38,0.0,0.087,60.0,0.0014,0.0
2,30720,train,2026-05-10 15:12:07,0.0,0.1489,60.0,0.0025,0.0
3,46080,train,2026-05-10 15:12:35,0.0,0.2652,60.0,0.0044,0.0
4,61440,train,2026-05-10 15:13:02,0.0,0.309,60.0,0.0052,0.0
5,76800,train,2026-05-10 15:13:29,0.0,0.5665,60.0,0.0094,0.0
6,92160,train,2026-05-10 15:13:55,0.0,0.7037,60.0,0.0117,0.0
7,107520,train,2026-05-10 15:14:20,0.0,0.707,60.0,0.0118,0.0
8,122880,train,2026-05-10 15:14:46,0.0,0.8503,60.0,0.0142,0.0
9,138240,train,2026-05-10 15:15:11,0.0,1.0175,60.0,0.017,0.0
10,153600,train,2026-05-10 15:15:36,0.0,1.1363,60.0,0.0189,0.0
11,168960,train,2026-05-10 15:16:02,0.0,1.0705,60.0,0.0178,0.0
12,184320,train,2026-05-10 15:16:28,0.0,1.1924,60.0,0.0199,0.0
13,199680,train,2026-05-10 15:16:55,0.0,1.187,60.0,0.0198,0.0
14,215040,train,2026-05-10 15:17:21,0.0039,1.2658,60.0,0.0211,0.0
15,230400,train,2026-05-10 15:17:46,0.0,1.2525,60.0,0.0209,0.0
16,245760,train,2026-05-10 15:18:12,0.0,1.2285,60.0,0.0205,0.0
17,261120,train,2026-05-10 15:18:37,0.0,1.3191,60.0,0.022,0.0
18,276480,train,2026-05-10 15:19:03,0.0,1.6683,60.0,0.0278,0.0
19,291840,train,2026-05-10 15:19:28,0.0,1.5277,60.0,0.0255,0.0
20,307200,train,2026-05-10 15:19:54,0.0,1.5752,60.0,0.0263,0.0
21,322560,train,2026-05-10 15:20:19,0.0,1.9064,60.0,0.0318,0.0
22,337920,train,2026-05-10 15:20:45,0.0,1.6127,60.0,0.0269,0.0
23,353280,train,2026-05-10 15:21:11,0.0,1.6451,60.0,0.0274,0.0
24,368640,train,2026-05-10 15:21:36,0.0,1.554,60.0,0.0259,0.0
25,384000,train,2026-05-10 15:22:02,0.0,1.6204,60.0,0.027,0.0
26,399360,train,2026-05-10 15:22:27,0.0,1.657,60.0,0.0276,0.0
27,414720,train,2026-05-10 15:22:53,0.0,1.634,60.0,0.0272,0.0
28,430080,train,2026-05-10 15:23:18,0.0,1.5385,60.0,0.0256,0.0
29,445440,train,2026-05-10 15:23:43,0.0,1.6592,60.0,0.0277,0.0
30,460800,train,2026-05-10 15:24:08,0.0,1.6773,60.0,0.028,0.0
31,476160,train,2026-05-10 15:24:34,0.0,1.6211,60.0,0.027,0.0
32,491520,train,2026-05-10 15:25:00,0.0,1.6212,60.0,0.027,0.0
33,506880,train,2026-05-10 15:25:25,0.0078,1.6991,60.0,0.0283,0.0
34,522240,train,2026-05-10 15:25:50,0.0039,1.7274,60.0,0.0288,0.0
35,537600,train,2026-05-10 15:26:14,0.0,1.4578,60.0,0.0243,0.0
36,552960,train,2026-05-10 15:26:38,0.0,1.528,60.0,0.0255,0.0
37,568320,train,2026-05-10 15:27:02,0.0,1.7564,60.0,0.0293,0.0
38,583680,train,2026-05-10 15:27:26,0.0039,1.5577,60.0,0.026,0.0
39,599040,train,2026-05-10 15:27:50,0.0039,1.8248,60.0,0.0304,0.0
40,614400,train,2026-05-10 15:28:14,0.0,1.8562,60.0,0.0309,0.0
41,629760,train,2026-05-10 15:28:38,0.0,1.8352,60.0,0.0306,0.0
42,645120,train,2026-05-10 15:29:03,0.0,1.7201,60.0,0.0287,0.0
43,660480,train,2026-05-10 15:29:27,0.0,1.6784,60.0,0.028,0.0
44,675840,train,2026-05-10 15:29:52,0.0039,1.9108,60.0,0.0318,0.0
45,691200,train,2026-05-10 15:30:16,0.0039,2.0441,60.0,0.0341,0.0
46,706560,train,2026-05-10 15:30:40,0.0,1.7033,60.0,0.0284,0.0
47,721920,train,2026-05-10 15:31:05,0.0078,1.7818,60.0,0.0297,0.0
48,737280,train,2026-05-10 15:31:29,0.0,1.7597,60.0,0.0293,0.0
49,737280,eval,2026-05-10 15:33:03,0.1094,4.7199,60.0,0.0787,0.026
49,752640,train,2026-05-10 15:33:27,0.0039,1.897,60.0,0.0316,0.0
50,768000,train,2026-05-10 15:33:51,0.0,1.6301,60.0,0.0272,0.0
51,783360,train,2026-05-10 15:34:15,0.0,1.7836,60.0,0.0297,0.0
52,798720,train,2026-05-10 15:34:39,0.0,1.6427,60.0,0.0274,0.0
53,814080,train,2026-05-10 15:35:03,0.0,1.7997,60.0,0.03,0.0
54,829440,train,2026-05-10 15:35:27,0.0,1.9857,60.0,0.0331,0.0
55,844800,train,2026-05-10 15:35:52,0.0,1.8004,60.0,0.03,0.0
56,860160,train,2026-05-10 15:36:16,0.0,1.7089,60.0,0.0285,0.0
57,875520,train,2026-05-10 15:36:40,0.0,1.7958,60.0,0.0299,0.0
58,890880,train,2026-05-10 15:37:04,0.0,1.8573,60.0,0.031,0.0
59,906240,train,2026-05-10 15:37:29,0.0,1.7763,60.0,0.0296,0.0
