iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 10:25:06,0.0,9.9859,60.0,0.1664,0.0
1,15360,train,2026-05-06 10:25:22,0.0,0.0822,60.0,0.0014,0.0
2,30720,train,2026-05-06 10:25:39,0.0,0.1472,60.0,0.0025,0.0
3,46080,train,2026-05-06 10:25:56,0.0,0.2571,60.0,0.0043,0.0
4,61440,train,2026-05-06 10:26:14,0.0,0.3683,60.0,0.0061,0.0
5,76800,train,2026-05-06 10:26:32,0.0,0.5554,60.0,0.0093,0.0
6,92160,train,2026-05-06 10:26:49,0.0,0.6701,60.0,0.0112,0.0
7,107520,train,2026-05-06 10:27:07,0.0,0.7041,60.0,0.0117,0.0
8,122880,train,2026-05-06 10:27:25,0.0,0.9364,60.0,0.0156,0.0
9,138240,train,2026-05-06 10:27:43,0.0,1.0031,60.0,0.0167,0.0
10,153600,train,2026-05-06 10:28:01,0.0,0.9859,60.0,0.0164,0.0
11,168960,train,2026-05-06 10:28:19,0.0078,1.1422,60.0,0.019,0.0
12,184320,train,2026-05-06 10:28:37,0.0,1.1108,60.0,0.0185,0.0
13,199680,train,2026-05-06 10:28:55,0.0,1.4662,60.0,0.0244,0.0
14,215040,train,2026-05-06 10:29:13,0.0,1.2455,60.0,0.0208,0.0
15,230400,train,2026-05-06 10:29:31,0.0039,1.5614,60.0,0.026,0.0
16,245760,train,2026-05-06 10:29:49,0.0039,1.5049,60.0,0.0251,0.0
17,261120,train,2026-05-06 10:30:07,0.0039,1.3504,60.0,0.0225,0.0
18,276480,train,2026-05-06 10:30:25,0.0039,1.4913,60.0,0.0249,0.0
19,291840,train,2026-05-06 10:30:43,0.0,1.4592,60.0,0.0243,0.0
20,307200,train,2026-05-06 10:31:02,0.0,1.4909,60.0,0.0248,0.0
21,322560,train,2026-05-06 10:31:20,0.0,1.3731,60.0,0.0229,0.0
22,337920,train,2026-05-06 10:31:38,0.0,1.2728,60.0,0.0212,0.0
23,353280,train,2026-05-06 10:31:56,0.0,1.3763,60.0,0.0229,0.0
24,368640,train,2026-05-06 10:32:14,0.0,1.4307,60.0,0.0238,0.0
25,384000,train,2026-05-06 10:32:32,0.0,1.4564,60.0,0.0243,0.0
26,399360,train,2026-05-06 10:32:50,0.0,1.5006,60.0,0.025,0.0
27,414720,train,2026-05-06 10:33:08,0.0078,1.4885,60.0,0.0248,0.0
28,430080,train,2026-05-06 10:33:26,0.0,1.6855,60.0,0.0281,0.0
29,445440,train,2026-05-06 10:33:44,0.0,1.5846,60.0,0.0264,0.0
30,460800,train,2026-05-06 10:34:02,0.0039,1.6324,60.0,0.0272,0.0
31,476160,train,2026-05-06 10:34:20,0.0,1.6599,60.0,0.0277,0.0
32,491520,train,2026-05-06 10:34:38,0.0,1.7017,60.0,0.0284,0.0
33,506880,train,2026-05-06 10:34:56,0.0,1.8222,60.0,0.0304,0.0
34,522240,train,2026-05-06 10:35:14,0.0039,1.8166,60.0,0.0303,0.0
35,537600,train,2026-05-06 10:35:32,0.0039,1.6272,60.0,0.0271,0.0
36,552960,train,2026-05-06 10:35:50,0.0039,1.8261,60.0,0.0304,0.0
37,568320,train,2026-05-06 10:36:08,0.0,2.0309,60.0,0.0338,0.0
38,583680,train,2026-05-06 10:36:26,0.0078,1.8494,60.0,0.0308,0.0
39,599040,train,2026-05-06 10:36:44,0.0,1.9187,60.0,0.032,0.0
40,614400,train,2026-05-06 10:37:02,0.0,1.8133,60.0,0.0302,0.0
41,629760,train,2026-05-06 10:37:20,0.0078,1.7836,60.0,0.0297,0.0
42,645120,train,2026-05-06 10:37:38,0.0,2.0913,60.0,0.0349,0.0
43,660480,train,2026-05-06 10:37:56,0.0039,1.9322,60.0,0.0322,0.0
44,675840,train,2026-05-06 10:38:14,0.0,1.8653,60.0,0.0311,0.0
45,691200,train,2026-05-06 10:38:32,0.0,1.8937,60.0,0.0316,0.0
46,706560,train,2026-05-06 10:38:51,0.0039,1.7149,60.0,0.0286,0.0
47,721920,train,2026-05-06 10:39:08,0.0,1.9786,60.0,0.033,0.0
48,737280,train,2026-05-06 10:39:27,0.0,1.883,60.0,0.0314,0.0
49,737280,eval,2026-05-06 10:40:59,0.1615,5.0016,60.0,0.0834,0.0417
49,752640,train,2026-05-06 10:41:15,0.0039,2.0178,60.0,0.0336,0.0
50,768000,train,2026-05-06 10:41:33,0.0039,1.8525,60.0,0.0309,0.0
51,783360,train,2026-05-06 10:41:52,0.0,1.8393,60.0,0.0307,0.0
52,798720,train,2026-05-06 10:42:10,0.0,2.0328,60.0,0.0339,0.0
53,814080,train,2026-05-06 10:42:28,0.0039,2.0618,60.0,0.0344,0.0
54,829440,train,2026-05-06 10:42:46,0.0,1.9527,60.0,0.0325,0.0
55,844800,train,2026-05-06 10:43:05,0.0,2.1226,60.0,0.0354,0.0
56,860160,train,2026-05-06 10:43:23,0.0,1.8627,60.0,0.031,0.0
57,875520,train,2026-05-06 10:43:41,0.0078,2.1233,60.0,0.0354,0.0
58,890880,train,2026-05-06 10:43:59,0.0039,1.9065,60.0,0.0318,0.0
59,906240,train,2026-05-06 10:44:17,0.0078,2.1452,60.0,0.0358,0.0
60,921600,train,2026-05-06 10:44:35,0.0,1.9424,60.0,0.0324,0.0
61,936960,train,2026-05-06 10:44:53,0.0039,1.8928,60.0,0.0315,0.0
62,952320,train,2026-05-06 10:45:11,0.0039,2.0936,60.0,0.0349,0.0
63,967680,train,2026-05-06 10:45:30,0.0039,2.3499,60.0,0.0392,0.0
64,983040,train,2026-05-06 10:45:48,0.0,2.1244,60.0,0.0354,0.0
65,998400,train,2026-05-06 10:46:06,0.0,2.026,60.0,0.0338,0.0
66,1013760,train,2026-05-06 10:46:24,0.0,2.2831,60.0,0.0381,0.0
67,1029120,train,2026-05-06 10:46:42,0.0,2.1786,60.0,0.0363,0.0
68,1044480,train,2026-05-06 10:47:00,0.0,2.1053,60.0,0.0351,0.0
69,1059840,train,2026-05-06 10:47:18,0.0039,2.2563,60.0,0.0376,0.0
70,1075200,train,2026-05-06 10:47:36,0.0,1.9115,60.0,0.0319,0.0
71,1090560,train,2026-05-06 10:47:55,0.0039,2.0944,60.0,0.0349,0.0
72,1105920,train,2026-05-06 10:48:13,0.0039,2.1961,60.0,0.0366,0.0039
73,1121280,train,2026-05-06 10:48:31,0.0078,2.0942,60.0,0.0349,0.0
74,1136640,train,2026-05-06 10:48:49,0.0,2.1022,60.0,0.035,0.0
75,1152000,train,2026-05-06 10:49:07,0.0,2.128,60.0,0.0355,0.0
76,1167360,train,2026-05-06 10:49:25,0.0039,2.1017,60.0,0.035,0.0
77,1182720,train,2026-05-06 10:49:43,0.0039,2.0415,60.0,0.034,0.0
78,1198080,train,2026-05-06 10:50:01,0.0,2.1503,60.0,0.0358,0.0
79,1213440,train,2026-05-06 10:50:19,0.0,1.9379,60.0,0.0323,0.0
80,1228800,train,2026-05-06 10:50:36,0.0039,2.0376,60.0,0.034,0.0
81,1244160,train,2026-05-06 10:50:54,0.0039,2.0141,60.0,0.0336,0.0
82,1259520,train,2026-05-06 10:51:12,0.0,1.9289,60.0,0.0321,0.0
83,1274880,train,2026-05-06 10:51:30,0.0,2.0064,60.0,0.0334,0.0
84,1290240,train,2026-05-06 10:51:48,0.0,1.9636,60.0,0.0327,0.0
85,1305600,train,2026-05-06 10:52:06,0.0,2.0577,60.0,0.0343,0.0
86,1320960,train,2026-05-06 10:52:24,0.0,2.1705,60.0,0.0362,0.0
87,1336320,train,2026-05-06 10:52:42,0.0039,2.2377,60.0,0.0373,0.0
88,1351680,train,2026-05-06 10:53:00,0.0078,2.2688,60.0,0.0378,0.0
89,1367040,train,2026-05-06 10:53:19,0.0039,1.9447,60.0,0.0324,0.0
90,1382400,train,2026-05-06 10:53:37,0.0039,1.9206,60.0,0.032,0.0
91,1397760,train,2026-05-06 10:53:55,0.0,1.9301,60.0,0.0322,0.0
92,1413120,train,2026-05-06 10:54:13,0.0,2.1689,60.0,0.0361,0.0
93,1428480,train,2026-05-06 10:54:31,0.0,2.126,60.0,0.0354,0.0
94,1443840,train,2026-05-06 10:54:49,0.0,2.0459,60.0,0.0341,0.0
95,1459200,train,2026-05-06 10:55:07,0.0,2.1044,60.0,0.0351,0.0
96,1474560,train,2026-05-06 10:55:25,0.0,2.1618,60.0,0.036,0.0
97,1474560,eval,2026-05-06 10:56:57,0.1771,5.6187,60.0,0.0936,0.1042
97,1489920,train,2026-05-06 10:57:13,0.0039,2.1666,60.0,0.0361,0.0
98,1505280,train,2026-05-06 10:57:31,0.0,2.0302,60.0,0.0338,0.0
99,1520640,train,2026-05-06 10:57:49,0.0,2.244,60.0,0.0374,0.0
100,1536000,train,2026-05-06 10:58:07,0.0039,2.0819,60.0,0.0347,0.0
101,1551360,train,2026-05-06 10:58:25,0.0,2.0128,60.0,0.0335,0.0
102,1566720,train,2026-05-06 10:58:44,0.0,2.1244,60.0,0.0354,0.0
103,1582080,train,2026-05-06 10:59:01,0.0,2.1259,60.0,0.0354,0.0
104,1597440,train,2026-05-06 10:59:19,0.0,2.1473,60.0,0.0358,0.0
105,1612800,train,2026-05-06 10:59:37,0.0,2.1682,60.0,0.0361,0.0
106,1628160,train,2026-05-06 10:59:55,0.0039,1.9539,60.0,0.0326,0.0
107,1643520,train,2026-05-06 11:00:13,0.0,2.0997,60.0,0.035,0.0
108,1658880,train,2026-05-06 11:00:31,0.0039,2.0739,60.0,0.0346,0.0
109,1674240,train,2026-05-06 11:00:49,0.0,2.0646,60.0,0.0344,0.0
110,1689600,train,2026-05-06 11:01:07,0.0039,2.1864,60.0,0.0364,0.0
111,1704960,train,2026-05-06 11:01:25,0.0,2.3768,60.0,0.0396,0.0
112,1720320,train,2026-05-06 11:01:43,0.0039,2.2885,60.0,0.0381,0.0
113,1735680,train,2026-05-06 11:02:01,0.0039,2.2108,60.0,0.0368,0.0
114,1751040,train,2026-05-06 11:02:19,0.0039,2.1903,60.0,0.0365,0.0
115,1766400,train,2026-05-06 11:02:36,0.0,2.1757,60.0,0.0363,0.0
116,1781760,train,2026-05-06 11:02:54,0.0039,2.2189,60.0,0.037,0.0
117,1797120,train,2026-05-06 11:03:12,0.0039,2.3773,60.0,0.0396,0.0
118,1812480,train,2026-05-06 11:03:30,0.0,2.3356,60.0,0.0389,0.0
119,1827840,train,2026-05-06 11:03:48,0.0039,2.497,60.0,0.0416,0.0
120,1843200,train,2026-05-06 11:04:06,0.0039,2.3808,60.0,0.0397,0.0
121,1858560,train,2026-05-06 11:04:24,0.0,2.3674,60.0,0.0395,0.0
122,1873920,train,2026-05-06 11:04:42,0.0039,2.3322,60.0,0.0389,0.0
123,1889280,train,2026-05-06 11:05:00,0.0,2.1886,60.0,0.0365,0.0
124,1904640,train,2026-05-06 11:05:18,0.0039,2.4231,60.0,0.0404,0.0
125,1920000,train,2026-05-06 11:05:36,0.0078,2.2793,60.0,0.038,0.0
126,1935360,train,2026-05-06 11:05:53,0.0039,2.4032,60.0,0.0401,0.0
127,1950720,train,2026-05-06 11:06:11,0.0,2.031,60.0,0.0338,0.0
128,1966080,train,2026-05-06 11:06:29,0.0,2.3028,60.0,0.0384,0.0
129,1981440,train,2026-05-06 11:06:47,0.0,2.2596,60.0,0.0377,0.0
130,1996800,train,2026-05-06 11:07:05,0.0,2.3234,60.0,0.0387,0.0
131,2012160,train,2026-05-06 11:07:23,0.0039,2.3221,60.0,0.0387,0.0
132,2027520,train,2026-05-06 11:07:41,0.0,2.3713,60.0,0.0395,0.0
133,2042880,train,2026-05-06 11:07:58,0.0039,2.194,60.0,0.0366,0.0
134,2058240,train,2026-05-06 11:08:16,0.0,2.2818,60.0,0.038,0.0
135,2073600,train,2026-05-06 11:08:34,0.0078,2.1835,60.0,0.0364,0.0
136,2088960,train,2026-05-06 11:08:52,0.0039,2.2964,60.0,0.0383,0.0
137,2104320,train,2026-05-06 11:09:10,0.0039,2.3014,60.0,0.0384,0.0
138,2119680,train,2026-05-06 11:09:28,0.0117,2.0616,60.0,0.0344,0.0
139,2135040,train,2026-05-06 11:09:45,0.0,2.1571,60.0,0.036,0.0
140,2150400,train,2026-05-06 11:10:03,0.0039,2.3439,60.0,0.0391,0.0
141,2165760,train,2026-05-06 11:10:21,0.0039,2.4234,60.0,0.0404,0.0
142,2181120,train,2026-05-06 11:10:39,0.0039,2.2002,60.0,0.0367,0.0039
143,2196480,train,2026-05-06 11:10:57,0.0,2.2708,60.0,0.0378,0.0
144,2211840,train,2026-05-06 11:11:15,0.0039,2.4052,60.0,0.0401,0.0
145,2211840,eval,2026-05-06 11:12:44,0.2031,5.7854,60.0,0.0964,0.0781
145,2227200,train,2026-05-06 11:13:00,0.0078,2.4723,60.0,0.0412,0.0
146,2242560,train,2026-05-06 11:13:18,0.0,2.3054,60.0,0.0384,0.0
147,2257920,train,2026-05-06 11:13:36,0.0195,2.3387,60.0,0.039,0.0
148,2273280,train,2026-05-06 11:13:54,0.0039,2.2932,60.0,0.0382,0.0
149,2288640,train,2026-05-06 11:14:12,0.0,2.3788,60.0,0.0396,0.0
150,2304000,train,2026-05-06 11:14:29,0.0039,2.4147,60.0,0.0402,0.0
151,2319360,train,2026-05-06 11:14:47,0.0078,2.2081,60.0,0.0368,0.0
152,2334720,train,2026-05-06 11:15:05,0.0,2.2794,60.0,0.038,0.0
153,2350080,train,2026-05-06 11:15:23,0.0078,2.5735,60.0,0.0429,0.0
154,2365440,train,2026-05-06 11:15:41,0.0078,2.4301,60.0,0.0405,0.0
155,2380800,train,2026-05-06 11:15:59,0.0039,2.4708,60.0,0.0412,0.0
156,2396160,train,2026-05-06 11:16:16,0.0039,2.5379,60.0,0.0423,0.0
157,2411520,train,2026-05-06 11:16:34,0.0039,2.2884,60.0,0.0381,0.0039
158,2426880,train,2026-05-06 11:16:52,0.0078,2.2408,60.0,0.0373,0.0
159,2442240,train,2026-05-06 11:17:10,0.0078,2.4898,60.0,0.0415,0.0
160,2457600,train,2026-05-06 11:17:28,0.0117,2.2911,60.0,0.0382,0.0
161,2472960,train,2026-05-06 11:17:46,0.0039,2.4207,60.0,0.0403,0.0
162,2488320,train,2026-05-06 11:18:04,0.0,2.384,60.0,0.0397,0.0
163,2503680,train,2026-05-06 11:18:21,0.0078,2.4081,60.0,0.0401,0.0
164,2519040,train,2026-05-06 11:18:39,0.0,2.612,60.0,0.0435,0.0
165,2534400,train,2026-05-06 11:18:57,0.0039,2.2165,60.0,0.0369,0.0
166,2549760,train,2026-05-06 11:19:15,0.0156,2.364,60.0,0.0394,0.0
167,2565120,train,2026-05-06 11:19:33,0.0078,2.3407,60.0,0.039,0.0
168,2580480,train,2026-05-06 11:19:51,0.0117,2.3111,60.0,0.0385,0.0
169,2595840,train,2026-05-06 11:20:09,0.0117,2.2605,60.0,0.0377,0.0
170,2611200,train,2026-05-06 11:20:27,0.0039,2.7562,60.0,0.0459,0.0
171,2626560,train,2026-05-06 11:20:45,0.0039,2.705,60.0,0.0451,0.0
172,2641920,train,2026-05-06 11:21:02,0.0039,2.3138,60.0,0.0386,0.0
173,2657280,train,2026-05-06 11:21:20,0.0078,2.4171,60.0,0.0403,0.0
174,2672640,train,2026-05-06 11:21:38,0.0078,2.2224,60.0,0.037,0.0
175,2688000,train,2026-05-06 11:21:56,0.0,2.214,60.0,0.0369,0.0
176,2703360,train,2026-05-06 11:22:14,0.0,2.6026,60.0,0.0434,0.0
177,2718720,train,2026-05-06 11:22:32,0.0039,2.2856,60.0,0.0381,0.0
178,2734080,train,2026-05-06 11:22:50,0.0,2.1953,60.0,0.0366,0.0
179,2749440,train,2026-05-06 11:23:08,0.0078,2.4338,60.0,0.0406,0.0
180,2764800,train,2026-05-06 11:23:26,0.0,2.2431,60.0,0.0374,0.0
181,2780160,train,2026-05-06 11:23:44,0.0,2.303,60.0,0.0384,0.0
182,2795520,train,2026-05-06 11:24:02,0.0039,2.1961,60.0,0.0366,0.0
183,2810880,train,2026-05-06 11:24:20,0.0,2.4678,60.0,0.0411,0.0
184,2826240,train,2026-05-06 11:24:37,0.0156,2.3453,60.0,0.0391,0.0
185,2841600,train,2026-05-06 11:24:55,0.0078,2.3572,60.0,0.0393,0.0
186,2856960,train,2026-05-06 11:25:13,0.0,2.1877,60.0,0.0365,0.0
187,2872320,train,2026-05-06 11:25:31,0.0039,2.572,60.0,0.0429,0.0
188,2887680,train,2026-05-06 11:25:49,0.0,2.4581,60.0,0.041,0.0
189,2903040,train,2026-05-06 11:26:07,0.0078,2.4673,60.0,0.0411,0.0
190,2918400,train,2026-05-06 11:26:25,0.0117,2.5122,60.0,0.0419,0.0
191,2933760,train,2026-05-06 11:26:42,0.0078,2.1588,60.0,0.036,0.0
192,2949120,train,2026-05-06 11:27:00,0.0039,2.2783,60.0,0.038,0.0
193,2949120,eval,2026-05-06 11:28:30,0.2031,6.1058,60.0,0.1018,0.0729
