iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-16 21:35:12,0.0,9.9693,60.0,0.1662,0.0
1,15360,train,2026-05-16 21:35:43,0.0,0.0819,60.0,0.0014,0.0
2,30720,train,2026-05-16 21:36:15,0.0,0.1132,60.0,0.0019,0.0
3,46080,train,2026-05-16 21:36:46,0.0,0.1722,60.0,0.0029,0.0
4,61440,train,2026-05-16 21:37:16,0.0,0.2536,60.0,0.0042,0.0
5,76800,train,2026-05-16 21:37:44,0.0,0.4211,60.0,0.007,0.0
6,92160,train,2026-05-16 21:38:14,0.0,0.5111,60.0,0.0085,0.0
7,107520,train,2026-05-16 21:38:42,0.0,0.5482,60.0,0.0091,0.0
8,122880,train,2026-05-16 21:39:10,0.0,0.8672,60.0,0.0145,0.0
9,138240,train,2026-05-16 21:39:38,0.0,0.9169,60.0,0.0153,0.0
10,153600,train,2026-05-16 21:40:06,0.0,1.0576,60.0,0.0176,0.0
11,168960,train,2026-05-16 21:40:33,0.0,1.254,60.0,0.0209,0.0
12,184320,train,2026-05-16 21:41:01,0.0,1.2827,60.0,0.0214,0.0
13,199680,train,2026-05-16 21:41:28,0.0,1.5723,60.0,0.0262,0.0
14,215040,train,2026-05-16 21:41:56,0.0,1.4559,60.0,0.0243,0.0
15,230400,train,2026-05-16 21:42:24,0.0,1.5282,60.0,0.0255,0.0
16,245760,train,2026-05-16 21:42:53,0.0039,1.3957,60.0,0.0233,0.0
17,261120,train,2026-05-16 21:43:21,0.0039,1.5105,60.0,0.0252,0.0
18,276480,train,2026-05-16 21:43:50,0.0,1.7085,60.0,0.0285,0.0
19,291840,train,2026-05-16 21:44:19,0.0,1.6067,60.0,0.0268,0.0
20,307200,train,2026-05-16 21:44:48,0.0,1.5103,60.0,0.0252,0.0
21,322560,train,2026-05-16 21:45:17,0.0,1.6048,60.0,0.0267,0.0
22,337920,train,2026-05-16 21:45:46,0.0,1.5942,60.0,0.0266,0.0
23,353280,train,2026-05-16 21:46:14,0.0,1.7686,60.0,0.0295,0.0
24,368640,train,2026-05-16 21:46:43,0.0,1.6401,60.0,0.0273,0.0
25,384000,train,2026-05-16 21:47:11,0.0039,1.6172,60.0,0.027,0.0
26,399360,train,2026-05-16 21:47:40,0.0,1.7478,60.0,0.0291,0.0
27,414720,train,2026-05-16 21:48:08,0.0,1.7185,60.0,0.0286,0.0
28,430080,train,2026-05-16 21:48:37,0.0,1.7495,60.0,0.0292,0.0
29,445440,train,2026-05-16 21:49:05,0.0,1.6559,60.0,0.0276,0.0
30,460800,train,2026-05-16 21:49:33,0.0,1.8211,60.0,0.0304,0.0
31,476160,train,2026-05-16 21:50:01,0.0,1.8089,60.0,0.0301,0.0
