iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 02:10:15,0.0,9.9526,60.0,0.1659,0.0
1,15360,train,2026-07-05 02:10:36,0.0,0.0854,60.0,0.0014,0.0
2,30720,train,2026-07-05 02:11:22,0.0,0.1285,60.0,0.0021,0.0
3,46080,train,2026-07-05 02:12:09,0.0,0.2443,60.0,0.0041,0.0
4,61440,train,2026-07-05 02:12:55,0.0,0.2532,60.0,0.0042,0.0
5,76800,train,2026-07-05 02:13:41,0.0,0.405,60.0,0.0068,0.0
6,92160,train,2026-07-05 02:14:28,0.0,0.6292,60.0,0.0105,0.0
7,107520,train,2026-07-05 02:15:14,0.0,0.642,60.0,0.0107,0.0
8,122880,train,2026-07-05 02:16:01,0.0,0.682,60.0,0.0114,0.0
9,138240,train,2026-07-05 02:16:47,0.0,0.827,60.0,0.0138,0.0
10,153600,train,2026-07-05 02:17:34,0.0,1.0008,60.0,0.0167,0.0
11,168960,train,2026-07-05 02:18:20,0.0,1.0819,60.0,0.018,0.0
12,184320,train,2026-07-05 02:19:07,0.0,1.2901,60.0,0.0215,0.0
13,199680,train,2026-07-05 02:19:54,0.0,1.1701,60.0,0.0195,0.0
14,215040,train,2026-07-05 02:20:40,0.0,1.4583,60.0,0.0243,0.0
15,230400,train,2026-07-05 02:21:27,0.0039,1.4249,60.0,0.0237,0.0
16,245760,train,2026-07-05 02:22:14,0.0,1.3751,60.0,0.0229,0.0
17,261120,train,2026-07-05 02:23:01,0.0,1.4782,60.0,0.0246,0.0
18,276480,train,2026-07-05 02:23:47,0.0,1.5402,60.0,0.0257,0.0
19,291840,train,2026-07-05 02:24:34,0.0,1.533,60.0,0.0255,0.0
20,307200,train,2026-07-05 02:25:21,0.0,1.5448,60.0,0.0257,0.0
21,322560,train,2026-07-05 02:26:08,0.0,1.5657,60.0,0.0261,0.0
22,337920,train,2026-07-05 02:26:55,0.0,1.6143,60.0,0.0269,0.0
23,353280,train,2026-07-05 02:27:41,0.0,1.5185,60.0,0.0253,0.0
24,368640,train,2026-07-05 02:28:28,0.0,1.408,60.0,0.0235,0.0
25,368640,eval,2026-07-05 02:30:36,0.0312,3.6049,60.0,0.0601,0.0104
25,384000,train,2026-07-05 02:30:58,0.0,1.6983,60.0,0.0283,0.0
26,399360,train,2026-07-05 02:31:44,0.0,1.49,60.0,0.0248,0.0
27,414720,train,2026-07-05 02:32:31,0.0,1.5185,60.0,0.0253,0.0
28,430080,train,2026-07-05 02:33:17,0.0,1.4888,60.0,0.0248,0.0
29,445440,train,2026-07-05 02:34:04,0.0,1.5004,60.0,0.025,0.0
30,460800,train,2026-07-05 02:34:50,0.0,1.3878,60.0,0.0231,0.0
31,476160,train,2026-07-05 02:35:37,0.0,1.4924,60.0,0.0249,0.0
32,491520,train,2026-07-05 02:36:24,0.0,1.5975,60.0,0.0266,0.0
33,506880,train,2026-07-05 02:37:11,0.0,1.6209,60.0,0.027,0.0
34,522240,train,2026-07-05 02:37:57,0.0,1.6477,60.0,0.0275,0.0
35,537600,train,2026-07-05 02:38:45,0.0,1.5886,60.0,0.0265,0.0
36,552960,train,2026-07-05 02:39:32,0.0,1.4791,60.0,0.0247,0.0
37,568320,train,2026-07-05 02:40:19,0.0,1.5525,60.0,0.0259,0.0
38,583680,train,2026-07-05 02:41:06,0.0,1.463,60.0,0.0244,0.0
39,599040,train,2026-07-05 02:41:53,0.0,1.5187,60.0,0.0253,0.0
40,614400,train,2026-07-05 02:42:39,0.0,1.6917,60.0,0.0282,0.0
41,629760,train,2026-07-05 02:43:26,0.0,1.5734,60.0,0.0262,0.0
42,645120,train,2026-07-05 02:44:13,0.0,1.7725,60.0,0.0295,0.0
43,660480,train,2026-07-05 02:45:00,0.0,1.3793,60.0,0.023,0.0
44,675840,train,2026-07-05 02:45:47,0.0039,1.4047,60.0,0.0234,0.0
45,691200,train,2026-07-05 02:46:33,0.0,1.5449,60.0,0.0257,0.0
46,706560,train,2026-07-05 02:47:20,0.0,1.4368,60.0,0.0239,0.0
47,721920,train,2026-07-05 02:48:07,0.0,1.5069,60.0,0.0251,0.0
48,737280,train,2026-07-05 02:48:54,0.0,1.4579,60.0,0.0243,0.0
49,737280,eval,2026-07-05 02:51:01,0.0052,6.0351,60.0,0.1006,0.0052
49,752640,train,2026-07-05 02:51:23,0.0039,1.4348,60.0,0.0239,0.0
50,768000,train,2026-07-05 02:52:09,0.0,1.3778,60.0,0.023,0.0
51,783360,train,2026-07-05 02:52:56,0.0,1.4431,60.0,0.0241,0.0
52,798720,train,2026-07-05 02:53:42,0.0039,1.5037,60.0,0.0251,0.0039
53,814080,train,2026-07-05 02:54:29,0.0039,1.7117,60.0,0.0285,0.0
54,829440,train,2026-07-05 02:55:16,0.0078,1.7187,60.0,0.0286,0.0
55,844800,train,2026-07-05 02:56:03,0.0039,1.8856,60.0,0.0314,0.0
56,860160,train,2026-07-05 02:56:49,0.0,1.5118,60.0,0.0252,0.0
57,875520,train,2026-07-05 02:57:36,0.0,1.7283,60.0,0.0288,0.0
58,890880,train,2026-07-05 02:58:23,0.0,1.7562,60.0,0.0293,0.0
59,906240,train,2026-07-05 02:59:10,0.0,1.5068,60.0,0.0251,0.0
60,921600,train,2026-07-05 02:59:57,0.0,1.8915,60.0,0.0315,0.0
61,936960,train,2026-07-05 03:00:44,0.0039,1.5554,60.0,0.0259,0.0
62,952320,train,2026-07-05 03:01:31,0.0,1.9101,60.0,0.0318,0.0
63,967680,train,2026-07-05 03:02:18,0.0,1.5565,60.0,0.0259,0.0
64,983040,train,2026-07-05 03:03:04,0.0,1.9872,60.0,0.0331,0.0
65,998400,train,2026-07-05 03:03:51,0.0,1.7367,60.0,0.0289,0.0
66,1013760,train,2026-07-05 03:04:38,0.0078,2.0819,60.0,0.0347,0.0
67,1029120,train,2026-07-05 03:05:25,0.0,2.0225,60.0,0.0337,0.0
68,1044480,train,2026-07-05 03:06:12,0.0,1.8254,60.0,0.0304,0.0
69,1059840,train,2026-07-05 03:07:00,0.0039,1.9719,60.0,0.0329,0.0
70,1075200,train,2026-07-05 03:07:47,0.0,2.1546,60.0,0.0359,0.0
71,1090560,train,2026-07-05 03:08:34,0.0039,1.8803,60.0,0.0313,0.0
72,1105920,train,2026-07-05 03:09:21,0.0039,2.0591,60.0,0.0343,0.0
73,1105920,eval,2026-07-05 03:11:32,0.1927,6.6757,60.0,0.1113,0.099
73,1121280,train,2026-07-05 03:11:54,0.0039,2.0912,60.0,0.0349,0.0
74,1136640,train,2026-07-05 03:12:41,0.0,1.9357,60.0,0.0323,0.0
75,1152000,train,2026-07-05 03:13:28,0.0,2.0506,60.0,0.0342,0.0
