iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-24 18:57:59,0.0,9.8645,60.0,0.1644,0.0
1,15360,train,2026-06-24 18:58:21,0.0,0.0932,60.0,0.0016,0.0
2,30720,train,2026-06-24 18:59:20,0.0,0.1548,60.0,0.0026,0.0
3,46080,train,2026-06-24 19:00:19,0.0,0.1742,60.0,0.0029,0.0
4,61440,train,2026-06-24 19:01:18,0.0,0.539,60.0,0.009,0.0
5,76800,train,2026-06-24 19:02:18,0.0,0.775,60.0,0.0129,0.0
6,92160,train,2026-06-24 19:03:18,0.0,1.0221,60.0,0.017,0.0
7,107520,train,2026-06-24 19:04:19,0.0,1.1099,60.0,0.0185,0.0
8,122880,train,2026-06-24 19:05:19,0.0,1.2083,60.0,0.0201,0.0
9,138240,train,2026-06-24 19:06:19,0.0,1.3257,60.0,0.0221,0.0
10,153600,train,2026-06-24 19:07:19,0.0,1.5645,60.0,0.0261,0.0
11,168960,train,2026-06-24 19:08:20,0.0,1.7871,60.0,0.0298,0.0
12,184320,train,2026-06-24 19:09:20,0.0,1.6909,60.0,0.0282,0.0
13,199680,train,2026-06-24 19:10:20,0.0,1.5204,60.0,0.0253,0.0
14,215040,train,2026-06-24 19:11:20,0.0,1.5025,60.0,0.025,0.0
15,230400,train,2026-06-24 19:12:20,0.0,1.6418,60.0,0.0274,0.0
16,245760,train,2026-06-24 19:13:21,0.0039,1.7726,60.0,0.0295,0.0039
17,261120,train,2026-06-24 19:14:21,0.0039,1.6321,60.0,0.0272,0.0
18,276480,train,2026-06-24 19:15:21,0.0,1.5591,60.0,0.026,0.0
19,291840,train,2026-06-24 19:16:21,0.0039,1.8428,60.0,0.0307,0.0
20,307200,train,2026-06-24 19:17:22,0.0,1.6023,60.0,0.0267,0.0
21,322560,train,2026-06-24 19:18:22,0.0,1.5311,60.0,0.0255,0.0
22,337920,train,2026-06-24 19:19:22,0.0,1.7108,60.0,0.0285,0.0
23,353280,train,2026-06-24 19:20:22,0.0078,1.7143,60.0,0.0286,0.0
24,368640,train,2026-06-24 19:21:22,0.0,1.4606,60.0,0.0243,0.0
25,368640,eval,2026-06-24 19:23:26,0.0365,4.8447,60.0,0.0807,0.0
