iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 08:35:16,0.0,9.8999,60.0,0.165,0.0
1,15360,train,2026-05-10 08:35:30,0.0,0.0691,60.0,0.0012,0.0
2,30720,train,2026-05-10 08:35:48,0.0,0.0536,60.0,0.0009,0.0
3,46080,train,2026-05-10 08:36:03,0.0,0.0684,60.0,0.0011,0.0
4,61440,train,2026-05-10 08:36:19,0.0,0.0725,60.0,0.0012,0.0
5,76800,train,2026-05-10 08:36:35,0.0,0.1411,60.0,0.0024,0.0
6,92160,train,2026-05-10 08:36:50,0.0,0.1162,60.0,0.0019,0.0
7,107520,train,2026-05-10 08:37:06,0.0,0.2149,60.0,0.0036,0.0
8,122880,train,2026-05-10 08:37:22,0.0,0.2391,60.0,0.004,0.0
9,138240,train,2026-05-10 08:37:38,0.0039,0.3651,60.0,0.0061,0.0
10,153600,train,2026-05-10 08:37:54,0.0,0.3499,60.0,0.0058,0.0
11,168960,train,2026-05-10 08:38:10,0.0,0.6422,60.0,0.0107,0.0
12,184320,train,2026-05-10 08:38:26,0.0,0.5921,60.0,0.0099,0.0
13,199680,train,2026-05-10 08:38:42,0.0,0.7402,60.0,0.0123,0.0
14,215040,train,2026-05-10 08:38:58,0.0039,0.8304,60.0,0.0138,0.0
15,230400,train,2026-05-10 08:39:14,0.0039,0.8469,60.0,0.0141,0.0
16,245760,train,2026-05-10 08:39:30,0.0,0.9324,60.0,0.0155,0.0
17,261120,train,2026-05-10 08:39:46,0.0,1.0253,60.0,0.0171,0.0
18,276480,train,2026-05-10 08:40:02,0.0039,1.0271,60.0,0.0171,0.0
19,291840,train,2026-05-10 08:40:18,0.0,1.0349,60.0,0.0172,0.0
20,307200,train,2026-05-10 08:40:34,0.0,0.9968,60.0,0.0166,0.0
21,322560,train,2026-05-10 08:40:50,0.0039,1.2559,60.0,0.0209,0.0
22,337920,train,2026-05-10 08:41:06,0.0,1.2078,60.0,0.0201,0.0
23,353280,train,2026-05-10 08:41:22,0.0,1.2646,60.0,0.0211,0.0
24,368640,train,2026-05-10 08:41:38,0.0039,1.1597,60.0,0.0193,0.0
25,384000,train,2026-05-10 08:41:54,0.0039,1.2297,60.0,0.0205,0.0
26,399360,train,2026-05-10 08:42:10,0.0,1.1192,60.0,0.0187,0.0
27,414720,train,2026-05-10 08:42:27,0.0,1.146,60.0,0.0191,0.0
28,430080,train,2026-05-10 08:42:43,0.0039,1.3,60.0,0.0217,0.0
29,445440,train,2026-05-10 08:42:59,0.0039,1.3392,60.0,0.0223,0.0
30,460800,train,2026-05-10 08:43:15,0.0039,1.3454,60.0,0.0224,0.0
31,476160,train,2026-05-10 08:43:31,0.0039,1.2736,60.0,0.0212,0.0
32,491520,train,2026-05-10 08:43:47,0.0,1.3187,60.0,0.022,0.0
33,506880,train,2026-05-10 08:44:03,0.0039,1.4159,60.0,0.0236,0.0
34,522240,train,2026-05-10 08:44:19,0.0,1.4267,60.0,0.0238,0.0
35,537600,train,2026-05-10 08:44:35,0.0,1.1947,60.0,0.0199,0.0
36,552960,train,2026-05-10 08:44:51,0.0,1.1787,60.0,0.0196,0.0
37,568320,train,2026-05-10 08:45:07,0.0078,1.3366,60.0,0.0223,0.0
38,583680,train,2026-05-10 08:45:23,0.0,1.4602,60.0,0.0243,0.0
39,599040,train,2026-05-10 08:45:39,0.0,1.3356,60.0,0.0223,0.0
40,614400,train,2026-05-10 08:45:55,0.0039,1.412,60.0,0.0235,0.0
