iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 05:34:01,0.0,9.9256,60.0,0.1654,0.0
1,15360,train,2026-05-10 05:34:15,0.0,0.0536,60.0,0.0009,0.0
2,30720,train,2026-05-10 05:34:31,0.0,0.0564,60.0,0.0009,0.0
3,46080,train,2026-05-10 05:34:47,0.0,0.0744,60.0,0.0012,0.0
4,61440,train,2026-05-10 05:35:02,0.0,0.122,60.0,0.002,0.0
5,76800,train,2026-05-10 05:35:18,0.0,0.2435,60.0,0.0041,0.0
6,92160,train,2026-05-10 05:35:34,0.0,0.2927,60.0,0.0049,0.0
7,107520,train,2026-05-10 05:35:50,0.0,0.3864,60.0,0.0064,0.0
8,122880,train,2026-05-10 05:36:06,0.0,0.4742,60.0,0.0079,0.0
9,138240,train,2026-05-10 05:36:22,0.0,0.5892,60.0,0.0098,0.0
10,153600,train,2026-05-10 05:36:38,0.0,0.7404,60.0,0.0123,0.0
11,168960,train,2026-05-10 05:36:54,0.0,0.9894,60.0,0.0165,0.0
12,184320,train,2026-05-10 05:37:10,0.0,0.9897,60.0,0.0165,0.0
13,199680,train,2026-05-10 05:37:26,0.0,0.9895,60.0,0.0165,0.0
14,215040,train,2026-05-10 05:37:42,0.0,1.121,60.0,0.0187,0.0
15,230400,train,2026-05-10 05:37:58,0.0,0.8802,60.0,0.0147,0.0
16,245760,train,2026-05-10 05:38:14,0.0,1.1525,60.0,0.0192,0.0
17,261120,train,2026-05-10 05:38:30,0.0039,1.1689,60.0,0.0195,0.0
18,276480,train,2026-05-10 05:38:47,0.0,1.0215,60.0,0.017,0.0
19,291840,train,2026-05-10 05:39:03,0.0,1.1845,60.0,0.0197,0.0
20,307200,train,2026-05-10 05:39:19,0.0,1.3139,60.0,0.0219,0.0
21,322560,train,2026-05-10 05:39:35,0.0,1.2429,60.0,0.0207,0.0
22,337920,train,2026-05-10 05:39:51,0.0,1.2311,60.0,0.0205,0.0
23,353280,train,2026-05-10 05:40:07,0.0,1.1611,60.0,0.0194,0.0
24,368640,train,2026-05-10 05:40:23,0.0,1.1091,60.0,0.0185,0.0
25,384000,train,2026-05-10 05:40:40,0.0039,1.2071,60.0,0.0201,0.0
26,399360,train,2026-05-10 05:40:56,0.0,1.1511,60.0,0.0192,0.0
27,414720,train,2026-05-10 05:41:12,0.0039,1.2381,60.0,0.0206,0.0
28,430080,train,2026-05-10 05:41:28,0.0,0.9456,60.0,0.0158,0.0
29,445440,train,2026-05-10 05:41:44,0.0,1.2481,60.0,0.0208,0.0
30,460800,train,2026-05-10 05:42:00,0.0,1.2193,60.0,0.0203,0.0
31,476160,train,2026-05-10 05:42:16,0.0,1.3574,60.0,0.0226,0.0
32,491520,train,2026-05-10 05:42:33,0.0039,1.2274,60.0,0.0205,0.0
33,506880,train,2026-05-10 05:42:49,0.0039,1.3743,60.0,0.0229,0.0
34,522240,train,2026-05-10 05:43:05,0.0,1.3783,60.0,0.023,0.0
35,537600,train,2026-05-10 05:43:21,0.0,1.5557,60.0,0.0259,0.0
36,552960,train,2026-05-10 05:43:37,0.0,1.5457,60.0,0.0258,0.0
37,568320,train,2026-05-10 05:43:53,0.0,1.6682,60.0,0.0278,0.0
38,583680,train,2026-05-10 05:44:09,0.0,1.3524,60.0,0.0225,0.0
39,599040,train,2026-05-10 05:44:26,0.0039,1.354,60.0,0.0226,0.0
40,614400,train,2026-05-10 05:44:42,0.0039,1.3546,60.0,0.0226,0.0
41,629760,train,2026-05-10 05:44:58,0.0039,1.373,60.0,0.0229,0.0
42,645120,train,2026-05-10 05:45:14,0.0039,1.4327,60.0,0.0239,0.0
43,660480,train,2026-05-10 05:45:30,0.0,1.4942,60.0,0.0249,0.0
44,675840,train,2026-05-10 05:45:46,0.0,1.3545,60.0,0.0226,0.0
45,691200,train,2026-05-10 05:46:02,0.0,1.1281,60.0,0.0188,0.0
46,706560,train,2026-05-10 05:46:19,0.0,1.4178,60.0,0.0236,0.0
47,721920,train,2026-05-10 05:46:35,0.0,1.2888,60.0,0.0215,0.0
48,737280,train,2026-05-10 05:46:51,0.0039,1.477,60.0,0.0246,0.0
49,737280,eval,2026-05-10 05:48:18,0.0833,5.2649,60.0,0.0877,0.0365
49,752640,train,2026-05-10 05:48:33,0.0039,1.1856,60.0,0.0198,0.0
50,768000,train,2026-05-10 05:48:49,0.0,1.5874,60.0,0.0265,0.0
51,783360,train,2026-05-10 05:49:05,0.0,1.2348,60.0,0.0206,0.0
52,798720,train,2026-05-10 05:49:21,0.0039,1.5051,60.0,0.0251,0.0
53,814080,train,2026-05-10 05:49:38,0.0,1.368,60.0,0.0228,0.0
54,829440,train,2026-05-10 05:49:54,0.0039,1.4271,60.0,0.0238,0.0
55,844800,train,2026-05-10 05:50:10,0.0078,1.5044,60.0,0.0251,0.0
56,860160,train,2026-05-10 05:50:26,0.0,1.4342,60.0,0.0239,0.0
57,875520,train,2026-05-10 05:50:42,0.0,1.4093,60.0,0.0235,0.0
58,890880,train,2026-05-10 05:50:58,0.0039,1.5403,60.0,0.0257,0.0
59,906240,train,2026-05-10 05:51:14,0.0,1.1955,60.0,0.0199,0.0
60,921600,train,2026-05-10 05:51:30,0.0,1.3299,60.0,0.0222,0.0
61,936960,train,2026-05-10 05:51:47,0.0,1.5266,60.0,0.0254,0.0
62,952320,train,2026-05-10 05:52:03,0.0117,1.5081,60.0,0.0251,0.0
63,967680,train,2026-05-10 05:52:19,0.0039,1.265,60.0,0.0211,0.0
64,983040,train,2026-05-10 05:52:35,0.0039,1.2636,60.0,0.0211,0.0
65,998400,train,2026-05-10 05:52:51,0.0039,1.4223,60.0,0.0237,0.0
66,1013760,train,2026-05-10 05:53:07,0.0078,1.4735,60.0,0.0246,0.0
67,1029120,train,2026-05-10 05:53:24,0.0,1.3786,60.0,0.023,0.0
68,1044480,train,2026-05-10 05:53:40,0.0039,1.4798,60.0,0.0247,0.0
69,1059840,train,2026-05-10 05:53:56,0.0,1.2934,60.0,0.0216,0.0
70,1075200,train,2026-05-10 05:54:12,0.0,1.2305,60.0,0.0205,0.0
71,1090560,train,2026-05-10 05:54:28,0.0,1.0541,60.0,0.0176,0.0
72,1105920,train,2026-05-10 05:54:44,0.0,0.8779,60.0,0.0146,0.0
73,1121280,train,2026-05-10 05:55:00,0.0039,0.9677,60.0,0.0161,0.0
74,1136640,train,2026-05-10 05:55:16,0.0039,0.9904,60.0,0.0165,0.0
75,1152000,train,2026-05-10 05:55:32,0.0,0.7426,60.0,0.0124,0.0
76,1167360,train,2026-05-10 05:55:48,0.0,0.8034,60.0,0.0134,0.0
77,1182720,train,2026-05-10 05:56:04,0.0,0.7923,60.0,0.0132,0.0
78,1198080,train,2026-05-10 05:56:20,0.0,0.8612,60.0,0.0144,0.0
79,1213440,train,2026-05-10 05:56:35,0.0,0.8741,60.0,0.0146,0.0
80,1228800,train,2026-05-10 05:56:51,0.0,0.9065,60.0,0.0151,0.0
81,1244160,train,2026-05-10 05:57:07,0.0,0.9871,60.0,0.0165,0.0
82,1259520,train,2026-05-10 05:57:23,0.0,1.0671,60.0,0.0178,0.0
83,1274880,train,2026-05-10 05:57:39,0.0,1.1051,60.0,0.0184,0.0
84,1290240,train,2026-05-10 05:57:55,0.0,1.1648,60.0,0.0194,0.0
85,1305600,train,2026-05-10 05:58:11,0.0,1.3928,60.0,0.0232,0.0
86,1320960,train,2026-05-10 05:58:28,0.0,1.159,60.0,0.0193,0.0
87,1336320,train,2026-05-10 05:58:44,0.0,1.24,60.0,0.0207,0.0
88,1351680,train,2026-05-10 05:59:00,0.0039,1.2901,60.0,0.0215,0.0
89,1367040,train,2026-05-10 05:59:16,0.0039,1.4376,60.0,0.024,0.0
90,1382400,train,2026-05-10 05:59:32,0.0,1.1178,60.0,0.0186,0.0
91,1397760,train,2026-05-10 05:59:48,0.0,1.3341,60.0,0.0222,0.0
92,1413120,train,2026-05-10 06:00:04,0.0039,1.0551,60.0,0.0176,0.0
93,1428480,train,2026-05-10 06:00:20,0.0,1.2173,60.0,0.0203,0.0
94,1443840,train,2026-05-10 06:00:36,0.0078,1.2027,60.0,0.02,0.0
95,1459200,train,2026-05-10 06:00:52,0.0,1.348,60.0,0.0225,0.0
96,1474560,train,2026-05-10 06:01:08,0.0,1.1702,60.0,0.0195,0.0
97,1474560,eval,2026-05-10 06:02:35,0.1302,3.8146,60.0,0.0636,0.0729
97,1489920,train,2026-05-10 06:02:50,0.0,1.3916,60.0,0.0232,0.0
98,1505280,train,2026-05-10 06:03:06,0.0078,1.593,60.0,0.0266,0.0
99,1520640,train,2026-05-10 06:03:22,0.0,1.2692,60.0,0.0212,0.0
100,1536000,train,2026-05-10 06:03:38,0.0,1.3627,60.0,0.0227,0.0
101,1551360,train,2026-05-10 06:03:54,0.0,1.0171,60.0,0.017,0.0
102,1566720,train,2026-05-10 06:04:10,0.0,1.1713,60.0,0.0195,0.0
103,1582080,train,2026-05-10 06:04:26,0.0,1.105,60.0,0.0184,0.0
104,1597440,train,2026-05-10 06:04:42,0.0039,1.2074,60.0,0.0201,0.0
105,1612800,train,2026-05-10 06:04:58,0.0039,0.9114,60.0,0.0152,0.0
106,1628160,train,2026-05-10 06:05:14,0.0078,1.0621,60.0,0.0177,0.0
107,1643520,train,2026-05-10 06:05:30,0.0039,1.3549,60.0,0.0226,0.0
108,1658880,train,2026-05-10 06:05:47,0.0039,1.4767,60.0,0.0246,0.0
109,1674240,train,2026-05-10 06:06:03,0.0,1.3374,60.0,0.0223,0.0
110,1689600,train,2026-05-10 06:06:19,0.0,1.2244,60.0,0.0204,0.0
111,1704960,train,2026-05-10 06:06:35,0.0,1.3161,60.0,0.0219,0.0
112,1720320,train,2026-05-10 06:06:51,0.0,1.3432,60.0,0.0224,0.0
113,1735680,train,2026-05-10 06:07:07,0.0,1.4635,60.0,0.0244,0.0
114,1751040,train,2026-05-10 06:07:23,0.0,1.3444,60.0,0.0224,0.0
115,1766400,train,2026-05-10 06:07:39,0.0,1.3705,60.0,0.0228,0.0
116,1781760,train,2026-05-10 06:07:55,0.0,1.1089,60.0,0.0185,0.0
117,1797120,train,2026-05-10 06:08:11,0.0,1.4759,60.0,0.0246,0.0
118,1812480,train,2026-05-10 06:08:27,0.0,1.2975,60.0,0.0216,0.0
119,1827840,train,2026-05-10 06:08:43,0.0,1.153,60.0,0.0192,0.0
120,1843200,train,2026-05-10 06:09:00,0.0,1.1363,60.0,0.0189,0.0
121,1858560,train,2026-05-10 06:09:16,0.0039,1.3231,60.0,0.0221,0.0
122,1873920,train,2026-05-10 06:09:32,0.0,1.0537,60.0,0.0176,0.0
123,1889280,train,2026-05-10 06:09:48,0.0,1.2831,60.0,0.0214,0.0
124,1904640,train,2026-05-10 06:10:04,0.0,1.4878,60.0,0.0248,0.0
125,1920000,train,2026-05-10 06:10:20,0.0039,1.1716,60.0,0.0195,0.0
126,1935360,train,2026-05-10 06:10:36,0.0,1.2215,60.0,0.0204,0.0
127,1950720,train,2026-05-10 06:10:52,0.0,1.2794,60.0,0.0213,0.0
128,1966080,train,2026-05-10 06:11:08,0.0,1.3308,60.0,0.0222,0.0
129,1981440,train,2026-05-10 06:11:24,0.0,1.3052,60.0,0.0218,0.0
130,1996800,train,2026-05-10 06:11:41,0.0,1.2443,60.0,0.0207,0.0
131,2012160,train,2026-05-10 06:11:57,0.0,1.2713,60.0,0.0212,0.0
132,2027520,train,2026-05-10 06:12:13,0.0,1.3283,60.0,0.0221,0.0
133,2042880,train,2026-05-10 06:12:29,0.0039,1.2464,60.0,0.0208,0.0
134,2058240,train,2026-05-10 06:12:45,0.0039,1.2493,60.0,0.0208,0.0
135,2073600,train,2026-05-10 06:13:01,0.0,1.3824,60.0,0.023,0.0
136,2088960,train,2026-05-10 06:13:17,0.0,1.5554,60.0,0.0259,0.0
137,2104320,train,2026-05-10 06:13:33,0.0,1.2395,60.0,0.0207,0.0
138,2119680,train,2026-05-10 06:13:49,0.0,1.3813,60.0,0.023,0.0
139,2135040,train,2026-05-10 06:14:05,0.0,1.3594,60.0,0.0227,0.0
140,2150400,train,2026-05-10 06:14:21,0.0,1.1127,60.0,0.0185,0.0
141,2165760,train,2026-05-10 06:14:37,0.0,1.1611,60.0,0.0194,0.0
142,2181120,train,2026-05-10 06:14:53,0.0,1.0509,60.0,0.0175,0.0
143,2196480,train,2026-05-10 06:15:10,0.0,1.1644,60.0,0.0194,0.0
144,2211840,train,2026-05-10 06:15:26,0.0,1.1272,60.0,0.0188,0.0
145,2211840,eval,2026-05-10 06:16:53,0.1198,5.254,60.0,0.0876,0.0885
145,2227200,train,2026-05-10 06:17:08,0.0,1.2399,60.0,0.0207,0.0
146,2242560,train,2026-05-10 06:17:24,0.0,1.1376,60.0,0.019,0.0
147,2257920,train,2026-05-10 06:17:40,0.0,1.1948,60.0,0.0199,0.0
148,2273280,train,2026-05-10 06:17:56,0.0,1.3124,60.0,0.0219,0.0
149,2288640,train,2026-05-10 06:18:12,0.0,1.1609,60.0,0.0193,0.0
150,2304000,train,2026-05-10 06:18:28,0.0,1.1707,60.0,0.0195,0.0
151,2319360,train,2026-05-10 06:18:44,0.0039,1.1336,60.0,0.0189,0.0
152,2334720,train,2026-05-10 06:19:00,0.0,1.1592,60.0,0.0193,0.0
153,2350080,train,2026-05-10 06:19:16,0.0,1.0958,60.0,0.0183,0.0
154,2365440,train,2026-05-10 06:19:32,0.0,1.2748,60.0,0.0212,0.0
155,2380800,train,2026-05-10 06:19:48,0.0,1.0139,60.0,0.0169,0.0
156,2396160,train,2026-05-10 06:20:04,0.0,1.2022,60.0,0.02,0.0
157,2411520,train,2026-05-10 06:20:20,0.0,1.0577,60.0,0.0176,0.0
158,2426880,train,2026-05-10 06:20:36,0.0,1.4193,60.0,0.0237,0.0
