iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-22 14:02:58,0.0,9.8914,60.0,0.1649,0.0
1,15360,train,2026-06-22 14:03:39,0.0,0.0701,60.0,0.0012,0.0
2,30720,train,2026-06-22 14:04:21,0.0,0.1019,60.0,0.0017,0.0
3,46080,train,2026-06-22 14:05:03,0.0,0.1592,60.0,0.0027,0.0
4,61440,train,2026-06-22 14:05:45,0.0,0.3493,60.0,0.0058,0.0
5,76800,train,2026-06-22 14:06:27,0.0,0.3669,60.0,0.0061,0.0
6,92160,train,2026-06-22 14:07:09,0.0,0.5721,60.0,0.0095,0.0
7,107520,train,2026-06-22 14:07:51,0.0,0.6036,60.0,0.0101,0.0
8,122880,train,2026-06-22 14:08:33,0.0,0.747,60.0,0.0125,0.0
9,138240,train,2026-06-22 14:09:16,0.0,0.9,60.0,0.015,0.0
10,153600,train,2026-06-22 14:09:58,0.0039,1.011,60.0,0.0168,0.0
11,168960,train,2026-06-22 14:10:40,0.0,1.3519,60.0,0.0225,0.0
12,184320,train,2026-06-22 14:11:22,0.0,1.3608,60.0,0.0227,0.0
13,199680,train,2026-06-22 14:12:05,0.0039,1.5784,60.0,0.0263,0.0
14,215040,train,2026-06-22 14:12:47,0.0,1.6287,60.0,0.0271,0.0
15,230400,train,2026-06-22 14:13:30,0.0,1.587,60.0,0.0264,0.0
16,245760,train,2026-06-22 14:14:12,0.0,1.6269,60.0,0.0271,0.0
17,261120,train,2026-06-22 14:14:55,0.0039,1.4974,60.0,0.025,0.0
18,276480,train,2026-06-22 14:15:38,0.0,1.7133,60.0,0.0286,0.0
19,291840,train,2026-06-22 14:16:20,0.0,1.4811,60.0,0.0247,0.0
20,307200,train,2026-06-22 14:17:03,0.0,1.603,60.0,0.0267,0.0
21,322560,train,2026-06-22 14:17:46,0.0039,1.7444,60.0,0.0291,0.0
22,337920,train,2026-06-22 14:18:28,0.0039,1.6163,60.0,0.0269,0.0
23,353280,train,2026-06-22 14:19:11,0.0,1.7578,60.0,0.0293,0.0
24,368640,train,2026-06-22 14:19:53,0.0,1.7499,60.0,0.0292,0.0
25,368640,eval,2026-06-22 14:21:54,0.099,4.5036,60.0,0.0751,0.0365
25,384000,train,2026-06-22 14:22:36,0.0,1.6336,60.0,0.0272,0.0
26,399360,train,2026-06-22 14:23:19,0.0078,1.726,60.0,0.0288,0.0
27,414720,train,2026-06-22 14:24:01,0.0,1.7192,60.0,0.0287,0.0
28,430080,train,2026-06-22 14:24:44,0.0,1.6501,60.0,0.0275,0.0
29,445440,train,2026-06-22 14:25:26,0.0,1.6752,60.0,0.0279,0.0
30,460800,train,2026-06-22 14:26:09,0.0039,1.4847,60.0,0.0247,0.0
31,476160,train,2026-06-22 14:26:52,0.0,1.5622,60.0,0.026,0.0
32,491520,train,2026-06-22 14:27:34,0.0,1.7102,60.0,0.0285,0.0
33,506880,train,2026-06-22 14:28:17,0.0078,1.8263,60.0,0.0304,0.0
34,522240,train,2026-06-22 14:29:00,0.0,1.5534,60.0,0.0259,0.0
35,537600,train,2026-06-22 14:29:42,0.0,1.6281,60.0,0.0271,0.0
36,552960,train,2026-06-22 14:30:25,0.0,1.8791,60.0,0.0313,0.0
37,568320,train,2026-06-22 14:31:08,0.0078,1.9066,60.0,0.0318,0.0
38,583680,train,2026-06-22 14:31:50,0.0078,1.8713,60.0,0.0312,0.0
39,599040,train,2026-06-22 14:32:33,0.0039,1.7226,60.0,0.0287,0.0
40,614400,train,2026-06-22 14:33:16,0.0,1.8458,60.0,0.0308,0.0
41,629760,train,2026-06-22 14:33:58,0.0,1.6549,60.0,0.0276,0.0
42,645120,train,2026-06-22 14:34:41,0.0,1.9408,60.0,0.0323,0.0
43,660480,train,2026-06-22 14:35:24,0.0,1.6299,60.0,0.0272,0.0
44,675840,train,2026-06-22 14:36:06,0.0,1.6034,60.0,0.0267,0.0
45,691200,train,2026-06-22 14:36:49,0.0,1.7402,60.0,0.029,0.0
46,706560,train,2026-06-22 14:37:31,0.0078,1.8099,60.0,0.0302,0.0
47,721920,train,2026-06-22 14:38:14,0.0,1.7135,60.0,0.0286,0.0
48,737280,train,2026-06-22 14:38:56,0.0039,1.5977,60.0,0.0266,0.0
49,737280,eval,2026-06-22 14:41:01,0.1198,5.345,60.0,0.0891,0.0156
49,752640,train,2026-06-22 14:41:42,0.0039,1.7881,60.0,0.0298,0.0
50,768000,train,2026-06-22 14:42:25,0.0039,1.8665,60.0,0.0311,0.0
51,783360,train,2026-06-22 14:43:07,0.0078,1.9368,60.0,0.0323,0.0
52,798720,train,2026-06-22 14:43:50,0.0,1.9469,60.0,0.0324,0.0
53,814080,train,2026-06-22 14:44:32,0.0,1.7172,60.0,0.0286,0.0
54,829440,train,2026-06-22 14:45:15,0.0,1.6329,60.0,0.0272,0.0
55,844800,train,2026-06-22 14:45:57,0.0039,1.7847,60.0,0.0297,0.0
56,860160,train,2026-06-22 14:46:40,0.0,1.5456,60.0,0.0258,0.0
57,875520,train,2026-06-22 14:47:23,0.0039,1.7472,60.0,0.0291,0.0
58,890880,train,2026-06-22 14:48:05,0.0,1.5927,60.0,0.0265,0.0
59,906240,train,2026-06-22 14:48:48,0.0,1.8549,60.0,0.0309,0.0
60,921600,train,2026-06-22 14:49:31,0.0039,1.5753,60.0,0.0263,0.0
61,936960,train,2026-06-22 14:50:14,0.0,1.8028,60.0,0.03,0.0
62,952320,train,2026-06-22 14:50:57,0.0,1.6627,60.0,0.0277,0.0
63,967680,train,2026-06-22 14:51:39,0.0039,1.7739,60.0,0.0296,0.0
64,983040,train,2026-06-22 14:52:22,0.0039,1.7441,60.0,0.0291,0.0
65,998400,train,2026-06-22 14:53:04,0.0,1.7206,60.0,0.0287,0.0
66,1013760,train,2026-06-22 14:53:47,0.0,1.6408,60.0,0.0273,0.0
67,1029120,train,2026-06-22 14:54:30,0.0,1.7495,60.0,0.0292,0.0
68,1044480,train,2026-06-22 14:55:12,0.0039,1.621,60.0,0.027,0.0
69,1059840,train,2026-06-22 14:55:55,0.0039,1.8119,60.0,0.0302,0.0
70,1075200,train,2026-06-22 14:56:38,0.0,1.8228,60.0,0.0304,0.0
71,1090560,train,2026-06-22 14:57:20,0.0078,2.0919,60.0,0.0349,0.0
72,1105920,train,2026-06-22 14:58:03,0.0,1.8669,60.0,0.0311,0.0
73,1105920,eval,2026-06-22 15:00:05,0.0052,4.2396,60.0,0.0707,0.0052
73,1121280,train,2026-06-22 15:00:47,0.0,1.9203,60.0,0.032,0.0
74,1136640,train,2026-06-22 15:01:30,0.0,1.8619,60.0,0.031,0.0
75,1152000,train,2026-06-22 15:02:13,0.0039,1.9088,60.0,0.0318,0.0
76,1167360,train,2026-06-22 15:02:56,0.0039,1.7942,60.0,0.0299,0.0
77,1182720,train,2026-06-22 15:03:38,0.0,1.8689,60.0,0.0311,0.0
78,1198080,train,2026-06-22 15:04:21,0.0,1.7426,60.0,0.029,0.0
79,1213440,train,2026-06-22 15:05:04,0.0,1.7376,60.0,0.029,0.0
80,1228800,train,2026-06-22 15:05:46,0.0,1.9466,60.0,0.0324,0.0
81,1244160,train,2026-06-22 15:06:30,0.0,1.8382,60.0,0.0306,0.0
82,1259520,train,2026-06-22 15:07:13,0.0,2.0206,60.0,0.0337,0.0
83,1274880,train,2026-06-22 15:08:02,0.0039,1.6495,60.0,0.0275,0.0
84,1290240,train,2026-06-22 15:08:45,0.0,1.9197,60.0,0.032,0.0
85,1305600,train,2026-06-22 15:09:28,0.0,1.952,60.0,0.0325,0.0
86,1320960,train,2026-06-22 15:10:11,0.0,1.9473,60.0,0.0325,0.0
87,1336320,train,2026-06-22 15:10:54,0.0039,2.0116,60.0,0.0335,0.0
88,1351680,train,2026-06-22 15:11:37,0.0,1.8417,60.0,0.0307,0.0
89,1367040,train,2026-06-22 15:12:20,0.0,1.7873,60.0,0.0298,0.0
90,1382400,train,2026-06-22 15:13:03,0.0039,1.9035,60.0,0.0317,0.0
91,1397760,train,2026-06-22 15:13:47,0.0039,1.8671,60.0,0.0311,0.0
