iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-21 19:05:57,0.0,9.8516,60.0,0.1642,0.0
1,15360,train,2026-04-21 19:06:13,0.0,0.0591,60.0,0.001,0.0
2,30720,train,2026-04-21 19:06:37,0.0,0.0786,60.0,0.0013,0.0
3,46080,train,2026-04-21 19:06:53,0.0,0.0873,60.0,0.0015,0.0
4,61440,train,2026-04-21 19:07:09,0.0,0.1061,60.0,0.0018,0.0
5,76800,train,2026-04-21 19:07:26,0.0,0.1167,60.0,0.0019,0.0
6,92160,train,2026-04-21 19:07:42,0.0,0.1179,60.0,0.002,0.0
7,107520,train,2026-04-21 19:07:58,0.0,0.1358,60.0,0.0023,0.0
8,122880,train,2026-04-21 19:08:14,0.0,0.1211,60.0,0.002,0.0
9,138240,train,2026-04-21 19:08:31,0.0,0.1695,60.0,0.0028,0.0
10,153600,train,2026-04-21 19:08:47,0.0,0.2189,60.0,0.0036,0.0
11,168960,train,2026-04-21 19:09:04,0.0,0.3066,60.0,0.0051,0.0
12,184320,train,2026-04-21 19:09:21,0.0,0.3945,60.0,0.0066,0.0
13,199680,train,2026-04-21 19:09:37,0.0,0.7152,60.0,0.0119,0.0
14,215040,train,2026-04-21 19:09:54,0.0,0.6865,60.0,0.0114,0.0
15,230400,train,2026-04-21 19:10:11,0.0,0.6723,60.0,0.0112,0.0
16,245760,train,2026-04-21 19:10:27,0.0,0.824,60.0,0.0137,0.0
17,261120,train,2026-04-21 19:10:44,0.0,0.8841,60.0,0.0147,0.0
18,276480,train,2026-04-21 19:11:00,0.0,1.0554,60.0,0.0176,0.0
19,291840,train,2026-04-21 19:11:17,0.0039,0.9532,60.0,0.0159,0.0
20,307200,train,2026-04-21 19:11:34,0.0,1.1096,60.0,0.0185,0.0
21,322560,train,2026-04-21 19:11:50,0.0,1.0945,60.0,0.0182,0.0
22,337920,train,2026-04-21 19:12:07,0.0039,1.2363,60.0,0.0206,0.0
23,353280,train,2026-04-21 19:12:24,0.0039,1.3178,60.0,0.022,0.0
24,368640,train,2026-04-21 19:12:40,0.0039,1.5024,60.0,0.025,0.0
25,384000,train,2026-04-21 19:12:57,0.0078,1.4588,60.0,0.0243,0.0
26,399360,train,2026-04-21 19:13:14,0.0,1.6775,60.0,0.028,0.0
27,414720,train,2026-04-21 19:13:30,0.0,1.6685,60.0,0.0278,0.0
28,430080,train,2026-04-21 19:13:47,0.0039,1.4798,60.0,0.0247,0.0
29,445440,train,2026-04-21 19:14:04,0.0,1.8221,60.0,0.0304,0.0
30,460800,train,2026-04-21 19:14:20,0.0,1.6435,60.0,0.0274,0.0
31,476160,train,2026-04-21 19:14:37,0.0,1.8607,60.0,0.031,0.0
32,491520,train,2026-04-21 19:14:54,0.0039,1.7654,60.0,0.0294,0.0
33,506880,train,2026-04-21 19:15:10,0.0,1.802,60.0,0.03,0.0
34,522240,train,2026-04-21 19:15:27,0.0,1.8477,60.0,0.0308,0.0
35,537600,train,2026-04-21 19:15:44,0.0039,1.8833,60.0,0.0314,0.0
36,552960,train,2026-04-21 19:16:00,0.0,1.9265,60.0,0.0321,0.0
37,568320,train,2026-04-21 19:16:17,0.0078,2.0682,60.0,0.0345,0.0
38,583680,train,2026-04-21 19:16:34,0.0,2.0611,60.0,0.0344,0.0
39,599040,train,2026-04-21 19:16:50,0.0117,2.1498,60.0,0.0358,0.0
40,614400,train,2026-04-21 19:17:07,0.0,2.2167,60.0,0.0369,0.0
41,629760,train,2026-04-21 19:17:24,0.0039,2.3741,60.0,0.0396,0.0
42,645120,train,2026-04-21 19:17:40,0.0,2.3178,60.0,0.0386,0.0
43,660480,train,2026-04-21 19:17:57,0.0,2.3996,60.0,0.04,0.0
44,675840,train,2026-04-21 19:18:13,0.0,2.4351,60.0,0.0406,0.0
45,691200,train,2026-04-21 19:18:30,0.0,2.3937,60.0,0.0399,0.0
46,706560,train,2026-04-21 19:18:47,0.0,2.2539,60.0,0.0376,0.0
47,721920,train,2026-04-21 19:19:04,0.0,2.5457,60.0,0.0424,0.0
48,737280,train,2026-04-21 19:19:20,0.0039,2.6206,60.0,0.0437,0.0
49,737280,eval,2026-04-21 19:20:49,0.0625,5.912,60.0,0.0985,0.0208
49,752640,train,2026-04-21 19:21:05,0.0,2.6078,60.0,0.0435,0.0
50,768000,train,2026-04-21 19:21:21,0.0039,2.7376,60.0,0.0456,0.0
51,783360,train,2026-04-21 19:21:38,0.0,2.9468,60.0,0.0491,0.0
52,798720,train,2026-04-21 19:21:54,0.0039,2.8078,60.0,0.0468,0.0
53,814080,train,2026-04-21 19:22:11,0.0,2.665,60.0,0.0444,0.0
54,829440,train,2026-04-21 19:22:28,0.0078,2.732,60.0,0.0455,0.0
55,844800,train,2026-04-21 19:22:44,0.0117,2.8858,60.0,0.0481,0.0
56,860160,train,2026-04-21 19:23:01,0.0,2.8002,60.0,0.0467,0.0
57,875520,train,2026-04-21 19:23:17,0.0039,2.8174,60.0,0.047,0.0
58,890880,train,2026-04-21 19:23:34,0.0,2.8764,60.0,0.0479,0.0
59,906240,train,2026-04-21 19:23:51,0.0,2.8694,60.0,0.0478,0.0
60,921600,train,2026-04-21 19:24:08,0.0,2.8958,60.0,0.0483,0.0
61,936960,train,2026-04-21 19:24:24,0.0,2.9849,60.0,0.0497,0.0
62,952320,train,2026-04-21 19:24:41,0.0,2.6529,60.0,0.0442,0.0
63,967680,train,2026-04-21 19:24:58,0.0,2.8008,60.0,0.0467,0.0
64,983040,train,2026-04-21 19:25:14,0.0,2.7342,60.0,0.0456,0.0
65,998400,train,2026-04-21 19:25:31,0.0,2.4948,60.0,0.0416,0.0
66,1013760,train,2026-04-21 19:25:48,0.0,2.4747,60.0,0.0412,0.0
67,1029120,train,2026-04-21 19:26:04,0.0,2.7503,60.0,0.0458,0.0
68,1044480,train,2026-04-21 19:26:21,0.0,2.6829,60.0,0.0447,0.0
69,1059840,train,2026-04-21 19:26:38,0.0,2.7237,60.0,0.0454,0.0
70,1075200,train,2026-04-21 19:26:54,0.0078,2.8804,60.0,0.048,0.0
71,1090560,train,2026-04-21 19:27:11,0.0039,2.9254,60.0,0.0488,0.0
72,1105920,train,2026-04-21 19:27:27,0.0,2.8494,60.0,0.0475,0.0
73,1121280,train,2026-04-21 19:27:44,0.0039,2.9845,60.0,0.0497,0.0
74,1136640,train,2026-04-21 19:28:01,0.0,3.0952,60.0,0.0516,0.0
75,1152000,train,2026-04-21 19:28:17,0.0,2.9672,60.0,0.0495,0.0
76,1167360,train,2026-04-21 19:28:34,0.0039,3.2145,60.0,0.0536,0.0
77,1182720,train,2026-04-21 19:28:51,0.0039,3.0338,60.0,0.0506,0.0
78,1198080,train,2026-04-21 19:29:08,0.0039,3.109,60.0,0.0518,0.0
79,1213440,train,2026-04-21 19:29:24,0.0,3.0815,60.0,0.0514,0.0
80,1228800,train,2026-04-21 19:29:41,0.0039,2.9371,60.0,0.049,0.0
81,1244160,train,2026-04-21 19:29:57,0.0,3.2445,60.0,0.0541,0.0
82,1259520,train,2026-04-21 19:30:14,0.0,3.1606,60.0,0.0527,0.0
83,1274880,train,2026-04-21 19:30:31,0.0039,3.3232,60.0,0.0554,0.0
84,1290240,train,2026-04-21 19:30:47,0.0039,3.082,60.0,0.0514,0.0
85,1305600,train,2026-04-21 19:31:04,0.0078,3.1191,60.0,0.052,0.0
86,1320960,train,2026-04-21 19:31:21,0.0039,3.0855,60.0,0.0514,0.0
87,1336320,train,2026-04-21 19:31:37,0.0,3.1828,60.0,0.053,0.0
88,1351680,train,2026-04-21 19:31:54,0.0039,3.2011,60.0,0.0534,0.0
89,1367040,train,2026-04-21 19:32:11,0.0,3.0392,60.0,0.0507,0.0
90,1382400,train,2026-04-21 19:32:27,0.0,3.2144,60.0,0.0536,0.0
91,1397760,train,2026-04-21 19:32:44,0.0,3.4199,60.0,0.057,0.0
92,1413120,train,2026-04-21 19:33:01,0.0,3.3026,60.0,0.055,0.0
93,1428480,train,2026-04-21 19:33:17,0.0039,3.3549,60.0,0.0559,0.0
94,1443840,train,2026-04-21 19:33:34,0.0,3.2193,60.0,0.0537,0.0
95,1459200,train,2026-04-21 19:33:51,0.0,3.0732,60.0,0.0512,0.0
96,1474560,train,2026-04-21 19:34:07,0.0039,3.3351,60.0,0.0556,0.0
97,1474560,eval,2026-04-21 19:35:35,0.1042,6.7129,60.0,0.1119,0.0156
97,1489920,train,2026-04-21 19:35:51,0.0,3.2869,60.0,0.0548,0.0
98,1505280,train,2026-04-21 19:36:07,0.0039,3.2576,60.0,0.0543,0.0
99,1520640,train,2026-04-21 19:36:24,0.0,3.1149,60.0,0.0519,0.0
100,1536000,train,2026-04-21 19:36:40,0.0,3.139,60.0,0.0523,0.0
101,1551360,train,2026-04-21 19:36:57,0.0039,3.4661,60.0,0.0578,0.0
102,1566720,train,2026-04-21 19:37:14,0.0078,3.2501,60.0,0.0542,0.0
103,1582080,train,2026-04-21 19:37:30,0.0,3.3034,60.0,0.0551,0.0
104,1597440,train,2026-04-21 19:37:47,0.0039,3.6422,60.0,0.0607,0.0
105,1612800,train,2026-04-21 19:38:04,0.0,3.4126,60.0,0.0569,0.0
106,1628160,train,2026-04-21 19:38:20,0.0078,3.5074,60.0,0.0585,0.0
107,1643520,train,2026-04-21 19:38:37,0.0039,3.0939,60.0,0.0516,0.0
108,1658880,train,2026-04-21 19:38:53,0.0,3.2833,60.0,0.0547,0.0
109,1674240,train,2026-04-21 19:39:10,0.0,3.2434,60.0,0.0541,0.0
110,1689600,train,2026-04-21 19:39:27,0.0039,3.2737,60.0,0.0546,0.0
111,1704960,train,2026-04-21 19:39:43,0.0078,3.5755,60.0,0.0596,0.0
112,1720320,train,2026-04-21 19:40:00,0.0,3.4007,60.0,0.0567,0.0
113,1735680,train,2026-04-21 19:40:16,0.0,3.322,60.0,0.0554,0.0
114,1751040,train,2026-04-21 19:40:33,0.0,3.592,60.0,0.0599,0.0
115,1766400,train,2026-04-21 19:40:50,0.0,3.4528,60.0,0.0575,0.0
116,1781760,train,2026-04-21 19:41:06,0.0078,3.5148,60.0,0.0586,0.0
117,1797120,train,2026-04-21 19:41:23,0.0,3.7006,60.0,0.0617,0.0
118,1812480,train,2026-04-21 19:41:40,0.0,3.7327,60.0,0.0622,0.0
119,1827840,train,2026-04-21 19:41:56,0.0,3.5342,60.0,0.0589,0.0
120,1843200,train,2026-04-21 19:42:13,0.0078,3.678,60.0,0.0613,0.0
121,1858560,train,2026-04-21 19:42:29,0.0,3.4938,60.0,0.0582,0.0
122,1873920,train,2026-04-21 19:42:46,0.0,3.5702,60.0,0.0595,0.0
123,1889280,train,2026-04-21 19:43:03,0.0,3.6753,60.0,0.0613,0.0
124,1904640,train,2026-04-21 19:43:20,0.0039,3.6622,60.0,0.061,0.0
125,1920000,train,2026-04-21 19:43:36,0.0,3.2949,60.0,0.0549,0.0
126,1935360,train,2026-04-21 19:43:53,0.0,3.7238,60.0,0.0621,0.0
127,1950720,train,2026-04-21 19:44:10,0.0,3.6625,60.0,0.061,0.0
128,1966080,train,2026-04-21 19:44:26,0.0,3.8953,60.0,0.0649,0.0
129,1981440,train,2026-04-21 19:44:43,0.0,3.5784,60.0,0.0596,0.0
130,1996800,train,2026-04-21 19:44:59,0.0,3.6907,60.0,0.0615,0.0
131,2012160,train,2026-04-21 19:45:16,0.0,3.8535,60.0,0.0642,0.0
132,2027520,train,2026-04-21 19:45:33,0.0039,3.7388,60.0,0.0623,0.0
133,2042880,train,2026-04-21 19:45:49,0.0039,3.6899,60.0,0.0615,0.0039
134,2058240,train,2026-04-21 19:46:06,0.0039,3.6941,60.0,0.0616,0.0
135,2073600,train,2026-04-21 19:46:22,0.0,3.8622,60.0,0.0644,0.0
136,2088960,train,2026-04-21 19:46:39,0.0039,3.7048,60.0,0.0617,0.0
137,2104320,train,2026-04-21 19:46:56,0.0,3.9129,60.0,0.0652,0.0
138,2119680,train,2026-04-21 19:47:12,0.0,3.8538,60.0,0.0642,0.0
139,2135040,train,2026-04-21 19:47:29,0.0,3.8216,60.0,0.0637,0.0
140,2150400,train,2026-04-21 19:47:45,0.0,3.8737,60.0,0.0646,0.0
141,2165760,train,2026-04-21 19:48:02,0.0039,3.6147,60.0,0.0602,0.0
142,2181120,train,2026-04-21 19:48:19,0.0,3.6827,60.0,0.0614,0.0
143,2196480,train,2026-04-21 19:48:35,0.0039,4.0422,60.0,0.0674,0.0
144,2211840,train,2026-04-21 19:48:52,0.0,3.7825,60.0,0.063,0.0
145,2211840,eval,2026-04-21 19:50:19,0.1094,8.0928,60.0,0.1349,0.0677
145,2227200,train,2026-04-21 19:50:35,0.0,3.9097,60.0,0.0652,0.0
146,2242560,train,2026-04-21 19:50:51,0.0039,3.4273,60.0,0.0571,0.0
147,2257920,train,2026-04-21 19:51:08,0.0039,3.6008,60.0,0.06,0.0
148,2273280,train,2026-04-21 19:51:24,0.0,3.8593,60.0,0.0643,0.0
149,2288640,train,2026-04-21 19:51:41,0.0039,3.9884,60.0,0.0665,0.0
150,2304000,train,2026-04-21 19:51:57,0.0078,3.9428,60.0,0.0657,0.0
151,2319360,train,2026-04-21 19:52:14,0.0,3.8762,60.0,0.0646,0.0
152,2334720,train,2026-04-21 19:52:31,0.0039,3.6718,60.0,0.0612,0.0
