iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-24 20:51:56,0.0,9.8716,60.0,0.1645,0.0
1,15360,train,2026-06-24 20:52:17,0.0,0.0714,60.0,0.0012,0.0
2,30720,train,2026-06-24 20:53:15,0.0,0.1432,60.0,0.0024,0.0
3,46080,train,2026-06-24 20:54:12,0.0,0.2194,60.0,0.0037,0.0
4,61440,train,2026-06-24 20:55:10,0.0,0.3247,60.0,0.0054,0.0
5,76800,train,2026-06-24 20:56:09,0.0,0.5611,60.0,0.0094,0.0
6,92160,train,2026-06-24 20:57:07,0.0,0.5826,60.0,0.0097,0.0
7,107520,train,2026-06-24 20:58:06,0.0039,1.0207,60.0,0.017,0.0
8,122880,train,2026-06-24 20:59:04,0.0,1.0838,60.0,0.0181,0.0
9,138240,train,2026-06-24 21:00:03,0.0,1.1101,60.0,0.0185,0.0
10,153600,train,2026-06-24 21:01:02,0.0039,1.3071,60.0,0.0218,0.0
11,168960,train,2026-06-24 21:02:00,0.0,1.2685,60.0,0.0211,0.0
12,184320,train,2026-06-24 21:02:59,0.0,1.4492,60.0,0.0242,0.0
13,199680,train,2026-06-24 21:03:57,0.0,1.4844,60.0,0.0247,0.0
14,215040,train,2026-06-24 21:04:56,0.0,1.2666,60.0,0.0211,0.0
15,230400,train,2026-06-24 21:05:55,0.0,1.3973,60.0,0.0233,0.0
16,245760,train,2026-06-24 21:06:53,0.0,1.3331,60.0,0.0222,0.0
17,261120,train,2026-06-24 21:07:52,0.0,1.26,60.0,0.021,0.0
18,276480,train,2026-06-24 21:08:50,0.0039,1.2902,60.0,0.0215,0.0
19,291840,train,2026-06-24 21:09:49,0.0,1.0495,60.0,0.0175,0.0
20,307200,train,2026-06-24 21:10:48,0.0,1.0252,60.0,0.0171,0.0
21,322560,train,2026-06-24 21:11:47,0.0,1.0155,60.0,0.0169,0.0
22,337920,train,2026-06-24 21:12:47,0.0,1.5055,60.0,0.0251,0.0
23,353280,train,2026-06-24 21:13:47,0.0039,1.4387,60.0,0.024,0.0
24,368640,train,2026-06-24 21:14:47,0.0039,1.1804,60.0,0.0197,0.0
25,368640,eval,2026-06-24 21:17:03,0.1667,7.6703,60.0,0.1278,0.0417
25,384000,train,2026-06-24 21:17:24,0.0,1.3864,60.0,0.0231,0.0
26,399360,train,2026-06-24 21:18:23,0.0,1.1089,60.0,0.0185,0.0
27,414720,train,2026-06-24 21:19:22,0.0,1.4389,60.0,0.024,0.0
28,430080,train,2026-06-24 21:20:21,0.0,1.2658,60.0,0.0211,0.0
29,445440,train,2026-06-24 21:21:21,0.0,1.5977,60.0,0.0266,0.0
30,460800,train,2026-06-24 21:22:20,0.0039,1.2344,60.0,0.0206,0.0
31,476160,train,2026-06-24 21:23:20,0.0,1.2762,60.0,0.0213,0.0
32,491520,train,2026-06-24 21:24:20,0.0,1.1248,60.0,0.0187,0.0
33,506880,train,2026-06-24 21:25:20,0.0,1.3197,60.0,0.022,0.0
34,522240,train,2026-06-24 21:26:19,0.0039,1.1901,60.0,0.0198,0.0
35,537600,train,2026-06-24 21:27:19,0.0,1.492,60.0,0.0249,0.0
36,552960,train,2026-06-24 21:28:19,0.0039,1.4821,60.0,0.0247,0.0
37,568320,train,2026-06-24 21:29:18,0.0,1.4019,60.0,0.0234,0.0
38,583680,train,2026-06-24 21:30:18,0.0,1.3009,60.0,0.0217,0.0
39,599040,train,2026-06-24 21:31:18,0.0039,1.4883,60.0,0.0248,0.0
40,614400,train,2026-06-24 21:32:18,0.0,1.5264,60.0,0.0254,0.0
41,629760,train,2026-06-24 21:33:17,0.0039,1.566,60.0,0.0261,0.0
42,645120,train,2026-06-24 21:34:17,0.0039,1.4396,60.0,0.024,0.0
43,660480,train,2026-06-24 21:35:17,0.0039,1.7267,60.0,0.0288,0.0
44,675840,train,2026-06-24 21:36:17,0.0078,1.4386,60.0,0.024,0.0
45,691200,train,2026-06-24 21:37:16,0.0,1.2854,60.0,0.0214,0.0
46,706560,train,2026-06-24 21:38:16,0.0,1.2772,60.0,0.0213,0.0
47,721920,train,2026-06-24 21:39:16,0.0,1.2589,60.0,0.021,0.0
48,737280,train,2026-06-24 21:40:15,0.0,1.2944,60.0,0.0216,0.0
49,737280,eval,2026-06-24 21:42:31,0.1042,5.4115,60.0,0.0902,0.0677
49,752640,train,2026-06-24 21:42:52,0.0078,1.2865,60.0,0.0214,0.0
50,768000,train,2026-06-24 21:43:51,0.0039,1.2871,60.0,0.0215,0.0
51,783360,train,2026-06-24 21:44:50,0.0,1.3516,60.0,0.0225,0.0
52,798720,train,2026-06-24 21:45:49,0.0039,1.2162,60.0,0.0203,0.0
53,814080,train,2026-06-24 21:46:49,0.0,1.2927,60.0,0.0215,0.0
54,829440,train,2026-06-24 21:47:48,0.0,1.4124,60.0,0.0235,0.0
55,844800,train,2026-06-24 21:48:48,0.0,1.0659,60.0,0.0178,0.0
56,860160,train,2026-06-24 21:49:48,0.0,1.0121,60.0,0.0169,0.0
57,875520,train,2026-06-24 21:50:47,0.0,1.2836,60.0,0.0214,0.0
58,890880,train,2026-06-24 21:51:47,0.0,0.9992,60.0,0.0167,0.0
59,906240,train,2026-06-24 21:52:47,0.0039,1.3352,60.0,0.0223,0.0
60,921600,train,2026-06-24 21:53:46,0.0,1.2689,60.0,0.0211,0.0
61,936960,train,2026-06-24 21:54:46,0.0,1.1902,60.0,0.0198,0.0
62,952320,train,2026-06-24 21:55:46,0.0,1.3686,60.0,0.0228,0.0
63,967680,train,2026-06-24 21:56:46,0.0,1.1253,60.0,0.0188,0.0
64,983040,train,2026-06-24 21:57:45,0.0,1.3734,60.0,0.0229,0.0
65,998400,train,2026-06-24 21:58:45,0.0,1.4418,60.0,0.024,0.0
66,1013760,train,2026-06-24 21:59:45,0.0039,1.4258,60.0,0.0238,0.0
67,1029120,train,2026-06-24 22:00:44,0.0,1.4883,60.0,0.0248,0.0
68,1044480,train,2026-06-24 22:01:44,0.0,1.3775,60.0,0.023,0.0
69,1059840,train,2026-06-24 22:02:44,0.0,1.2474,60.0,0.0208,0.0
70,1075200,train,2026-06-24 22:03:43,0.0,1.2767,60.0,0.0213,0.0
71,1090560,train,2026-06-24 22:04:43,0.0,1.4666,60.0,0.0244,0.0
72,1105920,train,2026-06-24 22:05:43,0.0,1.3933,60.0,0.0232,0.0
73,1105920,eval,2026-06-24 22:07:59,0.0573,2.054,60.0,0.0342,0.0
73,1121280,train,2026-06-24 22:08:21,0.0039,1.6019,60.0,0.0267,0.0
74,1136640,train,2026-06-24 22:09:19,0.0,1.2237,60.0,0.0204,0.0
75,1152000,train,2026-06-24 22:10:18,0.0078,1.3336,60.0,0.0222,0.0
76,1167360,train,2026-06-24 22:11:18,0.0,1.2621,60.0,0.021,0.0
77,1182720,train,2026-06-24 22:12:17,0.0,1.3629,60.0,0.0227,0.0
78,1198080,train,2026-06-24 22:13:17,0.0,1.1875,60.0,0.0198,0.0
79,1213440,train,2026-06-24 22:14:17,0.0,1.184,60.0,0.0197,0.0
80,1228800,train,2026-06-24 22:15:16,0.0,1.349,60.0,0.0225,0.0
81,1244160,train,2026-06-24 22:16:16,0.0,1.3023,60.0,0.0217,0.0
82,1259520,train,2026-06-24 22:17:16,0.0039,1.5209,60.0,0.0253,0.0
83,1274880,train,2026-06-24 22:18:16,0.0039,1.3387,60.0,0.0223,0.0
84,1290240,train,2026-06-24 22:19:15,0.0039,1.439,60.0,0.024,0.0
85,1305600,train,2026-06-24 22:20:15,0.0,1.4833,60.0,0.0247,0.0
86,1320960,train,2026-06-24 22:21:15,0.0039,1.4879,60.0,0.0248,0.0
87,1336320,train,2026-06-24 22:22:15,0.0,1.2956,60.0,0.0216,0.0
88,1351680,train,2026-06-24 22:23:14,0.0,1.5157,60.0,0.0253,0.0
89,1367040,train,2026-06-24 22:24:14,0.0,1.7507,60.0,0.0292,0.0
90,1382400,train,2026-06-24 22:25:14,0.0039,1.6884,60.0,0.0281,0.0
91,1397760,train,2026-06-24 22:26:13,0.0039,1.5403,60.0,0.0257,0.0
92,1413120,train,2026-06-24 22:27:13,0.0039,1.7444,60.0,0.0291,0.0
93,1428480,train,2026-06-24 22:28:13,0.0,1.5313,60.0,0.0255,0.0
94,1443840,train,2026-06-24 22:29:13,0.0039,1.8413,60.0,0.0307,0.0
95,1459200,train,2026-06-24 22:30:12,0.0,1.6489,60.0,0.0275,0.0
96,1474560,train,2026-06-24 22:31:12,0.0039,1.5944,60.0,0.0266,0.0
97,1474560,eval,2026-06-24 22:33:29,0.1562,3.5777,60.0,0.0596,0.0312
97,1489920,train,2026-06-24 22:33:50,0.0078,1.6871,60.0,0.0281,0.0
98,1505280,train,2026-06-24 22:34:49,0.0,1.7426,60.0,0.029,0.0
99,1520640,train,2026-06-24 22:35:48,0.0,1.4456,60.0,0.0241,0.0
100,1536000,train,2026-06-24 22:36:53,0.0,1.5573,60.0,0.026,0.0
101,1551360,train,2026-06-24 22:37:52,0.0,1.2497,60.0,0.0208,0.0
102,1566720,train,2026-06-24 22:38:52,0.0,1.2517,60.0,0.0209,0.0
103,1582080,train,2026-06-24 22:39:52,0.0,1.3085,60.0,0.0218,0.0
104,1597440,train,2026-06-24 22:40:51,0.0,1.3276,60.0,0.0221,0.0
105,1612800,train,2026-06-24 22:41:51,0.0039,1.3651,60.0,0.0228,0.0
106,1628160,train,2026-06-24 22:42:50,0.0039,1.3055,60.0,0.0218,0.0
107,1643520,train,2026-06-24 22:43:50,0.0078,1.0842,60.0,0.0181,0.0
108,1658880,train,2026-06-24 22:44:50,0.0,1.82,60.0,0.0303,0.0
109,1674240,train,2026-06-24 22:45:49,0.0039,1.5782,60.0,0.0263,0.0
110,1689600,train,2026-06-24 22:46:49,0.0,1.5066,60.0,0.0251,0.0
111,1704960,train,2026-06-24 22:47:48,0.0039,1.5719,60.0,0.0262,0.0
112,1720320,train,2026-06-24 22:48:48,0.0078,1.8436,60.0,0.0307,0.0
113,1735680,train,2026-06-24 22:49:48,0.0,1.255,60.0,0.0209,0.0
114,1751040,train,2026-06-24 22:50:47,0.0,1.7588,60.0,0.0293,0.0
115,1766400,train,2026-06-24 22:51:47,0.0039,1.5105,60.0,0.0252,0.0
116,1781760,train,2026-06-24 22:52:46,0.0039,1.5448,60.0,0.0257,0.0
117,1797120,train,2026-06-24 22:53:46,0.0,1.5046,60.0,0.0251,0.0
118,1812480,train,2026-06-24 22:54:46,0.0,1.585,60.0,0.0264,0.0
119,1827840,train,2026-06-24 22:55:45,0.0078,1.4624,60.0,0.0244,0.0
120,1843200,train,2026-06-24 22:56:45,0.0,1.5597,60.0,0.026,0.0
121,1843200,eval,2026-06-24 22:59:00,0.1927,6.0501,60.0,0.1008,0.0729
121,1858560,train,2026-06-24 22:59:22,0.0039,1.3846,60.0,0.0231,0.0
122,1873920,train,2026-06-24 23:00:20,0.0117,1.4031,60.0,0.0234,0.0
123,1889280,train,2026-06-24 23:01:19,0.0,1.3819,60.0,0.023,0.0
124,1904640,train,2026-06-24 23:02:19,0.0,1.2064,60.0,0.0201,0.0
125,1920000,train,2026-06-24 23:03:18,0.0,1.3989,60.0,0.0233,0.0
126,1935360,train,2026-06-24 23:04:18,0.0,1.2792,60.0,0.0213,0.0
127,1950720,train,2026-06-24 23:05:17,0.0,0.9676,60.0,0.0161,0.0
128,1966080,train,2026-06-24 23:06:17,0.0,1.1942,60.0,0.0199,0.0
129,1981440,train,2026-06-24 23:07:17,0.0,1.4154,60.0,0.0236,0.0
130,1996800,train,2026-06-24 23:08:16,0.0039,1.3825,60.0,0.023,0.0
131,2012160,train,2026-06-24 23:09:16,0.0,1.1766,60.0,0.0196,0.0
132,2027520,train,2026-06-24 23:10:16,0.0,1.5037,60.0,0.0251,0.0
133,2042880,train,2026-06-24 23:11:15,0.0039,1.6784,60.0,0.028,0.0
134,2058240,train,2026-06-24 23:12:15,0.0,1.5355,60.0,0.0256,0.0
135,2073600,train,2026-06-24 23:13:15,0.0039,1.5947,60.0,0.0266,0.0
136,2088960,train,2026-06-24 23:14:14,0.0078,1.5358,60.0,0.0256,0.0
137,2104320,train,2026-06-24 23:15:14,0.0,1.4824,60.0,0.0247,0.0
138,2119680,train,2026-06-24 23:16:13,0.0078,1.2905,60.0,0.0215,0.0
139,2135040,train,2026-06-24 23:17:13,0.0039,1.2927,60.0,0.0215,0.0
140,2150400,train,2026-06-24 23:18:13,0.0,1.5799,60.0,0.0263,0.0
141,2165760,train,2026-06-24 23:19:12,0.0,1.4986,60.0,0.025,0.0
142,2181120,train,2026-06-24 23:20:12,0.0,1.4186,60.0,0.0236,0.0
143,2196480,train,2026-06-24 23:21:12,0.0,1.402,60.0,0.0234,0.0
144,2211840,train,2026-06-24 23:22:11,0.0039,1.5536,60.0,0.0259,0.0
145,2211840,eval,2026-06-24 23:24:27,0.1875,3.1783,60.0,0.053,0.0156
145,2227200,train,2026-06-24 23:24:48,0.0,1.4748,60.0,0.0246,0.0
146,2242560,train,2026-06-24 23:25:47,0.0,1.5693,60.0,0.0262,0.0
147,2257920,train,2026-06-24 23:26:46,0.0039,1.6851,60.0,0.0281,0.0
148,2273280,train,2026-06-24 23:27:45,0.0078,1.7093,60.0,0.0285,0.0
149,2288640,train,2026-06-24 23:28:45,0.0,1.7027,60.0,0.0284,0.0
150,2304000,train,2026-06-24 23:29:44,0.0,1.3568,60.0,0.0226,0.0
151,2319360,train,2026-06-24 23:30:44,0.0039,1.2963,60.0,0.0216,0.0
152,2334720,train,2026-06-24 23:31:44,0.0,1.5049,60.0,0.0251,0.0
153,2350080,train,2026-06-24 23:32:43,0.0,1.4184,60.0,0.0236,0.0
154,2365440,train,2026-06-24 23:33:43,0.0039,1.5516,60.0,0.0259,0.0
155,2380800,train,2026-06-24 23:34:42,0.0,1.6913,60.0,0.0282,0.0
156,2396160,train,2026-06-24 23:35:42,0.0039,1.5135,60.0,0.0252,0.0
157,2411520,train,2026-06-24 23:36:41,0.0039,1.3814,60.0,0.023,0.0
158,2426880,train,2026-06-24 23:37:41,0.0078,1.4658,60.0,0.0244,0.0
159,2442240,train,2026-06-24 23:38:41,0.0039,1.6503,60.0,0.0275,0.0
160,2457600,train,2026-06-24 23:39:40,0.0039,1.8868,60.0,0.0314,0.0
161,2472960,train,2026-06-24 23:40:40,0.0,1.5814,60.0,0.0264,0.0
162,2488320,train,2026-06-24 23:41:39,0.0039,1.6336,60.0,0.0272,0.0
163,2503680,train,2026-06-24 23:42:39,0.0,1.4797,60.0,0.0247,0.0
