iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-25 03:04:00,0.0,9.7652,60.0,0.1628,0.0
1,15360,train,2026-06-25 03:04:22,0.0,0.0859,60.0,0.0014,0.0
2,30720,train,2026-06-25 03:05:21,0.0,0.0794,60.0,0.0013,0.0
3,46080,train,2026-06-25 03:06:21,0.0,0.089,60.0,0.0015,0.0
4,61440,train,2026-06-25 03:07:21,0.0,0.0432,60.0,0.0007,0.0
5,76800,train,2026-06-25 03:08:21,0.0,0.0572,60.0,0.001,0.0
6,92160,train,2026-06-25 03:09:22,0.0,0.1216,60.0,0.002,0.0
7,107520,train,2026-06-25 03:10:22,0.0,0.1484,60.0,0.0025,0.0
8,122880,train,2026-06-25 03:11:23,0.0,0.1957,60.0,0.0033,0.0
9,138240,train,2026-06-25 03:12:24,0.0,0.3765,60.0,0.0063,0.0
10,153600,train,2026-06-25 03:13:24,0.0039,0.7519,60.0,0.0125,0.0
11,168960,train,2026-06-25 03:14:25,0.0,0.7469,60.0,0.0124,0.0
12,184320,train,2026-06-25 03:15:26,0.0,1.1764,60.0,0.0196,0.0
13,199680,train,2026-06-25 03:16:27,0.0,1.1496,60.0,0.0192,0.0
14,215040,train,2026-06-25 03:17:28,0.0,1.1221,60.0,0.0187,0.0
15,230400,train,2026-06-25 03:18:29,0.0,1.3609,60.0,0.0227,0.0
16,245760,train,2026-06-25 03:19:30,0.0,1.3356,60.0,0.0223,0.0
17,261120,train,2026-06-25 03:20:31,0.0,1.352,60.0,0.0225,0.0
18,276480,train,2026-06-25 03:21:32,0.0,1.37,60.0,0.0228,0.0
19,291840,train,2026-06-25 03:22:33,0.0,1.4522,60.0,0.0242,0.0
20,307200,train,2026-06-25 03:23:34,0.0078,1.5524,60.0,0.0259,0.0039
21,322560,train,2026-06-25 03:24:35,0.0,1.615,60.0,0.0269,0.0
22,337920,train,2026-06-25 03:25:36,0.0,1.4642,60.0,0.0244,0.0
23,353280,train,2026-06-25 03:26:38,0.0,1.7692,60.0,0.0295,0.0
24,368640,train,2026-06-25 03:27:39,0.0039,1.6398,60.0,0.0273,0.0
25,368640,eval,2026-06-25 03:29:58,0.1094,5.9413,60.0,0.099,0.0729
25,384000,train,2026-06-25 03:30:21,0.0,1.3776,60.0,0.023,0.0
26,399360,train,2026-06-25 03:31:21,0.0,1.4464,60.0,0.0241,0.0
27,414720,train,2026-06-25 03:32:22,0.0,1.5598,60.0,0.026,0.0
28,430080,train,2026-06-25 03:33:23,0.0,1.5032,60.0,0.0251,0.0
29,445440,train,2026-06-25 03:34:24,0.0039,1.4509,60.0,0.0242,0.0
30,460800,train,2026-06-25 03:35:25,0.0039,1.447,60.0,0.0241,0.0
31,476160,train,2026-06-25 03:36:26,0.0,1.2779,60.0,0.0213,0.0
32,491520,train,2026-06-25 03:37:27,0.0,1.2494,60.0,0.0208,0.0
33,506880,train,2026-06-25 03:38:28,0.0,1.2855,60.0,0.0214,0.0
34,522240,train,2026-06-25 03:39:29,0.0,1.2315,60.0,0.0205,0.0
35,537600,train,2026-06-25 03:40:30,0.0,1.4239,60.0,0.0237,0.0
36,552960,train,2026-06-25 03:41:32,0.0,1.53,60.0,0.0255,0.0
