iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-23 03:55:58,0.0,1.0474,90.0,0.0116,0.0
1,23040,train,2026-04-23 03:56:19,0.0,1.0155,90.0,0.0113,0.0
2,46080,train,2026-04-23 03:56:43,0.0,1.1694,90.0,0.013,0.0
3,69120,train,2026-04-23 03:57:06,0.0,1.3101,90.0,0.0146,0.0
4,92160,train,2026-04-23 03:57:29,0.0,1.4196,90.0,0.0158,0.0
5,115200,train,2026-04-23 03:57:53,0.0078,1.764,90.0,0.0196,0.0
6,138240,train,2026-04-23 03:58:17,0.0039,1.9877,90.0,0.0221,0.0
7,161280,train,2026-04-23 03:58:41,0.0156,2.0641,90.0,0.0229,0.0039
8,184320,train,2026-04-23 03:59:05,0.0195,2.3397,90.0,0.026,0.0039
9,207360,train,2026-04-23 03:59:29,0.0547,2.6938,90.0,0.0299,0.0078
10,230400,train,2026-04-23 03:59:53,0.0352,2.415,90.0,0.0268,0.0039
11,253440,train,2026-04-23 04:00:16,0.0312,2.6345,90.0,0.0293,0.0078
12,276480,train,2026-04-23 04:00:40,0.0352,2.6824,90.0,0.0298,0.0
13,299520,train,2026-04-23 04:01:04,0.0703,3.1546,90.0,0.0351,0.0078
14,322560,train,2026-04-23 04:01:28,0.0391,2.7918,90.0,0.031,0.0
15,345600,train,2026-04-23 04:01:51,0.0898,3.6791,90.0,0.0409,0.0273
16,368640,train,2026-04-23 04:02:15,0.0625,3.5836,90.0,0.0398,0.0078
17,391680,train,2026-04-23 04:02:39,0.0469,2.9472,90.0,0.0327,0.0
18,414720,train,2026-04-23 04:03:02,0.0703,3.4471,90.0,0.0383,0.0
19,437760,train,2026-04-23 04:03:26,0.0625,3.5998,90.0,0.04,0.0078
20,460800,train,2026-04-23 04:03:50,0.0391,3.7632,90.0,0.0418,0.0
21,483840,train,2026-04-23 04:04:13,0.0664,3.942,90.0,0.0438,0.0078
22,506880,train,2026-04-23 04:04:37,0.0508,3.4037,90.0,0.0378,0.0078
23,529920,train,2026-04-23 04:05:01,0.0586,3.9866,90.0,0.0443,0.0078
24,552960,train,2026-04-23 04:05:24,0.1055,4.1043,90.0,0.0456,0.0117
25,576000,train,2026-04-23 04:05:48,0.082,4.1854,90.0,0.0465,0.0039
26,576000,eval,2026-04-23 04:07:38,0.0417,4.3022,90.0,0.0478,0.0156
26,599040,train,2026-04-23 04:08:01,0.0859,4.0418,90.0,0.0449,0.0
27,622080,train,2026-04-23 04:08:24,0.0898,4.3157,90.0,0.048,0.0039
28,645120,train,2026-04-23 04:08:48,0.0742,4.2352,90.0,0.0471,0.0
29,668160,train,2026-04-23 04:09:11,0.1133,4.6194,90.0,0.0513,0.0039
30,691200,train,2026-04-23 04:09:35,0.0977,4.7097,90.0,0.0523,0.0039
31,714240,train,2026-04-23 04:09:59,0.1211,5.3211,90.0,0.0591,0.0039
32,737280,train,2026-04-23 04:10:22,0.0859,4.5863,90.0,0.051,0.0
33,760320,train,2026-04-23 04:10:46,0.0742,4.4048,90.0,0.0489,0.0039
34,783360,train,2026-04-23 04:11:10,0.0859,4.7204,90.0,0.0524,0.0
35,806400,train,2026-04-23 04:11:34,0.0859,4.5427,90.0,0.0505,0.0039
36,829440,train,2026-04-23 04:11:57,0.1172,5.3087,90.0,0.059,0.0078
37,852480,train,2026-04-23 04:12:21,0.1055,4.7789,90.0,0.0531,0.0039
38,875520,train,2026-04-23 04:12:45,0.1328,5.3481,90.0,0.0594,0.0078
39,898560,train,2026-04-23 04:13:09,0.125,5.1771,90.0,0.0575,0.0117
40,921600,train,2026-04-23 04:13:33,0.1367,4.7299,90.0,0.0526,0.0039
41,944640,train,2026-04-23 04:13:56,0.1406,5.0747,90.0,0.0564,0.0078
42,967680,train,2026-04-23 04:14:20,0.1328,5.2639,90.0,0.0585,0.0
43,990720,train,2026-04-23 04:14:44,0.168,5.5409,90.0,0.0616,0.0039
44,1013760,train,2026-04-23 04:15:08,0.1328,4.8502,90.0,0.0539,0.0039
45,1036800,train,2026-04-23 04:15:31,0.1523,5.6054,90.0,0.0623,0.0156
46,1059840,train,2026-04-23 04:15:55,0.1602,5.9763,90.0,0.0664,0.0117
47,1082880,train,2026-04-23 04:16:19,0.1367,5.0494,90.0,0.0561,0.0039
48,1105920,train,2026-04-23 04:16:43,0.168,5.5148,90.0,0.0613,0.0117
49,1128960,train,2026-04-23 04:17:07,0.1484,5.1601,90.0,0.0573,0.0078
50,1152000,train,2026-04-23 04:17:30,0.1523,5.5005,90.0,0.0611,0.0195
51,1152000,eval,2026-04-23 04:19:21,0.1094,6.8523,90.0,0.0761,0.0365
51,1175040,train,2026-04-23 04:19:43,0.1758,5.9418,90.0,0.066,0.0195
52,1198080,train,2026-04-23 04:20:07,0.1055,4.8469,90.0,0.0539,0.0078
53,1221120,train,2026-04-23 04:20:31,0.1328,5.2431,90.0,0.0583,0.0039
