iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-26 00:26:40,0.0,9.6892,60.0,0.1615,0.0
1,15360,train,2026-07-26 00:26:55,0.0,0.0777,60.0,0.0013,0.0
2,30720,train,2026-07-26 00:27:28,0.0,0.0593,60.0,0.001,0.0
3,46080,train,2026-07-26 00:28:02,0.0,0.0623,60.0,0.001,0.0
4,61440,train,2026-07-26 00:28:36,0.0,0.0416,60.0,0.0007,0.0
5,76800,train,2026-07-26 00:29:09,0.0,0.0447,60.0,0.0007,0.0
6,92160,train,2026-07-26 00:29:43,0.0,0.0607,60.0,0.001,0.0
7,107520,train,2026-07-26 00:30:16,0.0,0.0982,60.0,0.0016,0.0
8,122880,train,2026-07-26 00:30:49,0.0,0.1375,60.0,0.0023,0.0
9,138240,train,2026-07-26 00:31:23,0.0,0.1916,60.0,0.0032,0.0
10,153600,train,2026-07-26 00:31:56,0.0,0.245,60.0,0.0041,0.0
11,168960,train,2026-07-26 00:32:30,0.0,0.3546,60.0,0.0059,0.0
12,184320,train,2026-07-26 00:33:04,0.0,0.4883,60.0,0.0081,0.0
13,199680,train,2026-07-26 00:33:38,0.0,0.5488,60.0,0.0091,0.0
14,215040,train,2026-07-26 00:34:12,0.0,0.7408,60.0,0.0123,0.0
15,230400,train,2026-07-26 00:34:46,0.0,0.5941,60.0,0.0099,0.0
16,245760,train,2026-07-26 00:35:20,0.0,0.6792,60.0,0.0113,0.0
17,261120,train,2026-07-26 00:35:55,0.0,0.8632,60.0,0.0144,0.0
18,276480,train,2026-07-26 00:36:29,0.0039,1.0008,60.0,0.0167,0.0
19,291840,train,2026-07-26 00:37:04,0.0,1.1041,60.0,0.0184,0.0
20,307200,train,2026-07-26 00:37:38,0.0039,1.2264,60.0,0.0204,0.0
21,322560,train,2026-07-26 00:38:12,0.0,1.131,60.0,0.0189,0.0
22,337920,train,2026-07-26 00:38:47,0.0,1.1365,60.0,0.0189,0.0
23,353280,train,2026-07-26 00:39:21,0.0039,1.1357,60.0,0.0189,0.0
24,368640,train,2026-07-26 00:39:55,0.0,1.0256,60.0,0.0171,0.0
25,368640,eval,2026-07-26 00:41:52,0.026,3.5259,60.0,0.0588,0.026
25,384000,train,2026-07-26 00:42:07,0.0,1.1778,60.0,0.0196,0.0
26,399360,train,2026-07-26 00:42:42,0.0,1.0684,60.0,0.0178,0.0
27,414720,train,2026-07-26 00:43:17,0.0,1.2115,60.0,0.0202,0.0
28,430080,train,2026-07-26 00:43:51,0.0,1.1192,60.0,0.0187,0.0
29,445440,train,2026-07-26 00:44:26,0.0,1.1398,60.0,0.019,0.0
30,460800,train,2026-07-26 00:45:00,0.0,1.1205,60.0,0.0187,0.0
31,476160,train,2026-07-26 00:45:35,0.0,1.0594,60.0,0.0177,0.0
32,491520,train,2026-07-26 00:46:09,0.0,1.2937,60.0,0.0216,0.0
33,506880,train,2026-07-26 00:46:44,0.0039,1.4294,60.0,0.0238,0.0
34,522240,train,2026-07-26 00:47:19,0.0,1.4937,60.0,0.0249,0.0
35,537600,train,2026-07-26 00:47:53,0.0,1.2303,60.0,0.0205,0.0
36,552960,train,2026-07-26 00:48:28,0.0039,1.293,60.0,0.0215,0.0
37,568320,train,2026-07-26 00:49:02,0.0,1.4213,60.0,0.0237,0.0
38,583680,train,2026-07-26 00:49:36,0.0078,1.3994,60.0,0.0233,0.0
39,599040,train,2026-07-26 00:50:10,0.0,1.2355,60.0,0.0206,0.0
40,614400,train,2026-07-26 00:50:47,0.0,1.2511,60.0,0.0209,0.0
41,629760,train,2026-07-26 00:51:22,0.0,1.4325,60.0,0.0239,0.0
42,645120,train,2026-07-26 00:51:56,0.0,1.6286,60.0,0.0271,0.0
43,660480,train,2026-07-26 00:52:31,0.0,1.5051,60.0,0.0251,0.0
44,675840,train,2026-07-26 00:53:05,0.0,1.3883,60.0,0.0231,0.0
45,691200,train,2026-07-26 00:53:40,0.0,1.3925,60.0,0.0232,0.0
46,706560,train,2026-07-26 00:54:15,0.0,1.39,60.0,0.0232,0.0
47,721920,train,2026-07-26 00:54:50,0.0039,1.5719,60.0,0.0262,0.0
48,737280,train,2026-07-26 00:55:24,0.0,1.451,60.0,0.0242,0.0
49,737280,eval,2026-07-26 00:57:24,0.1302,5.9937,60.0,0.0999,0.0573
49,752640,train,2026-07-26 00:57:40,0.0,1.5745,60.0,0.0262,0.0
50,768000,train,2026-07-26 00:58:15,0.0,1.5233,60.0,0.0254,0.0
51,783360,train,2026-07-26 00:58:50,0.0039,1.6854,60.0,0.0281,0.0
52,798720,train,2026-07-26 00:59:25,0.0,1.5158,60.0,0.0253,0.0
53,814080,train,2026-07-26 01:00:00,0.0,1.5145,60.0,0.0252,0.0
54,829440,train,2026-07-26 01:00:35,0.0,1.3899,60.0,0.0232,0.0
55,844800,train,2026-07-26 01:01:09,0.0039,1.6245,60.0,0.0271,0.0
56,860160,train,2026-07-26 01:01:44,0.0039,1.6739,60.0,0.0279,0.0
57,875520,train,2026-07-26 01:02:19,0.0039,1.7644,60.0,0.0294,0.0
58,890880,train,2026-07-26 01:02:53,0.0039,1.5477,60.0,0.0258,0.0
59,906240,train,2026-07-26 01:03:28,0.0,1.6373,60.0,0.0273,0.0
60,921600,train,2026-07-26 01:04:04,0.0039,1.5366,60.0,0.0256,0.0
61,936960,train,2026-07-26 01:04:39,0.0,1.75,60.0,0.0292,0.0
62,952320,train,2026-07-26 01:05:14,0.0039,1.6301,60.0,0.0272,0.0
63,967680,train,2026-07-26 01:05:48,0.0,1.4436,60.0,0.0241,0.0
64,983040,train,2026-07-26 01:06:23,0.0,1.7816,60.0,0.0297,0.0
65,998400,train,2026-07-26 01:06:58,0.0039,1.6812,60.0,0.028,0.0
66,1013760,train,2026-07-26 01:07:33,0.0,1.7326,60.0,0.0289,0.0
67,1029120,train,2026-07-26 01:08:07,0.0039,1.5487,60.0,0.0258,0.0
68,1044480,train,2026-07-26 01:08:42,0.0039,1.671,60.0,0.0278,0.0
69,1059840,train,2026-07-26 01:09:17,0.0039,1.758,60.0,0.0293,0.0
70,1075200,train,2026-07-26 01:09:52,0.0039,1.7022,60.0,0.0284,0.0
71,1090560,train,2026-07-26 01:10:26,0.0,1.6768,60.0,0.0279,0.0
72,1105920,train,2026-07-26 01:11:01,0.0039,1.5637,60.0,0.0261,0.0
73,1105920,eval,2026-07-26 01:13:03,0.2344,7.186,60.0,0.1198,0.2031
73,1121280,train,2026-07-26 01:13:19,0.0,1.7164,60.0,0.0286,0.0
74,1136640,train,2026-07-26 01:13:53,0.0039,1.7386,60.0,0.029,0.0
75,1152000,train,2026-07-26 01:14:29,0.0039,1.8877,60.0,0.0315,0.0
76,1167360,train,2026-07-26 01:15:03,0.0039,1.7188,60.0,0.0286,0.0
77,1182720,train,2026-07-26 01:15:38,0.0,1.5665,60.0,0.0261,0.0
78,1198080,train,2026-07-26 01:16:13,0.0,1.6146,60.0,0.0269,0.0
79,1213440,train,2026-07-26 01:16:47,0.0,1.7116,60.0,0.0285,0.0
80,1228800,train,2026-07-26 01:17:22,0.0039,1.6482,60.0,0.0275,0.0
81,1244160,train,2026-07-26 01:17:56,0.0,1.6186,60.0,0.027,0.0
82,1259520,train,2026-07-26 01:18:31,0.0,1.6984,60.0,0.0283,0.0
83,1274880,train,2026-07-26 01:19:06,0.0039,1.8953,60.0,0.0316,0.0
84,1290240,train,2026-07-26 01:19:40,0.0039,1.695,60.0,0.0283,0.0
85,1305600,train,2026-07-26 01:20:15,0.0039,1.6447,60.0,0.0274,0.0
86,1320960,train,2026-07-26 01:20:50,0.0,1.7208,60.0,0.0287,0.0
87,1336320,train,2026-07-26 01:21:25,0.0039,1.8708,60.0,0.0312,0.0
88,1351680,train,2026-07-26 01:21:59,0.0039,1.7211,60.0,0.0287,0.0
89,1367040,train,2026-07-26 01:22:34,0.0039,1.576,60.0,0.0263,0.0
90,1382400,train,2026-07-26 01:23:08,0.0,1.9038,60.0,0.0317,0.0
91,1397760,train,2026-07-26 01:23:43,0.0,1.6838,60.0,0.0281,0.0
92,1413120,train,2026-07-26 01:24:18,0.0,1.7808,60.0,0.0297,0.0
93,1428480,train,2026-07-26 01:24:53,0.0,1.8342,60.0,0.0306,0.0
94,1443840,train,2026-07-26 01:25:27,0.0,1.8005,60.0,0.03,0.0
95,1459200,train,2026-07-26 01:26:02,0.0078,1.9527,60.0,0.0325,0.0
96,1474560,train,2026-07-26 01:26:37,0.0039,1.6029,60.0,0.0267,0.0039
97,1474560,eval,2026-07-26 01:28:38,0.3229,7.7797,60.0,0.1297,0.1719
97,1489920,train,2026-07-26 01:28:54,0.0039,1.7443,60.0,0.0291,0.0
98,1505280,train,2026-07-26 01:29:29,0.0039,1.7508,60.0,0.0292,0.0
99,1520640,train,2026-07-26 01:30:05,0.0,1.5638,60.0,0.0261,0.0
100,1536000,train,2026-07-26 01:30:41,0.0039,1.9712,60.0,0.0329,0.0
101,1551360,train,2026-07-26 01:31:16,0.0039,1.7418,60.0,0.029,0.0
102,1566720,train,2026-07-26 01:31:51,0.0,1.8644,60.0,0.0311,0.0
103,1582080,train,2026-07-26 01:32:26,0.0,1.581,60.0,0.0263,0.0
104,1597440,train,2026-07-26 01:33:01,0.0,1.9886,60.0,0.0331,0.0
105,1612800,train,2026-07-26 01:33:36,0.0,1.8285,60.0,0.0305,0.0
106,1628160,train,2026-07-26 01:34:11,0.0039,1.7039,60.0,0.0284,0.0
107,1643520,train,2026-07-26 01:34:46,0.0,1.8081,60.0,0.0301,0.0
108,1658880,train,2026-07-26 01:35:21,0.0039,1.9361,60.0,0.0323,0.0
109,1674240,train,2026-07-26 01:35:56,0.0039,1.615,60.0,0.0269,0.0
110,1689600,train,2026-07-26 01:36:30,0.0039,1.752,60.0,0.0292,0.0
111,1704960,train,2026-07-26 01:37:05,0.0039,1.7585,60.0,0.0293,0.0
112,1720320,train,2026-07-26 01:37:40,0.0,1.9111,60.0,0.0319,0.0
113,1735680,train,2026-07-26 01:38:15,0.0039,1.8915,60.0,0.0315,0.0
114,1751040,train,2026-07-26 01:38:50,0.0,1.7,60.0,0.0283,0.0
115,1766400,train,2026-07-26 01:39:25,0.0,1.8028,60.0,0.03,0.0
116,1781760,train,2026-07-26 01:40:00,0.0,1.8152,60.0,0.0303,0.0
117,1797120,train,2026-07-26 01:40:35,0.0039,1.7692,60.0,0.0295,0.0
118,1812480,train,2026-07-26 01:41:10,0.0,1.7619,60.0,0.0294,0.0
119,1827840,train,2026-07-26 01:41:45,0.0039,1.8645,60.0,0.0311,0.0
120,1843200,train,2026-07-26 01:42:20,0.0039,1.9371,60.0,0.0323,0.0
121,1843200,eval,2026-07-26 01:44:24,0.3281,6.49,60.0,0.1082,0.1667
121,1858560,train,2026-07-26 01:44:41,0.0,1.9177,60.0,0.032,0.0
122,1873920,train,2026-07-26 01:45:16,0.0039,2.1551,60.0,0.0359,0.0039
123,1889280,train,2026-07-26 01:45:51,0.0078,1.9794,60.0,0.033,0.0
124,1904640,train,2026-07-26 01:46:26,0.0078,1.672,60.0,0.0279,0.0
125,1920000,train,2026-07-26 01:47:01,0.0,1.9897,60.0,0.0332,0.0
126,1935360,train,2026-07-26 01:47:36,0.0078,1.8771,60.0,0.0313,0.0
127,1950720,train,2026-07-26 01:48:11,0.0,1.8319,60.0,0.0305,0.0
128,1966080,train,2026-07-26 01:48:46,0.0,1.8863,60.0,0.0314,0.0
129,1981440,train,2026-07-26 01:49:21,0.0,1.777,60.0,0.0296,0.0
130,1996800,train,2026-07-26 01:49:56,0.0,1.813,60.0,0.0302,0.0
131,2012160,train,2026-07-26 01:50:31,0.0039,1.9282,60.0,0.0321,0.0
132,2027520,train,2026-07-26 01:51:06,0.0039,1.9302,60.0,0.0322,0.0
133,2042880,train,2026-07-26 01:51:41,0.0039,1.8249,60.0,0.0304,0.0
134,2058240,train,2026-07-26 01:52:17,0.0,1.8876,60.0,0.0315,0.0
135,2073600,train,2026-07-26 01:52:52,0.0,2.1383,60.0,0.0356,0.0
136,2088960,train,2026-07-26 01:53:28,0.0,1.8989,60.0,0.0316,0.0
137,2104320,train,2026-07-26 01:54:03,0.0,1.9621,60.0,0.0327,0.0
138,2119680,train,2026-07-26 01:54:38,0.0039,2.0162,60.0,0.0336,0.0
139,2135040,train,2026-07-26 01:55:14,0.0,2.0616,60.0,0.0344,0.0
140,2150400,train,2026-07-26 01:55:49,0.0,2.3095,60.0,0.0385,0.0
141,2165760,train,2026-07-26 01:56:24,0.0078,1.9945,60.0,0.0332,0.0
142,2181120,train,2026-07-26 01:56:59,0.0039,2.0944,60.0,0.0349,0.0
143,2196480,train,2026-07-26 01:57:35,0.0039,1.9435,60.0,0.0324,0.0
144,2211840,train,2026-07-26 01:58:10,0.0,1.9732,60.0,0.0329,0.0
145,2211840,eval,2026-07-26 02:00:15,0.4062,7.4915,60.0,0.1249,0.1719
145,2227200,train,2026-07-26 02:00:31,0.0039,1.9856,60.0,0.0331,0.0
146,2242560,train,2026-07-26 02:01:06,0.0,2.1431,60.0,0.0357,0.0
147,2257920,train,2026-07-26 02:01:42,0.0,2.038,60.0,0.034,0.0
148,2273280,train,2026-07-26 02:02:17,0.0,1.8755,60.0,0.0313,0.0
149,2288640,train,2026-07-26 02:02:52,0.0,2.0811,60.0,0.0347,0.0
150,2304000,train,2026-07-26 02:03:28,0.0117,1.959,60.0,0.0326,0.0
151,2319360,train,2026-07-26 02:04:03,0.0078,1.8672,60.0,0.0311,0.0
152,2334720,train,2026-07-26 02:04:38,0.0078,2.1377,60.0,0.0356,0.0
153,2350080,train,2026-07-26 02:05:14,0.0117,1.8751,60.0,0.0313,0.0
154,2365440,train,2026-07-26 02:05:49,0.0234,2.0258,60.0,0.0338,0.0
155,2380800,train,2026-07-26 02:06:23,0.0,2.0308,60.0,0.0338,0.0
156,2396160,train,2026-07-26 02:06:58,0.0,2.1126,60.0,0.0352,0.0
157,2411520,train,2026-07-26 02:07:33,0.0078,1.8594,60.0,0.031,0.0
158,2426880,train,2026-07-26 02:08:08,0.0039,2.2135,60.0,0.0369,0.0
159,2442240,train,2026-07-26 02:08:44,0.0039,1.9053,60.0,0.0318,0.0039
160,2457600,train,2026-07-26 02:09:19,0.0078,2.0362,60.0,0.0339,0.0
161,2472960,train,2026-07-26 02:09:54,0.0,1.8951,60.0,0.0316,0.0
162,2488320,train,2026-07-26 02:10:29,0.0,1.9698,60.0,0.0328,0.0
163,2503680,train,2026-07-26 02:11:04,0.0039,1.9729,60.0,0.0329,0.0
164,2519040,train,2026-07-26 02:11:39,0.0039,1.8996,60.0,0.0317,0.0
165,2534400,train,2026-07-26 02:12:14,0.0,1.9635,60.0,0.0327,0.0
166,2549760,train,2026-07-26 02:12:50,0.0039,1.8643,60.0,0.0311,0.0
167,2565120,train,2026-07-26 02:13:25,0.0078,2.2307,60.0,0.0372,0.0
168,2580480,train,2026-07-26 02:14:01,0.0078,2.1471,60.0,0.0358,0.0
169,2580480,eval,2026-07-26 02:16:03,0.2917,7.678,60.0,0.128,0.1406
169,2595840,train,2026-07-26 02:16:19,0.0039,2.1871,60.0,0.0365,0.0
170,2611200,train,2026-07-26 02:16:54,0.0078,2.1218,60.0,0.0354,0.0
171,2626560,train,2026-07-26 02:17:30,0.0039,1.8887,60.0,0.0315,0.0
172,2641920,train,2026-07-26 02:18:06,0.0078,2.1465,60.0,0.0358,0.0
173,2657280,train,2026-07-26 02:18:41,0.0156,2.06,60.0,0.0343,0.0
174,2672640,train,2026-07-26 02:19:16,0.0078,1.9663,60.0,0.0328,0.0
175,2688000,train,2026-07-26 02:19:51,0.0117,2.0652,60.0,0.0344,0.0
176,2703360,train,2026-07-26 02:20:26,0.0039,2.0101,60.0,0.0335,0.0
177,2718720,train,2026-07-26 02:21:02,0.0078,1.9666,60.0,0.0328,0.0
178,2734080,train,2026-07-26 02:21:37,0.0,2.0397,60.0,0.034,0.0
179,2749440,train,2026-07-26 02:22:12,0.0039,2.0549,60.0,0.0342,0.0
180,2764800,train,2026-07-26 02:22:48,0.0039,2.0573,60.0,0.0343,0.0
181,2780160,train,2026-07-26 02:23:23,0.0156,1.9227,60.0,0.032,0.0
182,2795520,train,2026-07-26 02:23:59,0.0039,2.0801,60.0,0.0347,0.0
183,2810880,train,2026-07-26 02:24:34,0.0039,2.0885,60.0,0.0348,0.0
184,2826240,train,2026-07-26 02:25:10,0.0078,2.0969,60.0,0.0349,0.0
185,2841600,train,2026-07-26 02:25:45,0.0078,1.8731,60.0,0.0312,0.0
186,2856960,train,2026-07-26 02:26:20,0.0078,1.9974,60.0,0.0333,0.0
187,2872320,train,2026-07-26 02:26:55,0.0078,2.1371,60.0,0.0356,0.0
188,2887680,train,2026-07-26 02:27:31,0.0039,2.1993,60.0,0.0367,0.0
189,2903040,train,2026-07-26 02:28:06,0.0039,2.0444,60.0,0.0341,0.0
190,2918400,train,2026-07-26 02:28:41,0.0117,1.8997,60.0,0.0317,0.0039
191,2933760,train,2026-07-26 02:29:17,0.0039,2.0671,60.0,0.0345,0.0
192,2949120,train,2026-07-26 02:29:52,0.0,2.0314,60.0,0.0339,0.0
193,2949120,eval,2026-07-26 02:31:56,0.3854,8.4418,60.0,0.1407,0.1562
193,2964480,train,2026-07-26 02:32:13,0.0,1.8284,60.0,0.0305,0.0
194,2979840,train,2026-07-26 02:32:48,0.0,2.0585,60.0,0.0343,0.0
195,2995200,train,2026-07-26 02:33:24,0.0039,2.0506,60.0,0.0342,0.0
196,3010560,train,2026-07-26 02:34:00,0.0039,2.3507,60.0,0.0392,0.0
197,3025920,train,2026-07-26 02:34:35,0.0078,1.9084,60.0,0.0318,0.0
198,3041280,train,2026-07-26 02:35:10,0.0039,2.1688,60.0,0.0361,0.0
199,3056640,train,2026-07-26 02:35:47,0.0,2.1418,60.0,0.0357,0.0
200,3072000,train,2026-07-26 02:36:22,0.0117,2.3789,60.0,0.0396,0.0
201,3087360,train,2026-07-26 02:36:57,0.0078,2.3426,60.0,0.039,0.0
202,3102720,train,2026-07-26 02:37:32,0.0039,2.2764,60.0,0.0379,0.0
203,3118080,train,2026-07-26 02:38:08,0.0039,2.2524,60.0,0.0375,0.0
