iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 02:35:51,0.0,8.7443,60.0,0.1457,0.0
1,15360,train,2026-07-15 02:36:12,0.0,0.0745,60.0,0.0012,0.0
2,30720,train,2026-07-15 02:37:08,0.0,0.2784,60.0,0.0046,0.0
3,46080,train,2026-07-15 02:37:31,0.0,0.1674,60.0,0.0028,0.0
4,61440,train,2026-07-15 02:37:54,0.0,0.1137,60.0,0.0019,0.0
5,76800,train,2026-07-15 02:38:17,0.0,0.0969,60.0,0.0016,0.0
6,92160,train,2026-07-15 02:39:15,0.0,0.1188,60.0,0.002,0.0
7,107520,train,2026-07-15 02:40:13,0.0,0.1573,60.0,0.0026,0.0
8,122880,train,2026-07-15 02:41:12,0.0,0.1666,60.0,0.0028,0.0
9,138240,train,2026-07-15 02:42:11,0.0,0.1984,60.0,0.0033,0.0
10,153600,train,2026-07-15 02:43:09,0.0,0.221,60.0,0.0037,0.0
11,168960,train,2026-07-15 02:44:08,0.0,0.2014,60.0,0.0034,0.0
12,184320,train,2026-07-15 02:45:07,0.0,0.2145,60.0,0.0036,0.0
13,199680,train,2026-07-15 02:46:05,0.0,0.3227,60.0,0.0054,0.0
14,215040,train,2026-07-15 02:47:04,0.0,0.3524,60.0,0.0059,0.0
15,230400,train,2026-07-15 02:48:03,0.0,0.6936,60.0,0.0116,0.0
16,245760,train,2026-07-15 02:49:02,0.0,0.5911,60.0,0.0099,0.0
17,261120,train,2026-07-15 02:50:01,0.0,0.812,60.0,0.0135,0.0
18,276480,train,2026-07-15 02:51:00,0.0,0.7297,60.0,0.0122,0.0
19,291840,train,2026-07-15 02:51:59,0.0,1.1763,60.0,0.0196,0.0
20,307200,train,2026-07-15 02:52:58,0.0039,1.0824,60.0,0.018,0.0
21,322560,train,2026-07-15 02:53:57,0.0,1.2566,60.0,0.0209,0.0
22,337920,train,2026-07-15 02:54:56,0.0039,0.8431,60.0,0.0141,0.0
23,353280,train,2026-07-15 02:55:55,0.0039,1.2248,60.0,0.0204,0.0
24,368640,train,2026-07-15 02:56:53,0.0,1.6237,60.0,0.0271,0.0
25,368640,eval,2026-07-15 02:59:02,0.1719,7.1211,60.0,0.1187,0.0573
25,384000,train,2026-07-15 02:59:24,0.0039,1.6311,60.0,0.0272,0.0
26,399360,train,2026-07-15 03:00:22,0.0,1.5141,60.0,0.0252,0.0
27,414720,train,2026-07-15 03:01:21,0.0039,1.2572,60.0,0.021,0.0
28,430080,train,2026-07-15 03:01:45,0.0117,1.3704,60.0,0.0228,0.0
29,445440,train,2026-07-15 03:02:10,0.0039,1.2811,60.0,0.0214,0.0
30,460800,train,2026-07-15 03:03:09,0.0,1.4406,60.0,0.024,0.0
31,476160,train,2026-07-15 03:04:08,0.0,1.3344,60.0,0.0222,0.0
32,491520,train,2026-07-15 03:05:07,0.0,1.4217,60.0,0.0237,0.0
33,506880,train,2026-07-15 03:06:06,0.0,1.1848,60.0,0.0197,0.0
34,522240,train,2026-07-15 03:07:05,0.0,1.3051,60.0,0.0218,0.0
35,537600,train,2026-07-15 03:08:04,0.0,1.3534,60.0,0.0226,0.0
36,552960,train,2026-07-15 03:09:03,0.0,1.534,60.0,0.0256,0.0
37,568320,train,2026-07-15 03:10:02,0.0039,1.6867,60.0,0.0281,0.0
38,583680,train,2026-07-15 03:11:01,0.0039,1.6105,60.0,0.0268,0.0
39,599040,train,2026-07-15 03:12:00,0.0,1.5525,60.0,0.0259,0.0
40,614400,train,2026-07-15 03:12:59,0.0,1.5052,60.0,0.0251,0.0
41,629760,train,2026-07-15 03:13:58,0.0078,1.8016,60.0,0.03,0.0
42,645120,train,2026-07-15 03:14:57,0.0,1.5333,60.0,0.0256,0.0
43,660480,train,2026-07-15 03:15:56,0.0,1.4387,60.0,0.024,0.0
44,675840,train,2026-07-15 03:16:55,0.0,1.5212,60.0,0.0254,0.0
45,691200,train,2026-07-15 03:17:54,0.0,1.7661,60.0,0.0294,0.0
46,706560,train,2026-07-15 03:18:53,0.0039,1.6944,60.0,0.0282,0.0
47,721920,train,2026-07-15 03:19:52,0.0,1.3957,60.0,0.0233,0.0
48,737280,train,2026-07-15 03:20:51,0.0,1.6291,60.0,0.0272,0.0
49,737280,eval,2026-07-15 03:23:03,0.224,5.8363,60.0,0.0973,0.0573
49,752640,train,2026-07-15 03:23:24,0.0039,1.7396,60.0,0.029,0.0
50,768000,train,2026-07-15 03:24:22,0.0039,1.9646,60.0,0.0327,0.0
51,783360,train,2026-07-15 03:25:20,0.0039,1.6732,60.0,0.0279,0.0
52,798720,train,2026-07-15 03:26:19,0.0,1.8319,60.0,0.0305,0.0
53,814080,train,2026-07-15 03:27:18,0.0,1.9008,60.0,0.0317,0.0
54,829440,train,2026-07-15 03:28:18,0.0,1.7523,60.0,0.0292,0.0
55,844800,train,2026-07-15 03:29:17,0.0,1.7553,60.0,0.0293,0.0
56,860160,train,2026-07-15 03:30:16,0.0039,1.8749,60.0,0.0312,0.0
57,875520,train,2026-07-15 03:31:15,0.0,1.9117,60.0,0.0319,0.0
58,890880,train,2026-07-15 03:32:15,0.0039,1.7528,60.0,0.0292,0.0
59,906240,train,2026-07-15 03:33:14,0.0078,1.6931,60.0,0.0282,0.0
60,921600,train,2026-07-15 03:34:13,0.0,1.7554,60.0,0.0293,0.0
61,936960,train,2026-07-15 03:35:12,0.0078,1.993,60.0,0.0332,0.0
62,952320,train,2026-07-15 03:36:11,0.0039,1.7061,60.0,0.0284,0.0
63,967680,train,2026-07-15 03:37:10,0.0078,1.8641,60.0,0.0311,0.0
64,983040,train,2026-07-15 03:38:09,0.0039,1.8815,60.0,0.0314,0.0
65,998400,train,2026-07-15 03:39:08,0.0039,1.5133,60.0,0.0252,0.0
66,1013760,train,2026-07-15 03:40:07,0.0078,1.9252,60.0,0.0321,0.0
67,1029120,train,2026-07-15 03:41:06,0.0,1.6974,60.0,0.0283,0.0
68,1044480,train,2026-07-15 03:42:05,0.0039,1.7357,60.0,0.0289,0.0
69,1059840,train,2026-07-15 03:43:04,0.0,1.8481,60.0,0.0308,0.0
70,1075200,train,2026-07-15 03:44:03,0.0,1.8223,60.0,0.0304,0.0
71,1090560,train,2026-07-15 03:45:02,0.0039,1.6935,60.0,0.0282,0.0
