iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 02:35:51,0.0,9.2775,60.0,0.1546,0.0
1,15360,train,2026-07-15 02:36:11,0.0,0.0725,60.0,0.0012,0.0
2,30720,train,2026-07-15 02:37:07,0.0,0.0516,60.0,0.0009,0.0
3,46080,train,2026-07-15 02:38:04,0.0,0.0423,60.0,0.0007,0.0
4,61440,train,2026-07-15 02:39:01,0.0,0.032,60.0,0.0005,0.0
5,76800,train,2026-07-15 02:39:57,0.0,0.0264,60.0,0.0004,0.0
6,92160,train,2026-07-15 02:40:54,0.0,0.0221,60.0,0.0004,0.0
7,107520,train,2026-07-15 02:41:51,0.0,0.0192,60.0,0.0003,0.0
8,122880,train,2026-07-15 02:42:48,0.0,0.0184,60.0,0.0003,0.0
9,138240,train,2026-07-15 02:43:45,0.0,0.0199,60.0,0.0003,0.0
10,153600,train,2026-07-15 02:44:42,0.0,0.0194,60.0,0.0003,0.0
11,168960,train,2026-07-15 02:45:39,0.0,0.0203,60.0,0.0003,0.0
12,184320,train,2026-07-15 02:46:36,0.0,0.022,60.0,0.0004,0.0
13,199680,train,2026-07-15 02:47:33,0.0,0.0215,60.0,0.0004,0.0
14,215040,train,2026-07-15 02:48:30,0.0,0.0203,60.0,0.0003,0.0
15,230400,train,2026-07-15 02:49:27,0.0,0.0245,60.0,0.0004,0.0
16,245760,train,2026-07-15 02:50:24,0.0,0.0256,60.0,0.0004,0.0
17,261120,train,2026-07-15 02:51:21,0.0,0.0268,60.0,0.0004,0.0
18,276480,train,2026-07-15 02:52:18,0.0,0.0272,60.0,0.0005,0.0
19,291840,train,2026-07-15 02:53:15,0.0,0.0285,60.0,0.0005,0.0
20,307200,train,2026-07-15 02:54:12,0.0,0.0306,60.0,0.0005,0.0
21,322560,train,2026-07-15 02:55:09,0.0,0.0434,60.0,0.0007,0.0
22,337920,train,2026-07-15 02:56:05,0.0,0.0908,60.0,0.0015,0.0
23,353280,train,2026-07-15 02:57:02,0.0,0.2487,60.0,0.0041,0.0
24,368640,train,2026-07-15 02:58:00,0.0,0.3305,60.0,0.0055,0.0
25,368640,eval,2026-07-15 03:00:04,0.0,2.4556,60.0,0.0409,0.0
25,384000,train,2026-07-15 03:00:25,0.0,0.6083,60.0,0.0101,0.0
26,399360,train,2026-07-15 03:01:22,0.0,0.6149,60.0,0.0102,0.0
27,414720,train,2026-07-15 03:02:19,0.0,0.9408,60.0,0.0157,0.0
28,430080,train,2026-07-15 03:03:16,0.0,0.889,60.0,0.0148,0.0
29,445440,train,2026-07-15 03:04:14,0.0,1.1296,60.0,0.0188,0.0
30,460800,train,2026-07-15 03:05:11,0.0,1.3751,60.0,0.0229,0.0
31,476160,train,2026-07-15 03:06:08,0.0039,1.403,60.0,0.0234,0.0
32,491520,train,2026-07-15 03:07:06,0.0,1.5469,60.0,0.0258,0.0
33,506880,train,2026-07-15 03:08:03,0.0039,1.2308,60.0,0.0205,0.0039
34,522240,train,2026-07-15 03:09:01,0.0,1.4564,60.0,0.0243,0.0
35,537600,train,2026-07-15 03:09:58,0.0078,1.6629,60.0,0.0277,0.0
36,552960,train,2026-07-15 03:10:56,0.0,1.7733,60.0,0.0296,0.0
37,568320,train,2026-07-15 03:11:31,0.0039,1.5282,60.0,0.0255,0.0
38,583680,train,2026-07-15 03:12:29,0.0,1.5209,60.0,0.0253,0.0
39,599040,train,2026-07-15 03:13:26,0.0078,1.4595,60.0,0.0243,0.0
40,614400,train,2026-07-15 03:14:23,0.0039,1.4975,60.0,0.025,0.0
41,629760,train,2026-07-15 03:15:21,0.0,1.7573,60.0,0.0293,0.0
42,645120,train,2026-07-15 03:16:18,0.0,1.6323,60.0,0.0272,0.0
43,660480,train,2026-07-15 03:17:16,0.0,1.4429,60.0,0.024,0.0
44,675840,train,2026-07-15 03:18:13,0.0,1.528,60.0,0.0255,0.0
45,691200,train,2026-07-15 03:18:41,0.0078,1.685,60.0,0.0281,0.0
46,706560,train,2026-07-15 03:19:39,0.0039,1.5802,60.0,0.0263,0.0
47,721920,train,2026-07-15 03:20:36,0.0,1.5798,60.0,0.0263,0.0
48,737280,train,2026-07-15 03:21:34,0.0,1.8207,60.0,0.0303,0.0
49,737280,eval,2026-07-15 03:23:43,0.2188,9.9466,60.0,0.1658,0.0729
49,752640,train,2026-07-15 03:24:04,0.0,1.5615,60.0,0.026,0.0
50,768000,train,2026-07-15 03:25:00,0.0,1.609,60.0,0.0268,0.0
51,783360,train,2026-07-15 03:25:58,0.0078,1.7376,60.0,0.029,0.0
52,798720,train,2026-07-15 03:26:55,0.0,1.6914,60.0,0.0282,0.0
53,814080,train,2026-07-15 03:27:53,0.0,1.5062,60.0,0.0251,0.0
54,829440,train,2026-07-15 03:28:50,0.0078,1.5849,60.0,0.0264,0.0
55,844800,train,2026-07-15 03:29:48,0.0039,1.6794,60.0,0.028,0.0
56,860160,train,2026-07-15 03:30:45,0.0,1.6792,60.0,0.028,0.0
57,875520,train,2026-07-15 03:31:43,0.0039,1.7331,60.0,0.0289,0.0
58,890880,train,2026-07-15 03:32:40,0.0,1.6485,60.0,0.0275,0.0
59,906240,train,2026-07-15 03:33:38,0.0,1.8842,60.0,0.0314,0.0
60,921600,train,2026-07-15 03:34:37,0.0,1.8311,60.0,0.0305,0.0
61,936960,train,2026-07-15 03:35:35,0.0039,1.8971,60.0,0.0316,0.0
62,952320,train,2026-07-15 03:36:32,0.0039,1.8546,60.0,0.0309,0.0
63,967680,train,2026-07-15 03:37:29,0.0039,1.82,60.0,0.0303,0.0
64,983040,train,2026-07-15 03:38:27,0.0,1.9558,60.0,0.0326,0.0
65,998400,train,2026-07-15 03:39:24,0.0,1.6346,60.0,0.0272,0.0
66,1013760,train,2026-07-15 03:40:22,0.0,1.6326,60.0,0.0272,0.0
67,1029120,train,2026-07-15 03:41:19,0.0039,1.6839,60.0,0.0281,0.0
68,1044480,train,2026-07-15 03:42:17,0.0039,1.6995,60.0,0.0283,0.0
69,1059840,train,2026-07-15 03:43:14,0.0,1.8636,60.0,0.0311,0.0
70,1075200,train,2026-07-15 03:44:11,0.0039,1.5264,60.0,0.0254,0.0
71,1090560,train,2026-07-15 03:45:09,0.0078,1.5139,60.0,0.0252,0.0
72,1105920,train,2026-07-15 03:46:06,0.0,1.7943,60.0,0.0299,0.0
73,1105920,eval,2026-07-15 03:48:15,0.1875,8.7037,60.0,0.1451,0.0729
73,1121280,train,2026-07-15 03:48:36,0.0117,1.9106,60.0,0.0318,0.0039
74,1136640,train,2026-07-15 03:49:33,0.0,1.8076,60.0,0.0301,0.0
75,1152000,train,2026-07-15 03:50:30,0.0039,1.8476,60.0,0.0308,0.0
76,1167360,train,2026-07-15 03:51:27,0.0,2.0067,60.0,0.0334,0.0
77,1182720,train,2026-07-15 03:52:25,0.0078,1.7802,60.0,0.0297,0.0
78,1198080,train,2026-07-15 03:53:23,0.0039,1.7043,60.0,0.0284,0.0
79,1213440,train,2026-07-15 03:54:20,0.0,1.6174,60.0,0.027,0.0
80,1228800,train,2026-07-15 03:55:18,0.0039,2.0421,60.0,0.034,0.0
81,1244160,train,2026-07-15 03:56:16,0.0,1.5326,60.0,0.0255,0.0
82,1259520,train,2026-07-15 03:57:13,0.0039,1.7418,60.0,0.029,0.0
83,1274880,train,2026-07-15 03:58:11,0.0,1.707,60.0,0.0284,0.0
84,1290240,train,2026-07-15 03:59:09,0.0,1.8439,60.0,0.0307,0.0
