iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-28 19:43:12,0.0,9.9134,60.0,0.1652,0.0
1,15360,train,2026-06-28 19:43:51,0.0,0.0931,60.0,0.0016,0.0
2,30720,train,2026-06-28 19:44:33,0.0,0.1567,60.0,0.0026,0.0
3,46080,train,2026-06-28 19:45:14,0.0,0.2471,60.0,0.0041,0.0
4,61440,train,2026-06-28 19:45:55,0.0,0.4584,60.0,0.0076,0.0
5,76800,train,2026-06-28 19:46:35,0.0,0.7633,60.0,0.0127,0.0
6,92160,train,2026-06-28 19:47:16,0.0,1.0135,60.0,0.0169,0.0
7,107520,train,2026-06-28 19:47:57,0.0,1.4703,60.0,0.0245,0.0
8,122880,train,2026-06-28 19:48:38,0.0,1.8453,60.0,0.0308,0.0
9,138240,train,2026-06-28 19:49:19,0.0,2.4046,60.0,0.0401,0.0
10,153600,train,2026-06-28 19:50:00,0.0,2.5397,60.0,0.0423,0.0
11,168960,train,2026-06-28 19:50:41,0.0117,3.1212,60.0,0.052,0.0
12,184320,train,2026-06-28 19:51:22,0.0,3.3363,60.0,0.0556,0.0
13,199680,train,2026-06-28 19:52:03,0.0,3.4753,60.0,0.0579,0.0
14,215040,train,2026-06-28 19:52:45,0.0039,3.5329,60.0,0.0589,0.0039
15,230400,train,2026-06-28 19:53:26,0.0039,3.7614,60.0,0.0627,0.0
16,245760,train,2026-06-28 19:54:07,0.0078,3.7933,60.0,0.0632,0.0
17,261120,train,2026-06-28 19:54:49,0.0078,3.7526,60.0,0.0625,0.0
18,276480,train,2026-06-28 19:55:30,0.0039,3.9344,60.0,0.0656,0.0
19,291840,train,2026-06-28 19:56:12,0.0039,3.8788,60.0,0.0646,0.0
20,307200,train,2026-06-28 19:56:53,0.0078,3.9266,60.0,0.0654,0.0
21,322560,train,2026-06-28 19:57:34,0.0039,3.8996,60.0,0.065,0.0
22,337920,train,2026-06-28 19:58:15,0.0,3.5574,60.0,0.0593,0.0
23,353280,train,2026-06-28 19:58:56,0.0039,3.8279,60.0,0.0638,0.0
24,368640,train,2026-06-28 19:59:37,0.0,3.7053,60.0,0.0618,0.0
25,368640,eval,2026-06-28 20:01:17,0.2448,10.7934,60.0,0.1799,0.0
25,384000,train,2026-06-28 20:01:57,0.0039,3.6928,60.0,0.0615,0.0
26,399360,train,2026-06-28 20:02:38,0.0039,3.7356,60.0,0.0623,0.0
27,414720,train,2026-06-28 20:03:19,0.0039,3.8934,60.0,0.0649,0.0
28,430080,train,2026-06-28 20:04:00,0.0039,3.7876,60.0,0.0631,0.0
29,445440,train,2026-06-28 20:04:42,0.0,3.7174,60.0,0.062,0.0
30,460800,train,2026-06-28 20:05:23,0.0,3.9373,60.0,0.0656,0.0
31,476160,train,2026-06-28 20:06:04,0.0039,3.804,60.0,0.0634,0.0
32,491520,train,2026-06-28 20:06:45,0.0078,4.1026,60.0,0.0684,0.0
33,506880,train,2026-06-28 20:07:26,0.0039,3.9048,60.0,0.0651,0.0
34,522240,train,2026-06-28 20:08:07,0.0039,3.9684,60.0,0.0661,0.0
35,537600,train,2026-06-28 20:08:48,0.0039,3.905,60.0,0.0651,0.0
36,552960,train,2026-06-28 20:09:29,0.0,3.9994,60.0,0.0667,0.0
37,568320,train,2026-06-28 20:10:10,0.0039,3.7161,60.0,0.0619,0.0
38,583680,train,2026-06-28 20:10:51,0.0,3.6903,60.0,0.0615,0.0
39,599040,train,2026-06-28 20:11:32,0.0039,3.8838,60.0,0.0647,0.0
40,614400,train,2026-06-28 20:12:13,0.0039,3.5117,60.0,0.0585,0.0
41,629760,train,2026-06-28 20:12:55,0.0039,3.4656,60.0,0.0578,0.0
42,645120,train,2026-06-28 20:13:36,0.0117,3.6924,60.0,0.0615,0.0
43,660480,train,2026-06-28 20:14:18,0.0039,3.7286,60.0,0.0621,0.0
44,675840,train,2026-06-28 20:14:59,0.0,3.799,60.0,0.0633,0.0
45,691200,train,2026-06-28 20:15:40,0.0,3.9295,60.0,0.0655,0.0
46,706560,train,2026-06-28 20:16:22,0.0078,3.8024,60.0,0.0634,0.0
47,721920,train,2026-06-28 20:17:03,0.0,3.6482,60.0,0.0608,0.0
48,737280,train,2026-06-28 20:17:45,0.0117,3.875,60.0,0.0646,0.0
49,737280,eval,2026-06-28 20:19:26,0.3177,15.0788,60.0,0.2513,0.0052
49,752640,train,2026-06-28 20:20:06,0.0039,3.8269,60.0,0.0638,0.0
50,768000,train,2026-06-28 20:20:48,0.0039,3.8956,60.0,0.0649,0.0
51,783360,train,2026-06-28 20:21:29,0.0039,3.8933,60.0,0.0649,0.0
52,798720,train,2026-06-28 20:22:11,0.0078,3.8831,60.0,0.0647,0.0
53,814080,train,2026-06-28 20:22:52,0.0078,3.7202,60.0,0.062,0.0
54,829440,train,2026-06-28 20:23:34,0.0039,3.9336,60.0,0.0656,0.0
55,844800,train,2026-06-28 20:24:15,0.0,4.0191,60.0,0.067,0.0
56,860160,train,2026-06-28 20:24:56,0.0,3.9611,60.0,0.066,0.0
57,875520,train,2026-06-28 20:25:38,0.0039,3.9223,60.0,0.0654,0.0
58,890880,train,2026-06-28 20:26:19,0.0273,4.0653,60.0,0.0678,0.0
59,906240,train,2026-06-28 20:27:01,0.0117,4.1921,60.0,0.0699,0.0
60,921600,train,2026-06-28 20:27:42,0.0117,3.6687,60.0,0.0611,0.0
61,936960,train,2026-06-28 20:28:24,0.0078,4.0544,60.0,0.0676,0.0
62,952320,train,2026-06-28 20:29:05,0.0039,3.747,60.0,0.0625,0.0
63,967680,train,2026-06-28 20:29:47,0.0078,4.141,60.0,0.069,0.0
64,983040,train,2026-06-28 20:30:28,0.0,3.883,60.0,0.0647,0.0
65,998400,train,2026-06-28 20:31:09,0.0039,3.8922,60.0,0.0649,0.0
66,1013760,train,2026-06-28 20:31:51,0.0039,4.0596,60.0,0.0677,0.0
67,1029120,train,2026-06-28 20:32:33,0.0039,3.9443,60.0,0.0657,0.0
68,1044480,train,2026-06-28 20:33:14,0.0039,4.0315,60.0,0.0672,0.0
69,1059840,train,2026-06-28 20:33:55,0.0156,3.9408,60.0,0.0657,0.0
70,1075200,train,2026-06-28 20:34:37,0.0078,3.9287,60.0,0.0655,0.0
71,1090560,train,2026-06-28 20:35:18,0.0039,4.0157,60.0,0.0669,0.0
72,1105920,train,2026-06-28 20:35:59,0.0039,3.9513,60.0,0.0659,0.0
73,1105920,eval,2026-06-28 20:37:41,0.2917,11.8518,60.0,0.1975,0.0312
73,1121280,train,2026-06-28 20:38:21,0.0078,3.9676,60.0,0.0661,0.0
74,1136640,train,2026-06-28 20:39:02,0.0078,3.7936,60.0,0.0632,0.0
75,1152000,train,2026-06-28 20:39:43,0.0039,3.9142,60.0,0.0652,0.0
76,1167360,train,2026-06-28 20:40:25,0.0,3.8326,60.0,0.0639,0.0
77,1182720,train,2026-06-28 20:41:06,0.0039,3.9209,60.0,0.0653,0.0
78,1198080,train,2026-06-28 20:41:47,0.0,3.9637,60.0,0.0661,0.0
79,1213440,train,2026-06-28 20:42:29,0.0195,4.1081,60.0,0.0685,0.0
80,1228800,train,2026-06-28 20:43:10,0.0,4.0837,60.0,0.0681,0.0
81,1244160,train,2026-06-28 20:43:51,0.0078,4.0556,60.0,0.0676,0.0
82,1259520,train,2026-06-28 20:44:33,0.0078,3.9685,60.0,0.0661,0.0
83,1274880,train,2026-06-28 20:45:14,0.0078,3.7895,60.0,0.0632,0.0
84,1290240,train,2026-06-28 20:45:55,0.0039,3.9255,60.0,0.0654,0.0
85,1305600,train,2026-06-28 20:46:37,0.0039,4.2378,60.0,0.0706,0.0
86,1320960,train,2026-06-28 20:47:18,0.0117,4.076,60.0,0.0679,0.0
87,1336320,train,2026-06-28 20:48:00,0.0039,4.0409,60.0,0.0673,0.0
88,1351680,train,2026-06-28 20:48:41,0.0039,4.0294,60.0,0.0672,0.0
89,1367040,train,2026-06-28 20:49:23,0.0,4.075,60.0,0.0679,0.0
90,1382400,train,2026-06-28 20:50:04,0.0156,4.0732,60.0,0.0679,0.0
91,1397760,train,2026-06-28 20:50:45,0.0039,4.3788,60.0,0.073,0.0
92,1413120,train,2026-06-28 20:51:27,0.0156,4.2302,60.0,0.0705,0.0
93,1428480,train,2026-06-28 20:52:08,0.0039,4.0749,60.0,0.0679,0.0
94,1443840,train,2026-06-28 20:52:49,0.0117,4.1848,60.0,0.0697,0.0
95,1459200,train,2026-06-28 20:53:30,0.0039,4.3141,60.0,0.0719,0.0
96,1474560,train,2026-06-28 20:54:11,0.0078,4.3288,60.0,0.0721,0.0
97,1474560,eval,2026-06-28 20:55:53,0.4375,14.163,60.0,0.2361,0.0469
97,1489920,train,2026-06-28 20:56:33,0.0195,4.2659,60.0,0.0711,0.0
98,1505280,train,2026-06-28 20:57:14,0.0117,4.401,60.0,0.0733,0.0
99,1520640,train,2026-06-28 20:57:55,0.0078,4.2534,60.0,0.0709,0.0
100,1536000,train,2026-06-28 20:58:36,0.0156,4.4884,60.0,0.0748,0.0
101,1551360,train,2026-06-28 20:59:17,0.0039,4.2123,60.0,0.0702,0.0
102,1566720,train,2026-06-28 20:59:59,0.0117,4.4528,60.0,0.0742,0.0
103,1582080,train,2026-06-28 21:00:40,0.0117,4.4074,60.0,0.0735,0.0
104,1597440,train,2026-06-28 21:01:21,0.0039,4.2071,60.0,0.0701,0.0
105,1612800,train,2026-06-28 21:02:02,0.0,4.2315,60.0,0.0705,0.0
106,1628160,train,2026-06-28 21:02:44,0.0117,4.403,60.0,0.0734,0.0
107,1643520,train,2026-06-28 21:03:25,0.0039,4.1767,60.0,0.0696,0.0
108,1658880,train,2026-06-28 21:04:06,0.0,4.4961,60.0,0.0749,0.0
109,1674240,train,2026-06-28 21:04:47,0.0156,4.4946,60.0,0.0749,0.0
110,1689600,train,2026-06-28 21:05:28,0.0078,4.4914,60.0,0.0749,0.0
111,1704960,train,2026-06-28 21:06:09,0.0039,4.6138,60.0,0.0769,0.0
112,1720320,train,2026-06-28 21:06:50,0.0,4.4427,60.0,0.074,0.0
113,1735680,train,2026-06-28 21:07:31,0.0078,4.5041,60.0,0.0751,0.0
114,1751040,train,2026-06-28 21:08:11,0.0117,4.6703,60.0,0.0778,0.0
115,1766400,train,2026-06-28 21:08:52,0.0117,4.4698,60.0,0.0745,0.0
116,1781760,train,2026-06-28 21:09:33,0.0156,4.3062,60.0,0.0718,0.0
117,1797120,train,2026-06-28 21:10:14,0.0078,4.6025,60.0,0.0767,0.0
118,1812480,train,2026-06-28 21:10:55,0.0039,4.4487,60.0,0.0741,0.0
119,1827840,train,2026-06-28 21:11:36,0.0039,4.2482,60.0,0.0708,0.0
120,1843200,train,2026-06-28 21:12:16,0.0039,4.3113,60.0,0.0719,0.0
121,1843200,eval,2026-06-28 21:13:57,0.349,10.8581,60.0,0.181,0.026
121,1858560,train,2026-06-28 21:14:37,0.0039,4.2749,60.0,0.0712,0.0
122,1873920,train,2026-06-28 21:15:18,0.0,4.3073,60.0,0.0718,0.0
123,1889280,train,2026-06-28 21:15:59,0.0,4.3981,60.0,0.0733,0.0
124,1904640,train,2026-06-28 21:16:40,0.0078,4.474,60.0,0.0746,0.0
125,1920000,train,2026-06-28 21:17:21,0.0078,4.4421,60.0,0.074,0.0
126,1935360,train,2026-06-28 21:18:02,0.0,4.5626,60.0,0.076,0.0
127,1950720,train,2026-06-28 21:18:44,0.0,4.4737,60.0,0.0746,0.0
128,1966080,train,2026-06-28 21:19:25,0.0156,4.4094,60.0,0.0735,0.0
129,1981440,train,2026-06-28 21:20:06,0.0039,4.6342,60.0,0.0772,0.0
130,1996800,train,2026-06-28 21:20:47,0.0039,4.5623,60.0,0.076,0.0
131,2012160,train,2026-06-28 21:21:29,0.0039,4.3134,60.0,0.0719,0.0
132,2027520,train,2026-06-28 21:22:10,0.0,4.5941,60.0,0.0766,0.0
133,2042880,train,2026-06-28 21:22:51,0.0078,4.4682,60.0,0.0745,0.0
134,2058240,train,2026-06-28 21:23:32,0.0039,4.401,60.0,0.0734,0.0
135,2073600,train,2026-06-28 21:24:13,0.0117,4.67,60.0,0.0778,0.0
136,2088960,train,2026-06-28 21:24:55,0.0078,4.5154,60.0,0.0753,0.0
137,2104320,train,2026-06-28 21:25:36,0.0078,4.6787,60.0,0.078,0.0
138,2119680,train,2026-06-28 21:26:17,0.0117,4.6225,60.0,0.077,0.0
139,2135040,train,2026-06-28 21:26:58,0.0078,4.5887,60.0,0.0765,0.0
140,2150400,train,2026-06-28 21:27:39,0.0078,4.6117,60.0,0.0769,0.0
141,2165760,train,2026-06-28 21:28:20,0.0039,4.4029,60.0,0.0734,0.0
142,2181120,train,2026-06-28 21:29:01,0.0,4.5466,60.0,0.0758,0.0
143,2196480,train,2026-06-28 21:29:42,0.0,4.4857,60.0,0.0748,0.0
144,2211840,train,2026-06-28 21:30:23,0.0078,4.2438,60.0,0.0707,0.0
145,2211840,eval,2026-06-28 21:32:04,0.3073,9.1496,60.0,0.1525,0.0104
145,2227200,train,2026-06-28 21:32:44,0.0078,4.3361,60.0,0.0723,0.0
146,2242560,train,2026-06-28 21:33:25,0.0117,4.3547,60.0,0.0726,0.0
147,2257920,train,2026-06-28 21:34:06,0.0078,4.6009,60.0,0.0767,0.0
148,2273280,train,2026-06-28 21:34:47,0.0,4.2952,60.0,0.0716,0.0
149,2288640,train,2026-06-28 21:35:29,0.0,4.5879,60.0,0.0765,0.0
150,2304000,train,2026-06-28 21:36:10,0.0,4.4027,60.0,0.0734,0.0
151,2319360,train,2026-06-28 21:36:51,0.0,4.6725,60.0,0.0779,0.0
152,2334720,train,2026-06-28 21:37:32,0.0039,4.4348,60.0,0.0739,0.0
153,2350080,train,2026-06-28 21:38:13,0.0117,4.6585,60.0,0.0776,0.0
154,2365440,train,2026-06-28 21:38:54,0.0,4.3857,60.0,0.0731,0.0
155,2380800,train,2026-06-28 21:39:36,0.0078,4.5533,60.0,0.0759,0.0
156,2396160,train,2026-06-28 21:40:17,0.0039,4.5722,60.0,0.0762,0.0
157,2411520,train,2026-06-28 21:40:58,0.0039,4.5652,60.0,0.0761,0.0
158,2426880,train,2026-06-28 21:41:39,0.0039,4.3771,60.0,0.073,0.0
159,2442240,train,2026-06-28 21:42:20,0.0078,4.5658,60.0,0.0761,0.0
160,2457600,train,2026-06-28 21:43:02,0.0078,4.5025,60.0,0.075,0.0
161,2472960,train,2026-06-28 21:43:43,0.0078,4.5382,60.0,0.0756,0.0
162,2488320,train,2026-06-28 21:44:24,0.0,4.6629,60.0,0.0777,0.0
163,2503680,train,2026-06-28 21:45:05,0.0,4.4784,60.0,0.0746,0.0
164,2519040,train,2026-06-28 21:45:46,0.0039,4.723,60.0,0.0787,0.0
165,2534400,train,2026-06-28 21:46:28,0.0039,4.4064,60.0,0.0734,0.0
166,2549760,train,2026-06-28 21:47:09,0.0,4.3002,60.0,0.0717,0.0
167,2565120,train,2026-06-28 21:47:50,0.0039,4.4318,60.0,0.0739,0.0
168,2580480,train,2026-06-28 21:48:31,0.0039,4.5777,60.0,0.0763,0.0
169,2580480,eval,2026-06-28 21:50:12,0.3542,9.3676,60.0,0.1561,0.0156
169,2595840,train,2026-06-28 21:50:52,0.0039,4.8243,60.0,0.0804,0.0
170,2611200,train,2026-06-28 21:51:33,0.0156,4.7493,60.0,0.0792,0.0
171,2626560,train,2026-06-28 21:52:14,0.0078,4.9462,60.0,0.0824,0.0
172,2641920,train,2026-06-28 21:52:55,0.0312,4.8904,60.0,0.0815,0.0
173,2657280,train,2026-06-28 21:53:36,0.0234,4.8666,60.0,0.0811,0.0
174,2672640,train,2026-06-28 21:54:18,0.0078,4.7874,60.0,0.0798,0.0
175,2688000,train,2026-06-28 21:54:59,0.0117,4.9438,60.0,0.0824,0.0
176,2703360,train,2026-06-28 21:55:40,0.0117,4.9597,60.0,0.0827,0.0
177,2718720,train,2026-06-28 21:56:21,0.0039,4.9375,60.0,0.0823,0.0
178,2734080,train,2026-06-28 21:57:03,0.0,4.7355,60.0,0.0789,0.0
179,2749440,train,2026-06-28 21:57:44,0.0078,4.5732,60.0,0.0762,0.0
180,2764800,train,2026-06-28 21:58:25,0.0078,4.8716,60.0,0.0812,0.0
181,2780160,train,2026-06-28 21:59:07,0.0234,4.9659,60.0,0.0828,0.0
182,2795520,train,2026-06-28 21:59:48,0.0273,4.876,60.0,0.0813,0.0
183,2810880,train,2026-06-28 22:00:29,0.0234,5.0479,60.0,0.0841,0.0
184,2826240,train,2026-06-28 22:01:11,0.0156,4.8409,60.0,0.0807,0.0
185,2841600,train,2026-06-28 22:01:52,0.0156,4.9625,60.0,0.0827,0.0
186,2856960,train,2026-06-28 22:02:33,0.0039,4.3934,60.0,0.0732,0.0
187,2872320,train,2026-06-28 22:03:14,0.0078,4.4261,60.0,0.0738,0.0
188,2887680,train,2026-06-28 22:03:56,0.0195,4.6618,60.0,0.0777,0.0
189,2903040,train,2026-06-28 22:04:37,0.0039,4.8935,60.0,0.0816,0.0
190,2918400,train,2026-06-28 22:05:18,0.0195,5.0956,60.0,0.0849,0.0
191,2933760,train,2026-06-28 22:06:00,0.0156,5.1247,60.0,0.0854,0.0
192,2949120,train,2026-06-28 22:06:41,0.0117,4.9025,60.0,0.0817,0.0
193,2949120,eval,2026-06-28 22:08:23,0.5781,15.0048,60.0,0.2501,0.0365
193,2964480,train,2026-06-28 22:09:03,0.0234,5.0916,60.0,0.0849,0.0
194,2979840,train,2026-06-28 22:09:44,0.0117,5.0036,60.0,0.0834,0.0
195,2995200,train,2026-06-28 22:10:25,0.0117,4.648,60.0,0.0775,0.0
196,3010560,train,2026-06-28 22:11:06,0.0195,4.8014,60.0,0.08,0.0
197,3025920,train,2026-06-28 22:11:47,0.0156,5.086,60.0,0.0848,0.0
198,3041280,train,2026-06-28 22:12:28,0.0039,5.0117,60.0,0.0835,0.0
199,3056640,train,2026-06-28 22:13:10,0.0039,4.93,60.0,0.0822,0.0
200,3072000,train,2026-06-28 22:13:51,0.0117,4.9668,60.0,0.0828,0.0
201,3087360,train,2026-06-28 22:14:32,0.0117,5.0537,60.0,0.0842,0.0
202,3102720,train,2026-06-28 22:15:13,0.0234,5.0814,60.0,0.0847,0.0
203,3118080,train,2026-06-28 22:15:55,0.0195,4.902,60.0,0.0817,0.0
204,3133440,train,2026-06-28 22:16:36,0.0312,4.8983,60.0,0.0816,0.0
205,3148800,train,2026-06-28 22:17:17,0.0156,4.9148,60.0,0.0819,0.0
206,3164160,train,2026-06-28 22:17:58,0.0117,4.9886,60.0,0.0831,0.0
207,3179520,train,2026-06-28 22:18:40,0.0156,5.0437,60.0,0.0841,0.0
208,3194880,train,2026-06-28 22:19:21,0.0195,5.2015,60.0,0.0867,0.0
209,3210240,train,2026-06-28 22:20:02,0.0078,5.2481,60.0,0.0875,0.0
210,3225600,train,2026-06-28 22:20:43,0.0195,5.1086,60.0,0.0851,0.0
211,3240960,train,2026-06-28 22:21:25,0.0117,5.0917,60.0,0.0849,0.0
