iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-26 10:26:58,0.0,9.7181,60.0,0.162,0.0
1,15360,train,2026-07-26 10:27:13,0.0,0.072,60.0,0.0012,0.0
2,30720,train,2026-07-26 10:27:46,0.0,0.0963,60.0,0.0016,0.0
3,46080,train,2026-07-26 10:28:20,0.0,0.1005,60.0,0.0017,0.0
4,61440,train,2026-07-26 10:28:54,0.0,0.1332,60.0,0.0022,0.0
5,76800,train,2026-07-26 10:29:28,0.0,0.2456,60.0,0.0041,0.0
6,92160,train,2026-07-26 10:30:02,0.0,0.2822,60.0,0.0047,0.0
7,107520,train,2026-07-26 10:30:37,0.0,0.4822,60.0,0.008,0.0
8,122880,train,2026-07-26 10:31:12,0.0,0.4797,60.0,0.008,0.0
9,138240,train,2026-07-26 10:31:46,0.0,0.6791,60.0,0.0113,0.0
10,153600,train,2026-07-26 10:32:20,0.0,0.6764,60.0,0.0113,0.0
11,168960,train,2026-07-26 10:32:54,0.0,0.9235,60.0,0.0154,0.0
12,184320,train,2026-07-26 10:33:29,0.0,1.0589,60.0,0.0176,0.0
13,199680,train,2026-07-26 10:34:03,0.0,1.2046,60.0,0.0201,0.0
14,215040,train,2026-07-26 10:34:38,0.0,1.2276,60.0,0.0205,0.0
15,230400,train,2026-07-26 10:35:12,0.0,1.2173,60.0,0.0203,0.0
16,245760,train,2026-07-26 10:35:47,0.0,1.3826,60.0,0.023,0.0
17,261120,train,2026-07-26 10:36:21,0.0,1.5347,60.0,0.0256,0.0
18,276480,train,2026-07-26 10:36:56,0.0,1.389,60.0,0.0231,0.0
19,291840,train,2026-07-26 10:37:31,0.0,1.6301,60.0,0.0272,0.0
20,307200,train,2026-07-26 10:38:05,0.0039,1.351,60.0,0.0225,0.0
21,322560,train,2026-07-26 10:38:40,0.0,1.3122,60.0,0.0219,0.0
22,337920,train,2026-07-26 10:39:15,0.0,1.523,60.0,0.0254,0.0
23,353280,train,2026-07-26 10:39:50,0.0,1.409,60.0,0.0235,0.0
24,368640,train,2026-07-26 10:40:25,0.0,1.4711,60.0,0.0245,0.0
25,368640,eval,2026-07-26 10:42:23,0.2083,5.995,60.0,0.0999,0.2031
25,384000,train,2026-07-26 10:42:39,0.0078,1.5538,60.0,0.0259,0.0039
26,399360,train,2026-07-26 10:43:14,0.0,1.3764,60.0,0.0229,0.0
27,414720,train,2026-07-26 10:43:49,0.0078,1.5576,60.0,0.026,0.0
28,430080,train,2026-07-26 10:44:24,0.0,1.3968,60.0,0.0233,0.0
29,445440,train,2026-07-26 10:44:59,0.0,1.4681,60.0,0.0245,0.0
30,460800,train,2026-07-26 10:45:33,0.0039,1.6011,60.0,0.0267,0.0
31,476160,train,2026-07-26 10:46:08,0.0,1.4553,60.0,0.0243,0.0
32,491520,train,2026-07-26 10:46:43,0.0039,1.5757,60.0,0.0263,0.0
33,506880,train,2026-07-26 10:47:17,0.0078,1.4121,60.0,0.0235,0.0
34,522240,train,2026-07-26 10:47:52,0.0,1.4948,60.0,0.0249,0.0
35,537600,train,2026-07-26 10:48:26,0.0039,1.6361,60.0,0.0273,0.0
36,552960,train,2026-07-26 10:49:01,0.0,1.7908,60.0,0.0298,0.0
37,568320,train,2026-07-26 10:49:36,0.0039,1.47,60.0,0.0245,0.0
38,583680,train,2026-07-26 10:50:11,0.0039,1.7317,60.0,0.0289,0.0
39,599040,train,2026-07-26 10:50:46,0.0039,1.8015,60.0,0.03,0.0
40,614400,train,2026-07-26 10:51:21,0.0,1.5648,60.0,0.0261,0.0
41,629760,train,2026-07-26 10:51:56,0.0,1.747,60.0,0.0291,0.0
42,645120,train,2026-07-26 10:52:31,0.0,1.6239,60.0,0.0271,0.0
43,660480,train,2026-07-26 10:53:06,0.0039,1.5754,60.0,0.0263,0.0
44,675840,train,2026-07-26 10:53:42,0.0039,1.3852,60.0,0.0231,0.0
45,691200,train,2026-07-26 10:54:17,0.0,1.5824,60.0,0.0264,0.0
46,706560,train,2026-07-26 10:54:51,0.0039,1.5932,60.0,0.0266,0.0
47,721920,train,2026-07-26 10:55:26,0.0,1.6953,60.0,0.0283,0.0
48,737280,train,2026-07-26 10:56:01,0.0,1.8412,60.0,0.0307,0.0
49,737280,eval,2026-07-26 10:58:03,0.3698,7.5669,60.0,0.1261,0.1198
49,752640,train,2026-07-26 10:58:20,0.0,1.5776,60.0,0.0263,0.0
50,768000,train,2026-07-26 10:58:55,0.0039,1.7677,60.0,0.0295,0.0
51,783360,train,2026-07-26 10:59:30,0.0,1.784,60.0,0.0297,0.0
52,798720,train,2026-07-26 11:00:05,0.0,1.7054,60.0,0.0284,0.0
53,814080,train,2026-07-26 11:00:40,0.0039,1.7261,60.0,0.0288,0.0
54,829440,train,2026-07-26 11:01:15,0.0039,1.6586,60.0,0.0276,0.0
55,844800,train,2026-07-26 11:01:50,0.0,1.7538,60.0,0.0292,0.0
